Wavelength,Flux,Error,SNR
4471.72,1.6062e+00,1.9031e+00,0.8439913824812149
4472.50,1.4306e+00,1.9095e+00,0.7492013616129878
4473.27,2.0718e+00,1.9188e+00,1.0797373358348967
4474.05,1.3365e+00,1.9276e+00,0.6933492425814485
4474.82,1.7676e+00,1.9474e+00,0.9076717674848516
4475.60,1.3895e+00,1.9288e+00,0.7203961012028204
4476.37,2.7483e+00,1.9040e+00,1.44343487394958
4477.15,3.1487e+00,1.9294e+00,1.6319581216958639
4477.92,2.6513e+00,1.9523e+00,1.3580392357731907
4478.70,1.7291e+00,1.9261e+00,0.8977207829292353
4479.47,2.7898e+00,1.9249e+00,1.449322042703517
4480.25,1.1283e+00,1.8871e+00,0.5979015420486461
4481.02,1.8163e+00,1.8794e+00,0.9664254549324253
4481.80,1.2768e+00,1.8698e+00,0.6828537811530645
4482.57,1.3071e+00,1.8427e+00,0.7093395560861778
4483.34,2.4256e+00,1.8690e+00,1.2978063135366507
4484.12,1.3585e+00,1.9151e+00,0.7093624353819644
4484.89,2.3346e+00,1.9243e+00,1.2132203918307958
4485.67,1.3448e+00,1.9086e+00,0.704600230535471
4486.44,2.8081e+00,1.9168e+00,1.4649937395659431
4487.22,1.2759e+00,1.9086e+00,0.6685004715498271
4487.99,1.9781e+00,1.8995e+00,1.0413793103448277
4488.77,9.9484e-01,1.8885e+00,0.5267884564469155
4489.54,1.5012e+00,1.8754e+00,0.8004692332302443
4490.32,1.0839e+00,1.8396e+00,0.5892041748206133
4491.09,9.0318e-01,1.8496e+00,0.48831098615916957
4491.87,1.2732e+00,1.8867e+00,0.6748290666242647
4492.64,1.9977e+00,1.9133e+00,1.0441122667642293
4493.42,1.3144e+00,1.9026e+00,0.6908441080626511
4494.19,3.2458e+00,1.8910e+00,1.716446324695928
4494.97,1.0580e+00,1.8466e+00,0.5729448716560165
4495.74,2.5620e+00,1.8483e+00,1.386138613861386
4496.52,3.4787e+00,1.8614e+00,1.8688621467712474
4497.29,1.9917e+00,1.8541e+00,1.0742139043201553
4498.07,1.9560e+00,1.8669e+00,1.0477261770850073
4498.84,2.3900e+00,1.8671e+00,1.2800599860746613
4499.62,1.2211e+00,1.8782e+00,0.6501437546587158
4500.39,-3.8127e-01,1.8831e+00,-0.20246933248367055
4501.17,1.8560e-01,1.9216e+00,0.09658617818484595
4501.94,2.2761e+00,1.9221e+00,1.1841735601685657
4502.72,2.9772e+00,1.8727e+00,1.5897901425748917
4503.49,1.9804e+00,1.8576e+00,1.0661068044788975
4504.27,1.1448e+00,1.8951e+00,0.6040842171917049
4505.04,2.1791e+00,1.8773e+00,1.1607627976349013
4505.82,3.4548e-01,1.8691e+00,0.18483762238510515
4506.59,2.0607e+00,1.9850e+00,1.0381360201511336
4507.37,8.2876e-01,1.9520e+00,0.4245696721311476
4508.14,9.1508e-01,1.9192e+00,0.476802834514381
4508.92,1.0600e+00,1.9557e+00,0.5420054200542006
4509.69,2.2717e+00,2.0547e+00,1.1056115247968075
4510.47,1.3908e+00,2.0807e+00,0.6684288941221703
4511.24,3.2381e+00,2.0006e+00,1.618564430670799
4512.02,3.5795e+00,1.8498e+00,1.9350740620607632
4512.79,2.1872e+00,1.8297e+00,1.1953872219489532
4513.57,2.5316e-01,1.8384e+00,0.13770670147954742
4514.34,1.4203e+00,1.8524e+00,0.7667350464262578
4515.12,1.8368e+00,1.8121e+00,1.0136305943380608
4515.89,1.1780e+00,1.8144e+00,0.6492504409171076
4516.67,1.2736e+00,1.8262e+00,0.6974044463914139
4517.44,1.3236e+00,1.8452e+00,0.71732061565142
4518.22,1.0234e+00,1.8100e+00,0.565414364640884
4518.99,2.1575e+00,1.8101e+00,1.1919230981713718
4519.77,2.5443e+00,1.8198e+00,1.3981206726013846
4520.54,2.2564e+00,1.8249e+00,1.2364513124006795
4521.31,2.8818e+00,1.8117e+00,1.5906607054148039
4522.09,1.4896e+00,1.8247e+00,0.8163533731572313
4522.86,1.8906e+00,1.8050e+00,1.0474238227146815
4523.64,2.2021e+00,1.7850e+00,1.233669467787115
4524.41,2.2128e+00,1.7970e+00,1.2313856427378966
4525.19,1.7415e+00,1.8109e+00,0.9616765144403336
4525.96,2.4744e+00,1.7989e+00,1.375507254433265
4526.74,3.0683e+00,1.7888e+00,1.7152839892665475
4527.51,2.4998e+00,1.7626e+00,1.4182457732894589
4528.29,2.3332e+00,1.7877e+00,1.3051406835598816
4529.06,2.1175e+00,1.7403e+00,1.2167442394989372
4529.84,4.1241e+00,1.7632e+00,2.338985934664247
4530.61,1.7144e+00,1.7524e+00,0.9783154530929011
4531.39,1.6541e+00,1.7802e+00,0.9291652623300752
4532.16,5.4020e-02,1.7738e+00,0.03045439170143195
4532.94,2.4597e+00,1.7999e+00,1.3665759208844936
4533.71,9.6021e-01,1.7729e+00,0.5416041513903774
4534.49,2.0292e+00,1.7536e+00,1.157162408759124
4535.26,1.8230e+00,1.7575e+00,1.0372688477951635
4536.04,7.5582e-01,1.7638e+00,0.4285179725592471
4536.81,1.4388e+00,1.7595e+00,0.8177323103154306
4537.59,2.8814e+00,1.7913e+00,1.608552447942835
4538.36,3.0630e+00,1.8325e+00,1.671487039563438
4539.14,3.0640e+00,1.8078e+00,1.6948777519637128
4539.91,1.9205e+00,1.7846e+00,1.0761515185475738
4540.69,1.7249e+00,1.7876e+00,0.9649250391586485
4541.46,3.0228e+00,1.7676e+00,1.7101154107264087
4542.24,2.3935e+00,1.7721e+00,1.350657412109926
4543.01,1.6718e+00,1.7777e+00,0.9404286437531642
4543.79,2.3509e+00,1.7886e+00,1.314379961981438
4544.56,1.5139e+00,1.7723e+00,0.8542007560796705
4545.34,3.0753e+00,1.7498e+00,1.7575151445879529
4546.11,2.2395e+00,1.7622e+00,1.2708546135512429
4546.89,2.3514e+00,1.7488e+00,1.3445791399817018
4547.66,1.5787e+00,1.7263e+00,0.9144992179806523
4548.44,2.2461e+00,1.7447e+00,1.2873846506562734
4549.21,2.3516e+00,1.7712e+00,1.327687443541102
4549.99,2.2662e+00,1.6996e+00,1.3333725582489997
4550.76,2.9451e+00,1.6854e+00,1.7474190103239586
4551.54,1.0546e+00,1.7441e+00,0.60466716358007
4552.31,2.1229e+00,1.7783e+00,1.1937805769555194
4553.09,1.7559e+00,2.0162e+00,0.8708957444697947
4553.86,2.5099e+00,2.0807e+00,1.2062767337915123
4554.64,2.8211e+00,2.0508e+00,1.3756095182367856
4555.41,1.9788e+00,1.7189e+00,1.1512013497003897
4556.19,1.2969e+00,1.7414e+00,0.7447456069828873
4556.96,7.4258e-01,1.7186e+00,0.4320842546258583
4557.74,1.2074e+00,1.7405e+00,0.6937087043952888
4558.51,1.4829e+00,1.9613e+00,0.756080150920308
4559.28,2.1567e+00,2.0134e+00,1.0711731399622528
4560.06,-5.5924e-01,1.7887e+00,-0.3126516464471404
4560.83,1.1750e+00,1.7492e+00,0.6717356505831237
4561.61,1.3702e+00,1.7541e+00,0.781141326036144
4562.38,2.9597e+00,1.7552e+00,1.686246581586144
4563.16,1.2258e+00,1.7524e+00,0.6994978315453093
4563.93,7.4797e-01,1.7559e+00,0.4259752833304858
4564.71,1.2548e+00,1.7284e+00,0.7259893543161305
4565.48,-1.7298e-01,1.7227e+00,-0.10041214372786905
4566.26,2.6733e+00,1.7196e+00,1.5546057222609908
4567.03,1.2621e+00,1.7284e+00,0.7302129136773895
4567.81,3.0369e+00,1.7357e+00,1.7496687215532638
4568.58,1.0489e+00,1.7435e+00,0.601605965012905
4569.36,3.2724e+00,1.7341e+00,1.8870884032062742
4570.13,2.3930e+00,1.7396e+00,1.3756035870315013
4570.91,1.1438e+00,1.7647e+00,0.6481554938516462
4571.68,2.4728e+00,1.7343e+00,1.425820215648965
4572.46,2.1510e+00,1.6913e+00,1.2718027552770057
4573.23,1.5314e+00,1.7089e+00,0.8961320147463281
4574.01,1.1317e+00,1.7392e+00,0.6507014719411223
4574.78,1.4939e+00,1.7395e+00,0.8588100028743891
4575.56,2.1276e+00,1.7206e+00,1.2365453911426247
4576.33,2.6184e+00,1.7131e+00,1.5284571828848286
4577.11,2.5823e+00,1.7236e+00,1.4982014388489209
4577.88,2.0719e+00,1.7326e+00,1.195832852360614
4578.66,2.3448e+00,1.7373e+00,1.3496805387670523
4579.43,3.0442e+00,1.7085e+00,1.7817968978636232
4580.21,-4.7897e-01,1.6855e+00,-0.2841708691782854
4580.98,1.4203e+00,1.6943e+00,0.8382812961104881
4581.76,1.7421e+00,1.6530e+00,1.0539019963702358
4582.53,1.8219e+00,1.6627e+00,1.0957478799542912
4583.31,2.2219e+00,1.6961e+00,1.3100053062909027
4584.08,2.2401e+00,1.6759e+00,1.3366549316785012
4584.86,1.9219e+00,1.6655e+00,1.153947763434404
4585.63,1.7426e+00,1.6671e+00,1.0452882250614839
4586.41,1.9119e+00,1.6754e+00,1.1411603199236002
4587.18,3.6634e+00,1.6861e+00,2.1727062451811876
4587.96,8.7838e-01,1.6825e+00,0.5220683506686479
4588.73,1.4398e+00,1.6764e+00,0.8588642328799809
4589.51,8.9605e-01,1.6940e+00,0.5289551357733177
4590.28,1.5125e+00,1.6800e+00,0.9002976190476191
4591.06,4.0913e+00,1.6683e+00,2.452376670862555
4591.83,1.2568e+00,1.6642e+00,0.7551976925850258
4592.61,2.9322e+00,1.6680e+00,1.7579136690647483
4593.38,1.9715e+00,1.6662e+00,1.1832313047653344
4594.16,2.4579e+00,1.6869e+00,1.4570513960519296
4594.93,2.1179e+00,1.6508e+00,1.2829537194087715
4595.71,1.6141e+00,1.6484e+00,0.9791919437029847
4596.48,2.0188e+00,1.6475e+00,1.225371775417299
4597.25,1.7482e+00,1.6453e+00,1.062541785692579
4598.03,1.9889e+00,1.6608e+00,1.197555394990366
4598.80,9.1524e-01,1.6484e+00,0.5552293132734774
4599.58,2.9745e+00,1.6790e+00,1.7715902322811197
4600.35,3.2372e+00,1.6627e+00,1.946953749924821
4601.13,2.5169e+00,1.6397e+00,1.5349759102274807
4601.90,1.6159e+00,1.6448e+00,0.9824294747081711
4602.68,3.5266e-01,1.6640e+00,0.21193509615384615
4603.45,1.5765e+00,1.6650e+00,0.9468468468468468
4604.23,2.6612e+00,1.6586e+00,1.6044857108404678
4605.00,1.4191e+00,1.6384e+00,0.86614990234375
4605.78,1.4288e+00,1.6508e+00,0.8655197480009692
4606.55,1.5443e+00,1.6301e+00,0.9473651923194896
4607.33,1.0237e+00,1.6738e+00,0.6116023419763413
4608.10,1.5477e+00,1.6477e+00,0.9393093402925291
4608.88,1.0180e+00,1.6862e+00,0.603724350610841
4609.65,2.5451e+00,1.6922e+00,1.5040184375369343
4610.43,1.4844e+00,1.6704e+00,0.8886494252873562
4611.20,2.5337e+00,1.6515e+00,1.5341810475325461
4611.98,1.0693e+00,1.6470e+00,0.6492410443230114
4612.75,1.9153e+00,1.6451e+00,1.1642453346301136
4613.53,1.6425e+00,1.6383e+00,1.002563633034243
4614.30,4.1752e-01,1.6190e+00,0.2578875849289685
4615.08,1.8411e+00,1.6447e+00,1.1194138748707971
4615.85,3.7344e+00,1.6667e+00,2.240595188096238
4616.63,2.3518e+00,1.6531e+00,1.4226604561127578
4617.40,1.7912e+00,1.6422e+00,1.0907319449518937
4618.18,2.0359e+00,1.6542e+00,1.2307459799298754
4618.95,-3.3200e-01,1.6277e+00,-0.20396879031762613
4619.73,1.2786e+00,1.6019e+00,0.7981771646170173
4620.50,4.6604e-01,1.6046e+00,0.2904399850430014
4621.28,2.5505e+00,1.6348e+00,1.560129679471495
4622.05,1.8511e+00,1.6574e+00,1.1168697960661276
4622.83,2.5020e+00,1.6546e+00,1.5121479511664448
4623.60,1.7237e+00,1.6199e+00,1.0640780295079943
4624.38,8.1709e-01,1.6475e+00,0.4959575113808801
4625.15,7.4177e-01,1.6383e+00,0.4527681132881646
4625.93,-1.1634e-02,1.6224e+00,-0.0071708579881656805
4626.70,8.3403e-01,1.6033e+00,0.5201958460674858
4627.48,2.5038e+00,1.6226e+00,1.5430790089979045
4628.25,1.7306e+00,1.6287e+00,1.0625652360778535
4629.03,-4.8900e-01,1.6348e+00,-0.2991191583068265
4629.80,1.1794e+00,1.6227e+00,0.7268133357983607
4630.58,5.4719e-01,1.6218e+00,0.33739671969416696
4631.35,2.1767e+00,1.6416e+00,1.3259624756335282
4632.13,6.3035e-01,1.6258e+00,0.3877168163365728
4632.90,2.4221e+00,1.6182e+00,1.496786552960079
4633.68,2.2070e-01,1.6027e+00,0.13770512260560305
4634.45,2.1938e-01,1.6083e+00,0.13640489958341104
4635.22,2.2921e+00,1.6171e+00,1.4174138890606642
4636.00,5.9391e-01,1.6059e+00,0.3698300018681113
4636.77,7.7103e-01,1.6051e+00,0.48036259423088906
4637.55,1.3165e+00,1.6216e+00,0.8118524913665516
4638.32,3.5342e-01,1.5887e+00,0.22245861396110028
4639.10,6.7913e-01,1.5884e+00,0.42755603122639135
4639.87,2.1729e-01,1.6001e+00,0.135797762639835
4640.65,1.0952e+00,1.6042e+00,0.6827078917840668
4641.42,1.4358e+00,1.5943e+00,0.900583328106379
4642.20,7.3298e-01,1.6162e+00,0.4535206038856577
4642.97,2.0319e+00,1.6136e+00,1.259234010907288
4643.75,2.1886e+00,1.6201e+00,1.3509042651688168
4644.52,5.0946e-01,1.5895e+00,0.3205158854985845
4645.30,2.3486e-01,1.5914e+00,0.14758074651250472
4646.07,-5.5088e-01,1.5895e+00,-0.34657439446366783
4646.85,8.9753e-01,1.5660e+00,0.5731353767560664
4647.62,3.8727e-01,1.5472e+00,0.2503037745604964
4648.40,1.5028e+00,1.5649e+00,0.9603169531599463
4649.17,2.3142e+00,1.5693e+00,1.4746702351366852
4649.95,6.6990e-01,1.5732e+00,0.4258199847444699
4650.72,-3.2116e-01,1.5769e+00,-0.20366541949394382
4651.50,-1.4958e+00,1.5891e+00,-0.9412875212384368
4652.27,1.1263e-01,1.5863e+00,0.07100170207400869
4653.05,2.6908e-01,1.5745e+00,0.17089869799936486
4653.82,1.6098e+00,1.5856e+00,1.0152623612512615
4654.60,2.4231e+00,1.5827e+00,1.5309913439059832
4655.37,1.0543e+00,1.5768e+00,0.6686326737696601
4656.15,3.8947e-01,1.5870e+00,0.24541272841839948
4656.92,6.2875e-01,1.5656e+00,0.40160321921308123
4657.70,3.2827e-01,1.5690e+00,0.20922243467176546
4658.47,2.6628e+00,1.5826e+00,1.6825477063060785
4659.25,1.0171e+00,1.5787e+00,0.644264268068664
4660.02,2.4089e+00,1.5844e+00,1.5203862660944205
4660.80,9.5216e-01,1.5788e+00,0.6030909551558146
4661.57,9.2653e-01,1.5764e+00,0.587750570921086
4662.35,-8.7802e-01,1.5792e+00,-0.5559903748733537
4663.12,-1.1468e-01,1.5517e+00,-0.07390603853837727
4663.90,3.0856e-01,1.5417e+00,0.20014269961730558
4664.67,3.5683e-01,1.5573e+00,0.22913375714377449
4665.45,3.8969e-01,1.5927e+00,0.24467256859421108
4666.22,1.4101e+00,1.5923e+00,0.8855743264460214
4667.00,1.1122e+00,1.5405e+00,0.7219733852645246
4667.77,1.4480e+00,1.4927e+00,0.9700542640852148
4668.55,7.2905e-01,1.5029e+00,0.4850954820680019
4669.32,1.2061e+00,1.5256e+00,0.7905742003146302
4670.10,4.5984e-01,1.5504e+00,0.29659442724458207
4670.87,1.3532e+00,1.5600e+00,0.8674358974358973
4671.65,-1.9337e+00,1.5708e+00,-1.2310287751464222
4672.42,-5.0862e-01,1.5915e+00,-0.31958529688972664
4673.19,3.7451e-01,1.5551e+00,0.24082695646582214
4673.97,1.7979e+00,1.5380e+00,1.1689856957087126
4674.74,-1.2257e-01,1.5565e+00,-0.07874718920655316
4675.52,3.7368e-01,1.5643e+00,0.2388800102282171
4676.29,7.5241e-01,1.5743e+00,0.4779330496093502
4677.07,5.5566e-01,1.5845e+00,0.3506847585989271
4677.84,1.6882e+00,1.5733e+00,1.0730312082883111
4678.62,5.3308e-01,1.5470e+00,0.3445895281189399
4679.39,1.0643e+00,1.5285e+00,0.696303565587177
4680.17,2.8768e-01,1.5613e+00,0.18425670915262923
4680.94,1.2082e-01,1.5314e+00,0.07889512864045971
4681.72,9.8945e-01,1.5368e+00,0.6438378448724623
4682.49,1.6999e+00,1.5411e+00,1.1030432807734736
4683.27,4.1469e-01,1.5304e+00,0.27096837428123366
4684.04,3.2133e-01,1.5496e+00,0.2073631905007744
4684.82,7.3604e-01,1.5386e+00,0.4783829455349019
4685.59,5.1964e-01,1.5174e+00,0.3424541979702122
4686.37,-1.0162e+00,1.5344e+00,-0.6622784150156413
4687.14,5.3704e-01,1.5401e+00,0.34870462956950843
4687.92,1.1355e+00,1.5335e+00,0.7404629931529181
4688.69,1.7567e+00,1.5376e+00,1.1424947970863684
4689.47,1.3558e-01,1.5213e+00,0.08912114638795766
4690.24,3.6389e-01,1.5309e+00,0.23769677967208833
4691.02,7.9293e-01,1.5262e+00,0.5195452758485126
4691.79,4.1526e-01,1.5293e+00,0.2715359968613091
4692.57,2.8249e-01,1.5261e+00,0.18510582530633643
4693.34,-8.7929e-01,1.5211e+00,-0.5780619288672671
4694.12,-2.4804e-01,1.5141e+00,-0.16382009114325344
4694.89,-8.4026e-01,1.5394e+00,-0.5458360400155905
4695.67,6.0228e-01,1.5499e+00,0.3885928124395122
4696.44,1.7974e-01,1.5364e+00,0.11698776360322834
4697.22,1.2073e+00,1.5282e+00,0.7900143960214632
4697.99,1.0266e+00,1.5204e+00,0.6752170481452249
4698.77,1.2820e+00,1.5017e+00,0.8536991409735633
4699.54,5.3476e-01,1.5016e+00,0.35612679808204584
4700.32,3.2534e-01,1.5039e+00,0.2163308730633686
4701.09,-3.0313e-01,1.5068e+00,-0.20117467480753917
4701.87,3.0423e-01,1.5098e+00,0.2015035103987283
4702.64,1.6559e+00,1.5078e+00,1.0982225759384534
4703.42,4.0455e-01,1.4760e+00,0.27408536585365856
4704.19,8.4530e-02,1.4720e+00,0.05742527173913043
4704.97,1.1448e+00,1.4941e+00,0.7662137741784352
4705.74,-5.7166e-01,1.5081e+00,-0.3790597440488031
4706.52,-4.6749e-02,1.5364e+00,-0.030427623014839884
4707.29,4.0566e-01,1.5193e+00,0.2670045415651945
4708.07,1.3790e+00,1.4907e+00,0.9250687596431207
4708.84,8.6753e-01,1.4963e+00,0.5797834658825102
4709.62,8.4353e-01,1.4880e+00,0.5668884408602151
4710.39,2.0897e-01,1.4873e+00,0.14050292476299334
4711.16,1.9586e-01,1.5025e+00,0.13035607321131448
4711.94,6.3937e-01,1.5302e+00,0.4178342700300614
4712.71,6.3705e-01,1.5058e+00,0.42306415194580954
4713.49,5.2170e-01,1.4980e+00,0.34826435246995996
4714.26,-1.2107e+00,1.5025e+00,-0.8057903494176374
4715.04,1.8403e-01,1.4875e+00,0.12371764705882353
4715.81,5.0973e-01,1.5059e+00,0.33848861146158443
4716.59,1.9613e-01,1.5150e+00,0.12945874587458747
4717.36,-9.0561e-02,1.5127e+00,-0.059867125008263376
4718.14,-7.5299e-01,1.5182e+00,-0.4959754972994336
4718.91,1.2513e+00,1.5001e+00,0.8341443903739751
4719.69,2.1971e+00,1.5068e+00,1.4581231749402708
4720.46,1.3753e+00,1.5144e+00,0.908148441627047
4721.24,1.5079e+00,1.5084e+00,0.9996685229382127
4722.01,3.7586e-01,1.4958e+00,0.2512769086776307
4722.79,3.4652e-01,1.4990e+00,0.23116744496330885
4723.56,1.1791e+00,1.5026e+00,0.7847065087182218
4724.34,5.5831e-01,1.5145e+00,0.3686431165401122
4725.11,1.7757e-01,1.5017e+00,0.1182459878804022
4725.89,1.4061e+00,1.5105e+00,0.930883813306852
4726.66,-3.6562e-01,1.5177e+00,-0.2409039994728866
4727.44,4.5635e-01,1.4953e+00,0.30518959406139234
4728.21,5.2305e-01,1.4815e+00,0.35305433682078974
4728.99,1.1229e+00,1.4729e+00,0.7623735487813157
4729.76,1.0560e+00,1.4642e+00,0.7212129490506762
4730.54,1.1029e+00,1.4566e+00,0.7571742413840451
4731.31,-2.9151e-01,1.4745e+00,-0.19770091556459818
4732.09,-6.2025e-01,1.4724e+00,-0.4212510187449063
4732.86,1.5122e+00,1.4811e+00,1.0209979069610424
4733.64,1.3209e+00,1.4836e+00,0.8903343219196549
4734.41,2.6440e-01,1.4897e+00,0.1774853997449151
4735.19,3.1525e-01,1.4925e+00,0.21122278056951424
4735.96,5.8296e-02,1.4809e+00,0.03936525086096292
4736.74,2.1333e-01,1.4635e+00,0.14576699692517936
4737.51,1.1897e+00,1.4529e+00,0.8188450684837222
4738.29,7.9784e-01,1.4688e+00,0.5431917211328976
4739.06,-3.8153e-01,1.4745e+00,-0.25875211936249576
4739.84,1.2285e+00,1.4948e+00,0.8218490767995719
4740.61,-2.6054e-01,1.4971e+00,-0.17402979092912962
4741.39,-4.6451e-01,1.4921e+00,-0.3113129146840024
4742.16,-2.8042e-01,1.4842e+00,-0.18893680097021964
4742.94,9.9868e-01,1.5057e+00,0.663266254898054
4743.71,8.7802e-01,1.4987e+00,0.5858544071528659
4744.49,-4.7337e-01,1.4950e+00,-0.3166354515050167
4745.26,-3.4995e-01,1.4843e+00,-0.23576770194704574
4746.04,4.2646e-01,1.4628e+00,0.2915367787804211
4746.81,1.1079e+00,1.4942e+00,0.7414670057555883
4747.59,5.2023e-01,1.4971e+00,0.3474918175138601
4748.36,-5.8003e-01,1.4894e+00,-0.3894387001477105
4749.13,2.2887e-01,1.4821e+00,0.15442277848998043
4749.91,2.4627e-01,1.4811e+00,0.16627506582945106
4750.68,1.1894e+00,1.4947e+00,0.7957449655449255
4751.46,-9.0310e-01,1.4750e+00,-0.6122711864406779
4752.23,1.0087e+00,1.4908e+00,0.6766165817011001
4753.01,-6.6811e-01,1.4688e+00,-0.45486791938997817
4753.78,3.7626e-01,1.4807e+00,0.2541095427838185
4754.56,6.6085e-01,1.4541e+00,0.4544735575269927
4755.33,1.0194e+00,1.4608e+00,0.6978368017524644
4756.11,6.7728e-01,1.4437e+00,0.46912793516658585
4756.88,1.2061e+00,1.4437e+00,0.8354228717877675
4757.66,1.5184e+00,1.4588e+00,1.0408554976693172
4758.43,5.8402e-01,1.4556e+00,0.4012228634240176
4759.21,-9.6285e-01,1.4798e+00,-0.6506622516556291
4759.98,-1.1654e+00,1.4774e+00,-0.7888181941248138
4760.76,-3.8416e-01,1.4674e+00,-0.2617963745400027
4761.53,1.3137e+00,1.4593e+00,0.9002261358185432
4762.31,4.0694e-01,1.4550e+00,0.2796838487972509
4763.08,8.0987e-01,1.4447e+00,0.5605800512217068
4763.86,-3.1743e-02,1.4511e+00,-0.021875129212321688
4764.63,1.8349e+00,1.4468e+00,1.268247166159801
4765.41,8.5193e-01,1.4430e+00,0.5903880803880803
4766.18,3.5122e-01,1.4401e+00,0.24388584126102353
4766.96,4.6870e-02,1.4242e+00,0.032909703693301505
4767.73,7.8108e-01,1.4517e+00,0.5380450506302955
4768.51,3.5047e-01,1.4543e+00,0.24098879185862615
4769.28,8.5818e-01,1.4550e+00,0.5898144329896907
4770.06,4.9240e-01,1.4667e+00,0.3357196427353924
4770.83,2.6370e-01,1.4729e+00,0.17903455767533435
4771.61,1.5288e-01,1.4545e+00,0.10510828463389481
4772.38,4.4073e-01,1.4552e+00,0.30286558548653103
4773.16,5.2945e-01,1.4646e+00,0.3614980199371842
4773.93,1.1589e+00,1.4523e+00,0.7979756248708945
4774.71,5.8816e-01,1.4556e+00,0.4040670513877439
4775.48,-5.4186e-01,1.4643e+00,-0.37004712149149765
4776.26,7.3004e-01,1.4671e+00,0.4976075250494172
4777.03,4.0759e-01,1.4457e+00,0.28193262779276473
4777.81,4.5602e-01,1.4570e+00,0.3129855868222374
4778.58,1.1728e+00,1.4529e+00,0.8072131598871223
4779.36,8.6568e-01,1.4794e+00,0.5851561443828579
4780.13,-2.6493e-01,1.4416e+00,-0.18377497225305217
4780.91,1.3884e-01,1.4477e+00,0.09590384748221316
4781.68,6.1245e-01,1.4528e+00,0.42156525330396477
4782.46,2.8308e-01,1.4682e+00,0.19280751941152433
4783.23,9.3817e-01,1.4475e+00,0.6481312607944731
4784.01,5.4440e-01,1.4460e+00,0.3764868603042877
4784.78,7.0083e-01,1.4412e+00,0.4862822647793505
4785.56,6.2721e-01,1.4561e+00,0.43074651466245456
4786.33,-5.0774e-01,1.4521e+00,-0.34965911438606156
4787.10,-3.0804e-01,1.4407e+00,-0.21381272992295408
4787.88,9.6206e-01,1.4448e+00,0.6658776301218161
4788.65,1.4134e+00,1.4395e+00,0.9818687044112538
4789.43,-7.6911e-01,1.4371e+00,-0.5351819636768491
4790.20,1.6686e+00,1.4414e+00,1.1576245317052867
4790.98,7.6507e-02,1.4218e+00,0.053809959206639474
4791.75,-1.4536e-01,1.4568e+00,-0.09978034047226797
4792.53,4.7939e-01,1.4403e+00,0.33284038047628967
4793.30,-1.6986e-01,1.4379e+00,-0.11813060713540581
4794.08,6.8044e-01,1.4556e+00,0.46746358889804895
4794.85,2.5141e-01,1.4661e+00,0.1714821635631949
4795.63,5.5472e-01,1.4509e+00,0.3823282100765042
4796.40,-2.1231e-01,1.4533e+00,-0.146088213032409
4797.18,7.8620e-01,1.4546e+00,0.5404922315413172
4797.95,1.1554e+00,1.4494e+00,0.7971574444597764
4798.73,-1.0518e-01,1.4482e+00,-0.07262809004281176
4799.50,-8.3714e-01,1.4210e+00,-0.5891203377902885
4800.28,5.7414e-01,1.4279e+00,0.4020869808810141
4801.05,-3.6394e-01,1.4321e+00,-0.25413029816353605
4801.83,2.3965e-01,1.4368e+00,0.16679426503340755
4802.60,-5.5918e-01,1.4431e+00,-0.3874852747557342
4803.38,6.3151e-01,1.4351e+00,0.4400459898264929
4804.15,6.2423e-01,1.4294e+00,0.43670770952847343
4804.93,1.1185e+00,1.4345e+00,0.7797141861275706
4805.70,3.6425e-01,1.4365e+00,0.2535676992690567
4806.48,9.0786e-01,1.4308e+00,0.634512161028795
4807.25,1.2851e+00,1.4394e+00,0.8928025566208142
4808.03,-2.6867e-01,1.4331e+00,-0.18747470518456494
4808.80,7.6442e-01,1.4258e+00,0.5361341001542993
4809.58,9.5006e-01,1.4205e+00,0.6688208377331925
4810.35,9.7685e-02,1.4295e+00,0.06833508219657222
4811.13,5.9125e-01,1.4286e+00,0.4138667226655467
4811.90,7.7901e-01,1.4346e+00,0.5430154746967796
4812.68,9.2585e-01,1.4448e+00,0.6408153377630121
4813.45,5.3016e-01,1.4517e+00,0.3651994213680512
4814.23,-2.2224e-01,1.4598e+00,-0.1522400328812166
4815.00,8.0901e-01,1.5934e+00,0.5077256181749717
4815.78,1.9501e-02,1.6754e+00,0.011639608451713024
4816.55,-6.1287e-01,1.6325e+00,-0.37541807044410413
4817.33,1.0303e+00,1.4651e+00,0.7032284485700634
4818.10,-9.6211e-01,1.4172e+00,-0.6788808918995202
4818.88,1.1426e+00,1.4335e+00,0.797070108126962
4819.65,1.5182e-01,1.4336e+00,0.10590122767857144
4820.43,7.4756e-02,1.4343e+00,0.05212019800599596
4821.20,-5.2778e-01,1.4241e+00,-0.3706059967698898
4821.98,1.0037e+00,1.4237e+00,0.7049940296410762
4822.75,2.0404e-01,1.4419e+00,0.1415077328524863
4823.53,5.3351e-01,1.4148e+00,0.37709216850438226
4824.30,5.4462e-01,1.3968e+00,0.38990549828178694
4825.07,1.1944e-01,1.4104e+00,0.08468519568916619
4825.85,5.9087e-01,1.4275e+00,0.41391943957968474
4826.62,-1.0426e-01,1.4340e+00,-0.07270571827057183
4827.40,3.1530e-02,1.4077e+00,0.022398238260993113
4828.17,1.2979e+00,1.4203e+00,0.9138210237273816
4828.95,8.3002e-01,1.4297e+00,0.5805553612646009
4829.72,4.1839e-01,1.4178e+00,0.2950980392156863
