Wavelength,Flux,Error,SNR
4400.85,6.9190e+00,5.5361e-01,12.497967883528114
4401.62,6.7685e+00,5.6242e-01,12.034600476512216
4402.40,8.8922e+00,5.7002e-01,15.59980351566612
4403.17,8.3871e+00,5.6301e-01,14.896893483241861
4403.95,1.0106e+01,5.4526e-01,18.53427722554378
4404.72,8.2043e+00,5.3106e-01,15.448913493767183
4405.50,7.2572e+00,5.4738e-01,13.25806569476415
4406.27,7.0419e+00,5.6292e-01,12.509592837348114
4407.05,9.8190e+00,5.6288e-01,17.44421546333144
4407.82,8.8189e+00,5.5599e-01,15.861616216118994
4408.60,8.8475e+00,5.5595e-01,15.914200917348682
4409.37,8.3927e+00,5.6557e-01,14.839365595770637
4410.14,8.5070e+00,5.6905e-01,14.949477198840173
4410.92,8.8363e+00,5.7096e-01,15.4762154967073
4411.69,6.4187e+00,5.7297e-01,11.202506239419169
4412.47,8.8648e+00,5.7383e-01,15.448477772162489
4413.24,9.4853e+00,5.7000e-01,16.640877192982458
4414.02,9.4894e+00,5.5733e-01,17.026537240055262
4414.79,9.7272e+00,5.4356e-01,17.895356538376628
4415.57,8.7380e+00,5.4448e-01,16.048339700264474
4416.34,7.0783e+00,5.5814e-01,12.681943598380334
4417.12,5.6249e+00,5.5967e-01,10.050386835099255
4417.89,7.6628e+00,5.6075e-01,13.6652697280428
4418.67,7.9487e+00,5.6383e-01,14.09768901973999
4419.44,5.3512e+00,5.7078e-01,9.375240898419708
4420.21,7.1591e+00,5.7262e-01,12.50235758443645
4420.99,4.6200e+00,5.6555e-01,8.169038988595172
4421.76,5.8216e+00,5.5713e-01,10.449266777951285
4422.54,5.7132e+00,5.5148e-01,10.359759193443098
4423.31,7.9154e+00,5.6062e-01,14.119011094859262
4424.09,6.5734e+00,5.7364e-01,11.45910327034377
4424.86,8.6385e+00,5.5878e-01,15.459572640395146
4425.64,5.8958e+00,5.5811e-01,10.56386733797997
4426.41,4.4418e+00,5.5523e-01,7.99992795778326
4427.19,5.5223e+00,5.5316e-01,9.983187504519488
4427.96,7.4394e+00,5.5939e-01,13.29912940882032
4428.73,5.0599e+00,5.6197e-01,9.003861416089826
4429.51,8.7853e+00,5.5587e-01,15.804594599456708
4430.28,7.9346e+00,5.4614e-01,14.528509173472004
4431.06,4.9847e+00,5.4998e-01,9.063420488017746
4431.83,4.9890e+00,5.5563e-01,8.978996814426868
4432.61,3.2936e+00,5.5344e-01,5.95114194854004
4433.38,5.6584e+00,5.4696e-01,10.345180634781338
4434.16,6.2062e+00,5.4235e-01,11.443164008481608
4434.93,6.9809e+00,5.3721e-01,12.99473204147354
4435.71,6.0915e+00,5.4072e-01,11.265534842432313
4436.48,7.0332e+00,5.4764e-01,12.842743408078299
4437.26,5.9224e+00,5.5037e-01,10.760760942638587
4438.03,5.8901e+00,5.5478e-01,10.61700133386207
4438.80,6.7922e+00,5.5757e-01,12.181788833689044
4439.58,7.6025e+00,5.5559e-01,13.683651613599956
4440.35,7.4617e+00,5.4920e-01,13.586489439184268
4441.13,6.3616e+00,5.4232e-01,11.73034370851158
4441.90,5.2555e+00,5.3534e-01,9.817125565061454
4442.68,3.3258e+00,5.3424e-01,6.22529200359389
4443.45,6.4809e+00,5.3669e-01,12.075686150291602
4444.23,5.1621e+00,5.4034e-01,9.553429322278564
4445.00,5.9290e+00,5.4969e-01,10.786079426585895
4445.78,6.6861e+00,5.5278e-01,12.095408661673721
4446.55,4.4859e+00,5.4454e-01,8.237962316817864
4447.33,5.7710e+00,5.3763e-01,10.734148020013762
4448.10,3.8891e+00,5.4178e-01,7.178374986156742
4448.87,4.9329e+00,5.4564e-01,9.040576204090609
4449.65,6.3728e+00,5.4389e-01,11.717075143871003
4450.42,4.0599e+00,5.4059e-01,7.510127823304167
4451.20,3.0011e+00,5.4190e-01,5.538106661745709
4451.97,4.0406e+00,5.4142e-01,7.462967751468361
4452.75,7.1561e+00,5.3990e-01,13.254491572513428
4453.52,6.9394e+00,5.4441e-01,12.746643154975112
4454.30,6.3191e+00,5.3349e-01,11.844833080282665
4455.07,5.8366e+00,5.3194e-01,10.972290107906908
4455.85,6.5470e+00,5.3605e-01,12.213412927898515
4456.62,5.7941e+00,5.3412e-01,10.847936793229985
4457.39,6.2442e+00,5.2782e-01,11.830169375923612
4458.17,5.5635e+00,5.2370e-01,10.623448539240023
4458.94,6.7678e+00,5.2213e-01,12.961906038725989
4459.72,7.7258e+00,5.2539e-01,14.70488589428805
4460.49,5.4830e+00,5.2590e-01,10.425936489826961
4461.27,4.5594e+00,5.1877e-01,8.788865971432427
4462.04,6.1570e+00,5.1676e-01,11.914621874758108
4462.82,6.7847e+00,5.2858e-01,12.835710772257746
4463.59,5.2192e+00,5.3439e-01,9.76664982503415
4464.37,6.4058e+00,5.3102e-01,12.063199126209934
4465.14,7.1334e+00,5.3158e-01,13.419240753978704
4465.92,5.0923e+00,5.3125e-01,9.58550588235294
4466.69,7.7371e+00,5.2935e-01,14.616227448757911
4467.46,5.7894e+00,5.3177e-01,10.887037629050154
4468.24,5.9362e+00,5.2759e-01,11.251540021607688
4469.01,6.7950e+00,5.2069e-01,13.049991357621618
4469.79,5.0176e+00,5.2085e-01,9.633483728520686
4470.56,7.7064e+00,5.2688e-01,14.626480412997267
4471.34,6.7917e+00,5.2873e-01,12.845308569591284
4472.11,8.3925e+00,5.3110e-01,15.802108830728676
4472.89,8.6818e+00,5.2799e-01,16.443114452925247
4473.66,5.4053e+00,5.3277e-01,10.145653846875764
4474.44,6.5009e+00,5.3476e-01,12.156668411997904
4475.21,7.3930e+00,5.2945e-01,13.963547077155539
4475.99,5.8405e+00,5.2337e-01,11.159409213367216
4476.76,6.4400e+00,5.3021e-01,12.146130778370836
4477.53,7.0230e+00,5.3381e-01,13.15636649744291
4478.31,7.9221e+00,5.3059e-01,14.93073748091747
4479.08,8.4594e+00,5.2620e-01,16.076396807297606
4479.86,6.3843e+00,5.1568e-01,12.380352156376047
4480.63,5.2658e+00,5.0977e-01,10.329756556878593
4481.41,5.3330e+00,5.0871e-01,10.483379528611586
4482.18,7.4178e+00,5.1106e-01,14.514538410362777
4482.96,8.2114e+00,5.1760e-01,15.864374034003092
4483.73,7.8079e+00,5.2397e-01,14.901425654140503
4484.51,6.6484e+00,5.2675e-01,12.621547223540578
4485.28,5.7501e+00,5.2514e-01,10.949651521499028
4486.05,5.3502e+00,5.2669e-01,10.158157549981963
4486.83,5.1845e+00,5.2706e-01,9.836640989640648
4487.60,5.3316e+00,5.2021e-01,10.248937928913325
4488.38,7.2475e+00,5.1475e-01,14.079650315687225
4489.15,6.7810e+00,5.1202e-01,13.243623295965
4489.93,5.5771e+00,5.1743e-01,10.778462787236922
4490.70,7.6634e+00,5.1690e-01,14.825691623137937
4491.48,9.6907e+00,5.1773e-01,18.717671373109535
4492.25,6.5969e+00,5.2199e-01,12.637981570528172
4493.03,6.8315e+00,5.2052e-01,13.124375624375626
4493.80,6.5115e+00,5.1295e-01,12.694219709523345
4494.58,7.4834e+00,5.0753e-01,14.74474415305499
4495.35,7.3820e+00,5.1419e-01,14.356560804371924
4496.12,6.6547e+00,5.1407e-01,12.945124204874823
4496.90,7.5210e+00,5.1370e-01,14.640840957757444
4497.67,6.9333e+00,5.1776e-01,13.390953337453647
4498.45,6.6640e+00,5.2472e-01,12.700106723585913
4499.22,8.7769e+00,5.2174e-01,16.82236362939395
4500.00,7.6567e+00,5.1884e-01,14.757343304294196
4500.77,7.9658e+00,5.1561e-01,15.449273675840265
4501.55,6.4066e+00,5.1157e-01,12.52340833121567
4502.32,5.4979e+00,5.1586e-01,10.657736595200248
4503.10,7.3011e+00,5.2141e-01,14.002608312076868
4503.87,7.9799e+00,5.1943e-01,15.362801532449032
4504.64,7.2979e+00,5.1848e-01,14.075567042123128
4505.42,6.8969e+00,5.1825e-01,13.308055957549445
4506.19,7.3364e+00,5.1995e-01,14.109818251754977
4506.97,6.5886e+00,5.1850e-01,12.707039537126326
4507.74,8.0944e+00,5.1455e-01,15.731027111067926
4508.52,7.7915e+00,5.1410e-01,15.155611748687026
4509.29,7.4185e+00,5.1427e-01,14.42530188422424
4510.07,6.7342e+00,5.1724e-01,13.019488051968139
4510.84,6.1061e+00,5.1816e-01,11.78419793114096
4511.62,6.5693e+00,5.1341e-01,12.795426657057712
4512.39,5.2390e+00,5.1089e-01,10.25465364364149
4513.17,8.7674e+00,5.1093e-01,17.159689194214472
4513.94,9.0899e+00,5.0753e-01,17.910074281323272
4514.71,7.8727e+00,5.0444e-01,15.606811513757831
4515.49,6.6736e+00,5.0779e-01,13.142440772760395
4516.26,8.3924e+00,5.1048e-01,16.440213132737814
4517.04,7.3068e+00,5.0630e-01,14.431759826190007
4517.81,6.7633e+00,5.0406e-01,13.417648692615959
4518.59,6.6879e+00,5.0868e-01,13.14755838641189
4519.36,7.0136e+00,5.0984e-01,13.75647261886082
4520.14,7.1260e+00,5.0858e-01,14.011561602894332
4520.91,8.6104e+00,5.1200e-01,16.8171875
4521.69,7.5804e+00,5.1077e-01,14.841122227225563
4522.46,8.3345e+00,5.0738e-01,16.426544207497336
4523.24,6.4411e+00,5.0024e-01,12.876019510634894
4524.01,6.8230e+00,5.0527e-01,13.503671304451087
4524.78,7.3594e+00,4.9991e-01,14.721449860974975
4525.56,8.5800e+00,4.9578e-01,17.306063173181652
4526.33,6.2626e+00,4.9015e-01,12.776905029072733
4527.11,5.6273e+00,4.9212e-01,11.434812647321792
4527.88,5.8506e+00,4.9683e-01,11.77585894571584
4528.66,5.5316e+00,5.1054e-01,10.834802366122146
4529.43,5.1133e+00,5.2316e-01,9.773874149399802
4530.21,5.3279e+00,5.0982e-01,10.450551174924481
4530.98,7.5366e+00,4.9902e-01,15.102801490922207
4531.76,6.5982e+00,5.1481e-01,12.816767351061557
4532.53,7.1684e+00,5.2373e-01,13.687205239340882
4533.30,9.0874e+00,5.1677e-01,17.58499912920642
4534.08,6.8479e+00,5.1347e-01,13.336514304633182
4534.85,5.3578e+00,5.0109e-01,10.692290806042827
4535.63,6.3360e+00,4.9317e-01,12.847496806375084
4536.40,7.6346e+00,5.0299e-01,15.17843297083441
4537.18,8.9600e+00,5.1340e-01,17.452278924814962
4537.95,8.8334e+00,5.1036e-01,17.308174621835565
4538.73,6.8070e+00,5.0695e-01,13.42735970016767
4539.50,7.0885e+00,5.0201e-01,14.120236648672337
4540.28,6.6378e+00,4.9735e-01,13.346335578566402
4541.05,5.6533e+00,4.9353e-01,11.454825441209247
4541.83,7.9677e+00,4.9548e-01,16.080770162266894
4542.60,7.4856e+00,5.0000e-01,14.9712
4543.37,7.1782e+00,4.9896e-01,14.38632355299022
4544.15,6.9318e+00,4.9239e-01,14.077865106927435
4544.92,6.6712e+00,4.9096e-01,13.588072348052794
4545.70,7.2767e+00,4.9100e-01,14.820162932790224
4546.47,9.1457e+00,4.9346e-01,18.533822396952132
4547.25,6.8744e+00,4.9116e-01,13.996253766593371
4548.02,6.5540e+00,4.8945e-01,13.390540402492594
4548.80,8.3306e+00,4.8605e-01,17.139388951753936
4549.57,7.0327e+00,4.7928e-01,14.673468536137541
4550.35,7.3846e+00,4.8672e-01,15.172172912557528
4551.12,8.5596e+00,4.9309e-01,17.359102800705752
4551.89,8.0517e+00,4.8882e-01,16.471707376948572
4552.67,6.6885e+00,4.8835e-01,13.69611958636224
4553.44,6.2980e+00,4.8749e-01,12.919239369012699
4554.22,6.2708e+00,4.8462e-01,12.939622797243201
4554.99,6.5583e+00,4.8312e-01,13.574888226527571
4555.77,7.6230e+00,4.8114e-01,15.843621399176955
4556.54,7.6192e+00,4.8595e-01,15.678979318859966
4557.32,6.6251e+00,4.9248e-01,13.452525990903185
4558.09,7.9531e+00,4.9301e-01,16.13172146609602
4558.87,7.7996e+00,4.9345e-01,15.80626203262742
4559.64,7.0308e+00,4.9289e-01,14.264440341658382
4560.42,4.5019e+00,5.0077e-01,8.989955468578389
4561.19,6.9686e+00,5.1683e-01,13.483350424704449
4561.96,7.9681e+00,4.9507e-01,16.094895671319208
4562.74,8.0482e+00,4.9190e-01,16.36145558040252
4563.51,6.9143e+00,4.8443e-01,14.273063187663851
4564.29,9.1511e+00,4.8162e-01,19.000664424234873
4565.06,9.5895e+00,4.8035e-01,19.963568231497863
4565.84,8.4789e+00,4.8201e-01,17.590713885604032
4566.61,9.0289e+00,4.8648e-01,18.55965301759579
4567.39,8.2195e+00,4.8967e-01,16.785794514673146
4568.16,8.4632e+00,4.8956e-01,17.287360078437782
4568.94,6.9488e+00,4.8816e-01,14.234677155031138
4569.71,7.5683e+00,4.8975e-01,15.453394589076058
4570.49,8.1626e+00,4.8523e-01,16.822125589926426
4571.26,9.0322e+00,4.7714e-01,18.92987383157983
4572.03,6.6479e+00,4.7729e-01,13.928429256845943
4572.81,8.3490e+00,4.8689e-01,17.14761034319867
4573.58,8.3195e+00,4.9077e-01,16.95193267722151
4574.36,7.1354e+00,4.8522e-01,14.70549441490458
4575.13,8.6840e+00,4.8569e-01,17.879717515287528
4575.91,9.2962e+00,4.8686e-01,19.094195456599433
4576.68,6.2594e+00,4.8644e-01,12.867774031740812
4577.46,9.8407e+00,4.8689e-01,20.211341370740826
4578.23,7.8474e+00,4.8217e-01,16.275172656946722
4579.01,6.7991e+00,4.7875e-01,14.20177545691906
4579.78,8.0547e+00,4.7775e-01,16.859654631083203
4580.55,5.8978e+00,4.7260e-01,12.479475243334743
4581.33,7.3066e+00,4.7118e-01,15.50702491616792
4582.10,6.4358e+00,4.7615e-01,13.516328887955476
4582.88,8.3138e+00,4.7791e-01,17.39616245736645
4583.65,6.5149e+00,4.7395e-01,13.745964764215636
4584.43,7.7178e+00,4.7381e-01,16.28880774994196
4585.20,7.4381e+00,4.7481e-01,15.665424064362588
4585.98,6.0759e+00,4.7263e-01,12.85551065315363
4586.75,6.0275e+00,4.7634e-01,12.65377671411177
4587.53,5.6802e+00,4.7904e-01,11.857464929859718
4588.30,6.3024e+00,4.7852e-01,13.17060937891833
4589.08,6.8767e+00,4.8069e-01,14.305893611267136
4589.85,7.5066e+00,4.8009e-01,15.635818284071735
4590.62,8.3465e+00,4.7710e-01,17.494236009222387
4591.40,7.5230e+00,4.7370e-01,15.881359510238546
4592.17,8.9436e+00,4.6951e-01,19.04879555281038
4592.95,7.6210e+00,4.7467e-01,16.055364779741716
4593.72,7.3810e+00,4.7670e-01,15.483532620096497
4594.50,8.0035e+00,4.7584e-01,16.819729320780095
4595.27,8.0674e+00,4.7207e-01,17.089414705446224
4596.05,8.3392e+00,4.7140e-01,17.6902842596521
4596.82,6.5846e+00,4.7318e-01,13.91563464220804
4597.60,8.0177e+00,4.7146e-01,17.006108683663513
4598.37,7.6383e+00,4.7327e-01,16.13941302005198
4599.15,8.2272e+00,4.7603e-01,17.282944352246705
4599.92,8.9435e+00,4.6899e-01,19.06970297874155
4600.69,9.2647e+00,4.6701e-01,19.838333226269246
4601.47,9.4915e+00,4.7004e-01,20.192962301080758
4602.24,7.9798e+00,4.7199e-01,16.906714125299263
4603.02,9.0501e+00,4.7284e-01,19.13987818289485
4603.79,9.6641e+00,4.7405e-01,20.386246176563652
4604.57,9.1467e+00,4.7217e-01,19.371624626723424
4605.34,9.1114e+00,4.6897e-01,19.428534874298997
4606.12,9.0950e+00,4.7383e-01,19.19464786948906
4606.89,9.0706e+00,4.7337e-01,19.161755075311067
4607.67,8.4106e+00,4.7283e-01,17.78778842290041
4608.44,8.1556e+00,4.7740e-01,17.083368244658566
4609.21,8.3044e+00,4.7732e-01,17.39797201039135
4609.99,8.1080e+00,4.7522e-01,17.061571482681707
4610.76,8.8420e+00,4.7114e-01,18.767245404762917
4611.54,7.5929e+00,4.6980e-01,16.161983822903363
4612.31,8.1149e+00,4.7215e-01,17.187122736418512
4613.09,8.1813e+00,4.6818e-01,17.474689222094067
4613.86,7.9899e+00,4.6783e-01,17.078639676805675
4614.64,8.2431e+00,4.7320e-01,17.41990701606086
4615.41,8.1668e+00,4.7160e-01,17.317217981340118
4616.19,7.5744e+00,4.6666e-01,16.231089015557362
4616.96,6.1862e+00,4.6892e-01,13.192442207626035
4617.74,9.3969e+00,4.7106e-01,19.948414214749715
4618.51,7.0568e+00,4.6711e-01,15.107362291537324
4619.28,8.8562e+00,4.6493e-01,19.04845890779257
4620.06,8.9226e+00,4.6650e-01,19.126688102893887
4620.83,8.8953e+00,4.7256e-01,18.82364144235653
4621.61,8.9494e+00,4.7066e-01,19.014575277270218
4622.38,7.5181e+00,4.6749e-01,16.081841322809044
4623.16,1.0038e+01,4.7060e-01,21.330216744581385
4623.93,9.2394e+00,4.6989e-01,19.66289982761923
4624.71,9.2403e+00,4.6705e-01,19.784391392784496
4625.48,9.3994e+00,4.6656e-01,20.146176268861456
4626.26,9.0284e+00,4.6612e-01,19.36926113447181
4627.03,7.1563e+00,4.6894e-01,15.260587708448842
4627.80,9.8134e+00,4.7210e-01,20.78669773353103
4628.58,1.0772e+01,4.6977e-01,22.93037018115248
4629.35,8.5105e+00,4.6585e-01,18.26875603735108
4630.13,7.1097e+00,4.6579e-01,15.263745464694392
4630.90,5.6966e+00,4.6963e-01,12.129974660903265
4631.68,9.1014e+00,4.6947e-01,19.386542271071633
4632.45,9.0738e+00,4.6580e-01,19.480034349506226
4633.23,7.7002e+00,4.6254e-01,16.647641285078045
4634.00,7.6122e+00,4.6176e-01,16.48518711018711
4634.78,1.0413e+01,4.6377e-01,22.452940034931107
4635.55,1.0074e+01,4.6487e-01,21.670574569234407
4636.33,9.0370e+00,4.6397e-01,19.477552427958706
4637.10,8.6260e+00,4.5959e-01,18.768902717639634
4637.87,7.3853e+00,4.5720e-01,16.153324584426947
4638.65,8.3849e+00,4.6085e-01,18.194423348161006
4639.42,9.5744e+00,4.5984e-01,20.82115518441197
4640.20,8.7029e+00,4.6092e-01,18.88158465677341
4640.97,8.7723e+00,4.6286e-01,18.952383009981418
4641.75,8.9404e+00,4.6519e-01,19.218813818009846
4642.52,8.9529e+00,4.7191e-01,18.971625945625224
4643.30,1.0133e+01,4.6772e-01,21.664671170785937
4644.07,8.7527e+00,4.7581e-01,18.395367898951264
4644.85,9.6741e+00,4.6614e-01,20.753636246621184
4645.62,8.7710e+00,4.5968e-01,19.08066481030282
4646.40,9.9087e+00,4.5413e-01,21.81908264153436
4647.17,9.7905e+00,4.5066e-01,21.724803621355345
4647.94,7.4757e+00,4.5047e-01,16.595333762514706
4648.72,7.9268e+00,4.5495e-01,17.42345312671722
4649.49,8.8674e+00,4.5674e-01,19.414546569164077
4650.27,7.9337e+00,4.5908e-01,17.281737387819117
4651.04,8.2159e+00,4.5876e-01,17.908928415729356
4651.82,8.3218e+00,4.5821e-01,18.161541651207962
4652.59,7.6618e+00,4.6063e-01,16.633306558409135
4653.37,8.8455e+00,4.6193e-01,19.149005260537308
4654.14,9.8637e+00,4.5373e-01,21.739140017190838
4654.92,9.2518e+00,4.5267e-01,20.438288377846995
4655.69,9.3681e+00,4.5498e-01,20.59013583014638
4656.46,8.6172e+00,4.5539e-01,18.922681657480403
4657.24,1.0399e+01,4.5623e-01,22.793327926703633
4658.01,8.4788e+00,4.6149e-01,18.372662462891935
4658.79,1.0448e+01,4.6268e-01,22.581481801677185
4659.56,1.0200e+01,4.6353e-01,22.005048216943887
4660.34,9.7931e+00,4.6195e-01,21.1994804632536
4661.11,8.4549e+00,4.5976e-01,18.38981207586567
4661.89,1.0800e+01,4.5697e-01,23.633936582270174
4662.66,9.5693e+00,4.5400e-01,21.07775330396476
4663.44,9.4288e+00,4.5331e-01,20.799894112196952
4664.21,9.4449e+00,4.5441e-01,20.784973922228826
4664.99,1.0404e+01,4.5465e-01,22.883536786539096
4665.76,1.1253e+01,4.5052e-01,24.97780342715085
4666.53,9.4360e+00,4.4132e-01,21.381310613613703
4667.31,1.0193e+01,4.3608e-01,23.37415153182902
4668.08,8.6867e+00,4.3984e-01,19.74968170243725
4668.86,1.0011e+01,4.6690e-01,21.441422146069822
4669.63,9.5497e+00,4.6496e-01,20.5387560220234
4670.41,8.9063e+00,4.5658e-01,19.50654868807219
4671.18,1.0814e+01,4.5592e-01,23.71907352167047
4671.96,9.2760e+00,4.5296e-01,20.478629459554927
4672.73,9.7316e+00,4.4981e-01,21.634912518618975
4673.51,8.1974e+00,4.5075e-01,18.186134220743206
4674.28,9.2396e+00,4.5357e-01,20.370835813656107
4675.05,9.2580e+00,4.5568e-01,20.31688904494382
4675.83,8.6550e+00,4.5769e-01,18.91017937905569
4676.60,1.0473e+01,4.6044e-01,22.745634610372687
4677.38,1.0542e+01,4.5915e-01,22.95981705325057
4678.15,1.0577e+01,4.4671e-01,23.677553670166326
4678.93,1.0408e+01,4.4384e-01,23.44989185291997
4679.70,1.0847e+01,4.4569e-01,24.337544032847944
4680.48,8.3903e+00,4.4724e-01,18.76017350863071
4681.25,9.2731e+00,4.4697e-01,20.7465825446898
4682.03,1.0568e+01,4.4678e-01,23.653699807511526
4682.80,1.0097e+01,4.4956e-01,22.459738410890647
4683.58,1.0374e+01,4.5103e-01,23.000687315699622
4684.35,8.3382e+00,4.5039e-01,18.51328848331446
4685.12,9.0923e+00,4.4993e-01,20.208254617384927
4685.90,8.9525e+00,4.5096e-01,19.852093312045415
4686.67,9.4379e+00,4.5138e-01,20.90899020780717
4687.45,1.0184e+01,4.4971e-01,22.645705009895263
4688.22,1.0165e+01,4.4927e-01,22.62559262804104
4689.00,1.0130e+01,4.4903e-01,22.55973988374942
4689.77,8.4304e+00,4.4909e-01,18.77218374935982
4690.55,1.0024e+01,4.4838e-01,22.35603728979883
4691.32,9.5525e+00,4.4583e-01,21.426328421147073
4692.10,7.9402e+00,4.4865e-01,17.697982837401092
4692.87,9.4415e+00,4.4889e-01,21.03299249259284
4693.65,1.0604e+01,4.4814e-01,23.662248404516443
4694.42,8.7557e+00,4.4659e-01,19.605678586623075
4695.19,1.0185e+01,4.5075e-01,22.59567387687188
4695.97,9.7671e+00,4.5120e-01,21.6469414893617
4696.74,9.2729e+00,4.4940e-01,20.633956386292834
4697.52,1.1139e+01,4.4578e-01,24.98766207546323
4698.29,1.0534e+01,4.3967e-01,23.95887824959629
4699.07,9.1113e+00,4.4059e-01,20.679770307996098
4699.84,8.8065e+00,4.4265e-01,19.89495086411386
4700.62,1.0168e+01,4.4284e-01,22.96088880859904
4701.39,8.7265e+00,4.3988e-01,19.838365008638718
4702.17,7.7998e+00,4.3478e-01,17.939647637885827
4702.94,8.8539e+00,4.3165e-01,20.511757210703117
4703.71,7.7413e+00,4.3850e-01,17.654047890535917
4704.49,8.6790e+00,4.4365e-01,19.56271835906683
4705.26,8.2592e+00,4.4439e-01,18.58547672089831
4706.04,9.2762e+00,4.4560e-01,20.817324955116696
4706.81,7.9566e+00,4.3874e-01,18.135114190636823
4707.59,1.0911e+01,4.3857e-01,24.878582666393047
4708.36,8.9702e+00,4.3795e-01,20.482246831830118
4709.14,9.0565e+00,4.3836e-01,20.659959850351306
4709.91,9.8152e+00,4.4047e-01,22.283469929847666
4710.69,8.8534e+00,4.4537e-01,19.878752497923077
4711.46,8.5858e+00,4.4525e-01,19.283099382369457
4712.24,8.9616e+00,4.4428e-01,20.171063293418566
4713.01,8.2751e+00,4.4353e-01,18.65736252339188
4713.78,7.1619e+00,4.3768e-01,16.363324803509414
4714.56,7.7368e+00,4.3448e-01,17.807033695452034
4715.33,9.1373e+00,4.4045e-01,20.74537404926779
4716.11,1.0600e+01,4.4492e-01,23.824507776678953
4716.88,8.3891e+00,4.4586e-01,18.815547481272148
4717.66,8.8924e+00,4.4377e-01,20.038308132591208
4718.43,8.0976e+00,4.4413e-01,18.232499493391572
4719.21,1.0623e+01,4.4669e-01,23.781593498847077
4719.98,1.0411e+01,4.4722e-01,23.27937033227494
4720.76,1.0119e+01,4.4598e-01,22.68935826718687
4721.53,9.1415e+00,4.4541e-01,20.523787072584813
4722.31,9.3986e+00,4.4350e-01,21.191882750845547
4723.08,9.1495e+00,4.4342e-01,20.633936222994002
4723.85,8.8093e+00,4.4581e-01,19.76021174939997
4724.63,9.7536e+00,4.4684e-01,21.827947363709605
4725.40,1.0144e+01,4.4789e-01,22.64841813838219
4726.18,9.5142e+00,4.4466e-01,21.396572662258805
4726.95,8.5623e+00,4.3732e-01,19.57902679959755
4727.73,9.1649e+00,4.3487e-01,21.075033918182445
4728.50,9.1148e+00,4.3442e-01,20.981538603195066
4729.28,8.2918e+00,4.3384e-01,19.112576064908723
4730.05,8.6051e+00,4.3406e-01,19.824678615859558
4730.83,8.7617e+00,4.3606e-01,20.092877127000868
4731.60,8.3454e+00,4.3740e-01,19.079561042524006
4732.37,9.5241e+00,4.4018e-01,21.636830387568722
4733.15,1.0345e+01,4.3953e-01,23.536504902964534
4733.92,1.0247e+01,4.3923e-01,23.32946292375293
4734.70,1.0341e+01,4.4062e-01,23.46920248740411
4735.47,9.4399e+00,4.4004e-01,21.452367966548497
4736.25,8.5960e+00,4.3337e-01,19.835244710062994
4737.02,7.7451e+00,4.3156e-01,17.946751320789694
4737.80,8.2200e+00,4.3926e-01,18.713290534080045
4738.57,8.5553e+00,4.4297e-01,19.313497528049307
4739.35,9.2685e+00,4.4091e-01,21.021296863305434
4740.12,9.5977e+00,4.3828e-01,21.898557999452404
4740.90,9.0020e+00,4.3619e-01,20.637795456108577
4741.67,9.2001e+00,4.3746e-01,21.03072280894253
4742.44,9.7094e+00,4.3915e-01,22.109529773425937
4743.22,8.6718e+00,4.4110e-01,19.65948764452505
4743.99,9.7909e+00,4.4083e-01,22.21014903704376
4744.77,8.9936e+00,4.3766e-01,20.54928483297537
4745.54,1.0474e+01,4.3795e-01,23.915972142938692
4746.32,8.9133e+00,4.4114e-01,20.205150292424175
4747.09,9.0049e+00,4.4149e-01,20.396611474778588
4747.87,8.2989e+00,4.4551e-01,18.627864694395186
4748.64,8.3701e+00,4.5510e-01,18.391782025928368
4749.42,9.4394e+00,4.3911e-01,21.496663706132857
4750.19,9.4417e+00,4.3797e-01,21.55786926045163
4750.96,8.6709e+00,4.3785e-01,19.80335731414868
4751.74,8.5771e+00,4.3542e-01,19.698452069266455
4752.51,9.6370e+00,4.3460e-01,22.1744132535665
4753.29,1.0582e+01,4.3402e-01,24.38136491405926
4754.06,9.9412e+00,4.3206e-01,23.008841364625283
4754.84,9.0241e+00,4.3088e-01,20.943418121054588
4755.61,9.1899e+00,4.3006e-01,21.3688787611031
4756.39,8.7625e+00,4.2969e-01,20.392608624822543
4757.16,8.1216e+00,4.3651e-01,18.605759318228678
4757.94,9.8116e+00,4.4304e-01,22.146081617912603
4758.71,8.0913e+00,4.4492e-01,18.185966016362492
4759.49,7.8525e+00,4.4680e-01,17.574977618621308
4760.26,1.1551e+01,4.4536e-01,25.936321178372555
4761.03,9.1183e+00,4.3911e-01,20.76541185579923
4761.81,1.0088e+01,4.3205e-01,23.349149404004166
4762.58,8.3991e+00,4.2897e-01,19.579690887474648
4763.36,9.6725e+00,4.3085e-01,22.44980851804572
4764.13,1.0416e+01,4.2925e-01,24.265579499126382
4764.91,9.5085e+00,4.2662e-01,22.287984623318174
4765.68,9.4810e+00,4.2264e-01,22.432803331440468
4766.46,9.6897e+00,4.2567e-01,22.763408274015084
4767.23,9.3542e+00,4.3127e-01,21.689892642660052
4768.01,9.1064e+00,4.3159e-01,21.09965476493895
4768.78,8.8283e+00,4.3595e-01,20.250716825324005
4769.56,8.8378e+00,4.3616e-01,20.262747615553923
4770.33,8.9720e+00,4.3571e-01,20.591677950930663
4771.10,9.6718e+00,4.3003e-01,22.490989000767385
4771.88,8.7460e+00,4.2805e-01,20.432192500876067
4772.65,8.8815e+00,4.2963e-01,20.672439075483556
4773.43,8.0445e+00,4.3280e-01,18.587107208872457
