Wavelength,Flux,Error,SNR
4881.56,7.1850e+01,2.3620e+01,3.0419136325148175
4882.33,9.7965e+01,2.4041e+01,4.07491368911443
4883.11,1.2519e+02,2.3726e+01,5.276489926662733
4883.88,1.0315e+02,2.3436e+01,4.401348352961256
4884.66,9.3754e+01,2.3338e+01,4.017225126403291
4885.43,8.3956e+01,2.3323e+01,3.599708442310166
4886.21,4.3608e+01,2.3212e+01,1.8786834396002068
4886.98,1.7138e+01,2.3090e+01,0.7422260718925943
4887.76,9.5547e+01,2.3207e+01,4.117162924979532
4888.53,8.3104e+01,2.3217e+01,3.5794460955334455
4889.30,1.0699e+02,2.3170e+01,4.617608977125593
4890.08,7.7708e+01,2.3223e+01,3.346165439435043
4890.85,1.1807e+02,2.3569e+01,5.009546438117867
4891.63,8.5498e+01,2.3875e+01,3.5810680628272253
4892.40,6.0179e+01,2.3713e+01,2.537806266604816
4893.18,8.7529e+01,2.3347e+01,3.7490469867648946
4893.95,6.1917e+01,2.3227e+01,2.6657338442330047
4894.73,8.3270e+01,2.3097e+01,3.6052301164653415
4895.50,8.8810e+01,2.3194e+01,3.8290075019401573
4896.28,3.5366e+01,2.3204e+01,1.5241337700396482
4897.05,9.3015e+01,2.3577e+01,3.9451584171014122
4897.83,1.0235e+02,2.3654e+01,4.3269637270651895
4898.60,9.9306e+01,2.3391e+01,4.245479030396306
4899.38,2.2710e+01,2.4456e+01,0.9286064769381748
4900.15,5.8056e+01,2.4717e+01,2.348828741352106
4900.93,7.0532e+01,2.4741e+01,2.8508144375732587
4901.70,9.8507e+01,2.5366e+01,3.8834266340771113
4902.48,9.7815e+01,2.4597e+01,3.9767044761556285
4903.25,3.8294e+00,2.4330e+01,0.15739416358405262
4904.03,8.7553e+01,2.4173e+01,3.6219335622388615
4904.80,8.1030e+01,2.4160e+01,3.3538907284768213
4905.58,9.3140e+01,2.4164e+01,3.854494289024996
4906.35,9.0374e+01,2.3852e+01,3.788948515847727
4907.13,9.6319e+01,2.3624e+01,4.077167287504233
4907.90,8.6083e+01,2.3581e+01,3.6505237267291464
4908.68,1.0425e+02,2.2977e+01,4.537145841493667
4909.45,1.2304e+02,2.2867e+01,5.380679581930293
4910.23,8.0922e+01,2.2769e+01,3.5540427774605825
4911.00,5.2209e+01,2.2836e+01,2.286258539148713
4911.78,4.1809e+01,2.2899e+01,1.8258002532861695
4912.55,7.6029e+01,2.2806e+01,3.333727966324651
4913.33,6.5515e+01,2.2813e+01,2.8718274667952484
4914.10,9.6356e+01,2.2830e+01,4.220586946999562
4914.87,7.5871e+01,2.2976e+01,3.302184888579387
4915.65,6.9619e+01,2.2897e+01,3.0405293269860683
4916.42,1.1913e+02,2.3586e+01,5.050877639277537
4917.20,5.2182e+01,2.4022e+01,2.1722587628007664
4917.97,9.2410e+01,2.3220e+01,3.979758828596038
4918.75,1.1349e+02,2.2713e+01,4.996697926297714
4919.52,9.5074e+01,2.2753e+01,4.178525908671384
4920.30,1.2252e+02,2.2745e+01,5.386678390855133
4921.07,8.1562e+01,2.2815e+01,3.574928774928775
4921.85,1.9006e+02,2.2809e+01,8.33267569818931
4922.62,6.6959e+01,2.2693e+01,2.9506455735248753
4923.40,9.4568e+01,2.2685e+01,4.168745867313203
4924.17,6.8835e+01,2.2705e+01,3.031711076855318
4924.95,1.3243e+02,2.2662e+01,5.843703115347278
4925.72,1.5449e+02,2.2793e+01,6.777958145044532
4926.50,9.4820e+01,2.2689e+01,4.179117634095817
4927.27,7.2655e+01,2.2740e+01,3.1950307827616538
4928.05,7.7309e+01,2.2757e+01,3.3971525244979563
4928.82,1.0352e+02,2.2765e+01,4.547331429826488
4929.60,5.5620e+01,2.2673e+01,2.453138093767918
4930.37,7.1973e+01,2.2606e+01,3.1838007608599486
4931.15,7.2069e+01,2.2632e+01,3.1843849416755035
4931.92,6.0020e+01,2.2783e+01,2.6344204011763157
4932.70,1.8574e+02,2.2608e+01,8.215675866949752
4933.47,1.0530e+02,2.2528e+01,4.674183238636364
4934.25,7.1652e+01,2.2438e+01,3.1933327391033073
4935.02,5.3202e+01,2.2545e+01,2.35981370592149
4935.80,9.8102e+01,2.2566e+01,4.347336701231942
4936.57,1.2935e+02,2.2572e+01,5.730551125287968
4937.35,1.0256e+02,2.2719e+01,4.514283199084467
4938.12,1.0105e+02,2.2524e+01,4.486325697034275
4938.90,8.4703e+01,2.2501e+01,3.764410470645749
4939.67,1.4337e+02,2.2423e+01,6.393881282611605
4940.44,1.0685e+02,2.2506e+01,4.747622856127255
4941.22,1.4060e+02,2.2591e+01,6.223717409587889
4941.99,1.2002e+02,2.2482e+01,5.338493016635531
4942.77,8.6548e+01,2.2642e+01,3.822453846833319
4943.54,1.4474e+02,2.2619e+01,6.39904505062116
4944.32,1.1553e+02,2.2518e+01,5.130562216893152
4945.09,1.5017e+02,2.2400e+01,6.704017857142857
4945.87,1.2528e+02,2.2457e+01,5.578661441866679
4946.64,1.1266e+02,2.2517e+01,5.003330816716259
4947.42,7.4497e+01,2.2422e+01,3.3224957630898224
4948.19,1.0593e+02,2.2569e+01,4.693606274092782
4948.97,1.5847e+02,2.2523e+01,7.035918838520623
4949.74,9.1344e+01,2.2431e+01,4.072221479202889
4950.52,8.7907e+01,2.2495e+01,3.9078461880417867
4951.29,3.7195e+01,2.2449e+01,1.6568666755757493
4952.07,1.5172e+02,2.2425e+01,6.765663322185061
4952.84,1.1306e+02,2.2416e+01,5.043718772305496
4953.62,1.2205e+02,2.2491e+01,5.426615090480636
4954.39,7.8854e+01,2.2393e+01,3.5213682847318357
4955.17,1.3236e+02,2.2376e+01,5.915266356810869
4955.94,2.2366e+02,2.2395e+01,9.987050680955571
4956.72,1.4422e+02,2.2344e+01,6.45452918009309
4957.49,9.9315e+01,2.2265e+01,4.460588367392769
4958.27,1.0761e+02,2.2303e+01,4.824911446890552
4959.04,8.5030e+01,2.2391e+01,3.797507927292216
4959.82,1.5904e+02,2.2431e+01,7.090187686683607
4960.59,1.1122e+02,2.2339e+01,4.9787367384395
4961.37,1.6473e+02,2.2310e+01,7.383684446436575
4962.14,1.7733e+02,2.2277e+01,7.960228037886609
4962.92,1.5902e+02,2.2338e+01,7.1188109947175215
4963.69,1.0951e+02,2.2351e+01,4.8995570667979065
4964.47,1.4334e+02,2.2284e+01,6.432417878298331
4965.24,5.0599e+01,2.2282e+01,2.270846423121802
4966.01,8.7498e+01,2.2291e+01,3.9252613162262797
4966.79,8.5708e+01,2.2382e+01,3.829327137878652
4967.56,1.5365e+02,2.2349e+01,6.875027965457067
4968.34,1.0663e+02,2.2301e+01,4.781399937222546
4969.11,1.4974e+02,2.2330e+01,6.705776981639051
4969.89,9.9964e+01,2.2052e+01,4.5331035733720295
4970.66,1.3194e+02,2.2225e+01,5.936557930258717
4971.44,1.5616e+02,2.2244e+01,7.020320086315411
4972.21,1.0489e+02,2.2249e+01,4.7143691851319165
4972.99,8.6077e+01,2.2082e+01,3.898061769767231
4973.76,1.1366e+02,2.2147e+01,5.132072063936425
4974.54,1.3627e+02,2.2144e+01,6.153811416184972
4975.31,1.4597e+02,2.2089e+01,6.608266558015302
4976.09,1.2686e+02,2.2227e+01,5.707472893327934
4976.86,1.3644e+02,2.2111e+01,6.1706842747953505
4977.64,1.0176e+02,2.2169e+01,4.590193513464748
4978.41,1.3996e+02,2.2108e+01,6.3307400036186
4979.19,1.1174e+02,2.2011e+01,5.076552632774522
4979.96,2.1194e+02,2.2026e+01,9.622264596386088
4980.74,1.2168e+02,2.2142e+01,5.495438533104508
4981.51,7.6241e+01,2.2063e+01,3.4556044055658797
4982.29,1.2749e+02,2.2030e+01,5.787108488424875
4983.06,1.2851e+02,2.2012e+01,5.838179174995457
4983.84,1.4797e+02,2.2016e+01,6.721021075581396
4984.61,1.3012e+02,2.1876e+01,5.9480709453282135
4985.39,1.5652e+02,2.2044e+01,7.100344765015424
4986.16,1.1236e+02,2.1939e+01,5.121473175623319
4986.94,9.4748e+01,2.2060e+01,4.295013599274705
4987.71,1.0684e+02,2.2011e+01,4.853936668029622
4988.49,6.4414e+01,2.2354e+01,2.8815424532522145
4989.26,1.1977e+02,2.2187e+01,5.398206156758461
4990.04,1.2321e+02,2.2073e+01,5.581932677932315
4990.81,1.2057e+02,2.1982e+01,5.484942225457192
4991.59,1.6823e+02,2.1957e+01,7.661793505487998
4992.36,8.8298e+01,2.1950e+01,4.022687927107062
4993.13,1.4086e+02,2.2047e+01,6.389077879076519
4993.91,8.6846e+01,2.2055e+01,3.937701201541601
4994.68,9.7293e+01,2.1867e+01,4.4493071751955
4995.46,1.3698e+02,2.1926e+01,6.247377542643437
4996.23,1.2850e+02,2.1965e+01,5.85021625312998
4997.01,1.1048e+02,2.1865e+01,5.052824148182027
4997.78,8.7968e+01,2.1982e+01,4.001819670639614
4998.56,1.3201e+02,2.3594e+01,5.595066542341272
4999.33,1.1315e+02,2.4211e+01,4.673495518565941
5000.11,1.0838e+02,2.3046e+01,4.702768376290896
5000.88,8.6026e+01,2.2097e+01,3.89310766167353
5001.66,9.6805e+01,2.1784e+01,4.443857877341168
5002.43,1.0519e+01,2.1929e+01,0.4796844361347987
5003.21,1.0579e+02,2.5039e+01,4.2250089859818685
5003.98,1.1627e+02,2.3036e+01,5.047317242576836
5004.76,6.8343e+01,2.3620e+01,2.893437764606266
5005.53,4.4366e+01,2.2809e+01,1.9451093866456222
5006.31,9.7846e+01,2.2871e+01,4.278168860128548
5007.08,6.5222e+01,2.2641e+01,2.8807031491541895
5007.86,7.1521e+01,2.2844e+01,3.1308439852915426
5008.63,1.1948e+02,2.4001e+01,4.978125911420357
5009.41,8.8445e+01,2.3054e+01,3.8364275180012144
5010.18,7.2171e+01,2.1849e+01,3.3031717698750516
5010.96,7.9664e+01,2.1738e+01,3.6647345661974424
5011.73,7.8196e+01,2.1736e+01,3.5975340449024658
5012.51,8.4451e+01,2.1761e+01,3.8808418730756857
5013.28,1.1168e+02,2.1817e+01,5.118943942796902
5014.06,1.0988e+02,2.1635e+01,5.078807487866881
5014.83,8.3442e+01,2.1599e+01,3.8632344090004165
5015.61,1.0680e+02,2.1636e+01,4.936217415418747
5016.38,1.0043e+02,2.1743e+01,4.61895782550706
5017.16,1.2735e+02,2.1692e+01,5.870827955006454
5017.93,9.2125e+01,2.1572e+01,4.270582236232153
5018.70,7.3260e+01,2.1620e+01,3.3885291396854766
5019.48,9.5343e+01,2.1603e+01,4.4134148034995135
5020.25,8.8877e+01,2.1655e+01,4.1042253521126755
5021.03,8.1562e+01,2.1594e+01,3.7770677039918494
5021.80,1.0277e+02,2.1536e+01,4.772009658246656
5022.58,1.2264e+02,2.1602e+01,5.6772521062864545
5023.35,1.4597e+02,2.1530e+01,6.779842080817463
5024.13,9.2664e+01,2.1564e+01,4.297161936560935
5024.90,7.2308e+01,2.1677e+01,3.335701434700374
5025.68,8.5570e+01,2.1585e+01,3.964327078990039
5026.45,1.2165e+02,2.1508e+01,5.656034963734425
5027.23,7.5920e+01,2.1531e+01,3.5260786772560495
5028.00,9.6213e+01,2.1570e+01,4.460500695410292
5028.78,8.3422e+01,2.1576e+01,3.8664256581386724
5029.55,1.2377e+02,2.1597e+01,5.730888549335555
5030.33,1.1076e+02,2.1546e+01,5.140629351155668
5031.10,1.5452e+02,2.1629e+01,7.144112071755513
5031.88,1.1635e+02,2.1578e+01,5.392065993141162
5032.65,6.6938e+01,2.1606e+01,3.0981208923447188
5033.43,1.0525e+02,2.1436e+01,4.909964545624184
5034.20,8.2853e+01,2.1493e+01,3.8548829851579582
5034.98,7.9652e+01,2.1543e+01,3.697349487072367
5035.75,5.7408e+01,2.1497e+01,2.670512164488068
5036.53,1.3792e+02,2.1440e+01,6.432835820895521
5037.30,1.1644e+02,2.1407e+01,5.439342271219695
5038.08,1.0775e+02,2.1549e+01,5.000232029328507
5038.85,1.0915e+02,2.1420e+01,5.095704948646125
5039.63,1.0492e+02,2.1403e+01,4.902116525720694
5040.40,9.6160e+01,2.1320e+01,4.51031894934334
5041.18,6.9895e+01,2.1364e+01,3.2716251638269984
5041.95,1.1575e+02,2.1330e+01,5.426629160806376
5042.73,1.0461e+02,2.1269e+01,4.91842587803846
5043.50,7.4522e+01,2.1426e+01,3.478110706618128
5044.27,8.4150e+01,2.1331e+01,3.9449627302986268
5045.05,6.7695e+01,2.1399e+01,3.163465582503855
5045.82,1.4516e+02,2.1347e+01,6.800018737995971
5046.60,1.5648e+02,2.1418e+01,7.306004295452423
5047.37,1.0244e+02,2.1330e+01,4.802625410220347
5048.15,6.8519e+01,2.1382e+01,3.2045178187260315
5048.92,8.8359e+01,2.1257e+01,4.1567013219174855
5049.70,9.9116e+01,2.1306e+01,4.652022904346193
5050.47,1.6547e+02,2.1382e+01,7.738752221494715
5051.25,5.8765e+01,2.1344e+01,2.7532327586206895
5052.02,6.0951e+01,2.1235e+01,2.870308453025665
5052.80,1.5028e+02,2.1225e+01,7.080329799764428
5053.57,1.1681e+02,2.1295e+01,5.4853251937074425
5054.35,1.5575e+02,2.1325e+01,7.303634232121923
5055.12,1.2266e+02,2.1351e+01,5.744929979860428
5055.90,2.8835e+01,2.1205e+01,1.359820796981844
5056.67,8.6019e+01,2.1260e+01,4.046048918156162
5057.45,1.1987e+02,2.1383e+01,5.605855118552121
5058.22,1.5085e+02,2.3538e+01,6.408785793185487
5059.00,6.5878e+01,2.2347e+01,2.947957220208529
5059.77,1.0327e+02,2.1757e+01,4.746518361906513
5060.55,7.7523e+01,2.2325e+01,3.472474804031355
5061.32,1.3282e+02,2.2114e+01,6.006149950257755
5062.10,9.2288e+01,2.1740e+01,4.245078196872125
5062.87,8.2540e+01,2.1214e+01,3.8908268124823238
5063.65,1.1318e+02,2.1254e+01,5.32511527241931
5064.42,1.2008e+02,2.1219e+01,5.659079127197323
5065.20,1.2486e+02,2.1149e+01,5.903825239964064
5065.97,6.2251e+01,2.1156e+01,2.942474948005294
5066.75,1.2743e+02,2.1158e+01,6.022780981189149
5067.52,8.1969e+01,2.1195e+01,3.8673743807501766
5068.30,1.0741e+02,2.1230e+01,5.059349976448422
5069.07,8.6103e+01,2.1245e+01,4.052859496352083
5069.84,5.7272e+01,2.1185e+01,2.7034222327118247
5070.62,1.3898e+02,2.1165e+01,6.566501299314907
5071.39,1.1096e+02,2.1219e+01,5.229275649182336
5072.17,1.1207e+02,2.1093e+01,5.313137059688048
5072.94,1.0065e+02,2.1057e+01,4.779883174241346
5073.72,4.9008e+01,2.1083e+01,2.3245268699900397
5074.49,8.8570e+01,2.1218e+01,4.174285983598831
5075.27,1.0358e+02,2.1656e+01,4.782970077576653
5076.04,1.0409e+02,2.1832e+01,4.767772077684134
5076.82,5.8163e+01,2.1696e+01,2.680816740412979
5077.59,5.3077e+01,2.1267e+01,2.4957445808059435
5078.37,8.2022e+01,2.1156e+01,3.8770088863679337
5079.14,9.0516e+01,2.1099e+01,4.290061140338405
5079.92,9.5855e+01,2.0948e+01,4.575854496849342
5080.69,1.0910e+02,2.1011e+01,5.192518204749893
5081.47,5.4665e+01,2.1026e+01,2.5998763435746217
5082.24,7.5551e+01,2.0904e+01,3.614188672024493
5083.02,1.2705e+02,2.1033e+01,6.0405077734987875
5083.79,1.0253e+02,2.1093e+01,4.860854311857015
5084.57,1.4669e+02,2.1038e+01,6.972620971575244
5085.34,1.0545e+02,2.1152e+01,4.985344175491679
5086.12,1.3292e+02,2.1078e+01,6.306101148116519
5086.89,9.1499e+01,2.1046e+01,4.34757198517533
5087.67,6.9800e+01,2.1083e+01,3.3107242802257746
5088.44,2.6422e+01,2.1011e+01,1.2575317690733425
5089.22,7.3253e+01,2.1086e+01,3.4740111922602677
5089.99,8.6230e+01,2.0967e+01,4.112653216959985
5090.77,7.4221e+01,2.1088e+01,3.519584597875569
5091.54,1.2436e+02,2.1121e+01,5.887978788883102
5092.32,6.2666e+01,2.1086e+01,2.971924499668026
5093.09,5.6788e+01,2.1063e+01,2.696102169681432
5093.87,1.2315e+02,2.1084e+01,5.840922026180991
5094.64,1.5389e+02,2.1142e+01,7.2788761706555665
5095.41,2.9370e+01,2.1053e+01,1.3950505866147342
5096.19,6.6649e+01,2.1098e+01,3.159019812304484
5096.96,7.9537e+01,2.1078e+01,3.773460480121454
5097.74,1.1048e+02,2.1061e+01,5.245714828355728
5098.51,1.1736e+02,2.1069e+01,5.570269115762495
5099.29,5.8985e+01,2.1109e+01,2.7943057463641097
5100.06,8.4226e+01,2.0994e+01,4.0119081642374015
5100.84,4.2852e+01,2.0932e+01,2.047200458627938
5101.61,9.0984e+01,2.0977e+01,4.337321828669495
5102.39,7.5413e+01,2.0968e+01,3.596575734452499
5103.16,3.5788e+01,2.1066e+01,1.698851229469287
5103.94,1.2025e+02,2.0966e+01,5.735476485738815
5104.71,9.7289e+01,2.1002e+01,4.632368345871822
5105.49,9.1631e+01,2.1002e+01,4.362965431863632
5106.26,3.8963e+01,2.1074e+01,1.848865901110373
5107.04,4.8768e+01,2.0849e+01,2.33910499304523
5107.81,4.9881e+01,2.0979e+01,2.377663377663378
5108.59,8.1613e+01,2.0950e+01,3.8956085918854417
5109.36,7.1243e+01,2.0861e+01,3.4151287090743487
5110.14,8.8801e+01,2.0882e+01,4.252514126999329
5110.91,1.1104e+02,2.0967e+01,5.295941240997759
5111.69,5.1142e+01,2.0914e+01,2.445347614038443
5112.46,8.0470e+01,2.0844e+01,3.8605833813087695
5113.24,8.0388e+01,2.0959e+01,3.835488334367098
5114.01,1.3208e+02,2.0870e+01,6.3287014853857215
5114.79,9.0052e+01,2.0903e+01,4.30808974788308
5115.56,8.4408e+01,2.0912e+01,4.036342769701607
5116.34,5.9150e+01,2.0859e+01,2.835706409703245
5117.11,1.0588e+02,2.0898e+01,5.0665135419657386
5117.89,7.4855e+01,2.0912e+01,3.579523718439174
5118.66,5.3276e+01,2.0891e+01,2.5501890766358724
5119.44,1.0632e+02,2.0902e+01,5.08659458425031
5120.21,8.9272e+01,2.0911e+01,4.26914064368036
5120.98,9.0777e+01,2.0808e+01,4.36260092272203
5121.76,5.2444e+01,2.0902e+01,2.509042196918955
5122.53,6.2485e+01,2.0872e+01,2.9937236489076273
5123.31,6.9722e+01,2.0842e+01,3.3452643700220706
5124.08,7.3507e+01,2.0779e+01,3.5375619615958422
5124.86,1.0244e+02,2.0814e+01,4.921687325838378
5125.63,7.8666e+01,2.0873e+01,3.768792219613855
5126.41,8.4285e+01,2.0760e+01,4.059971098265896
5127.18,1.1558e+02,2.1423e+01,5.395136068711198
5127.96,6.5628e+01,2.1399e+01,3.066872283751577
5128.73,5.6785e+01,2.1576e+01,2.6318594734890617
5129.51,7.2224e+01,2.1625e+01,3.3398381502890175
5130.28,7.4796e+01,2.1447e+01,3.4874807665407754
5131.06,1.2665e+02,2.1130e+01,5.993847610033129
5131.83,1.6371e+02,2.0890e+01,7.8367640019147915
5132.61,9.6068e+01,2.0977e+01,4.579682509415074
5133.38,8.2753e+01,2.0868e+01,3.9655453325666095
5134.16,8.0493e+01,2.0885e+01,3.8541058175724197
5134.93,4.7625e+01,2.0870e+01,2.281983708672736
5135.71,6.9916e+01,2.1047e+01,3.321898607877607
5136.48,3.7390e+01,2.1072e+01,1.774392558845862
5137.26,3.1238e+01,2.1173e+01,1.4753695744580362
5138.03,5.8132e+01,2.1033e+01,2.7638472875956825
5138.81,6.3793e+01,2.1114e+01,3.021360234915222
5139.58,6.4309e+01,2.1231e+01,3.0290141773821295
5140.36,6.4604e+01,2.1449e+01,3.0119819105785814
5141.13,2.0052e+01,2.1468e+01,0.9340413638904416
5141.91,1.3117e+02,2.1552e+01,6.086210096510764
5142.68,9.0278e+01,2.1525e+01,4.194099883855982
5143.46,9.2849e+01,2.1459e+01,4.3268092641782
5144.23,6.5319e+01,2.0887e+01,3.1272561880595586
5145.01,6.9343e+01,2.0817e+01,3.3310755632415816
5145.78,6.8059e+01,2.0780e+01,3.2752165543792104
5146.55,4.2586e+01,2.0735e+01,2.0538220400289364
5147.33,7.6502e+01,2.0797e+01,3.678511323748617
5148.10,3.2167e+01,2.0769e+01,1.548798690355819
5148.88,1.0630e+02,2.0577e+01,5.165961996403751
5149.65,6.2027e+01,2.0712e+01,2.9947373503283123
5150.43,4.5708e+01,2.0720e+01,2.205984555984556
5151.20,6.2206e+01,2.0749e+01,2.9980240011566828
5151.98,8.4344e+01,2.0788e+01,4.057340773523186
5152.75,9.2196e+01,2.0649e+01,4.464913555135841
5153.53,1.0334e+02,2.0665e+01,5.000725864989112
5154.30,6.0224e+01,2.0602e+01,2.92321133870498
5155.08,4.9759e+01,2.0585e+01,2.4172455671605535
5155.85,9.9417e+01,2.0574e+01,4.8321668124817725
5156.63,5.6979e+01,2.0547e+01,2.7731055628558914
5157.40,7.8417e+01,2.0544e+01,3.8170268691588785
5158.18,8.0656e+01,2.0681e+01,3.9000048353561243
5158.95,9.7830e+01,2.0694e+01,4.727457233980864
5159.73,1.0512e+02,2.0612e+01,5.099941781486513
5160.50,7.3129e+01,2.0626e+01,3.5454765829535537
5161.28,9.5579e+01,2.0582e+01,4.643814983966572
5162.05,1.0998e+02,2.0793e+01,5.2892800461693845
5162.83,4.9427e+01,2.0546e+01,2.4056750705733476
5163.60,9.4947e+01,2.0535e+01,4.623666910153397
5164.38,4.5313e+01,2.0784e+01,2.1801866820631255
5165.15,8.3515e+01,2.1045e+01,3.9684010453789496
5165.93,1.3231e+02,2.1130e+01,6.261713203975391
5166.70,2.5980e+01,2.1076e+01,1.2326817232871512
5167.48,6.5274e+00,2.0975e+01,0.3111990464839094
5168.25,3.5123e+01,2.1071e+01,1.6668881400977644
5169.03,5.7246e+01,2.1132e+01,2.7089721749006244
5169.80,7.6142e+01,2.1111e+01,3.606745298659466
5170.58,8.3352e+01,2.1158e+01,3.9395027885433405
5171.35,4.4317e+01,2.1355e+01,2.075251697494732
5172.12,8.5233e+01,2.1322e+01,3.997420504643092
5172.90,7.6759e+01,2.2347e+01,3.434868214972927
5173.67,4.9396e+01,2.1039e+01,2.3478302200674936
5174.45,6.4813e+01,2.1399e+01,3.0287863918874716
5175.22,8.5679e+01,2.0968e+01,4.086178939336131
5176.00,4.9184e+00,2.1038e+01,0.23378648160471527
5176.77,2.3370e+01,2.1006e+01,1.112539274493002
5177.55,6.0664e+01,2.1072e+01,2.878891419893698
5178.32,6.3791e+01,2.1093e+01,3.0242734556487934
5179.10,4.4072e+01,2.0611e+01,2.1382756780360004
5179.87,3.0837e+01,2.0398e+01,1.5117658593979801
5180.65,2.2461e+01,2.0254e+01,1.1089661301471312
5181.42,2.3903e+01,2.0303e+01,1.1773136974831304
5182.20,7.0631e+01,2.0361e+01,3.468935710426796
5182.97,5.3895e+01,2.0328e+01,2.6512691853600945
5183.75,6.9283e+01,2.0144e+01,3.4393864177918987
5184.52,4.7172e+01,2.0075e+01,2.3497882938978827
5185.30,7.9064e+01,2.0169e+01,3.920075363181119
5186.07,5.2555e+01,2.0269e+01,2.592875820218067
5186.85,4.4506e+01,2.0304e+01,2.1919818754925138
5187.62,8.5358e+01,2.0355e+01,4.193465978874969
5188.40,7.1637e+01,2.0294e+01,3.5299595939686608
5189.17,6.1669e+01,2.0262e+01,3.0435791136116865
5189.95,4.0491e+01,2.0363e+01,1.988459460786721
5190.72,7.6184e+01,2.0268e+01,3.7588316558121173
5191.50,1.4731e+02,2.0260e+01,7.270977295162882
5192.27,7.5822e+01,2.0197e+01,3.7541218992919743
5193.05,7.8175e+01,2.0183e+01,3.8733092206312243
5193.82,7.1508e+01,2.0921e+01,3.4180010515749726
5194.60,1.7724e+02,2.1523e+01,8.234911490033918
5195.37,9.4249e+01,2.1014e+01,4.485057580660512
5196.15,7.7908e+01,2.0221e+01,3.8528262697195985
5196.92,7.9274e+01,2.0194e+01,3.925621471724275
5197.69,1.2221e+02,2.0462e+01,5.972534454110058
5198.47,6.7849e+01,2.0901e+01,3.246208315391608
5199.24,1.0074e+02,2.0574e+01,4.896471274424029
5200.02,7.8090e+01,2.0413e+01,3.825503355704698
5200.79,4.3766e+01,2.0446e+01,2.14056539176367
5201.57,1.0073e+02,2.0366e+01,4.9459884120593145
5202.34,8.1117e+01,2.1116e+01,3.841494601250237
5203.12,5.7009e+01,2.0959e+01,2.7200248103440052
5203.89,6.8048e+01,2.0196e+01,3.369380075262428
5204.67,8.3088e+01,2.0109e+01,4.131881247202744
5205.44,6.6949e+01,2.0118e+01,3.3278158862710012
5206.22,8.8723e+01,2.0082e+01,4.418036052186037
5206.99,3.9532e+01,2.0070e+01,1.9697060288988537
5207.77,1.1651e+02,2.0154e+01,5.780986404683934
5208.54,1.0438e+02,2.0130e+01,5.185295578738201
5209.32,1.0025e+02,2.0083e+01,4.991784096001593
5210.09,9.2890e+01,1.9972e+01,4.651011415982375
5210.87,9.1687e+01,2.0101e+01,4.5613153574449035
5211.64,1.3803e+02,2.0034e+01,6.889787361485475
5212.42,8.1584e+01,2.0032e+01,4.072683706070288
5213.19,8.0571e+01,2.0126e+01,4.0033290271290864
5213.97,7.0924e+01,2.0075e+01,3.5329514321295146
5214.74,4.8730e+01,2.0108e+01,2.423413566739606
5215.52,8.0001e+01,2.0020e+01,3.9960539460539466
5216.29,6.8103e+01,1.9903e+01,3.4217454655077124
5217.07,7.1005e+01,2.0018e+01,3.5470576481166947
5217.84,7.4744e+00,1.9991e+01,0.37388824971237056
5218.62,4.6814e+01,2.0028e+01,2.337427601358099
5219.39,6.5414e+01,2.0096e+01,3.255075636942675
5220.17,1.1205e+02,2.0081e+01,5.5799013993327025
5220.94,6.9296e+01,2.0041e+01,3.457711691033382
5221.72,7.3883e+01,2.0128e+01,3.670657790143084
5222.49,1.0652e+02,2.0022e+01,5.320147837378883
5223.26,7.9789e+01,2.0062e+01,3.9771209251320903
5224.04,1.2498e+02,2.0133e+01,6.207718670838922
5224.81,1.1040e+02,2.0175e+01,5.4721189591078065
5225.59,1.2372e+02,2.0011e+01,6.18259957023637
5226.36,7.6155e+01,1.9965e+01,3.8144252441773103
5227.14,7.4677e+01,1.9868e+01,3.7586571371048927
5227.91,3.2230e+01,1.9830e+01,1.6253151790216842
5228.69,6.4326e+01,1.9961e+01,3.222584038875808
5229.46,8.0855e+01,1.9934e+01,4.056135246312833
5230.24,8.6541e+01,1.9956e+01,4.3365904990980155
5231.01,1.3547e+02,2.0069e+01,6.750211769395586
5231.79,8.2678e+01,2.0019e+01,4.129976522303812
5232.56,8.0456e+01,1.9885e+01,4.046064873019864
5233.34,9.9034e+01,1.9832e+01,4.9936466317063335
5234.11,6.4700e+01,1.9865e+01,3.2569846463629504
5234.89,9.1207e+01,1.9811e+01,4.603856443390035
5235.66,7.0275e+01,1.9852e+01,3.539945597420915
5236.44,6.1842e+01,1.9940e+01,3.1014042126379135
5237.21,8.4867e+01,1.9917e+01,4.261033288145805
5237.99,1.0938e+02,2.0082e+01,5.446668658500149
5238.76,1.1727e+02,2.0042e+01,5.851212453846921
5239.54,1.3294e+02,1.9990e+01,6.650325162581291
5240.31,1.1198e+02,1.9835e+01,5.645576002016637
5241.09,9.5822e+01,1.9840e+01,4.829737903225807
5241.86,8.2347e+01,1.9873e+01,4.143662255321289
5242.64,1.3099e+02,1.9909e+01,6.579436435782813
5243.41,1.0907e+02,1.9878e+01,5.486970520173055
5244.19,9.4190e+01,1.9795e+01,4.758272290982571
5244.96,5.5253e+01,1.9896e+01,2.7770908725371934
5245.74,1.1223e+02,1.9908e+01,5.637432188065099
5246.51,8.4637e+01,1.9816e+01,4.271144529672992
5247.29,3.0891e+01,1.9896e+01,1.5526236429433051
5248.06,8.5566e+01,1.9837e+01,4.313454655441851
5248.84,5.7354e+01,1.9850e+01,2.8893702770780854
5249.61,1.0082e+02,1.9840e+01,5.081653225806451
