Wavelength,Flux,Error,SNR
7661.53,4.9479e+00,7.9486e-01,6.224869788390408
7662.30,5.4703e+00,7.6771e-01,7.12547706816376
7663.08,2.5797e+00,7.7542e-01,3.3268422274380334
7663.85,6.5562e-01,7.9819e-01,0.821383379897017
7664.63,1.6680e+00,8.2038e-01,2.033204124917721
7665.40,4.4220e+00,8.1896e-01,5.399531112630653
7666.18,5.4734e+00,7.8249e-01,6.994849774438012
7666.95,3.9091e+00,7.3158e-01,5.343366412422428
7667.73,1.6761e+00,7.0485e-01,2.3779527559055116
7668.50,7.7859e-01,7.0741e-01,1.1006205736418768
7669.28,1.5005e+00,7.2968e-01,2.0563808792895517
7670.05,1.7043e+00,7.6245e-01,2.235294117647059
7670.83,2.4502e+00,7.7417e-01,3.1649379335288117
7671.60,4.0732e+00,7.5460e-01,5.397826663132785
7672.38,3.8230e+00,7.2670e-01,5.2607678546855645
7673.15,3.0291e+00,7.0199e-01,4.315018732460577
7673.93,4.3170e+00,6.7907e-01,6.357223850265806
7674.70,4.5343e+00,6.8667e-01,6.603317459623982
7675.48,3.1138e+00,7.1691e-01,4.343362486225606
7676.25,3.5679e+00,7.3687e-01,4.841966696975042
7677.03,4.3361e+00,7.3631e-01,5.888959813122191
7677.80,3.3971e+00,7.2388e-01,4.692904901364868
7678.58,3.0142e+00,7.0192e-01,4.294221563710964
7679.35,3.2746e+00,6.8409e-01,4.786797058866523
7680.13,2.6805e+00,6.7915e-01,3.946845321357579
7680.90,2.4371e+00,6.8937e-01,3.535256828698667
7681.68,3.1508e+00,7.0400e-01,4.475568181818182
7682.45,3.6145e+00,7.1868e-01,5.029359381087549
7683.23,3.8659e+00,7.1692e-01,5.392372928639179
7684.00,4.3264e+00,6.9551e-01,6.220471308823741
7684.78,3.7333e+00,6.8477e-01,5.451903558859179
7685.55,2.4179e+00,6.9332e-01,3.4874228350545198
7686.33,2.0660e+00,6.9657e-01,2.965961784171009
7687.10,2.2773e+00,6.9162e-01,3.2927040860588184
7687.88,2.0550e+00,6.8713e-01,2.990700449696564
7688.65,7.6428e-01,7.0379e-01,1.0859489336307704
7689.43,-9.0994e-02,7.2224e-01,-0.12598859105006646
7690.20,1.2919e+00,7.1205e-01,1.8143388806965806
7690.98,3.0858e+00,6.9669e-01,4.42922964302631
7691.75,3.7548e+00,6.9471e-01,5.404845187200414
7692.53,3.8630e+00,6.9299e-01,5.5743950129150495
7693.30,3.9928e+00,6.9060e-01,5.781639154358529
7694.07,4.4184e+00,6.8871e-01,6.4154724049309575
7694.85,2.9512e+00,6.8697e-01,4.295966344964118
7695.62,9.4990e-01,6.8583e-01,1.385037108321304
7696.40,1.7533e+00,6.8595e-01,2.556017202420002
7697.17,3.2752e+00,6.8890e-01,4.75424589925969
7697.95,3.1374e+00,6.9414e-01,4.519837496758579
7698.72,2.3402e+00,6.9944e-01,3.3458195127530597
7699.50,1.6294e+00,7.0147e-01,2.3228363294224983
7700.27,1.4882e+00,6.9925e-01,2.128280300321773
7701.05,2.6313e+00,6.9555e-01,3.7830493853784772
7701.82,4.0387e+00,6.9311e-01,5.826925019116735
7702.60,3.3706e+00,6.9122e-01,4.876305662451897
7703.37,3.1491e+00,6.9107e-01,4.556846629140319
7704.15,5.1731e+00,6.9223e-01,7.4730942027938685
7704.92,4.8038e+00,6.9221e-01,6.939801505323529
7705.70,2.7411e+00,6.9096e-01,3.967089267106634
7706.47,3.0490e+00,6.9166e-01,4.408235260098892
7707.25,3.6490e+00,6.9024e-01,5.28656699119147
7708.02,3.3345e+00,6.9184e-01,4.819756012950971
7708.80,4.3818e+00,7.0022e-01,6.257747565050985
7709.57,5.4542e+00,7.2718e-01,7.500481311367199
7710.35,4.8110e+00,7.6931e-01,6.253655873445035
7711.12,6.0956e+00,8.2350e-01,7.402064359441408
7711.90,7.8900e+00,8.6415e-01,9.130359312619337
7712.67,5.1772e+00,8.6433e-01,5.989841842814665
7713.45,1.6960e+00,8.3820e-01,2.0233834407062754
7714.22,1.5880e+00,8.2243e-01,1.930863416947339
7715.00,2.6808e+00,8.3705e-01,3.20267606475121
7715.77,4.4363e+00,8.6916e-01,5.104123521561047
7716.55,6.7337e+00,8.8403e-01,7.61704919516306
7717.32,7.0693e+00,8.6425e-01,8.17969337575933
7718.10,5.0230e+00,8.1193e-01,6.1864939095734846
7718.87,2.6308e+00,7.5260e-01,3.4956152006377885
7719.65,1.5323e+00,7.1301e-01,2.1490582179773075
7720.42,1.9131e+00,7.0073e-01,2.730152840609079
7721.20,2.0823e+00,7.0426e-01,2.956720529349956
7721.97,2.0459e+00,7.0979e-01,2.8824018371631044
7722.75,3.4532e+00,7.2310e-01,4.77554971649841
7723.52,4.4104e+00,7.3531e-01,5.998014442888033
7724.30,3.9519e+00,7.4165e-01,5.328524236499697
7725.07,3.5834e+00,7.4448e-01,4.813292499462713
7725.85,3.7756e+00,7.4050e-01,5.098717083051992
7726.62,4.0825e+00,7.2813e-01,5.606828450963426
7727.40,4.5132e+00,7.1178e-01,6.34072325718621
7728.17,4.5677e+00,6.9813e-01,6.542764241616891
7728.95,4.1168e+00,6.9261e-01,5.94389338877579
7729.72,2.5761e+00,6.9288e-01,3.71795981988223
7730.50,6.5807e-01,6.9303e-01,0.9495548533252529
7731.27,1.0448e+00,6.9301e-01,1.5076261525807708
7732.05,2.9447e+00,6.9389e-01,4.243756214962025
7732.82,3.4748e+00,6.9777e-01,4.979864425240409
7733.60,3.8286e+00,7.0241e-01,5.450662718355376
7734.37,4.5608e+00,7.0560e-01,6.463718820861678
7735.15,4.1098e+00,7.0758e-01,5.8082478306339915
7735.92,3.3922e+00,7.0647e-01,4.801619318583945
7736.70,3.4955e+00,7.0268e-01,4.974526100074002
7737.47,2.0404e+00,6.9786e-01,2.9237956037027484
7738.25,1.6914e-01,6.9791e-01,0.24235216575203108
7739.02,1.2652e+00,7.0595e-01,1.7921949146540126
7739.80,2.9474e+00,7.1491e-01,4.122756710634905
7740.57,2.7492e+00,7.1622e-01,3.8384853815866635
7741.35,2.3693e+00,7.0869e-01,3.3432107127234754
7742.12,1.7177e+00,6.9789e-01,2.461276132341773
7742.90,3.6533e-01,6.9208e-01,0.5278725002889839
7743.67,1.3132e+00,6.9219e-01,1.8971669628281251
7744.45,3.9370e+00,6.9494e-01,5.66523728667223
7745.22,3.9649e+00,6.9715e-01,5.687298285878218
7746.00,2.6834e+00,6.9864e-01,3.840890873697469
7746.77,2.8084e+00,7.1367e-01,3.935152101111157
7747.55,3.2255e+00,7.5015e-01,4.299806705325602
7748.32,3.9474e+00,8.2089e-01,4.808683258414647
7749.10,5.1345e+00,9.0436e-01,5.677495687558052
7749.87,6.1115e+00,9.6051e-01,6.362765614100843
7750.65,6.1074e+00,9.5979e-01,6.363266964648517
7751.42,4.5558e+00,8.9177e-01,5.108716373055833
7752.20,3.0164e+00,7.9500e-01,3.7942138364779874
7752.97,3.0156e+00,7.3279e-01,4.115230830115039
7753.75,3.3942e+00,7.1662e-01,4.736401440093774
7754.52,3.2004e+00,7.1742e-01,4.460985196955758
7755.30,2.7702e+00,7.1740e-01,3.8614441037078335
7756.07,2.5666e+00,7.1393e-01,3.5950303251019013
7756.85,3.0386e+00,7.2118e-01,4.213372528356305
7757.62,4.2443e+00,7.4103e-01,5.727568384545835
7758.40,5.2314e+00,7.7080e-01,6.786974571873378
7759.17,5.1678e+00,7.9795e-01,6.476345635691459
7759.95,3.8128e+00,8.0043e-01,4.763439651187487
7760.72,2.5283e+00,7.7388e-01,3.267043986147723
7761.50,3.7339e+00,7.3556e-01,5.0762684213388445
7762.27,4.3349e+00,7.0591e-01,6.140867816010539
7763.05,1.7851e+00,6.9417e-01,2.571560280622902
7763.82,1.1312e+00,6.9456e-01,1.6286569914766185
7764.60,2.9937e+00,6.9458e-01,4.310086671081805
7765.37,3.8673e+00,6.9419e-01,5.570953197251473
7766.15,3.2930e+00,6.9398e-01,4.745093518545203
7766.92,2.1624e+00,6.9633e-01,3.105424152341562
7767.70,1.4381e+00,7.0017e-01,2.0539297599154493
7768.47,2.0651e+00,7.0220e-01,2.9409000284819142
7769.25,3.5825e+00,7.0109e-01,5.109900298107233
7770.02,4.7947e+00,7.0262e-01,6.824030058922319
7770.80,4.5125e+00,7.1110e-01,6.345802278160597
7771.57,2.2551e+00,7.2179e-01,3.124315936768312
7772.35,1.8439e+00,7.3268e-01,2.5166511983403397
7773.12,4.8628e+00,7.3864e-01,6.583450666089028
7773.90,5.0913e+00,7.3005e-01,6.9739058968563805
7774.67,3.4370e+00,7.1161e-01,4.82989277834769
7775.45,4.9921e+00,6.9814e-01,7.150571518606583
7776.22,6.4105e+00,6.9246e-01,9.25757444473327
7777.00,5.3773e+00,6.9613e-01,7.724562940830017
7777.77,3.4291e+00,7.0991e-01,4.830330605287994
7778.55,2.6329e+00,7.3110e-01,3.601285733825742
7779.32,3.7507e+00,7.5115e-01,4.993276975304533
7780.10,5.2577e+00,7.6019e-01,6.9162972414791035
7780.87,4.8250e+00,7.5217e-01,6.414773256045841
7781.65,1.4902e+00,7.2952e-01,2.0427130167781558
7782.42,3.7386e-01,7.0787e-01,0.528147823752949
7783.20,3.3669e+00,6.9986e-01,4.810819306718486
7783.97,3.6503e+00,7.0087e-01,5.208241185954599
7784.75,1.3338e+00,7.0438e-01,1.8935801697947132
7785.52,7.2178e-01,7.0700e-01,1.020905233380481
7786.30,1.7839e+00,7.0662e-01,2.524553508250545
7787.07,3.2754e+00,7.0401e-01,4.652490731665743
7787.84,3.4661e+00,7.0105e-01,4.944155195777762
7788.62,3.1796e+00,7.0036e-01,4.539950882403335
7789.39,3.7170e+00,7.0711e-01,5.256607882790513
7790.17,3.2170e+00,7.1665e-01,4.4889416032930995
7790.94,2.4023e+00,7.4263e-01,3.234854503588597
7791.72,3.0233e+00,7.8442e-01,3.8541852578975546
7792.49,4.8421e+00,8.4685e-01,5.717777646572593
7793.27,6.6907e+00,9.0097e-01,7.426107417561072
7794.04,8.2381e+00,9.0769e-01,9.075895955667683
7794.82,7.8048e+00,8.5839e-01,9.09237060077587
7795.59,5.1277e+00,7.8079e-01,6.567322839688008
7796.37,1.8053e+00,7.1768e-01,2.5154665031769032
7797.14,9.1264e-02,6.9476e-01,0.13136046980252172
7797.92,8.9577e-01,6.9169e-01,1.295045468345646
7798.69,2.4296e+00,6.9467e-01,3.497488015892438
7799.47,2.7898e+00,6.9401e-01,4.019826803648362
7800.24,3.5525e+00,6.9604e-01,5.1038733406126084
7801.02,4.3345e+00,6.9944e-01,6.197100537572917
7801.79,4.0970e+00,7.0161e-01,5.839426461994556
7802.57,3.2663e+00,7.0209e-01,4.652252560213078
7803.34,2.8106e+00,7.0269e-01,3.9997723035762567
7804.12,3.3309e+00,7.0284e-01,4.739200956120881
7804.89,4.1236e+00,7.0769e-01,5.826845087538328
7805.67,4.2409e+00,7.2114e-01,5.8808275785561746
7806.44,3.4410e+00,7.4812e-01,4.599529487248035
7807.22,3.1659e+00,7.7800e-01,4.069280205655527
7807.99,5.0455e+00,7.9463e-01,6.349495991845261
7808.77,6.1962e+00,7.8425e-01,7.900796939751355
7809.54,4.6899e+00,7.5229e-01,6.234165016150686
7810.32,2.6787e+00,7.1935e-01,3.723778411065545
7811.09,1.5573e+00,7.0224e-01,2.217617908407382
7811.87,1.5556e+00,6.9930e-01,2.2245102245102246
7812.64,2.8092e+00,7.0385e-01,3.991191304965547
7813.42,4.3206e+00,7.0501e-01,6.128423710301981
7814.19,5.1313e+00,7.0586e-01,7.269571869775876
7814.97,5.0426e+00,7.0501e-01,7.15252265925306
7815.74,4.5500e+00,7.0579e-01,6.446676773544538
7816.52,2.9100e+00,7.0481e-01,4.12877229324215
7817.29,1.7032e+00,7.1299e-01,2.3888133073395137
7818.07,2.5923e+00,7.3567e-01,3.5237266709258224
7818.84,4.7628e+00,7.8567e-01,6.062087135820383
7819.62,6.6007e+00,8.5558e-01,7.714883470861871
7820.39,7.7386e+00,9.2626e-01,8.354673633752942
7821.17,7.5065e+00,9.5445e-01,7.8647388548378645
7821.94,6.1614e+00,9.2149e-01,6.686344941344996
7822.72,5.5767e+00,8.3854e-01,6.650487752522241
7823.49,5.2358e+00,7.5222e-01,6.960463694132036
7824.27,2.6728e+00,7.1417e-01,3.74252628925886
7825.04,1.2600e+00,7.1811e-01,1.7546058403308684
7825.82,2.8020e+00,7.1750e-01,3.905226480836237
7826.59,3.7008e+00,7.1979e-01,5.141499604051181
7827.37,3.1929e+00,7.1909e-01,4.440195246770223
7828.14,2.8350e+00,7.1993e-01,3.937882849721501
7828.92,2.7494e+00,7.1995e-01,3.818876310854921
7829.69,2.8280e+00,7.1847e-01,3.9361420796971336
7830.47,2.3143e+00,7.1791e-01,3.223663133261829
7831.24,2.4160e+00,7.1417e-01,3.3829480375820884
7832.02,3.7785e+00,7.0621e-01,5.350391526599737
7832.79,4.4299e+00,7.0487e-01,6.2847049810603375
7833.57,3.8837e+00,7.0933e-01,5.475166706610463
7834.34,3.1889e+00,7.1046e-01,4.488500408186246
7835.12,3.2005e+00,7.0767e-01,4.522588212019726
7835.89,3.4410e+00,7.0442e-01,4.884869821981204
7836.67,1.5158e+00,7.0265e-01,2.1572617946345978
7837.44,-4.3680e-01,7.0572e-01,-0.6189423567420507
7838.22,4.7082e-01,7.1461e-01,0.6588488826072963
7838.99,1.2224e+00,7.3471e-01,1.6637857113691117
7839.77,8.6426e-01,7.6236e-01,1.1336638858282175
7840.54,1.5061e+00,7.8774e-01,1.911925254525605
7841.32,2.7106e+00,7.8952e-01,3.433225250785287
7842.09,3.4212e+00,7.6358e-01,4.48047355876267
7842.87,2.5293e+00,7.2936e-01,3.4678348140835804
7843.64,1.3990e+00,7.0685e-01,1.979203508523732
7844.42,2.0536e+00,7.0008e-01,2.9333790423951545
7845.19,2.5997e+00,7.0443e-01,3.6905015402524026
7845.97,1.8449e+00,7.0855e-01,2.6037682591207396
7846.74,1.0484e+00,7.1290e-01,1.4706129891990463
7847.52,8.9641e-01,7.1811e-01,1.2482906518499952
7848.29,1.5198e+00,7.2957e-01,2.083144866154036
7849.07,2.0943e+00,7.3785e-01,2.8383817849156334
7849.84,2.6089e+00,7.5742e-01,3.4444561801906475
7850.62,3.3439e+00,7.9237e-01,4.220124436816134
7851.39,5.5353e+00,8.5606e-01,6.466018737004416
7852.17,8.2813e+00,9.2401e-01,8.962348892328006
7852.94,7.3940e+00,9.5965e-01,7.704892408690669
7853.72,4.7320e+00,9.3400e-01,5.0663811563169165
7854.49,4.4584e+00,8.5377e-01,5.22201529685981
7855.27,4.1149e+00,7.6803e-01,5.357733421871541
7856.04,2.7507e+00,7.2893e-01,3.773613378513712
7856.82,2.3308e+00,7.2890e-01,3.19769515708602
7857.59,2.7710e+00,7.5044e-01,3.692500399765471
7858.37,3.4384e+00,7.6869e-01,4.473064564388766
7859.14,4.8686e+00,7.9002e-01,6.162628794207742
7859.92,5.8360e+00,8.0377e-01,7.260783557485351
7860.69,5.0586e+00,8.0147e-01,6.311652338827405
7861.47,3.5300e+00,7.7474e-01,4.556367297415907
7862.24,2.7122e+00,7.3479e-01,3.6911226336776495
7863.02,2.6823e+00,7.0904e-01,3.7830023694008803
7863.79,3.4097e+00,7.0573e-01,4.831451121533731
7864.57,4.2601e+00,7.1173e-01,5.985556320514803
7865.34,3.7553e+00,7.2237e-01,5.198582443899941
7866.12,2.5169e+00,7.3517e-01,3.4235618972482555
7866.89,2.1535e+00,7.5306e-01,2.859665896475713
7867.67,4.5724e+00,7.7077e-01,5.932249568613205
7868.44,8.3079e+00,7.8683e-01,10.558697558557757
7869.22,8.1672e+00,8.0866e-01,10.099671060767193
7869.99,4.7189e+00,8.2505e-01,5.719532149566692
7870.77,2.5850e+00,8.2140e-01,3.1470659849038225
7871.54,2.0264e+00,7.9014e-01,2.564608803503177
7872.32,2.4693e+00,7.4629e-01,3.3087673692532396
7873.09,3.4202e+00,7.2337e-01,4.72814742109847
7873.87,3.9510e+00,7.1989e-01,5.488338496159136
7874.64,3.8500e+00,7.1620e-01,5.375593409662106
7875.42,2.9160e+00,7.1257e-01,4.092229535343896
7876.19,2.5623e+00,7.2138e-01,3.5519421109540046
7876.97,4.2155e+00,7.5365e-01,5.593445233198433
7877.74,4.9928e+00,7.8729e-01,6.341754626630593
7878.52,3.5022e+00,8.0144e-01,4.3698842084248355
7879.29,2.4093e+00,7.9297e-01,3.03832427456272
7880.06,2.9047e+00,7.7596e-01,3.743363059951544
7880.84,4.3858e+00,7.6784e-01,5.711867055636591
7881.61,4.0774e+00,7.6236e-01,5.348391835878062
7882.39,2.4796e+00,7.5117e-01,3.3009837986075055
7883.16,3.2380e+00,7.3613e-01,4.39867958105226
7883.94,5.1891e+00,7.2493e-01,7.158070434386769
7884.71,5.8890e+00,7.2442e-01,8.129262030313907
7885.49,4.8107e+00,7.2422e-01,6.6425947916379
7886.26,3.2962e+00,7.3060e-01,4.511634273200109
7887.04,3.3005e+00,7.5136e-01,4.392701235093696
7887.81,3.6625e+00,7.8938e-01,4.639717246446579
7888.59,3.1654e+00,8.2935e-01,3.8167239404352804
7889.36,2.8884e+00,8.5279e-01,3.38700031660784
7890.14,1.6218e+00,8.4145e-01,1.9273872482025074
7890.91,-8.3477e-01,7.9963e-01,-1.0439453247126798
7891.69,-5.9063e-01,7.5836e-01,-0.778825359987341
7892.46,2.0858e+00,7.3780e-01,2.8270534020059634
7893.24,3.4459e+00,7.2723e-01,4.738390880464227
7894.01,2.8571e+00,7.2315e-01,3.950909216621725
7894.79,1.6672e+00,7.1907e-01,2.3185503497573254
7895.56,1.8823e+00,7.1918e-01,2.617286353903056
7896.34,2.6908e+00,7.2096e-01,3.732245894363071
7897.11,1.9840e+00,7.2241e-01,2.746362868731053
7897.89,1.7528e+00,7.2294e-01,2.424544222203779
7898.66,2.7258e+00,7.2250e-01,3.7727335640138406
7899.44,3.5055e+00,7.2248e-01,4.852037426641568
7900.21,3.4608e+00,7.1945e-01,4.810341232886232
7900.99,2.8043e+00,7.1296e-01,3.933320242369838
7901.76,2.2359e+00,7.1217e-01,3.13955937486836
7902.54,2.3999e+00,7.1593e-01,3.352143365971534
7903.31,3.1236e+00,7.1605e-01,4.362265204943789
7904.09,3.8303e+00,7.1501e-01,5.3569880141536474
7904.86,4.0988e+00,7.1538e-01,5.729542341133383
7905.64,4.1970e+00,7.1684e-01,5.854863009876681
7906.41,4.2860e+00,7.1601e-01,5.985949916900601
7907.19,4.2308e+00,7.1214e-01,5.940966663858231
7907.96,4.0371e+00,7.0850e-01,5.698094565984474
7908.74,2.8918e+00,7.1264e-01,4.057869330938482
7909.51,2.5083e-02,7.2113e-01,0.03478291015489579
7910.29,-1.5923e+00,7.5429e-01,-2.110991793607233
7911.06,1.9342e-02,8.2146e-01,0.023545881722786263
7911.84,3.5442e+00,9.1070e-01,3.8917316350060394
7912.61,5.9390e+00,9.8611e-01,6.022654673413716
7913.39,5.3959e+00,1.0173e+00,5.304138405583407
7914.16,3.7029e+00,9.7181e-01,3.8103127154484935
7914.94,3.1686e+00,8.6786e-01,3.651049708478326
7915.71,4.0096e+00,7.7112e-01,5.199709513435003
7916.49,4.0974e+00,7.2861e-01,5.623584633754684
7917.26,1.9856e+00,7.2848e-01,2.725675378871074
7918.04,7.8259e-01,7.5308e-01,1.0391857438784724
7918.81,1.4924e+00,7.8194e-01,1.9085863365475613
7919.59,2.6197e+00,8.2226e-01,3.1859752389755065
7920.36,2.6208e+00,8.4987e-01,3.083765752409192
7921.14,1.3559e+00,8.4777e-01,1.5993724713070763
7921.91,8.0961e-01,8.1097e-01,0.9983229959184681
7922.69,1.4349e+00,7.5888e-01,1.8908127767235927
7923.46,2.1945e+00,7.2232e-01,3.0381271458633297
7924.24,2.2891e+00,7.0928e-01,3.2273573200992556
7925.01,1.3213e+00,7.0864e-01,1.864557462181079
7925.79,-2.4998e-01,7.1328e-01,-0.3504654553611485
7926.56,-7.5114e-01,7.1537e-01,-1.0500020968170318
7927.34,3.8136e-01,7.1919e-01,0.5302632127810453
7928.11,-1.8925e-01,7.2840e-01,-0.2598160351455244
7928.89,-4.7554e-01,7.5111e-01,-0.6331163211779899
7929.66,3.4395e+00,7.8186e-01,4.399125163072672
7930.44,4.9847e+00,8.0878e-01,6.163233512203566
7931.21,1.9603e+00,8.1600e-01,2.402328431372549
7931.99,1.4254e-01,7.9281e-01,0.17979087044815276
7932.76,1.6892e+00,7.5547e-01,2.2359590718360756
7933.54,4.8415e+00,7.3051e-01,6.627561566576775
7934.31,5.9504e+00,7.1942e-01,8.271107280865142
7935.09,4.1346e+00,7.1439e-01,5.787595011128375
7935.86,2.2799e+00,7.1175e-01,3.2032314717246226
7936.64,2.0378e+00,7.0888e-01,2.8746755445209344
7937.41,2.9449e+00,7.0749e-01,4.162461660235481
7938.19,1.3710e+00,7.1018e-01,1.9304964938466302
7938.96,-3.6570e-01,7.1627e-01,-0.5105616597093275
7939.74,1.8187e+00,7.2253e-01,2.517127316512809
7940.51,3.0915e+00,7.2839e-01,4.244292206098382
7941.29,1.8702e+00,7.3340e-01,2.550040905372239
7942.06,2.2941e+00,7.3637e-01,3.115417521083151
7942.84,3.3836e+00,7.3575e-01,4.5988447162759085
7943.61,3.1824e+00,7.3201e-01,4.347481591781532
7944.39,1.7632e+00,7.2698e-01,2.4253762139261057
7945.16,3.1283e-01,7.2359e-01,0.43233046338396053
7945.94,1.1302e-01,7.2232e-01,0.15646804740281317
7946.71,1.4888e+00,7.3481e-01,2.0261019855472844
7947.49,3.3824e+00,7.6532e-01,4.419589191449329
7948.26,4.5007e+00,8.1354e-01,5.5322418074095925
7949.04,4.4727e+00,8.3627e-01,5.3483922656558285
7949.81,4.0564e+00,8.0747e-01,5.02359220776004
7950.59,2.5608e+00,7.5672e-01,3.3840786552489694
7951.36,1.2039e+00,7.2200e-01,1.6674515235457064
7952.14,1.8593e+00,7.1265e-01,2.6089945976285693
7952.91,3.1936e+00,7.1865e-01,4.4438878452654285
7953.69,3.3492e+00,7.1770e-01,4.666573777344294
7954.46,3.3571e+00,7.1706e-01,4.681756059465037
7955.24,2.6850e+00,7.1533e-01,3.753512364922483
7956.01,7.5195e-01,7.1273e-01,1.0550278506587347
7956.79,1.1258e-01,7.1104e-01,0.1583314581458146
7957.56,1.2412e+00,7.1042e-01,1.7471354973114495
7958.34,1.2450e+00,7.0947e-01,1.7548310710812296
7959.11,1.2332e+00,7.0733e-01,1.7434577919782845
7959.89,2.7258e+00,7.0947e-01,3.842022918516639
7960.66,2.3196e+00,7.1072e-01,3.263732552904097
7961.44,1.1566e+00,7.3401e-01,1.5757278511191946
7962.21,2.9786e+00,7.8473e-01,3.7957004319957184
7962.99,5.1199e+00,8.6236e-01,5.937079641912891
7963.76,5.3766e+00,9.2985e-01,5.78222293918374
7964.54,6.0092e+00,9.4660e-01,6.348193534755969
7965.31,6.5237e+00,8.9996e-01,7.248877727899018
7966.09,5.6927e+00,8.1581e-01,6.977972812296981
7966.86,5.4045e+00,7.5074e-01,7.198897088206303
7967.64,5.8362e+00,7.3423e-01,7.9487354098851855
7968.41,5.0766e+00,7.2834e-01,6.97009638355713
7969.19,4.1139e+00,7.2227e-01,5.695792432192948
7969.96,4.0721e+00,7.1624e-01,5.68538478722216
7970.74,3.8865e+00,7.1421e-01,5.441676817742681
7971.51,3.5379e+00,7.1431e-01,4.952891601685542
7972.29,3.6931e+00,7.1406e-01,5.1719743438926695
7973.06,4.0860e+00,7.1450e-01,5.7186843946815955
7973.83,4.3312e+00,7.1893e-01,6.024508644791566
7974.61,4.5215e+00,7.2651e-01,6.223589489477089
7975.38,4.2384e+00,7.3903e-01,5.735085179221413
7976.16,3.3802e+00,7.5587e-01,4.4719330043526
7976.93,1.2924e+00,7.7268e-01,1.6726199720453485
7977.71,-3.9602e-01,7.9045e-01,-0.5010057562148144
7978.48,6.1184e-01,8.0958e-01,0.7557498950072878
7979.26,2.8626e+00,8.1520e-01,3.51153091265947
7980.03,3.9617e+00,7.9964e-01,4.954354459506778
7980.81,3.7595e+00,7.7220e-01,4.868557368557369
7981.58,2.8429e+00,7.4450e-01,3.818535930154466
7982.36,2.2836e+00,7.2492e-01,3.1501407051812613
7983.13,2.3609e+00,7.1543e-01,3.299973442545043
7983.91,2.5595e+00,7.1056e-01,3.6020884935825266
7984.68,2.2650e+00,7.1203e-01,3.1810457424546716
7985.46,1.3645e+00,7.1450e-01,1.9097270818754373
7986.23,4.7285e-01,7.1576e-01,0.6606264669721694
7987.01,-3.7029e-02,7.1891e-01,-0.05150714275778609
7987.78,4.1725e-01,7.2288e-01,0.5772050686144312
7988.56,1.8794e+00,7.2511e-01,2.591882610914206
7989.33,2.9536e+00,7.2958e-01,4.048356588722278
7990.11,2.7480e+00,7.5739e-01,3.628249646813399
7990.88,1.1365e+00,8.1188e-01,1.3998374143962162
7991.66,8.9864e-01,8.9185e-01,1.007613387901553
7992.43,3.6021e+00,9.6553e-01,3.7306971300736382
7993.21,6.5489e+00,9.7918e-01,6.688147225229272
7993.98,6.7732e+00,9.2064e-01,7.35705596107056
7994.76,4.1213e+00,8.2391e-01,5.0021240184000675
7995.53,7.8524e-01,7.4373e-01,1.0558132655668053
7996.31,-5.0257e-01,7.1676e-01,-0.7011691500641777
7997.08,8.2072e-01,7.1646e-01,1.1455210339725874
7997.86,2.6584e+00,7.1403e-01,3.7230928672464736
7998.63,2.5229e+00,7.1541e-01,3.526509274402091
7999.41,1.7777e+00,7.2387e-01,2.4558277038694794
8000.18,1.8182e+00,7.3662e-01,2.468301159349461
8000.96,1.9179e+00,7.4145e-01,2.5866882460044507
8001.73,2.0820e+00,7.3524e-01,2.8317284152113595
8002.51,2.2316e+00,7.2455e-01,3.0799806776619967
8003.28,3.0061e+00,7.1772e-01,4.1884021624031655
8004.06,3.3831e+00,7.1758e-01,4.7145962819476575
8004.83,1.8496e+00,7.1871e-01,2.5734997425943704
8005.61,3.6882e-01,7.1775e-01,0.5138557993730407
8006.38,6.0269e-01,7.1451e-01,0.8435011406418385
8007.16,2.0197e+00,7.1392e-01,2.829028462572837
8007.93,2.5109e+00,7.1570e-01,3.508313539192399
8008.71,8.5834e-01,7.1721e-01,1.1967763974289258
8009.48,-8.6960e-02,7.1799e-01,-0.12111589297901085
8010.26,1.2111e+00,7.2185e-01,1.6777723903858144
8011.03,2.9222e+00,7.2782e-01,4.015003709708444
8011.81,4.1530e+00,7.4669e-01,5.5618797626859875
8012.58,4.6372e+00,7.7710e-01,5.967314373954446
8013.36,5.0341e+00,8.0481e-01,6.2550167120189855
8014.13,5.4085e+00,8.1395e-01,6.644757048958782
8014.91,5.2252e+00,8.0004e-01,6.531173441327934
8015.68,4.2154e+00,7.7568e-01,5.434457508250825
8016.46,3.0099e+00,7.5830e-01,3.969273374653831
8017.23,3.1216e+00,7.5109e-01,4.156093144629804
8018.01,3.6221e+00,7.4888e-01,4.836689456254674
8018.78,3.0404e+00,7.4328e-01,4.09051770530621
8019.56,2.9151e+00,7.4651e-01,3.9049711323358025
8020.33,3.2192e+00,7.5330e-01,4.273463427585291
8021.11,2.5522e+00,7.4718e-01,3.415776653550684
8021.88,1.9191e+00,7.4483e-01,2.5765610944779347
8022.66,2.2061e+00,7.6761e-01,2.873985487421998
8023.43,2.0623e+00,8.0517e-01,2.5613224536433297
8024.21,2.4009e+00,8.5429e-01,2.810403961184141
8024.98,4.4461e+00,9.0181e-01,4.9301959392776755
8025.76,4.7949e+00,9.0761e-01,5.28299600048479
8026.53,2.9510e+00,8.6315e-01,3.418872733592076
8027.31,2.4246e+00,7.9685e-01,3.042730752337328
8028.08,3.2690e+00,7.4726e-01,4.374648716644809
8028.86,3.8006e+00,7.3299e-01,5.1850639162880805
