Wavelength,Flux,Error,SNR
4815.12,1.9425e+01,3.7116e+00,5.233591981894601
4815.90,1.3345e+01,3.7424e+00,3.5658935442496795
4816.67,2.6005e+01,3.7467e+00,6.940774548269143
4817.45,1.7413e+01,3.7243e+00,4.675509491716564
4818.22,1.4510e+01,3.7451e+00,3.8743958772796456
4819.00,9.3830e+00,3.7220e+00,2.5209564750134335
4819.77,2.0298e+01,3.7093e+00,5.472191518615372
4820.55,1.6344e+01,3.7088e+00,4.406816220880069
4821.32,1.8944e+01,3.7225e+00,5.0890530557421085
4822.10,1.7179e+01,3.7160e+00,4.622981700753498
4822.87,1.7161e+01,3.7122e+00,4.622865147351975
4823.64,2.0417e+01,3.7212e+00,5.486670966354939
4824.42,1.5544e+01,3.7150e+00,4.184118438761777
4825.19,1.8554e+01,3.7125e+00,4.997710437710437
4825.97,1.8503e+01,3.6956e+00,5.006764801385431
4826.74,2.1889e+01,3.6927e+00,5.927641021474802
4827.52,1.2942e+01,3.7013e+00,3.4966092994353337
4828.29,1.1759e+01,3.6960e+00,3.181547619047619
4829.07,1.9621e+01,3.7128e+00,5.284690799396682
4829.84,1.6468e+01,3.7000e+00,4.45081081081081
4830.61,1.9090e+01,3.7136e+00,5.140564411891426
4831.39,1.4468e+01,3.7157e+00,3.8937481497429824
4832.16,2.3753e+01,3.7191e+00,6.386760237691915
4832.94,1.6814e+01,3.6874e+00,4.559852470575474
4833.71,1.9689e+01,3.6929e+00,5.33158222535135
4834.49,1.7477e+01,3.6916e+00,4.734261566800304
4835.26,1.4597e+01,3.6890e+00,3.956898888587693
4836.04,1.9761e+01,3.6997e+00,5.341243884639295
4836.81,2.4716e+01,3.6771e+00,6.721601261863969
4837.59,1.5450e+01,3.6906e+00,4.186311168915624
4838.36,1.8955e+01,3.6923e+00,5.133656528451101
4839.13,1.5782e+01,3.7130e+00,4.250471316994344
4839.91,1.9686e+01,3.6906e+00,5.33409201755812
4840.68,1.4830e+01,3.6707e+00,4.04010134306808
4841.46,1.8059e+01,3.6659e+00,4.926211844294716
4842.23,1.4884e+01,3.6638e+00,4.062448823625743
4843.01,1.6878e+01,3.6902e+00,4.573735840875833
4843.78,1.4184e+01,3.6852e+00,3.848909150113969
4844.56,1.7708e+01,3.6728e+00,4.821389675451971
4845.33,2.2635e+01,3.6793e+00,6.151985432011524
4846.10,1.6650e+01,3.6529e+00,4.5580223931670725
4846.88,1.7819e+01,3.6646e+00,4.862467936473284
4847.65,1.3978e+01,3.6759e+00,3.802606164476727
4848.43,1.5240e+01,3.6720e+00,4.15032679738562
4849.20,1.6198e+01,3.6557e+00,4.430888749076784
4849.98,1.1915e+01,4.0096e+00,2.971618116520351
4850.75,1.2387e+01,4.0439e+00,3.0631321249289054
4851.53,2.0870e+01,3.8109e+00,5.47639665170957
4852.30,2.2323e+01,3.6785e+00,6.068506184586108
4853.08,1.6655e+01,3.6565e+00,4.554902228907426
4853.85,1.2003e+01,3.6553e+00,3.283725002051815
4854.62,1.4299e+01,3.6641e+00,3.902458994023089
4855.40,1.8933e+01,3.6599e+00,5.173092160988006
4856.17,1.8893e+01,3.6377e+00,5.193666327624598
4856.95,2.0709e+01,3.6376e+00,5.693039366615351
4857.72,2.0351e+01,3.6449e+00,5.583417926417734
4858.50,1.3815e+01,3.6634e+00,3.7710869683900197
4859.27,9.4016e+00,3.6283e+00,2.591185954854891
4860.05,1.4915e+01,3.6236e+00,4.1160724141737495
4860.82,1.2824e+01,3.6360e+00,3.526952695269527
4861.60,2.1985e+01,3.6924e+00,5.954121980283825
4862.37,1.5133e+01,3.6551e+00,4.1402424010287
4863.14,1.2229e+01,3.6449e+00,3.3550989053197617
4863.92,1.1570e+01,3.6330e+00,3.184695843655381
4864.69,1.7707e+01,3.6267e+00,4.88239997794138
4865.47,1.4131e+01,3.6274e+00,3.895627722335557
4866.24,1.7785e+01,3.6321e+00,4.896616282591339
4867.02,1.6571e+01,3.5991e+00,4.604206607207358
4867.79,1.9809e+01,3.6352e+00,5.44921875
4868.57,2.1736e+01,3.6449e+00,5.9634009163488715
4869.34,1.5006e+01,3.6230e+00,4.14187137731162
4870.11,1.5775e+01,3.6147e+00,4.364124270340554
4870.89,1.2268e+01,3.6152e+00,3.3934498782916576
4871.66,2.3940e+01,3.6009e+00,6.64833791552112
4872.44,2.3009e+01,3.5886e+00,6.411692582065429
4873.21,1.6613e+01,3.6006e+00,4.613953230017219
4873.99,1.7950e+01,3.5920e+00,4.997216035634744
4874.76,1.4081e+01,3.6033e+00,3.9078067327172312
4875.54,1.4279e+01,3.6019e+00,3.9642966212276853
4876.31,2.3821e+01,3.5941e+00,6.627806683175204
4877.09,1.9782e+01,3.5881e+00,5.513224269111786
4877.86,1.7835e+01,3.5830e+00,4.977672341613173
4878.63,1.7220e+01,3.5802e+00,4.809787162728338
4879.41,1.4974e+01,3.6044e+00,4.154366884918433
4880.18,1.1559e+01,3.6255e+00,3.1882498965659907
4880.96,2.0635e+01,3.5811e+00,5.7621959733042925
4881.73,1.7671e+01,3.5948e+00,4.915711583398242
4882.51,1.9204e+01,3.6012e+00,5.33266688881484
4883.28,1.8864e+01,3.5947e+00,5.247725818566223
4884.06,1.6034e+01,3.6147e+00,4.435776136332199
4884.83,1.2517e+01,3.6200e+00,3.457734806629834
4885.61,2.0381e+01,3.6066e+00,5.651028669661177
4886.38,1.8717e+01,3.5868e+00,5.218300434928069
4887.15,1.2115e+01,3.5928e+00,3.3720218214206192
4887.93,1.5059e+01,3.5920e+00,4.192371937639198
4888.70,1.6723e+01,3.5624e+00,4.6943072086234
4889.48,1.0077e+01,3.5690e+00,2.8234799663771364
4890.25,1.6263e+01,3.5695e+00,4.556100294158846
4891.03,1.9130e+01,3.5708e+00,5.3573428923490525
4891.80,1.7605e+01,3.5623e+00,4.942031833366084
4892.58,1.7404e+01,3.5746e+00,4.868796508700274
4893.35,2.1881e+01,3.5535e+00,6.157591107358942
4894.12,2.1561e+01,3.5726e+00,6.035100487040251
4894.90,1.3857e+01,3.5825e+00,3.8679692951849267
4895.67,1.2106e+01,3.5719e+00,3.3892326212939894
4896.45,1.6087e+01,3.5963e+00,4.4732085754803546
4897.22,2.1444e+01,3.5984e+00,5.959315251222765
4898.00,1.9069e+01,3.5611e+00,5.354806099238998
4898.77,1.6783e+01,3.5628e+00,4.710620859997754
4899.55,1.7168e+01,3.5675e+00,4.812333566923616
4900.32,1.5146e+01,3.5536e+00,4.262156686177398
4901.10,1.3391e+01,3.5248e+00,3.7990807989105764
4901.87,2.3784e+01,3.5641e+00,6.6732134339665
4902.64,1.6626e+01,3.5592e+00,4.6712744436952125
4903.42,1.1357e+01,3.5719e+00,3.1795403006803102
4904.19,2.0095e+01,3.5458e+00,5.667268317445992
4904.97,2.0351e+01,3.5562e+00,5.7226815139755915
4905.74,1.5470e+01,3.5587e+00,4.34709303959311
4906.52,1.6067e+01,3.5491e+00,4.527063199120904
4907.29,1.5701e+01,3.6159e+00,4.342210791227634
4908.07,1.7078e+01,3.8544e+00,4.430780406807804
4908.84,1.8261e+01,4.0287e+00,4.532727678903865
4909.62,2.0766e+01,3.5577e+00,5.836917109368412
4910.39,2.1092e+01,3.5452e+00,5.949452781225318
4911.16,1.9046e+01,3.5334e+00,5.390275655176318
4911.94,1.1746e+01,3.5213e+00,3.3356998835657286
4912.71,1.1499e+01,3.5347e+00,3.2531756584717235
4913.49,8.8124e+00,3.5216e+00,2.5023852794184465
4914.26,1.5970e+01,3.5203e+00,4.536545180808454
4915.04,1.7949e+01,3.5313e+00,5.082830685583214
4915.81,1.2688e+01,3.5442e+00,3.579933412335647
4916.59,1.6422e+01,3.5205e+00,4.664678312739667
4917.36,1.1701e+01,3.5394e+00,3.305927558343222
4918.13,1.6016e+01,3.5218e+00,4.547674484638537
4918.91,1.8340e+01,3.4948e+00,5.247796726565182
4919.68,2.0444e+01,3.4890e+00,5.859558612783032
4920.46,1.8972e+01,3.5159e+00,5.396057908359169
4921.23,2.1901e+01,3.5050e+00,6.248502139800285
4922.01,2.2449e+01,3.5083e+00,6.398825642048855
4922.78,1.9387e+01,3.5236e+00,5.502043364740606
4923.56,1.7409e+01,3.5093e+00,4.960818396831277
4924.33,1.7107e+01,3.5123e+00,4.870597614099023
4925.11,1.6729e+01,3.5064e+00,4.770990189368012
4925.88,1.3866e+01,3.5169e+00,3.942676789217777
4926.65,1.6200e+01,3.4993e+00,4.629497328037036
4927.43,1.5520e+01,3.5182e+00,4.411346711386504
4928.20,1.3600e+01,3.4938e+00,3.8926097658709717
4928.98,1.7885e+01,3.5212e+00,5.07923435192548
4929.75,1.3478e+01,3.4932e+00,3.858353372266117
4930.53,1.7095e+01,3.4749e+00,4.919566030677141
4931.30,1.2954e+01,3.5049e+00,3.6959685012411194
4932.08,1.4416e+01,3.4870e+00,4.13421279036421
4932.85,1.6132e+01,3.4940e+00,4.617057813394391
4933.63,1.2767e+01,3.5050e+00,3.6425106990014267
4934.40,1.8503e+01,3.4986e+00,5.288686903332762
4935.17,1.7763e+01,3.4900e+00,5.089684813753582
4935.95,1.8110e+01,3.5069e+00,5.164105050044198
4936.72,1.2928e+01,3.4979e+00,3.6959318448211786
4937.50,1.4357e+01,3.4734e+00,4.1334139459895205
4938.27,1.3566e+01,3.6959e+00,3.67055385697665
4939.05,1.2493e+01,3.5727e+00,3.496795140929829
4939.82,1.5181e+01,3.4866e+00,4.354098548729421
4940.60,1.6798e+01,3.4872e+00,4.817045193851801
4941.37,1.6069e+01,3.4779e+00,4.620316857874005
4942.14,1.4185e+01,3.4772e+00,4.079431726676637
4942.92,1.8018e+01,3.4874e+00,5.166599759132878
4943.69,1.8159e+01,3.4938e+00,5.197492701356689
4944.47,1.8828e+01,3.4840e+00,5.404133180252583
4945.24,1.9056e+01,3.4596e+00,5.508151231356226
4946.02,1.4725e+01,3.4855e+00,4.224644957681824
4946.79,2.0993e+01,3.4725e+00,6.045500359971202
4947.57,1.3100e+01,3.4472e+00,3.8001856579252724
4948.34,1.5610e+01,3.4671e+00,4.5023218251564705
4949.12,1.4231e+01,3.4603e+00,4.1126491922665664
4949.89,1.2895e+01,3.4677e+00,3.7186031086887565
4950.66,1.0330e+01,3.4592e+00,2.9862395929694725
4951.44,1.0330e+01,3.4673e+00,2.979263403801229
4952.21,1.0252e+01,3.4409e+00,2.9794530500741088
4952.99,1.6854e+01,3.4536e+00,4.880125086865879
4953.76,2.3634e+01,3.4811e+00,6.7892332883284014
4954.54,2.0319e+01,3.4576e+00,5.876619620546044
4955.31,1.5943e+01,3.4467e+00,4.62558389183857
4956.09,1.6999e+01,3.4458e+00,4.933252074989842
4956.86,2.1250e+01,3.4468e+00,6.165138679354763
4957.63,1.5517e+01,3.4284e+00,4.5260179675650445
4958.41,1.6636e+01,3.4461e+00,4.82748614375671
4959.18,1.6261e+01,3.4554e+00,4.705967471204492
4959.96,1.3918e+01,3.4526e+00,4.031164919191334
4960.73,1.0667e+01,3.4182e+00,3.1206482944239657
4961.51,1.3725e+01,3.4403e+00,3.989477661831817
4962.28,1.3562e+01,3.4246e+00,3.9601705308649184
4963.06,1.3833e+01,3.4388e+00,4.022624171222519
4963.83,1.2518e+01,3.4409e+00,3.63800168560551
4964.61,2.1350e+01,3.4351e+00,6.215248464382406
4965.38,1.5123e+01,3.4325e+00,4.405826656955571
4966.15,1.1830e+01,3.4478e+00,3.431173501943268
4966.93,1.5174e+01,3.4445e+00,4.405283785745391
4967.70,2.4489e+01,3.4296e+00,7.140482855143457
4968.48,2.0983e+01,3.4462e+00,6.08873541872207
4969.25,1.6788e+01,3.4400e+00,4.880232558139535
4970.03,1.3086e+01,3.4255e+00,3.820172237629543
4970.80,1.6648e+01,3.4291e+00,4.854918200110816
4971.58,1.1007e+01,3.5721e+00,3.0813807004283196
4972.35,1.8852e+01,3.5392e+00,5.326627486437613
4973.13,1.5883e+01,3.4132e+00,4.653404429860541
4973.90,1.7813e+01,3.4395e+00,5.178950428841401
4974.67,8.1957e+00,3.4455e+00,2.378667827601219
4975.45,1.6184e+01,3.4175e+00,4.73562545720556
4976.22,1.8103e+01,3.4067e+00,5.3139401767106005
4977.00,1.3039e+01,3.4055e+00,3.828806342680957
4977.77,1.2774e+01,3.4032e+00,3.7535260930888574
4978.55,1.7544e+01,3.4148e+00,5.137636171957362
4979.32,1.7411e+01,3.4090e+00,5.107362863009681
4980.10,1.6924e+01,3.4159e+00,4.954477590093386
4980.87,1.2292e+01,3.3835e+00,3.6329244864784984
4981.64,1.6127e+01,3.3968e+00,4.747703721149317
4982.42,1.6613e+01,3.3722e+00,4.926457505486033
4983.19,1.2480e+01,3.3977e+00,3.6730729611207584
4983.97,1.2375e+01,3.3960e+00,3.643992932862191
4984.74,1.5881e+01,3.3896e+00,4.685213594524427
4985.52,2.1463e+01,3.3759e+00,6.357712017536064
4986.29,2.1253e+01,3.3888e+00,6.271541548630784
4987.07,1.8898e+01,3.3808e+00,5.589801230477994
4987.84,1.6309e+01,3.3795e+00,4.8258618138777925
4988.62,1.6656e+01,3.3754e+00,4.934526278367008
4989.39,1.8033e+01,3.3830e+00,5.330475908956548
4990.16,1.8539e+01,3.3981e+00,5.45569583002266
4990.94,1.9318e+01,3.3915e+00,5.696004717676544
4991.71,1.6885e+01,3.3837e+00,4.990099595117771
4992.49,2.1092e+01,3.4121e+00,6.1815304358019985
4993.26,1.4772e+01,3.3903e+00,4.357136536589683
4994.04,1.6773e+01,3.3958e+00,4.939336827846163
4994.81,1.2216e+01,3.3667e+00,3.628478925951228
4995.59,1.6677e+01,3.3708e+00,4.94749021003916
4996.36,1.4569e+01,4.0448e+00,3.6019086234177213
4997.14,1.7262e+01,3.8635e+00,4.467969457745568
4997.91,1.5254e+01,3.4058e+00,4.478830230782782
4998.68,1.1277e+01,3.3595e+00,3.3567495162970675
4999.46,1.5669e+01,3.3506e+00,4.676475855070734
5000.23,1.3137e+01,3.3638e+00,3.9054046019382844
5001.01,2.0857e+01,3.3640e+00,6.200059453032105
5001.78,1.8447e+01,3.3634e+00,5.484628649580781
5002.56,1.5530e+01,3.3498e+00,4.636097677473281
5003.33,1.5968e+01,3.3555e+00,4.758754284011324
5004.11,2.1365e+01,3.3760e+00,6.328495260663507
5004.88,1.6223e+01,3.3688e+00,4.815661363096652
5005.65,1.4445e+01,3.3306e+00,4.337056386236714
5006.43,1.9544e+01,3.3223e+00,5.8826716431387895
5007.20,1.8946e+01,3.2986e+00,5.743648820711818
5007.98,1.8912e+01,3.2201e+00,5.873109530759914
5008.75,1.7941e+01,3.2154e+00,5.579710144927536
5009.53,1.0541e+01,3.2387e+00,3.2547009602618333
5010.30,1.3859e+01,3.2891e+00,4.213614666626129
5011.08,1.5915e+01,3.3286e+00,4.781289430992008
5011.85,1.8634e+01,3.3338e+00,5.589417481552583
5012.63,1.5623e+01,3.3185e+00,4.7078499321982825
5013.40,1.1391e+01,3.3124e+00,3.4388962685665985
5014.17,1.3459e+01,3.2556e+00,4.134107384199533
5014.95,1.4312e+01,3.1989e+00,4.4740379505455
5015.72,1.7233e+01,3.2037e+00,5.379092923806849
5016.50,1.5667e+01,3.2419e+00,4.8326598599586665
5017.27,1.9778e+01,3.2749e+00,6.039268374606857
5018.05,1.1943e+01,3.3012e+00,3.6177753544165756
5018.82,1.5660e+01,3.3038e+00,4.7399963678188755
5019.60,1.7222e+01,3.2887e+00,5.236719676467906
5020.37,2.0234e+01,3.3029e+00,6.126131581337613
5021.15,1.2389e+01,3.2567e+00,3.804157582829244
5021.92,1.6875e+01,3.2098e+00,5.257336905726214
5022.69,1.8045e+01,3.2074e+00,5.626052254162251
5023.47,2.0988e+01,3.2606e+00,6.436852113108016
5024.24,1.4273e+01,3.2822e+00,4.348607641216257
5025.02,1.4661e+01,3.3022e+00,4.439767427775422
5025.79,1.7155e+01,3.3315e+00,5.149332132672971
5026.57,1.6675e+01,3.3038e+00,5.047218354621951
5027.34,1.9465e+01,3.3160e+00,5.870024125452352
5028.12,1.3855e+01,3.3274e+00,4.16391176293803
5028.89,1.4687e+01,3.3136e+00,4.432339449541284
5029.66,1.4805e+01,3.3069e+00,4.477002630862741
5030.44,1.6345e+01,3.3111e+00,4.936425961160943
5031.21,1.7272e+01,3.3087e+00,5.220177108834285
5031.99,1.6636e+01,3.3074e+00,5.0299328777892
5032.76,1.6904e+01,3.3128e+00,5.102632214440956
5033.54,1.8273e+01,3.3006e+00,5.536266133430285
5034.31,1.8187e+01,3.3147e+00,5.486771050170453
5035.09,1.4347e+01,3.3011e+00,4.346127048559571
5035.86,1.9890e+01,3.2719e+00,6.079036645374248
5036.64,1.4937e+01,3.2915e+00,4.538052559623272
5037.41,1.4439e+01,3.2900e+00,4.388753799392097
5038.18,1.6011e+01,3.2953e+00,4.858738202895032
5038.96,1.6386e+01,3.2962e+00,4.971178933317153
5039.73,1.4550e+01,3.2940e+00,4.41712204007286
5040.51,1.4680e+01,3.2782e+00,4.478067232017571
5041.28,1.6968e+01,3.2883e+00,5.1601131283642
5042.06,1.5385e+01,3.2856e+00,4.682554175797419
5042.83,9.4877e+00,3.2787e+00,2.893738371915698
5043.61,2.2361e+01,3.4202e+00,6.537921758961464
5044.38,1.3576e+01,3.4926e+00,3.887075531122946
5045.16,1.6331e+01,3.3125e+00,4.93011320754717
5045.93,1.6186e+01,3.2878e+00,4.923048847253483
5046.70,1.2570e+01,3.2620e+00,3.8534641324340897
5047.48,1.6341e+01,3.2811e+00,4.980341958489531
5048.25,2.1440e+01,3.3008e+00,6.495395055744062
5049.03,1.9154e+01,3.2534e+00,5.887379356980389
5049.80,1.7197e+01,3.2970e+00,5.215953897482559
5050.58,1.6717e+01,3.2678e+00,5.115674153864986
5051.35,1.6453e+01,3.2645e+00,5.0399754939500685
5052.13,2.0493e+01,3.2706e+00,6.265822784810126
5052.90,1.7004e+01,3.2540e+00,5.225568531038722
5053.67,1.9141e+01,3.2748e+00,5.844937095395138
5054.45,2.0610e+01,3.2787e+00,6.286027998902004
5055.22,1.2977e+01,3.2821e+00,3.9538709972273853
5056.00,1.5576e+01,3.2792e+00,4.749939009514516
5056.77,1.3354e+01,3.2956e+00,4.052069425901202
5057.55,1.8811e+01,3.2677e+00,5.756648407136518
5058.32,1.4369e+01,3.2582e+00,4.410103738260389
5059.10,1.7683e+01,3.2629e+00,5.419412179349658
5059.87,1.7846e+01,3.2695e+00,5.458326961309069
5060.65,1.4065e+01,3.2548e+00,4.32131006513457
5061.42,1.7408e+01,3.2653e+00,5.331209996018743
5062.19,1.4320e+01,3.2707e+00,4.378267649127098
5062.97,1.2335e+01,3.2652e+00,3.7777165257870884
5063.74,1.2212e+01,3.2492e+00,3.7584636218146
5064.52,1.7052e+01,3.2483e+00,5.249515130991596
5065.29,1.2899e+01,3.2565e+00,3.9610010747735296
5066.07,1.3996e+01,3.2355e+00,4.325761087930768
5066.84,1.8641e+01,3.2526e+00,5.731107421754903
5067.62,1.6062e+01,3.2519e+00,4.939266275100711
5068.39,1.7425e+01,3.2452e+00,5.369468753851843
5069.16,1.7232e+01,3.2525e+00,5.298078401229823
5069.94,2.1269e+01,3.2570e+00,6.530242554498003
5070.71,1.7417e+01,3.2503e+00,5.35858228471218
5071.49,1.5966e+01,3.2452e+00,4.919881671391593
5072.26,1.7086e+01,3.2569e+00,5.246092910436304
5073.04,1.8907e+01,3.2424e+00,5.831174438687392
5073.81,1.7857e+01,3.2377e+00,5.515334960002471
5074.59,1.0902e+01,3.2422e+00,3.3625316143359445
5075.36,1.3970e+01,3.2230e+00,4.334470989761092
5076.14,1.3410e+01,3.2471e+00,4.129838933201934
5076.91,1.4663e+01,3.2441e+00,4.519897660368053
5077.68,1.7192e+01,3.2545e+00,5.282531878936856
5078.46,1.5167e+01,3.2439e+00,4.675544868830729
5079.23,1.4304e+01,3.2473e+00,4.404890216487543
5080.01,1.6823e+01,3.2199e+00,5.224696419143452
5080.78,1.9374e+01,3.2186e+00,6.01938731125334
5081.56,1.5680e+01,3.2266e+00,4.859604537283828
5082.33,1.4436e+01,3.2341e+00,4.4636838687733835
5083.11,1.8742e+01,3.2334e+00,5.796375332467372
5083.88,2.1914e+01,3.2323e+00,6.779692479039694
5084.66,1.7094e+01,3.2208e+00,5.307377049180328
5085.43,1.3062e+01,3.2338e+00,4.039210835549508
5086.20,1.3423e+01,3.2403e+00,4.14251766811715
5086.98,1.5643e+01,3.2177e+00,4.861547067781335
5087.75,1.7443e+01,3.2172e+00,5.421795349993784
5088.53,1.9091e+01,3.2331e+00,5.904859113544277
5089.30,1.6973e+01,3.2128e+00,5.28293077689243
5090.08,1.3995e+01,3.2270e+00,4.3368453672141305
5090.85,1.8824e+01,3.2281e+00,5.831293950001549
5091.63,1.1494e+01,3.2033e+00,3.58817469484594
5092.40,2.1946e+01,3.2240e+00,6.807071960297767
5093.17,1.0761e+01,3.2244e+00,3.337365091179754
5093.95,1.5967e+01,3.1951e+00,4.997339676379456
5094.72,1.5758e+01,3.2132e+00,4.904145400224075
5095.50,1.8274e+01,3.2263e+00,5.664073396770294
5096.27,1.7877e+01,3.2231e+00,5.546523533244391
5097.05,1.8733e+01,3.2065e+00,5.842195540308748
5097.82,1.1476e+01,3.1879e+00,3.5998619781047085
5098.60,1.6913e+01,3.2140e+00,5.262289981331674
5099.37,2.0521e+01,3.2119e+00,6.389053208381332
5100.15,1.3296e+01,3.2123e+00,4.139090371384989
5100.92,1.9724e+01,3.2056e+00,6.152982281008236
5101.69,1.2669e+01,3.2136e+00,3.9423076923076925
5102.47,1.3854e+01,3.2098e+00,4.3161567698922045
5103.24,1.7108e+01,3.1948e+00,5.354951796669589
5104.02,1.7252e+01,3.2068e+00,5.379817886990145
5104.79,1.7978e+01,3.1948e+00,5.62726931263303
5105.57,1.8815e+01,3.2073e+00,5.866304991737599
5106.34,1.1671e+01,3.1825e+00,3.667242733699921
5107.12,9.6535e+00,3.2065e+00,3.010603461718384
5107.89,1.7209e+01,3.2035e+00,5.371936943967535
5108.67,1.5763e+01,3.1950e+00,4.933646322378717
5109.44,1.3771e+01,3.2040e+00,4.298064918851436
5110.21,1.8502e+01,3.1895e+00,5.800909233422167
5110.99,2.0177e+01,3.2105e+00,6.284690858121787
5111.76,1.0045e+01,3.1965e+00,3.1424996089472863
5112.54,1.7101e+01,3.2056e+00,5.334726728225605
5113.31,1.4758e+01,3.2103e+00,4.5970781546895925
5114.09,1.3557e+01,3.1893e+00,4.250776032358198
5114.86,1.6720e+01,3.1974e+00,5.229248764621254
5115.64,1.8955e+01,3.1709e+00,5.977798101485382
5116.41,1.6895e+01,3.1685e+00,5.332176108568723
5117.18,1.9343e+01,3.1694e+00,6.103047895500726
5117.96,1.6352e+01,3.1763e+00,5.1481283254100685
5118.73,1.7203e+01,3.1876e+00,5.396850294892709
5119.51,1.4487e+01,3.1825e+00,4.552081696779261
5120.28,1.3740e+01,3.1963e+00,4.298720395457248
5121.06,1.7611e+01,3.1868e+00,5.526233211999498
5121.83,1.7907e+01,3.2009e+00,5.594364085101065
5122.61,1.0685e+01,3.1742e+00,3.3662025077184805
5123.38,1.5214e+01,3.1797e+00,4.784728119004938
5124.16,1.3810e+01,3.1765e+00,4.347552337478357
5124.93,1.4198e+01,3.1794e+00,4.465622444486382
5125.70,1.4711e+01,3.1750e+00,4.633385826771654
5126.48,1.3390e+01,3.1779e+00,4.213474306932251
5127.25,1.6416e+01,3.1798e+00,5.162588842065539
5128.03,1.9329e+01,3.1773e+00,6.0834670947030505
5128.80,2.5474e+01,3.1930e+00,7.9780770435327275
5129.58,2.9488e+01,3.2182e+00,9.162886085389347
5130.35,2.2607e+01,3.2032e+00,7.05762987012987
5131.13,1.9443e+01,3.1697e+00,6.134018992333659
5131.90,1.7911e+01,3.1898e+00,5.615085585303154
5132.68,1.0876e+01,3.1753e+00,3.4251881711964223
5133.45,1.6668e+01,3.1669e+00,5.2631911332849155
5134.22,1.0101e+01,3.1561e+00,3.2004689331770226
5135.00,1.1813e+01,3.1667e+00,3.73038178545489
5135.77,1.0448e+01,3.1778e+00,3.2878091761596075
5136.55,1.5605e+01,3.1679e+00,4.925976198743648
5137.32,1.9813e+01,3.1669e+00,6.256275853358173
5138.10,1.8193e+01,3.1731e+00,5.7335098168983025
5138.87,1.7855e+01,3.1736e+00,5.6261028485001265
5139.65,1.6044e+01,3.1534e+00,5.08784169467876
5140.42,1.6529e+01,3.1630e+00,5.225735061650332
5141.19,1.4104e+01,3.1592e+00,4.464421372499367
5141.97,1.3191e+01,3.1459e+00,4.193076703010267
5142.74,1.8998e+01,3.1587e+00,6.014499635926172
5143.52,1.4477e+01,3.1575e+00,4.584956452889944
5144.29,1.0808e+01,3.1579e+00,3.422527629120618
5145.07,1.5253e+01,3.1623e+00,4.823388040350378
5145.84,1.3618e+01,3.1658e+00,4.301598332175121
5146.62,1.8007e+01,3.1585e+00,5.701123951242679
5147.39,1.6319e+01,3.1385e+00,5.199617651744464
5148.17,1.4696e+01,3.1568e+00,4.6553471870248355
5148.94,1.3555e+01,3.1642e+00,4.28386321977119
5149.71,1.5100e+01,3.1945e+00,4.7268743152293
5150.49,1.4324e+01,3.1731e+00,4.514197472503231
5151.26,1.6660e+01,3.1681e+00,5.258672390391718
5152.04,1.6867e+01,3.1377e+00,5.3755935876597505
5152.81,1.8737e+01,3.1556e+00,5.937698060590695
5153.59,1.7158e+01,3.1379e+00,5.4679881449376975
5154.36,1.8137e+01,3.1370e+00,5.781638508128785
5155.14,1.0984e+01,3.1402e+00,3.497866377937711
5155.91,1.2010e+01,3.1228e+00,3.845907518893301
5156.69,1.1617e+01,3.1160e+00,3.728177150192555
5157.46,9.2837e+00,3.1342e+00,2.962063684512794
5158.23,2.0064e+01,3.1349e+00,6.400204153242528
5159.01,1.3335e+01,3.1113e+00,4.285989779191978
5159.78,1.2656e+01,3.1346e+00,4.03751674854846
5160.56,1.6849e+01,3.1330e+00,5.377912543887648
5161.33,1.8558e+01,3.1436e+00,5.903422827331721
5162.11,1.6279e+01,3.1314e+00,5.198633199208022
5162.88,1.4478e+01,3.0971e+00,4.674695683058345
5163.66,1.7456e+01,3.1293e+00,5.578244335793947
5164.43,1.0860e+01,3.1142e+00,3.48725194271402
5165.20,1.7606e+01,3.1088e+00,5.663278435409161
5165.98,1.7160e+01,3.1210e+00,5.49823774431272
5166.75,1.5622e+01,3.1144e+00,5.0160544567171845
5167.53,1.3788e+01,3.1196e+00,4.4197974099243496
5168.30,1.9135e+01,3.1235e+00,6.126140547462783
5169.08,1.4615e+01,3.1091e+00,4.700717249364768
5169.85,1.9578e+01,3.0992e+00,6.317114093959731
5170.63,1.3805e+01,3.0888e+00,4.469373219373219
5171.40,1.1892e+01,3.0951e+00,3.842202190559271
5172.18,1.7679e+01,3.0905e+00,5.7204335867982525
5172.95,1.4856e+01,3.0914e+00,4.805589700459339
5173.72,1.3250e+01,3.1070e+00,4.26456388799485
5174.50,1.1626e+01,3.0967e+00,3.7543191138954373
5175.27,1.6154e+01,3.1075e+00,5.198390989541432
5176.05,1.0425e+01,3.1130e+00,3.348859620944427
5176.82,8.5853e+00,3.1102e+00,2.7603691080959427
5177.60,1.7946e+01,3.1111e+00,5.76837774420623
5178.37,1.3468e+01,3.0935e+00,4.353644738968805
5179.15,1.7518e+01,3.0864e+00,5.675868325557284
5179.92,1.4239e+01,3.0923e+00,4.604663195679592
5180.69,1.5666e+01,3.0976e+00,5.057463842975207
5181.47,1.6868e+01,3.0994e+00,5.442343679421823
5182.24,1.2449e+01,3.0721e+00,4.0522769441098925
5183.02,1.0804e+01,3.0722e+00,3.5166981316320554
5183.79,1.3420e+01,3.0623e+00,4.382327009110799
5184.57,1.4910e+01,3.0839e+00,4.834787120204935
