Wavelength,Flux,Error,SNR
4883.30,-2.2838e+00,1.3046e+00,-1.7505748888548214
4884.08,-2.0331e+00,1.3077e+00,-1.554714384033035
4884.85,2.5925e+00,1.3041e+00,1.9879610459320602
4885.63,-1.8676e-01,1.3020e+00,-0.14344086021505376
4886.40,-1.0969e+00,1.3019e+00,-0.8425378293263691
4887.18,3.3124e+00,1.3002e+00,2.5476080602984155
4887.95,-2.8725e+00,1.3010e+00,-2.2079169869331285
4888.73,-2.2781e+00,1.3001e+00,-1.7522498269363893
4889.50,2.5747e+00,1.2988e+00,1.9823683400061596
4890.28,-1.8973e+00,1.2987e+00,-1.460922460922461
4891.05,-1.6235e+00,1.3014e+00,-1.2475026894114032
4891.83,-1.7314e+00,1.3000e+00,-1.331846153846154
4892.60,-5.9563e-01,1.3017e+00,-0.4575785511254513
4893.38,6.4594e-03,1.3048e+00,0.004950490496627835
4894.15,-4.3052e-01,1.3077e+00,-0.32921923988682417
4894.93,2.5827e+00,1.2991e+00,1.9880686629204836
4895.70,-1.4956e+00,1.3006e+00,-1.1499308011686915
4896.48,1.8533e+00,1.3041e+00,1.4211333486695805
4897.25,1.5206e+00,1.2998e+00,1.1698722880443144
4898.03,-1.6397e+00,1.2969e+00,-1.2643226154676537
4898.80,-2.2515e+00,1.2960e+00,-1.7372685185185186
4899.58,-3.2452e+00,1.2926e+00,-2.5105987931301255
4900.35,5.1052e-01,1.2920e+00,0.3951393188854489
4901.13,2.8748e-01,1.2967e+00,0.22170124161332616
4901.90,-1.5492e-01,1.2986e+00,-0.11929770522100724
4902.68,-3.0362e+00,1.2897e+00,-2.3541908971078542
4903.45,-1.2837e+00,1.2897e+00,-0.9953477552919283
4904.23,1.3950e-01,1.2956e+00,0.10767212102500773
4905.00,-7.3435e-01,1.2919e+00,-0.5684263487886059
4905.77,3.6410e-01,1.2918e+00,0.28185477628115807
4906.55,-2.6933e+00,1.2888e+00,-2.0897734326505275
4907.32,-1.4852e+00,1.2917e+00,-1.149802585739723
4908.10,7.6352e-02,1.2901e+00,0.059183009069064416
4908.87,4.8744e-01,1.2884e+00,0.378329711269792
4909.65,-2.4525e+00,1.2924e+00,-1.897632311977716
4910.42,1.9193e+00,1.2868e+00,1.4915293751942804
4911.20,3.5418e-02,1.2826e+00,0.02761422111336348
4911.97,4.3159e-01,1.2869e+00,0.3353718237625301
4912.75,1.3851e+00,1.2823e+00,1.0801684473212196
4913.52,-9.8414e-01,1.2830e+00,-0.7670615744349182
4914.30,-3.6023e+00,1.2841e+00,-2.8053111128416788
4915.07,-2.7798e+00,1.2869e+00,-2.160074597870852
4915.85,4.2185e+00,1.2777e+00,3.30163575174141
4916.62,-1.5732e+00,1.2840e+00,-1.225233644859813
4917.40,-1.7512e+00,1.2810e+00,-1.367056986729118
4918.17,-3.6918e+00,1.2767e+00,-2.8916738466358582
4918.95,-4.7945e+00,1.2815e+00,-3.74131876706984
4919.72,2.2177e+00,1.2806e+00,1.7317663595189754
4920.50,1.8242e+00,1.2751e+00,1.4306328915379187
4921.27,2.2908e-01,1.2795e+00,0.17903868698710432
4922.05,-3.6187e+00,1.2798e+00,-2.827551179871855
4922.82,-2.1586e+00,1.2782e+00,-1.6887810984196525
4923.60,3.6022e-01,1.2802e+00,0.2813779097016091
4924.37,-4.9821e-01,1.2818e+00,-0.38867998127633013
4925.15,-3.2873e+00,1.2778e+00,-2.572624823916106
4925.92,-4.9741e-01,1.2747e+00,-0.3902173060327921
4926.70,-1.9058e-01,1.2744e+00,-0.14954488386691778
4927.47,1.3850e+00,1.2766e+00,1.0849130502898323
4928.25,-1.3073e+00,1.2774e+00,-1.0234069203068732
4929.02,1.0182e-01,1.3695e+00,0.07434830230010953
4929.80,-2.0269e-02,1.3217e+00,-0.015335552697283799
4930.57,-2.0189e+00,1.2717e+00,-1.5875599591098528
4931.35,8.2671e-02,1.2756e+00,0.06480950141110065
4932.12,-1.0049e-01,1.2718e+00,-0.0790139959113068
4932.90,-2.9643e+00,1.2745e+00,-2.3258532757944295
4933.67,-6.4331e-01,1.2738e+00,-0.5050321871565395
4934.45,-3.9398e-01,1.2739e+00,-0.30927074338645105
4935.22,2.0975e+00,1.2726e+00,1.6482005343391484
4936.00,1.4400e+00,1.2781e+00,1.1266724043502072
4936.77,-2.9326e+00,1.2708e+00,-2.3076802014479068
4937.55,3.7289e-02,1.2711e+00,0.029336008181889705
4938.32,1.7030e+00,1.2674e+00,1.3436957550891588
4939.10,-3.6248e+00,1.2681e+00,-2.8584496490813027
4939.87,-1.8532e+00,1.2684e+00,-1.4610532954903817
4940.65,-1.5800e+00,1.2672e+00,-1.2468434343434343
4941.42,6.9635e-01,1.2721e+00,0.547401933810235
4942.20,3.9892e-01,1.2668e+00,0.3149036943479634
4942.97,5.1972e-01,1.2643e+00,0.41107332120541007
4943.75,-4.1567e-01,1.2622e+00,-0.32932181904610996
4944.52,-3.1119e+00,1.2677e+00,-2.454760590044963
4945.30,-1.6573e+00,1.2645e+00,-1.3106366152629498
4946.07,-1.3939e+00,1.2625e+00,-1.104079207920792
4946.85,-2.1294e+00,1.2650e+00,-1.6833201581027668
4947.62,-1.3443e+00,1.2901e+00,-1.042012247112627
4948.40,-3.5706e+00,1.2946e+00,-2.7580719913486793
4949.17,-1.2015e+00,1.2801e+00,-0.9385985469885165
4949.95,1.5356e+00,1.2563e+00,1.222319509671257
4950.72,-3.6091e+00,1.2612e+00,-2.861639708214399
4951.50,1.7531e+00,1.2631e+00,1.3879344469954875
4952.27,-4.4416e-01,1.2618e+00,-0.3520050721191948
4953.05,-2.5291e+00,1.2626e+00,-2.0030888642483764
4953.82,-1.3216e-01,1.2617e+00,-0.10474756281207893
4954.60,-1.8628e+00,1.2585e+00,-1.4801748112832738
4955.37,-1.3547e+00,1.2551e+00,-1.0793562265954904
4956.15,-3.4510e+00,1.2541e+00,-2.7517741806873457
4956.92,-1.8509e+00,1.2559e+00,-1.4737638347002149
4957.70,2.4629e+00,1.2536e+00,1.964661774090619
4958.47,1.6180e+00,1.2522e+00,1.2921258584890594
4959.25,-2.5657e+00,1.2581e+00,-2.0393450441141403
4960.02,-6.9043e-01,1.2538e+00,-0.550669963311533
4960.80,1.2172e+00,1.2569e+00,0.9684143527726948
4961.57,1.2575e+00,1.2534e+00,1.0032711026009256
4962.35,-1.0320e+00,1.2556e+00,-0.821917808219178
4963.12,-3.0283e+00,1.2561e+00,-2.4108749303399413
4963.90,-3.4549e+00,1.2896e+00,-2.6790477667493793
4964.67,-8.8227e-01,1.2891e+00,-0.6844077263206889
4965.45,-3.0990e-01,1.2883e+00,-0.24054956143755338
4966.22,-6.2252e-01,1.2929e+00,-0.4814912212854822
4967.00,-1.5817e+00,1.3016e+00,-1.2151966810079902
4967.77,-1.7942e+00,1.2997e+00,-1.3804724167115487
4968.55,8.8759e-01,1.2977e+00,0.6839716421360869
4969.32,2.7934e+00,1.3051e+00,2.1403723852578347
4970.10,-2.4438e+00,1.2881e+00,-1.8972129493051781
4970.87,-3.0076e-01,1.2741e+00,-0.23605682442508438
4971.65,1.8766e+00,1.2662e+00,1.4820723424419524
4972.42,-4.6804e-01,1.2588e+00,-0.3718144264378774
4973.20,2.3394e+00,1.2508e+00,1.8703229932842982
4973.97,4.5221e+00,1.2499e+00,3.617969437555004
4974.75,-3.9283e+00,1.2476e+00,-3.148685476114139
4975.52,1.7386e+00,1.2861e+00,1.3518388927766114
4976.30,1.7057e-01,1.3508e+00,0.12627331951436185
4977.07,4.9356e-01,1.2629e+00,0.39081479135323466
4977.85,3.4907e+00,1.2492e+00,2.7943483829650972
4978.62,3.7638e-01,1.2437e+00,0.30262925142719305
4979.40,-1.8990e+00,1.2429e+00,-1.5278783490224477
4980.17,-2.2045e-02,1.2396e+00,-0.017783962568570504
4980.95,-1.6159e+00,1.2440e+00,-1.2989549839228296
4981.72,6.2443e-01,1.2496e+00,0.4997039052496799
4982.50,5.6095e-01,1.2389e+00,0.4527806925498426
4983.27,-2.5638e+00,1.2794e+00,-2.003908081913397
4984.05,-2.2510e+00,1.2640e+00,-1.7808544303797467
4984.82,-8.5692e-01,1.2365e+00,-0.6930206227254347
4985.60,3.4023e+00,1.2400e+00,2.743790322580645
4986.37,1.3814e+00,1.2382e+00,1.1156517525440155
4987.15,-2.3130e+00,1.2411e+00,-1.8636693255982597
4987.92,9.7249e-01,1.2382e+00,0.7854062348570505
4988.70,-1.7772e+00,1.2352e+00,-1.4387953367875645
4989.47,4.1902e-01,1.2408e+00,0.3377014829142489
4990.25,-2.4173e+00,1.2383e+00,-1.9521117661309861
4991.02,1.1451e+00,1.2392e+00,0.9240639122014203
4991.80,1.5791e+00,1.2361e+00,1.2774856403203625
4992.57,-1.0082e+00,1.2374e+00,-0.8147729109422983
4993.35,-3.9730e+00,1.2374e+00,-3.210764506222725
4994.12,-2.6833e+00,1.2411e+00,-2.162033679800177
4994.90,3.7179e-01,1.2371e+00,0.30053350577964594
4995.67,1.0394e+00,1.2321e+00,0.8436003571138707
4996.45,-1.3255e-01,1.2356e+00,-0.10727581741663969
4997.22,-2.3565e-01,1.2325e+00,-0.19119675456389454
4998.00,-1.0508e-01,1.2195e+00,-0.08616646166461665
4998.77,4.3867e-01,1.2088e+00,0.362897088021178
4999.54,3.2518e+00,1.2071e+00,2.6938944577914006
5000.32,-5.6087e-01,1.2091e+00,-0.46387395583491847
5001.09,-3.0913e+00,1.2252e+00,-2.5230982696702577
5001.87,-1.1934e+00,1.2324e+00,-0.9683544303797469
5002.64,1.0239e+00,1.2326e+00,0.8306831088755477
5003.42,-1.1493e+00,1.2322e+00,-0.9327219607206623
5004.19,1.6318e+00,1.2549e+00,1.3003426567854013
5004.97,-1.7951e-01,1.2258e+00,-0.1464431391744167
5005.74,-2.2892e+00,1.2151e+00,-1.8839601678874167
5006.52,1.6244e+00,1.2088e+00,1.343812045003309
5007.29,3.5983e+00,1.1978e+00,3.0040908331941893
5008.07,9.9498e-01,1.2012e+00,0.8283216783216782
5008.84,-4.2379e-01,1.2064e+00,-0.3512848143236075
5009.62,1.2532e+00,1.2237e+00,1.0241072158208713
5010.39,1.2827e+00,1.2248e+00,1.0472730241672108
5011.17,1.8746e+00,1.2215e+00,1.5346704871060173
5011.94,-6.5712e-01,1.2249e+00,-0.536468283125153
5012.72,-4.1836e+00,1.2153e+00,-3.442442195342714
5013.49,4.8583e+00,1.2066e+00,4.026437924747224
5014.27,1.2044e+00,1.1998e+00,1.0038339723287213
5015.04,-1.1634e-02,1.2936e+00,-0.008993506493506493
5015.82,-3.5359e-01,1.2207e+00,-0.28966166953387407
5016.59,-1.7019e+00,1.2086e+00,-1.4081581995697503
5017.37,-2.5175e-01,1.2183e+00,-0.2066404005581548
5018.14,-1.8052e+00,1.2112e+00,-1.4904227212681638
5018.92,-3.6155e+00,1.2102e+00,-2.9875227235167743
5019.69,8.1288e-01,1.2036e+00,0.6753738783649054
5020.47,-2.6390e+00,1.1877e+00,-2.22194156773596
5021.24,-1.0629e+00,1.1832e+00,-0.8983265720081135
5022.02,9.1398e-01,1.1874e+00,0.7697321879737241
5022.79,4.0093e-01,1.1990e+00,0.3343869891576314
5023.57,-2.9585e+00,1.2024e+00,-2.4604956753160345
5024.34,-3.8983e+00,1.1955e+00,-3.260811375993308
5025.12,3.0873e-01,1.1901e+00,0.2594151751953617
5025.89,-1.2578e+00,1.1851e+00,-1.0613450341743313
5026.67,4.5426e-01,1.1910e+00,0.38141057934508815
5027.44,-8.5904e-01,1.2049e+00,-0.7129554319860569
5028.22,-3.4599e+00,1.2099e+00,-2.8596578229605756
5028.99,2.4912e+00,1.2129e+00,2.05392035617116
5029.77,-4.5088e-01,1.2065e+00,-0.3737090758392043
5030.54,1.2785e+00,1.2137e+00,1.0533904589272471
5031.32,-1.2307e+00,1.2172e+00,-1.0110910285902068
5032.09,-1.1225e+00,1.2193e+00,-0.920610186172394
5032.87,-8.4412e-01,1.2152e+00,-0.6946346280447663
5033.64,3.2372e+00,1.2114e+00,2.672280006603929
5034.42,-8.5377e-01,1.2148e+00,-0.7028070464273954
5035.19,-2.5128e+00,1.2117e+00,-2.0737806387719733
5035.97,1.8481e+00,1.2116e+00,1.5253383955100694
5036.74,4.6387e+00,1.2211e+00,3.7987879780525753
5037.52,-1.0846e+00,1.2110e+00,-0.8956234516928158
5038.29,-1.4911e+00,1.2142e+00,-1.2280513918629552
5039.07,-6.0735e-01,1.2094e+00,-0.5021911691747973
5039.84,1.5546e+00,1.2092e+00,1.285643400595435
5040.62,2.1070e+00,1.2077e+00,1.7446385691810882
5041.39,-1.1454e+00,1.2070e+00,-0.9489643744821872
5042.17,-1.7662e+00,1.2108e+00,-1.4587049884373966
5042.94,-1.0245e+00,1.2108e+00,-0.8461347869177402
5043.72,2.9133e+00,1.2093e+00,2.409079632845448
5044.49,1.1623e+00,1.2110e+00,0.9597853014037986
5045.27,1.5467e+00,1.2099e+00,1.2783701132324985
5046.04,-9.8163e-01,1.2113e+00,-0.8103937917939403
5046.82,-2.2364e+00,1.2107e+00,-1.847195837119022
5047.59,1.8609e+00,1.2062e+00,1.5427789752943128
5048.37,-3.4835e-01,1.2051e+00,-0.28906314828644925
5049.14,3.4646e-01,1.2532e+00,0.27646026172997124
5049.92,-2.1137e+00,1.2606e+00,-1.6767412343328576
5050.69,-3.3756e+00,1.2031e+00,-2.8057518078297727
5051.47,-1.3059e+00,1.2045e+00,-1.0841843088418432
5052.24,-1.7681e+00,1.2009e+00,-1.4723124323424097
5053.02,1.4765e+00,1.2067e+00,1.2235849838402253
5053.79,9.3741e-02,1.2077e+00,0.07761944191438272
5054.57,-2.4799e+00,1.2068e+00,-2.0549386808087506
5055.34,-2.2663e+00,1.2081e+00,-1.875920867477858
5056.12,2.1179e+00,1.2046e+00,1.7581769882118548
5056.89,2.1680e+00,1.2037e+00,1.8011132341945668
5057.67,5.6612e-01,1.2042e+00,0.47012124231855174
5058.44,-1.4476e+00,1.2060e+00,-1.2003316749585407
5059.22,2.7895e+00,1.2063e+00,2.312443007543729
5059.99,3.5833e-01,1.2036e+00,0.29771518777002326
5060.77,7.2374e-01,1.2091e+00,0.5985774543048549
5061.54,1.4877e+00,1.2021e+00,1.237584227601697
5062.32,-2.9685e+00,1.2073e+00,-2.458792346558436
5063.09,2.0114e+00,1.2067e+00,1.6668600314908426
5063.87,1.4082e+00,1.2082e+00,1.16553550736633
5064.64,2.2563e+00,1.2157e+00,1.8559677552027638
5065.42,-2.0288e+00,1.2101e+00,-1.6765556565573094
5066.19,-7.0054e-01,1.2128e+00,-0.5776220316622691
5066.97,-1.0217e-01,1.2172e+00,-0.08393854748603351
5067.74,7.7768e-02,1.2084e+00,0.06435617345249918
5068.52,6.8584e-01,1.2537e+00,0.547052723937146
5069.29,-2.4700e-01,1.2319e+00,-0.20050328760451336
5070.07,-1.0169e+00,1.2322e+00,-0.82527187144944
5070.84,3.0983e+00,1.2377e+00,2.5032721984325765
5071.62,-1.1965e+00,1.2225e+00,-0.9787321063394683
5072.39,2.4862e-01,1.2352e+00,0.2012791450777202
5073.17,-5.7998e+00,1.2289e+00,-4.719505248596305
5073.94,7.6311e-01,1.2288e+00,0.6210205078125001
5074.72,3.0769e-01,1.2077e+00,0.25477353647428996
5075.49,2.0956e+00,1.1992e+00,1.747498332221481
5076.27,-6.3898e-01,1.1968e+00,-0.5339070855614972
5077.04,-3.6629e-01,1.1969e+00,-0.3060322499791127
5077.82,7.4903e-01,1.1982e+00,0.6251293607077283
5078.59,-1.0137e+00,1.1953e+00,-0.8480716138207981
5079.37,2.3824e+00,1.1936e+00,1.9959785522788205
5080.14,-1.2606e+00,1.1979e+00,-1.0523415977961432
5080.92,-2.1192e+00,1.1974e+00,-1.769834641723735
5081.69,1.7590e+00,1.1965e+00,1.4701211867948183
5082.47,1.6314e+00,1.1909e+00,1.369888319758166
5083.24,-1.1945e+00,1.1947e+00,-0.9998325939566417
5084.02,-4.7346e+00,1.1893e+00,-3.9809972252585557
5084.79,2.6460e-01,1.1923e+00,0.22192401241298332
5085.57,4.3613e+00,1.1943e+00,3.6517625387256136
5086.34,-1.3125e+00,1.1899e+00,-1.103033868392302
5087.12,-1.9989e+00,1.1964e+00,-1.6707622868605818
5087.89,-3.9513e+00,1.1930e+00,-3.3120704107292536
5088.67,-3.0334e+00,1.1948e+00,-2.53883495145631
5089.44,2.2817e+00,1.1976e+00,1.9052271209084835
5090.22,1.4918e+00,1.1932e+00,1.2502514247401944
5090.99,1.7314e+00,1.1943e+00,1.4497195009629074
5091.77,4.4131e-01,1.1898e+00,0.37091107749201546
5092.54,-2.7954e+00,1.1903e+00,-2.348483575569184
5093.31,1.9388e+00,1.1923e+00,1.6261008135536361
5094.09,-2.3094e+00,1.1924e+00,-1.9367661858436769
5094.86,-2.9828e+00,1.1955e+00,-2.4950230029276455
5095.64,-1.8112e+00,1.1910e+00,-1.5207388748950461
5096.41,4.2954e-01,1.1951e+00,0.3594176219563216
5097.19,1.5484e+00,1.1902e+00,1.300957822214754
5097.96,-2.6874e-01,1.1882e+00,-0.22617404477360714
5098.74,-5.1716e+00,1.1904e+00,-4.344422043010753
5099.51,-4.4760e+00,1.1907e+00,-3.7591332829428064
5100.29,1.0241e-01,1.1920e+00,0.08591442953020134
5101.06,1.9216e+00,1.1908e+00,1.6137050722203559
5101.84,-1.0281e+00,1.1943e+00,-0.8608389851796032
5102.61,-3.1204e-02,1.1916e+00,-0.026186639812017454
5103.39,-1.6843e+00,1.1905e+00,-1.4147837043259135
5104.16,2.3644e+00,1.1882e+00,1.9899006901195084
5104.94,-1.9379e+00,1.1912e+00,-1.6268468770987239
5105.71,-2.4705e+00,1.1897e+00,-2.0765739261998823
5106.49,-1.3899e+00,1.1908e+00,-1.1671985220020153
5107.26,8.3042e-01,1.1871e+00,0.699536686041614
5108.04,3.8508e+00,1.1896e+00,3.2370544720914594
5108.81,3.0547e-02,1.1817e+00,0.025850046543115852
5109.59,1.5427e+00,1.1896e+00,1.29682246133154
5110.36,-2.1254e+00,1.1781e+00,-1.8040913335030984
5111.14,-2.1843e+00,1.1874e+00,-1.839565437089439
5111.91,1.9979e+00,1.1864e+00,1.6840020229265005
5112.69,1.4132e-01,1.1799e+00,0.11977286210695823
5113.46,1.8077e+00,1.1844e+00,1.5262580209388723
5114.24,-2.4644e+00,1.1854e+00,-2.078960688375232
5115.01,-1.6835e+00,1.1882e+00,-1.4168490153172868
5115.79,1.5590e+00,1.1816e+00,1.3193974272173323
5116.56,-4.1501e+00,1.1849e+00,-3.5024896615748164
5117.34,-5.8015e-01,1.1854e+00,-0.48941285641977395
5118.11,-9.5892e-01,1.1826e+00,-0.8108574327752409
5118.89,-3.0889e+00,1.1811e+00,-2.615273897214461
5119.66,3.0783e-01,1.1810e+00,0.26065198983911936
5120.44,-7.4670e-01,1.1827e+00,-0.6313519912065613
5121.21,1.0564e-02,1.1771e+00,0.008974598589754482
5121.99,-2.2739e+00,1.1825e+00,-1.9229598308668072
5122.76,8.1162e-01,1.1833e+00,0.6858953773345728
5123.54,-1.9122e+00,1.1779e+00,-1.6233975719500806
5124.31,-7.7843e-01,1.1806e+00,-0.6593511773674402
5125.09,-5.0148e+00,1.1787e+00,-4.254517688979384
5125.86,-2.7457e+00,1.1842e+00,-2.3186117209930757
5126.64,8.1076e-01,1.1804e+00,0.6868519146052187
5127.41,-1.9896e-01,1.1787e+00,-0.1687961313311275
5128.19,3.6956e-01,1.1794e+00,0.3133457690351026
5128.96,-1.9747e+00,1.1786e+00,-1.6754624130324112
5129.74,1.0807e+00,1.1815e+00,0.9146847228099872
5130.51,1.1054e+00,1.1782e+00,0.9382108300797828
5131.29,-1.7521e+00,1.1803e+00,-1.4844531051427605
5132.06,-2.8332e+00,1.2514e+00,-2.264024292792073
5132.84,-1.3639e+00,1.2722e+00,-1.072079861656972
5133.61,-1.4950e+00,1.2071e+00,-1.238505509071328
5134.39,-3.9055e+00,1.2636e+00,-3.0907723963279516
5135.16,-3.7691e+00,1.2426e+00,-3.0332367616288427
5135.94,-4.0944e+00,1.1851e+00,-3.4548983208168087
5136.71,-3.1465e+00,1.1798e+00,-2.66697745380573
5137.49,-2.2544e+00,1.1804e+00,-1.9098610640460862
5138.26,-9.5132e-01,1.1735e+00,-0.8106689390711547
5139.04,-9.2977e-01,1.1749e+00,-0.7913609668907992
5139.81,-3.3864e-01,1.1684e+00,-0.28983224922971584
5140.59,-1.5797e+00,1.1753e+00,-1.3440823619501405
5141.36,2.5859e-01,1.1755e+00,0.2199829859634198
5142.14,3.5423e-01,1.1669e+00,0.30356500128545716
5142.91,-2.1299e+00,1.1710e+00,-1.818872758326217
5143.69,-1.2593e+00,1.1690e+00,-1.0772455089820359
5144.46,-7.2570e-01,1.1679e+00,-0.6213716927819163
5145.24,3.4790e+00,1.1680e+00,2.978595890410959
5146.01,-1.5990e-01,1.1674e+00,-0.13697104677060132
5146.79,-1.8550e+00,1.1710e+00,-1.5841161400512382
5147.56,-7.9757e-01,1.1725e+00,-0.680230277185501
5148.34,-3.0032e+00,1.1738e+00,-2.5585278582382007
5149.11,3.0380e-01,1.1695e+00,0.2597691321077384
5149.89,2.5810e+00,1.1627e+00,2.2198331469854646
5150.66,-1.2597e+00,1.1707e+00,-1.0760228922866661
5151.44,-4.0670e+00,1.1677e+00,-3.4829151323113816
5152.21,2.6379e-01,1.1612e+00,0.22717016879090599
5152.99,-1.7975e-01,1.1637e+00,-0.15446420898857094
5153.76,-6.5681e-01,1.1646e+00,-0.5639790486003777
5154.54,-1.8539e+00,1.1664e+00,-1.589420438957476
5155.31,-1.7969e+00,1.1691e+00,-1.5369942690958855
5156.09,7.0277e-01,1.1633e+00,0.6041175964927362
5156.86,2.7291e+00,1.1651e+00,2.342374045146339
5157.64,4.0595e-01,1.1642e+00,0.3486943824085209
5158.41,1.1190e+00,1.1592e+00,0.9653209109730849
5159.19,-2.4262e+00,1.1634e+00,-2.085439229843562
5159.96,8.3033e-02,1.1648e+00,0.07128519917582417
5160.74,3.5097e+00,1.1603e+00,3.024821166939584
5161.51,1.4915e+00,1.1653e+00,1.2799279155582255
5162.29,1.2802e+00,1.1595e+00,1.1040965933592066
5163.06,-1.0029e+00,1.1589e+00,-0.8653895935801189
5163.84,3.8566e+00,1.1622e+00,3.318361727757701
5164.61,-1.2687e+00,1.1654e+00,-1.0886390938733481
5165.39,-1.4728e+00,1.1620e+00,-1.2674698795180726
5166.16,-1.0298e+00,1.1580e+00,-0.8892918825561313
5166.94,-1.4521e+00,1.1563e+00,-1.255815964715039
5167.71,2.5280e+00,1.1525e+00,2.1934924078091105
5168.49,9.1209e-01,1.1538e+00,0.7905096203848154
5169.26,-1.5539e+00,1.1560e+00,-1.344204152249135
5170.04,-3.2681e+00,1.1539e+00,-2.832221163012393
5170.81,-3.8386e+00,1.1539e+00,-3.3266314238668864
5171.59,4.7112e-01,1.1529e+00,0.4086390840489201
5172.36,1.7794e+00,1.1496e+00,1.5478427279053586
5173.14,-5.9397e-01,1.1515e+00,-0.5158228397742076
5173.91,-3.5041e+00,1.1545e+00,-3.035166738847986
5174.69,7.9413e-01,1.1568e+00,0.6864885892116183
5175.46,1.6477e+00,1.1576e+00,1.4233759502418797
5176.24,7.3282e-01,1.1544e+00,0.6348059598059598
5177.01,-1.2051e+00,1.1510e+00,-1.047002606429192
5177.79,-3.1917e+00,1.1560e+00,-2.7609861591695504
5178.56,-3.2019e+00,1.1537e+00,-2.7753315419953197
5179.34,3.0870e+00,1.1487e+00,2.6873857404021937
5180.11,-8.6699e-01,1.1514e+00,-0.7529876671877714
5180.89,-2.7512e+00,1.1497e+00,-2.3929720796729583
5181.66,-7.0922e-01,1.1498e+00,-0.6168203165767959
5182.44,-1.0021e+00,1.1431e+00,-0.8766512116175312
5183.21,2.4287e+00,1.1393e+00,2.131747564293865
5183.99,-1.6191e+00,1.1466e+00,-1.412087912087912
5184.76,-7.8427e-01,1.1427e+00,-0.6863306204603132
5185.54,-3.7089e-01,1.1410e+00,-0.325056967572305
5186.31,8.2816e-01,1.1475e+00,0.7217080610021787
5187.08,2.0942e+00,1.1470e+00,1.8258064516129031
5187.86,-2.1380e+00,1.1519e+00,-1.856063894435281
5188.63,-1.3989e+00,1.1478e+00,-1.2187663355985365
5189.41,4.5338e-01,1.1468e+00,0.39534356470177884
5190.18,2.7990e+00,1.1472e+00,2.4398535564853554
5190.96,1.2191e+00,1.1425e+00,1.0670459518599562
5191.73,-2.5800e+00,1.1422e+00,-2.258798809315356
5192.51,6.4269e-02,1.1446e+00,0.056149746636379526
5193.28,-3.6395e-02,1.1450e+00,-0.03178602620087336
5194.06,1.6246e+00,1.1445e+00,1.419484491044124
5194.83,-9.2047e-01,1.1441e+00,-0.8045363167555284
5195.61,-3.9345e-01,1.1449e+00,-0.34365446763909513
5196.38,-5.5440e-01,1.1421e+00,-0.48542159180457056
5197.16,4.7707e-01,1.1463e+00,0.41618250021809294
5197.93,3.6752e+00,1.1497e+00,3.1966599982604156
5198.71,-7.4221e-01,1.1468e+00,-0.6472009068712941
5199.48,-8.1261e-01,1.1460e+00,-0.7090837696335079
5200.26,5.7944e-01,1.1541e+00,0.5020708777402305
5201.03,-1.1691e+00,1.1447e+00,-1.0213156285489648
5201.81,-1.8009e+00,1.1387e+00,-1.5815403530341616
5202.58,-1.9370e+00,1.1421e+00,-1.6959985990718853
5203.36,6.3000e-02,1.1477e+00,0.05489239348261741
5204.13,-1.3540e+00,1.1384e+00,-1.1893886156008433
5204.91,1.5915e+00,1.1367e+00,1.4001055687516495
5205.68,2.5656e+00,1.1299e+00,2.270643419771661
5206.46,-3.4329e+00,1.1344e+00,-3.026181241184767
5207.23,-3.0141e+00,1.1380e+00,-2.6485940246045696
5208.01,-2.1222e+00,1.1336e+00,-1.8720889202540578
5208.78,1.3192e+00,1.1347e+00,1.1625980435357361
5209.56,1.4211e+00,1.1336e+00,1.2536167960479887
5210.33,-6.9799e-01,1.1345e+00,-0.6152401939180255
5211.11,2.5232e-02,1.1328e+00,0.02227401129943503
5211.88,3.4651e+00,1.1359e+00,3.0505326173078617
5212.66,1.6074e+00,1.1382e+00,1.41222983658408
5213.43,-4.6723e-01,1.1341e+00,-0.41198307027598974
5214.21,-1.6643e+00,1.1318e+00,-1.4704894857748718
5214.98,-2.5250e+00,1.1300e+00,-2.234513274336283
5215.76,1.3882e+00,1.1282e+00,1.230455592979968
5216.53,2.4418e+00,1.1283e+00,2.164140742710272
5217.31,1.6482e+00,1.1318e+00,1.4562643576603642
5218.08,4.5707e-02,1.1332e+00,0.040334451111895514
5218.86,-1.6281e+00,1.1351e+00,-1.4343229671394593
5219.63,3.4609e+00,1.1284e+00,3.0670861396667846
5220.41,1.7341e+00,1.1288e+00,1.5362331679659815
5221.18,-6.9180e-01,1.1302e+00,-0.6121040523801097
5221.96,-3.4777e+00,1.1297e+00,-3.0784279012127116
5222.73,-2.1368e-01,1.1320e+00,-0.18876325088339224
5223.51,3.6346e+00,1.1290e+00,3.219309123117803
5224.28,-1.5021e+00,1.1343e+00,-1.3242528431631841
5225.06,-2.8059e+00,1.1261e+00,-2.4916970073705706
5225.83,-2.1578e+00,1.1294e+00,-1.910571985124845
5226.61,1.9586e+00,1.1246e+00,1.7415970122710296
5227.38,8.1838e-01,1.1294e+00,0.724614839737914
5228.16,-8.0150e-01,1.1841e+00,-0.6768853981927202
5228.93,-1.5936e+00,1.1941e+00,-1.3345615945063227
5229.71,-3.5335e-01,1.1338e+00,-0.31165108484741577
5230.48,1.1533e+00,1.1278e+00,1.02261039191346
5231.26,3.5688e+00,1.1278e+00,3.1643908494413906
5232.03,8.4514e-01,1.1264e+00,0.750301846590909
