# Observed by C. Lidman
# Reduced by C. Lidman
# On 14/09/2022, 03:51:38
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3582.92	-4.5187e+01	3.1002e+01
3583.70	-9.9132e+01	3.1262e+01
3584.47	-2.3747e+01	3.1742e+01
3585.25	5.6330e+01	3.1226e+01
3586.02	3.2480e+00	3.0821e+01
3586.80	-5.8417e+01	3.0889e+01
3587.57	-1.6596e+01	3.0832e+01
3588.35	-1.8538e+01	3.0297e+01
3589.12	5.1350e+00	3.0724e+01
3589.90	2.9301e+01	3.0653e+01
3590.67	-2.6740e+00	3.1051e+01
3591.45	-1.8014e+01	3.1058e+01
3592.22	4.2002e+00	3.1055e+01
3593.00	1.0926e+00	3.1038e+01
3593.77	2.9738e+00	2.9859e+01
3594.54	-1.3693e+01	3.0078e+01
3595.32	1.4897e+01	3.0504e+01
3596.09	2.8376e+01	3.0250e+01
3596.87	-2.9808e+01	3.0103e+01
3597.64	2.0310e+00	3.0210e+01
3598.42	2.4863e+01	2.9976e+01
3599.19	5.1251e+01	2.9522e+01
3599.97	5.1996e+01	2.9554e+01
3600.74	-1.0394e+01	2.9771e+01
3601.52	4.7607e+01	3.0615e+01
3602.29	-4.4074e+01	3.3007e+01
3603.07	-1.7145e+01	2.9521e+01
3603.84	2.9680e+01	2.9197e+01
3604.62	5.6445e+01	2.8936e+01
3605.39	-5.7172e+01	2.8812e+01
3606.17	-9.2088e+01	2.8259e+01
3606.94	-1.4439e+01	2.8769e+01
3607.72	-9.7228e+00	2.8586e+01
3608.49	-1.1870e+01	2.8125e+01
3609.27	-3.4935e+01	2.8134e+01
3610.04	-5.4069e+00	2.8080e+01
3610.82	-2.6543e+01	2.8361e+01
3611.59	-5.6931e+01	2.8298e+01
3612.37	-1.0878e+01	2.8192e+01
3613.14	4.6945e+01	2.8007e+01
3613.92	-2.5028e+01	2.8578e+01
3614.69	-7.1498e+01	2.8473e+01
3615.47	-1.8184e+01	2.8611e+01
3616.24	-2.4501e+01	2.8236e+01
3617.02	-4.0241e+01	2.7908e+01
3617.79	3.2974e+01	2.7226e+01
3618.57	2.3885e+00	2.6652e+01
3619.34	-6.6542e+00	2.7049e+01
3620.12	-3.7700e+00	2.7378e+01
3620.89	-3.8366e+01	2.7557e+01
3621.67	-2.4099e+01	2.7419e+01
3622.44	-6.7954e+01	2.7574e+01
3623.22	-1.0755e+01	2.7365e+01
3623.99	1.3130e+01	2.6907e+01
3624.77	7.5903e+00	2.6587e+01
3625.54	-9.4506e+00	2.6763e+01
3626.32	-3.0702e+01	2.7328e+01
3627.09	-2.5936e+01	2.8258e+01
3627.87	-7.4982e+00	2.7917e+01
3628.64	1.3236e+01	2.6734e+01
3629.42	5.5887e+00	2.6614e+01
3630.19	1.1927e+01	2.6128e+01
3630.97	-1.6989e+01	2.5678e+01
3631.74	2.3824e+01	2.5496e+01
3632.52	-2.0428e+01	2.5728e+01
3633.29	-2.6823e+01	2.5581e+01
3634.07	8.7078e+00	2.5405e+01
3634.84	-6.2398e+00	2.5116e+01
3635.62	1.6963e+01	2.5451e+01
3636.39	-1.5851e+01	2.5466e+01
3637.17	-2.2671e+01	2.5620e+01
3637.94	-9.6121e+00	2.5355e+01
3638.72	4.8001e+00	2.5324e+01
3639.49	-2.4231e+01	2.5206e+01
3640.27	-9.7060e+00	2.4838e+01
3641.04	-4.7142e+01	2.4988e+01
3641.82	-6.3379e+01	2.4654e+01
3642.59	-5.4346e+01	2.4188e+01
3643.37	-1.4048e+01	2.4282e+01
3644.14	-1.5267e+00	2.4181e+01
3644.92	-1.5651e+01	2.4314e+01
3645.69	6.6544e+00	2.4295e+01
3646.47	1.7715e+00	2.4195e+01
3647.24	3.0167e+01	2.4005e+01
3648.02	2.0598e+01	2.3860e+01
3648.79	-7.1902e+00	2.3588e+01
3649.57	-3.9155e+00	2.3475e+01
3650.34	-6.9722e+00	2.3754e+01
3651.12	2.4285e+01	2.3575e+01
3651.89	-3.2868e+01	2.3478e+01
3652.67	-1.1961e-01	2.3591e+01
3653.44	2.1352e+01	2.3561e+01
3654.22	-9.5192e+00	2.3297e+01
3654.99	-5.2575e+00	2.3116e+01
3655.77	5.8917e+00	2.3075e+01
3656.54	3.8829e+01	2.3421e+01
3657.32	3.5787e+01	2.3208e+01
3658.09	-9.7358e+00	2.2955e+01
3658.87	1.3637e+01	2.3069e+01
3659.64	1.3590e+01	2.2900e+01
3660.42	-5.0710e+01	2.2847e+01
3661.19	1.2899e+01	2.2894e+01
3661.97	-2.9955e+01	2.2744e+01
3662.74	2.4702e+01	2.2772e+01
3663.52	-1.7246e+01	2.2326e+01
3664.29	2.2296e+00	2.2115e+01
3665.07	1.4294e+01	2.2255e+01
3665.84	2.4060e+01	2.2203e+01
3666.62	-5.8995e-01	2.1561e+01
3667.39	3.7154e+01	2.1657e+01
3668.17	4.0732e+01	2.1879e+01
3668.94	-6.2505e+01	2.1808e+01
3669.72	-6.6126e+01	2.1586e+01
3670.49	8.9583e+00	2.1692e+01
3671.27	7.3494e+00	2.1782e+01
3672.04	-7.1644e+00	2.1856e+01
3672.82	1.0299e+00	2.1533e+01
3673.59	-3.3124e+00	2.0979e+01
3674.37	1.0928e+01	2.0953e+01
3675.14	-6.0093e+00	2.0948e+01
3675.92	-2.8585e+01	2.0793e+01
3676.69	-4.5446e+01	2.0768e+01
3677.47	-3.1001e+01	2.0906e+01
3678.24	2.9479e+01	2.0803e+01
3679.02	6.6092e+00	2.0743e+01
3679.79	-1.7055e+01	2.0351e+01
3680.57	-2.8507e+01	2.0233e+01
3681.34	-1.5741e+01	2.0042e+01
3682.12	-1.9731e+01	2.0108e+01
3682.89	-4.0678e+01	2.0017e+01
3683.67	8.3110e+00	2.0219e+01
3684.44	6.7301e+00	2.1228e+01
3685.22	2.2785e+01	2.1549e+01
3685.99	5.1506e+01	2.1241e+01
3686.76	-8.7001e+00	1.9624e+01
3687.54	-2.2075e+01	1.9402e+01
3688.31	2.5785e+00	1.9426e+01
3689.09	-6.4465e+00	1.9581e+01
3689.86	1.5468e+01	1.9340e+01
3690.64	1.4874e+00	1.9374e+01
3691.41	3.5974e+01	1.9729e+01
3692.19	2.1278e+01	1.9326e+01
3692.96	-6.2716e+00	1.9070e+01
3693.74	1.8410e+01	1.9189e+01
3694.51	1.3634e+01	1.9036e+01
3695.29	4.0138e+00	1.8757e+01
3696.06	3.4418e+01	1.8622e+01
3696.84	2.7023e+01	1.8574e+01
3697.61	-1.9242e+01	1.8753e+01
3698.39	3.0074e+01	1.8857e+01
3699.16	4.9807e+01	1.8746e+01
3699.94	-1.7171e+01	1.8988e+01
3700.71	-3.1590e+01	1.8774e+01
3701.49	2.8050e+01	1.8918e+01
3702.26	2.7455e+01	1.8686e+01
3703.04	2.9876e+00	1.8308e+01
3703.81	1.0222e+01	1.8057e+01
3704.59	-2.9954e+01	1.7850e+01
3705.36	1.1009e+01	1.7534e+01
3706.14	1.6640e+01	1.7406e+01
3706.91	8.6433e-02	1.7630e+01
3707.69	2.3507e+01	1.7781e+01
3708.46	2.4917e+01	1.7748e+01
3709.24	-1.7127e+01	1.7828e+01
3710.01	-1.0681e+01	1.7945e+01
3710.79	-2.3728e+01	1.7904e+01
3711.56	-1.3378e+01	1.7794e+01
3712.34	-2.5576e+01	1.8084e+01
3713.11	3.7809e+01	1.8186e+01
3713.89	6.2434e+00	1.7847e+01
3714.66	1.8817e+01	1.7366e+01
3715.44	-2.2054e+00	1.7267e+01
3716.21	6.2821e+00	1.7520e+01
3716.99	6.5248e-01	1.7347e+01
3717.76	-8.8579e+00	1.7369e+01
3718.54	-1.9483e+01	1.6953e+01
3719.31	3.0085e+00	1.6535e+01
3720.09	6.8458e+00	1.6461e+01
3720.86	-1.2094e+01	1.6448e+01
3721.64	-4.8868e-01	1.6424e+01
3722.41	2.6106e+00	1.6558e+01
3723.19	-1.1384e+01	1.6667e+01
3723.96	1.4148e+00	1.6828e+01
3724.74	4.4080e+01	1.7147e+01
3725.51	7.2797e+00	1.7111e+01
3726.29	2.0898e+00	1.6686e+01
3727.06	-3.9289e+00	1.6526e+01
3727.84	2.5493e+01	1.6594e+01
3728.61	-2.0676e+00	1.6651e+01
3729.39	-2.8983e+00	1.6867e+01
3730.16	-2.5666e+01	1.6536e+01
3730.94	3.1574e+00	1.6398e+01
3731.71	2.0405e+01	1.6358e+01
3732.49	3.1083e+01	1.6016e+01
3733.26	2.5668e+01	1.5672e+01
3734.04	1.0410e+01	1.5543e+01
3734.81	5.3638e+00	1.5516e+01
3735.59	2.3756e+01	1.5390e+01
3736.36	-3.8133e+00	1.5396e+01
3737.14	-6.0092e+00	1.5377e+01
3737.91	1.6839e+00	1.5446e+01
3738.69	1.7587e+01	1.5566e+01
3739.46	-2.7393e+00	1.5819e+01
3740.24	3.8678e+01	1.5878e+01
3741.01	1.7988e+01	1.5850e+01
3741.79	4.3022e+00	1.5718e+01
3742.56	1.2852e+01	1.5426e+01
3743.34	5.1467e+00	1.5196e+01
3744.11	1.2277e+01	1.6258e+01
3744.89	3.1408e+00	1.7326e+01
3745.66	-4.9090e+01	1.6864e+01
3746.44	3.5902e+00	1.5643e+01
3747.21	1.1284e+00	1.4817e+01
3747.99	1.0289e+01	1.4459e+01
3748.76	3.0903e+00	1.4306e+01
3749.54	-3.2257e+00	1.4343e+01
3750.31	-3.0330e+01	1.4603e+01
3751.09	-2.9159e+00	1.4782e+01
3751.86	2.6449e+01	1.4953e+01
3752.64	1.2901e+01	1.5037e+01
3753.41	2.7361e+01	1.4722e+01
3754.19	8.8276e+00	1.4851e+01
3754.96	2.6389e+00	1.5076e+01
3755.74	1.8508e+01	1.4753e+01
3756.51	5.2022e+00	1.4648e+01
3757.29	6.1694e-01	1.4145e+01
3758.06	3.2490e+01	1.3929e+01
3758.84	4.1855e+00	1.3905e+01
3759.61	-2.3406e+01	1.4144e+01
3760.39	-2.8721e+01	1.4213e+01
3761.16	2.3567e+01	1.4251e+01
3761.94	2.6243e+01	1.4046e+01
3762.71	2.3451e+01	1.3989e+01
3763.49	4.0043e+00	1.3815e+01
3764.26	-2.3283e+00	1.3958e+01
3765.04	1.2374e+01	1.4075e+01
3765.81	2.3816e+01	1.3944e+01
3766.59	-1.2410e+01	1.3658e+01
3767.36	8.0222e+00	1.3549e+01
3768.14	-6.9739e+00	1.3633e+01
3768.91	3.4498e+01	1.3779e+01
3769.69	1.7499e+01	1.3694e+01
3770.46	-3.4235e+01	1.3457e+01
3771.24	-9.2520e+00	1.3540e+01
3772.01	1.4029e+01	1.3716e+01
3772.79	-1.1625e+01	1.3859e+01
3773.56	-5.3208e+00	1.3652e+01
3774.34	3.8261e+01	1.3540e+01
3775.11	1.0513e+01	1.3421e+01
3775.89	1.2563e+01	1.3417e+01
3776.66	-2.6830e+01	1.3517e+01
3777.44	-1.6248e+01	1.3459e+01
3778.21	-2.6949e+01	1.3430e+01
3778.99	-3.7064e+01	1.3300e+01
3779.76	-2.6467e+01	1.3261e+01
3780.53	-2.9466e+01	1.3389e+01
3781.31	2.1801e+01	1.3322e+01
3782.08	-2.6591e+00	1.3311e+01
3782.86	2.2898e+01	1.3295e+01
3783.63	3.2111e+01	1.3317e+01
3784.41	3.9193e+00	1.3260e+01
3785.18	-1.6295e+01	1.3050e+01
3785.96	-2.7127e+01	1.2675e+01
3786.73	2.1611e+01	1.2734e+01
3787.51	-1.2021e+01	1.2750e+01
3788.28	-4.2634e+01	1.2690e+01
3789.06	-1.3184e+01	1.2593e+01
3789.83	-1.7283e+01	1.2580e+01
3790.61	5.3972e+00	1.2573e+01
3791.38	5.0761e+00	1.2726e+01
3792.16	1.0019e+01	1.2661e+01
3792.93	2.0579e+01	1.2542e+01
3793.71	3.9570e+01	1.2266e+01
3794.48	-6.7552e-01	1.2331e+01
3795.26	1.1979e+01	1.2358e+01
3796.03	-8.1853e+00	1.2353e+01
3796.81	-1.9072e+01	1.2145e+01
3797.58	-1.8724e+01	1.1910e+01
3798.36	1.9488e+01	1.1844e+01
3799.13	8.8564e+00	1.1936e+01
3799.91	-3.4679e+01	1.2071e+01
3800.68	-6.8814e-01	1.2087e+01
3801.46	1.0458e+01	1.1907e+01
3802.23	3.9563e+00	1.1918e+01
3803.01	2.8199e+01	1.2028e+01
3803.78	4.8979e+00	1.2075e+01
3804.56	1.9599e+01	1.1966e+01
3805.33	1.9401e+00	1.1947e+01
3806.11	-8.7458e+00	1.1762e+01
3806.88	-1.0343e+01	1.1595e+01
3807.66	1.2484e+01	1.1572e+01
3808.43	7.4228e+00	1.1595e+01
3809.21	1.2884e+01	1.1789e+01
3809.98	-1.3786e+01	1.1763e+01
3810.76	-4.0823e+01	1.1680e+01
3811.53	-1.7346e+01	1.1544e+01
3812.31	-1.5118e+01	1.1435e+01
3813.08	-9.0426e+00	1.1244e+01
3813.86	2.8419e+00	1.1116e+01
3814.63	5.3996e+00	1.1012e+01
3815.41	-6.4383e-01	1.0857e+01
3816.18	-2.0100e+01	1.0917e+01
3816.96	-1.6257e+01	1.1101e+01
3817.73	-1.4751e+01	1.1128e+01
3818.51	-9.6420e+00	1.0978e+01
3819.28	3.3567e+00	1.0865e+01
3820.06	1.6856e+01	1.0665e+01
3820.83	1.7903e+00	1.0731e+01
3821.61	-3.6798e+00	1.0922e+01
3822.38	-7.6413e-01	1.0991e+01
3823.16	2.0256e+01	1.1069e+01
3823.93	1.1206e+01	1.0714e+01
3824.71	-3.3613e-01	1.0420e+01
3825.48	1.1628e+01	1.0427e+01
3826.26	-6.8312e+00	1.0318e+01
3827.03	-1.1289e+01	1.0336e+01
3827.81	1.5636e+00	1.0428e+01
3828.58	-2.0152e+01	1.0381e+01
3829.36	-2.8349e+00	1.0390e+01
3830.13	5.2125e+00	1.0396e+01
3830.91	1.4508e+01	1.0355e+01
3831.68	6.8659e+00	1.0201e+01
3832.46	3.6009e+01	1.0137e+01
3833.23	-8.7769e+00	1.0144e+01
3834.01	-1.9798e+01	1.0138e+01
3834.78	-6.3476e+00	1.0246e+01
3835.56	2.0775e+01	1.0198e+01
3836.33	2.6618e-01	1.0188e+01
3837.11	1.3204e+01	9.9717e+00
3837.88	-1.1318e+01	9.8560e+00
3838.66	-1.5376e+01	9.8565e+00
3839.43	-1.1424e+01	9.8191e+00
3840.21	1.4500e+01	9.8773e+00
3840.98	2.6467e+00	9.8493e+00
3841.76	-7.2372e+00	1.0045e+01
3842.53	-8.8568e+00	1.0149e+01
3843.31	2.1949e+01	1.0055e+01
3844.08	3.1784e+01	1.0109e+01
3844.86	4.2449e+00	1.0093e+01
3845.63	-4.0568e+00	1.0097e+01
3846.41	-1.0501e+01	1.0092e+01
3847.18	-1.6360e+00	1.0092e+01
3847.96	4.8889e+00	9.9748e+00
3848.73	-3.2496e+00	9.8022e+00
3849.51	-3.5996e-01	9.5931e+00
3850.28	-1.4396e+00	9.6303e+00
3851.06	-6.8601e+00	9.6377e+00
3851.83	-8.6140e+00	9.8383e+00
3852.61	-1.6879e+01	9.7132e+00
3853.38	-3.9295e+00	9.6360e+00
3854.16	7.6864e+00	9.5729e+00
3854.93	1.3062e+01	9.4314e+00
3855.71	3.8827e+00	9.4151e+00
3856.48	-5.7556e+00	9.4112e+00
3857.26	-3.5673e+01	9.4294e+00
3858.03	8.5857e+00	9.3206e+00
3858.81	-1.1044e+01	9.1218e+00
3859.58	7.5707e+00	9.0837e+00
3860.36	2.9390e+00	9.1181e+00
3861.13	-4.3162e+00	9.2654e+00
3861.91	-1.7277e+01	9.5170e+00
3862.68	8.0682e+00	9.5210e+00
3863.46	-2.9337e+01	9.4887e+00
3864.23	1.7929e+01	9.4055e+00
3865.01	-1.2638e+01	9.2522e+00
3865.78	-1.4004e+01	9.1841e+00
3866.56	1.3201e+01	9.2836e+00
3867.33	-1.1143e+01	9.3049e+00
3868.11	9.4405e+00	9.1504e+00
3868.88	5.3796e-01	9.0210e+00
3869.66	-9.8832e-01	9.0693e+00
3870.43	-1.5810e+00	8.8945e+00
3871.21	1.5108e+01	8.7996e+00
3871.98	-6.7103e+00	8.7756e+00
3872.75	-2.0869e+00	8.7625e+00
3873.53	2.8876e+01	8.9765e+00
3874.30	-3.9488e+00	9.0632e+00
3875.08	1.0035e+01	9.1238e+00
3875.85	1.1691e+01	9.0609e+00
3876.63	1.4970e+00	8.9462e+00
3877.40	-1.3155e+01	8.7556e+00
3878.18	-8.6881e-02	8.6048e+00
3878.95	6.1172e+00	8.6598e+00
3879.73	1.7211e+00	8.7647e+00
3880.50	-1.2065e-01	8.7942e+00
3881.28	1.7334e+01	8.6691e+00
3882.05	-4.2349e+00	8.4728e+00
3882.83	1.6455e+01	8.5615e+00
3883.60	-1.2228e+00	8.8508e+00
3884.38	1.0180e+00	8.8319e+00
3885.15	-1.5779e+01	8.6946e+00
3885.93	-9.6872e+00	8.4727e+00
3886.70	-6.6785e+00	8.3993e+00
3887.48	8.5315e+00	8.5286e+00
3888.25	1.0844e+01	1.0104e+01
3889.03	-5.4651e+00	1.0652e+01
3889.80	1.0584e+01	8.5292e+00
3890.58	-5.9090e-01	8.5611e+00
3891.35	-7.6514e+00	8.7464e+00
3892.13	1.0287e+01	8.7620e+00
3892.90	-5.1944e+00	8.7099e+00
3893.68	9.0958e+00	8.6191e+00
3894.45	1.4695e+01	8.5914e+00
3895.23	1.3628e+01	8.4567e+00
3896.00	-1.2853e+01	8.5564e+00
3896.78	7.7010e+00	8.6617e+00
3897.55	-1.6653e+01	8.5611e+00
3898.33	-1.8297e+01	8.4522e+00
3899.10	-2.8468e+00	8.4084e+00
3899.88	-1.8156e+01	8.3873e+00
3900.65	-5.8803e-01	8.4844e+00
3901.43	-6.5668e+00	8.4274e+00
3902.20	2.7357e+01	8.2814e+00
3902.98	2.3544e+01	8.2701e+00
3903.75	2.1161e+01	8.3759e+00
3904.53	3.2563e+01	8.4284e+00
3905.30	1.4606e+01	8.2110e+00
3906.08	-1.9417e+01	8.2721e+00
3906.85	-3.7197e+00	8.4226e+00
3907.63	-8.4793e+00	8.4451e+00
3908.40	5.6751e+00	8.4600e+00
3909.18	2.3059e+01	8.3930e+00
3909.95	-5.8910e-01	8.8198e+00
3910.73	-5.4782e+00	8.9762e+00
3911.50	-1.2971e+01	9.1819e+00
3912.28	-1.0073e+01	8.5091e+00
3913.05	2.2318e+01	8.3905e+00
3913.83	6.1833e+00	8.2534e+00
3914.60	-2.1374e+00	8.3091e+00
3915.38	-2.6920e+00	8.3501e+00
3916.15	7.8266e+00	8.1394e+00
3916.93	1.1751e+01	8.1745e+00
3917.70	6.8912e+00	8.1505e+00
3918.48	-1.5681e+01	8.0824e+00
3919.25	3.0982e+00	8.0146e+00
3920.03	1.1696e+01	7.9076e+00
3920.80	6.6052e+00	7.9018e+00
3921.58	-1.2897e+00	7.9151e+00
3922.35	1.6576e+01	7.8584e+00
3923.13	2.0428e+00	7.8710e+00
3923.90	-7.1441e+00	7.9434e+00
3924.68	5.2954e+00	7.9043e+00
3925.45	4.0362e+00	7.8225e+00
3926.23	6.5730e+00	7.7778e+00
3927.00	3.2852e+00	7.6494e+00
3927.78	5.0229e+00	7.5057e+00
3928.55	1.0140e+01	7.4241e+00
3929.33	6.8086e+00	7.3785e+00
3930.10	1.2431e+01	7.2654e+00
3930.88	5.4448e+00	7.2227e+00
3931.65	-9.3429e-01	7.2359e+00
3932.43	-1.1874e+01	7.0340e+00
3933.20	1.0177e+01	6.9878e+00
3933.98	5.6492e+00	7.0941e+00
3934.75	8.4062e+00	7.0759e+00
3935.53	1.1480e+01	7.0886e+00
3936.30	6.5937e+00	7.1427e+00
3937.08	2.9027e+00	7.2258e+00
3937.85	-3.9247e+00	7.2826e+00
3938.63	-9.1666e+00	7.2774e+00
3939.40	-2.8193e+00	7.3478e+00
3940.18	-1.0644e+01	7.4774e+00
3940.95	-1.3120e-01	7.4148e+00
3941.73	1.4277e+01	7.4697e+00
3942.50	-7.6890e-01	7.3858e+00
3943.28	1.3277e+01	7.3036e+00
3944.05	7.6488e+00	7.2249e+00
3944.83	1.3362e+01	7.3998e+00
3945.60	1.8531e+01	7.5084e+00
3946.38	2.1651e+01	7.5567e+00
3947.15	8.4344e+00	7.4605e+00
3947.93	1.5408e+01	7.4197e+00
3948.70	1.9301e+01	7.4004e+00
3949.48	1.9404e+01	7.5117e+00
3950.25	8.4800e+00	7.5752e+00
3951.03	1.0841e+01	7.6239e+00
3951.80	1.3344e+00	7.4161e+00
3952.58	-1.8767e+01	7.2769e+00
3953.35	-2.1125e+01	7.4553e+00
3954.13	5.1975e+00	7.5040e+00
3954.90	-1.6783e+00	7.4357e+00
3955.68	1.8505e+01	7.3664e+00
3956.45	1.6381e+01	7.3084e+00
3957.23	-7.8383e+00	7.4164e+00
3958.00	-6.6060e+00	7.7879e+00
3958.78	1.5649e+01	8.0731e+00
3959.55	1.1828e+01	7.7586e+00
3960.33	1.5166e+01	7.6267e+00
3961.10	-4.5392e+00	7.2864e+00
3961.88	1.2420e+00	6.8476e+00
3962.65	-8.6901e+00	6.9061e+00
3963.43	9.9679e+00	6.8857e+00
3964.20	1.4522e+01	6.8681e+00
3964.98	3.1104e+00	6.7022e+00
3965.75	1.7798e+01	6.5806e+00
3966.52	1.5647e+01	6.5255e+00
3967.30	4.7759e+00	6.4223e+00
3968.07	7.1017e+00	6.3697e+00
3968.85	-6.6960e+00	6.3663e+00
3969.62	-1.7542e+01	6.4131e+00
3970.40	1.1589e+01	6.4846e+00
3971.17	9.4795e+00	6.5195e+00
3971.95	2.0781e+00	6.6717e+00
3972.72	5.9587e+00	6.7488e+00
3973.50	1.7347e+01	6.7442e+00
3974.27	1.4691e+01	6.7577e+00
3975.05	6.7316e+00	6.8000e+00
3975.82	3.1963e+01	6.8413e+00
3976.60	-9.5700e+00	6.8812e+00
3977.37	2.7981e+00	6.9121e+00
3978.15	-1.7106e+01	6.9891e+00
3978.92	2.0805e+01	7.0712e+00
3979.70	1.5314e+01	7.0779e+00
3980.47	9.5222e+00	7.0124e+00
3981.25	-7.7223e-01	6.9057e+00
3982.02	5.8408e+00	6.8698e+00
3982.80	1.3852e+01	6.8570e+00
3983.57	1.4847e+01	6.8367e+00
3984.35	-7.0650e+00	6.8725e+00
3985.12	-9.1011e+00	6.9291e+00
3985.90	3.1933e+00	6.9126e+00
3986.67	-5.3904e+00	6.8561e+00
3987.45	1.3745e+01	6.9645e+00
3988.22	3.5258e+00	7.0502e+00
3989.00	-4.7115e+00	6.9307e+00
3989.77	9.5019e+00	6.8570e+00
3990.55	1.2185e+01	6.8965e+00
3991.32	1.6456e+01	6.9182e+00
3992.10	-3.6524e+00	6.9341e+00
3992.87	-1.0205e+01	6.9780e+00
3993.65	1.1558e+01	6.9682e+00
3994.42	6.5394e+00	6.9097e+00
3995.20	1.4602e+01	6.9053e+00
3995.97	8.1189e+00	6.8263e+00
3996.75	8.9815e+00	6.7706e+00
3997.52	2.3089e+01	6.7619e+00
3998.30	7.5945e+00	6.8143e+00
3999.07	-1.0881e+01	6.8999e+00
3999.85	1.8297e+01	6.8912e+00
4000.62	2.4912e+00	6.8332e+00
