Wavelength,Flux,Error,SNR
7838.86,2.8180e+01,1.8742e+00,15.035748586063386
7839.64,2.6484e+01,2.0375e+00,12.998282208588957
7840.41,2.2949e+01,2.2443e+00,10.225460054359935
7841.18,2.0528e+01,2.3469e+00,8.746857556777023
7841.96,2.1148e+01,2.2366e+00,9.455423410533845
7842.73,2.3113e+01,2.0082e+00,11.50931182153172
7843.51,2.4130e+01,1.8521e+00,13.028454187138923
7844.28,2.5862e+01,1.8022e+00,14.350238597270002
7845.06,2.7956e+01,1.8182e+00,15.375646243537563
7845.83,2.9166e+01,1.8266e+00,15.967371071936933
7846.60,2.7814e+01,1.8192e+00,15.289138082673704
7847.38,2.5291e+01,1.8290e+00,13.827774740295244
7848.15,2.5693e+01,1.8964e+00,13.54830204598186
7848.93,2.6974e+01,1.9717e+00,13.68058020997109
7849.70,2.5915e+01,2.0355e+00,12.731515598133138
7850.48,2.7960e+01,2.0020e+00,13.966033966033969
7851.25,3.1605e+01,2.1582e+00,14.644147901028635
7852.03,2.9757e+01,2.6759e+00,11.120370716394484
7852.80,2.9337e+01,3.1025e+00,9.455922643029815
7853.57,3.3631e+01,3.1491e+00,10.679559239147693
7854.35,3.2258e+01,2.7739e+00,11.629114243483905
7855.12,2.7656e+01,2.2121e+00,12.502147280864337
7855.90,2.7798e+01,1.9662e+00,14.137931034482758
7856.67,2.5677e+01,2.0439e+00,12.562747688243066
7857.45,2.0624e+01,2.1729e+00,9.491463021768144
7858.22,2.0915e+01,2.2974e+00,9.103769478540958
7858.99,2.3885e+01,2.3984e+00,9.958722481654437
7859.77,2.4760e+01,2.4908e+00,9.94058133932873
7860.54,2.7943e+01,2.4897e+00,11.2234405751697
7861.32,3.0412e+01,2.3450e+00,12.968869936034114
7862.09,2.7014e+01,2.0770e+00,13.006259027443427
7862.87,2.1643e+01,1.8643e+00,11.609183071394089
7863.64,1.9522e+01,1.8292e+00,10.672425103870545
7864.42,2.1246e+01,1.8318e+00,11.598427775958072
7865.19,2.4695e+01,1.8485e+00,13.35948065999459
7865.96,2.6455e+01,1.9222e+00,13.762875871397357
7866.74,2.4108e+01,2.0187e+00,11.942339129142518
7867.51,2.0649e+01,2.0960e+00,9.851622137404581
7868.29,2.1778e+01,2.0863e+00,10.43857546853281
7869.06,2.4511e+01,2.1644e+00,11.324616521899832
7869.84,2.4994e+01,2.3650e+00,10.56828752642706
7870.61,2.7245e+01,2.4737e+00,11.013865868941263
7871.38,2.9340e+01,2.3756e+00,12.350564068024921
7872.16,2.7705e+01,2.1043e+00,13.165898398517323
7872.93,2.4542e+01,1.8768e+00,13.076513213981245
7873.71,2.2617e+01,1.8519e+00,12.212862465575895
7874.48,2.2203e+01,1.8670e+00,11.89234065345474
7875.26,2.2841e+01,1.8556e+00,12.309226126320329
7876.03,2.3473e+01,1.8471e+00,12.708028801905689
7876.81,2.5426e+01,1.9413e+00,13.097408952763612
7877.58,2.7677e+01,2.1119e+00,13.105260665751219
7878.35,2.7870e+01,2.2405e+00,12.439187681321135
7879.13,2.7541e+01,2.2433e+00,12.277002630053937
7879.90,2.7898e+01,2.1527e+00,12.959539183351142
7880.68,2.6976e+01,2.1357e+00,12.630987498244135
7881.45,2.5401e+01,2.1629e+00,11.743954875398769
7882.23,2.4697e+01,2.1010e+00,11.754878629224178
7883.00,2.4542e+01,2.0003e+00,12.26915962605609
7883.78,2.4486e+01,1.9196e+00,12.755782454678059
7884.55,2.4743e+01,1.8937e+00,13.065955536779848
7885.32,2.4638e+01,1.9013e+00,12.958502077525905
7886.10,2.4345e+01,1.9210e+00,12.673086933888598
7886.87,2.6299e+01,1.9050e+00,13.80524934383202
7887.65,2.9142e+01,2.0160e+00,14.455357142857142
7888.42,2.9474e+01,2.3308e+00,12.645443624506607
7889.20,2.8720e+01,2.6182e+00,10.969368268275915
7889.97,2.8497e+01,2.6844e+00,10.615780062583816
7890.74,2.7863e+01,2.4647e+00,11.304824116525337
7891.52,2.7407e+01,2.1160e+00,12.95226843100189
7892.29,2.7716e+01,1.9352e+00,14.322033898305085
7893.07,2.6131e+01,1.9027e+00,13.73364166710464
7893.84,2.4932e+01,1.9001e+00,13.12141466238619
7894.62,2.9515e+01,1.9090e+00,15.460974332111054
7895.39,3.2731e+01,1.8992e+00,17.23409856781803
7896.17,2.9349e+01,1.8862e+00,15.55985579471954
7896.94,2.5581e+01,1.8843e+00,13.575863715968794
7897.71,2.4228e+01,1.8917e+00,12.807527620658668
7898.49,2.4364e+01,1.8947e+00,12.859027814429725
7899.26,2.3844e+01,1.8877e+00,12.63124437145733
7900.04,2.2073e+01,1.8743e+00,11.77666328762738
7900.81,2.1969e+01,1.8631e+00,11.791637593258548
7901.59,2.3197e+01,1.8669e+00,12.42541110932562
7902.36,2.4475e+01,1.8844e+00,12.988219061770325
7903.13,2.6485e+01,1.8963e+00,13.966671940093866
7903.91,2.8799e+01,1.8966e+00,15.184540757144363
7904.68,3.0236e+01,1.8948e+00,15.957356976989656
7905.46,3.0091e+01,1.9003e+00,15.834868178708625
7906.23,2.8334e+01,1.9103e+00,14.832225304925927
7907.01,2.4383e+01,1.9059e+00,12.7934309250223
7907.78,2.1706e+01,1.8889e+00,11.491344168563714
7908.56,2.3087e+01,1.8867e+00,12.23670959877034
7909.33,2.6038e+01,1.8892e+00,13.782553461782765
7910.10,2.8043e+01,1.9501e+00,14.380288190349212
7910.88,2.8493e+01,2.0009e+00,14.24009195861862
7911.65,3.0545e+01,2.3628e+00,12.92745894701202
7912.43,3.5793e+01,2.9207e+00,12.254938884513987
7913.20,4.0479e+01,3.3038e+00,12.252254979114959
7913.98,4.1599e+01,3.2694e+00,12.723741359270813
7914.75,3.9333e+01,2.7811e+00,14.142965013843444
7915.52,3.2736e+01,2.1811e+00,15.008940442895787
7916.30,2.5188e+01,1.9514e+00,12.907656041816132
7917.07,2.0945e+01,1.9325e+00,10.83829236739974
7917.85,2.3536e+01,1.9832e+00,11.867688584106494
7918.62,3.0715e+01,2.0364e+00,15.082989589471616
7919.40,3.3999e+01,2.2670e+00,14.99735333039259
7920.17,3.1979e+01,2.5512e+00,12.534885544057698
7920.95,3.2305e+01,2.6743e+00,12.079796582283214
7921.72,3.1551e+01,2.5359e+00,12.441736661540283
7922.49,2.7695e+01,2.2108e+00,12.527139497014657
7923.27,2.5519e+01,1.9735e+00,12.930833544464148
7924.04,2.6156e+01,1.9296e+00,13.55514096185738
7924.82,2.7680e+01,1.8955e+00,14.603007122131364
7925.59,2.7525e+01,1.8864e+00,14.591284987277353
7926.37,2.5591e+01,1.8835e+00,13.586939208919565
7927.14,2.5344e+01,1.9010e+00,13.331930562861652
7927.91,2.6104e+01,1.9136e+00,13.641304347826086
7928.69,2.5993e+01,1.9417e+00,13.38672297471288
7929.46,2.5566e+01,2.1109e+00,12.111421668482638
7930.24,2.5018e+01,2.3425e+00,10.680042689434366
7931.01,2.4769e+01,2.4748e+00,10.00848553418458
7931.79,2.3214e+01,2.4111e+00,9.627970635809382
7932.56,2.0787e+01,2.1960e+00,9.465846994535518
7933.34,2.0736e+01,2.0138e+00,10.296951037838912
7934.11,2.3027e+01,1.9520e+00,11.796618852459018
7934.88,2.5317e+01,1.9311e+00,13.11014447724095
7935.66,2.4381e+01,1.9260e+00,12.658878504672897
7936.43,2.1831e+01,1.9017e+00,11.479728663827101
7937.21,2.3012e+01,1.8989e+00,12.118594976038759
7937.98,2.5266e+01,1.9048e+00,13.264384712305752
7938.76,2.5360e+01,1.9076e+00,13.294191654434892
7939.53,2.5664e+01,1.9143e+00,13.406467115917048
7940.30,2.7323e+01,1.9232e+00,14.20705074875208
7941.08,2.9646e+01,1.9297e+00,15.36300979426854
7941.85,3.1321e+01,1.9257e+00,16.264734901594228
7942.63,3.1601e+01,1.9156e+00,16.49665901023178
7943.40,3.2140e+01,1.9120e+00,16.809623430962343
7944.18,3.0080e+01,1.9191e+00,15.674013860663852
7944.95,2.4294e+01,1.9356e+00,12.55114693118413
7945.73,2.3554e+01,1.9237e+00,12.244112907417996
7946.50,2.6347e+01,1.9321e+00,13.636457740282594
7947.27,2.3177e+01,2.0101e+00,11.530272125764887
7948.05,2.1068e+01,2.1665e+00,9.724440341564735
7948.82,2.5258e+01,2.3006e+00,10.978875076067112
7949.60,2.9356e+01,2.2629e+00,12.972734102258164
7950.37,3.0982e+01,2.0968e+00,14.775848912628767
7951.15,3.0902e+01,1.9731e+00,15.661649181491054
7951.92,2.9496e+01,1.9237e+00,15.332952123511982
7952.70,2.6784e+01,1.9154e+00,13.983502140545056
7953.47,2.0153e+01,1.9084e+00,10.560155103751832
7954.24,1.8887e+01,1.8900e+00,9.993121693121694
7955.02,2.6869e+01,1.8792e+00,14.298105576841209
7955.79,3.0781e+01,1.8870e+00,16.31213566507684
7956.57,2.7620e+01,1.9015e+00,14.52537470418091
7957.34,2.5287e+01,1.9011e+00,13.301246646678239
7958.12,2.5691e+01,1.8956e+00,13.552964760497995
7958.89,2.8022e+01,1.8965e+00,14.775639335618242
7959.66,2.8533e+01,1.9044e+00,14.982671707624448
7960.44,2.7598e+01,1.8940e+00,14.571277719112988
7961.21,2.7619e+01,1.8961e+00,14.566214862085333
7961.99,2.8253e+01,1.9437e+00,14.535679374389051
7962.76,2.8587e+01,2.2211e+00,12.870649678087435
7963.54,2.8672e+01,2.7498e+00,10.426940141101172
7964.31,2.5174e+01,3.0655e+00,8.212037188060675
7965.09,1.9310e+01,2.9585e+00,6.526956227818151
7965.86,1.9464e+01,2.5453e+00,7.647035712882567
7966.63,2.5195e+01,2.1116e+00,11.931710551240764
7967.41,2.9600e+01,1.9975e+00,14.818523153942428
7968.18,2.8614e+01,2.0502e+00,13.95668715247293
7968.96,2.4099e+01,1.9908e+00,12.105183845690176
7969.73,2.3205e+01,1.9421e+00,11.948406364244889
7970.51,2.4564e+01,1.9099e+00,12.861406356353736
7971.28,2.3925e+01,1.9141e+00,12.49934695156993
7972.05,2.2272e+01,1.9262e+00,11.562662236527878
7972.83,2.2206e+01,1.9221e+00,11.552988918370533
7973.60,2.5568e+01,1.9093e+00,13.391295239092862
7974.38,2.9797e+01,1.9095e+00,15.604608536266038
7975.15,3.1145e+01,1.9538e+00,15.940730883406694
7975.93,2.7573e+01,2.0450e+00,13.48312958435208
7976.70,2.3504e+01,2.1373e+00,10.99705235577598
7977.48,2.3990e+01,2.1803e+00,11.003072971609411
7978.25,2.8895e+01,2.2879e+00,12.629485554438567
7979.02,3.2772e+01,2.4233e+00,13.523707341228903
7979.80,2.9498e+01,2.4400e+00,12.089344262295082
7980.57,2.5257e+01,2.2985e+00,10.988470741788122
7981.35,2.6679e+01,2.0717e+00,12.877829801612203
7982.12,2.6955e+01,1.9229e+00,14.017889645847417
7982.90,2.5451e+01,1.9094e+00,13.329318110401173
7983.67,2.6365e+01,1.9185e+00,13.742507167057596
7984.44,2.5513e+01,1.9271e+00,13.239063878366458
7985.22,2.3183e+01,1.9243e+00,12.047497791404668
7985.99,2.7375e+01,1.9379e+00,14.12611589865318
7986.77,3.1900e+01,1.9561e+00,16.30795971576095
7987.54,2.8971e+01,1.9613e+00,14.771325141487788
7988.32,2.5905e+01,1.9611e+00,13.20942328285146
7989.09,2.6337e+01,1.9586e+00,13.446849790666803
7989.87,2.7268e+01,1.9262e+00,14.156370055030632
7990.64,2.7112e+01,2.0004e+00,13.553289342131572
7991.41,2.5960e+01,2.2865e+00,11.353597200962168
7992.19,2.6282e+01,2.8414e+00,9.249665657774337
7992.96,2.9435e+01,3.2132e+00,9.160649819494584
7993.74,3.4102e+01,3.1065e+00,10.977627555126347
7994.51,3.3224e+01,2.6418e+00,12.57627375274434
7995.29,2.6891e+01,2.1278e+00,12.637935896230847
7996.06,2.4421e+01,1.8784e+00,13.000958262350936
7996.83,2.4365e+01,1.9194e+00,12.694071063874127
7997.61,2.2516e+01,1.9125e+00,11.773071895424835
7998.38,2.1955e+01,1.9219e+00,11.423591237837556
7999.16,2.3767e+01,1.9527e+00,12.171352486301018
7999.93,2.7278e+01,2.0284e+00,13.448037862354564
8000.71,2.8112e+01,2.1096e+00,13.325748957148274
8001.48,2.5161e+01,2.1387e+00,11.764623369336514
8002.26,2.2517e+01,2.0549e+00,10.95771083751034
8003.03,2.2936e+01,1.9467e+00,11.781990034417218
8003.80,2.5720e+01,1.9414e+00,13.24817142268466
8004.58,2.7554e+01,1.9560e+00,14.086912065439673
8005.35,2.7017e+01,1.9336e+00,13.972383119569715
8006.13,2.6812e+01,1.9232e+00,13.941347753743761
8006.90,2.5957e+01,1.9185e+00,13.529841021631483
8007.68,2.4348e+01,1.9125e+00,12.730980392156862
8008.45,2.6143e+01,1.9062e+00,13.714720386108489
8009.22,2.9159e+01,1.9030e+00,15.322648449816079
8010.00,2.8962e+01,1.9138e+00,15.133242763089143
8010.77,2.4462e+01,1.9126e+00,12.789919481334309
8011.55,2.0697e+01,1.9392e+00,10.67295792079208
8012.32,2.6839e+01,2.0578e+00,13.042569734668092
8013.10,3.3444e+01,2.2242e+00,15.03641758834637
8013.87,2.9196e+01,2.3348e+00,12.504711324310435
8014.65,2.6679e+01,2.2837e+00,11.682357577615273
8015.42,2.7774e+01,2.1064e+00,13.185529813900494
8016.19,2.3122e+01,1.9643e+00,11.771114391895331
8016.97,1.8958e+01,1.9139e+00,9.905428705784
8017.74,2.0414e+01,1.9213e+00,10.62509759017332
8018.52,2.3933e+01,1.9725e+00,12.133333333333333
8019.29,2.6412e+01,2.0131e+00,13.120063583527891
8020.07,2.6769e+01,2.0270e+00,13.206216082881104
8020.84,2.5453e+01,2.0095e+00,12.666334909181387
8021.62,2.4387e+01,1.9852e+00,12.284404593995568
8022.39,2.4105e+01,1.9298e+00,12.490931702767126
8023.16,2.5300e+01,1.9962e+00,12.67408075343152
8023.94,2.7093e+01,2.2409e+00,12.090231603373645
8024.71,3.0944e+01,2.6476e+00,11.687566097597824
8025.49,3.1728e+01,2.9107e+00,10.900470677156699
8026.26,2.4091e+01,2.8070e+00,8.582472390452441
8027.04,1.8474e+01,2.4663e+00,7.490572923002068
8027.81,2.1090e+01,2.1632e+00,9.74944526627219
8028.58,2.4414e+01,2.0258e+00,12.051535195971963
8029.36,2.4703e+01,2.0291e+00,12.174363018086835
8030.13,2.2598e+01,1.9912e+00,11.348935315387704
8030.91,2.1600e+01,1.9628e+00,11.004687181577339
8031.68,2.2925e+01,1.9488e+00,11.763649425287356
8032.46,2.2773e+01,1.9430e+00,11.720535254760678
8033.23,2.4515e+01,1.9368e+00,12.657476249483684
8034.01,2.8883e+01,1.9268e+00,14.990139090720364
8034.78,2.5198e+01,1.9199e+00,13.124641908432732
8035.55,2.0739e+01,1.9160e+00,10.824112734864302
8036.33,2.8465e+01,1.9134e+00,14.876659349848437
8037.10,3.1997e+01,1.9131e+00,16.72521039151116
8037.88,2.4727e+01,1.9163e+00,12.903511976204145
8038.65,2.2160e+01,1.9230e+00,11.523660946437857
8039.43,2.3025e+01,1.9324e+00,11.915234941006004
8040.20,2.1299e+01,1.9412e+00,10.97207912631362
8040.97,1.9765e+01,1.9447e+00,10.163521365763357
8041.75,1.9720e+01,1.9419e+00,10.155002832277665
8042.52,2.1361e+01,1.9368e+00,11.029016935150764
8043.30,2.1878e+01,1.9260e+00,11.359293873312565
8044.07,2.0694e+01,1.9120e+00,10.823221757322175
8044.85,2.1612e+01,1.9099e+00,11.315775695062568
8045.62,2.4959e+01,1.9135e+00,13.043637313822838
8046.40,2.8166e+01,1.9106e+00,14.741965874594367
8047.17,2.6931e+01,1.9077e+00,14.11699952822771
8047.94,2.3041e+01,1.9155e+00,12.028713129731141
8048.72,2.3477e+01,1.9251e+00,12.195210638408394
8049.49,2.6001e+01,1.9653e+00,13.230041215081668
8050.27,2.6463e+01,2.0408e+00,12.966973735789887
8051.04,2.7138e+01,2.1444e+00,12.655288192501398
8051.82,2.9165e+01,2.2008e+00,13.251999272991638
8052.59,3.2046e+01,2.1522e+00,14.88988012266518
8053.36,3.2446e+01,2.0362e+00,15.934584029073763
8054.14,2.9448e+01,1.9379e+00,15.195830538211467
8054.91,2.5950e+01,1.9025e+00,13.639947437582128
8055.69,2.4707e+01,1.9191e+00,12.87426397790631
8056.46,2.5975e+01,1.9309e+00,13.452276140659796
8057.24,2.5983e+01,1.9359e+00,13.421664342166435
8058.01,2.4129e+01,1.9317e+00,12.491070041931978
8058.79,2.3730e+01,1.9137e+00,12.400062705753253
8059.56,2.6129e+01,1.9533e+00,13.376849434290689
8060.33,2.9678e+01,2.0891e+00,14.206117466851753
8061.11,3.0817e+01,2.3226e+00,13.268319986222338
8061.88,2.8526e+01,2.4752e+00,11.524725274725274
8062.66,2.5451e+01,2.4169e+00,10.530431544540527
8063.43,2.1631e+01,2.1989e+00,9.837191322934194
8064.21,1.9273e+01,1.9798e+00,9.73482169916153
8064.98,2.1689e+01,1.8981e+00,11.42668984774248
8065.75,2.5622e+01,1.9296e+00,13.278399668325042
8066.53,2.6602e+01,1.9281e+00,13.797002230174785
8067.30,2.4896e+01,1.9210e+00,12.959916710046851
8068.08,2.3237e+01,1.9076e+00,12.181274900398405
8068.85,2.4073e+01,1.8921e+00,12.722900480947096
8069.63,2.6391e+01,1.9196e+00,13.74817670347989
8070.40,2.7564e+01,1.9818e+00,13.908567968513472
8071.18,2.5724e+01,2.0016e+00,12.851718625099922
8071.95,2.4007e+01,1.9735e+00,12.16468203699012
8072.72,2.6293e+01,1.9439e+00,13.525901538144966
8073.50,2.4793e+01,1.9207e+00,12.908314676940698
8074.27,2.0663e+01,1.9136e+00,10.797972408026757
8075.05,2.4239e+01,1.9239e+00,12.598887676074641
8075.82,3.0240e+01,1.9337e+00,15.638413404354345
8076.60,3.1027e+01,1.9433e+00,15.966140071013225
8077.37,2.8068e+01,1.9733e+00,14.223888917042517
8078.14,2.5402e+01,2.0530e+00,12.373112518265954
8078.92,2.6583e+01,2.1719e+00,12.239513789769326
8079.69,2.7418e+01,2.1919e+00,12.508782334960536
8080.47,2.5595e+01,2.0898e+00,12.247583500813475
8081.24,2.6157e+01,2.0074e+00,13.030287934641825
8082.02,2.6851e+01,1.9899e+00,13.493642896627971
8082.79,2.4749e+01,1.9950e+00,12.405513784461151
8083.57,2.2709e+01,2.0514e+00,11.07000097494394
8084.34,2.3088e+01,2.1049e+00,10.968692099387143
8085.11,2.6324e+01,2.0989e+00,12.54180761351184
8085.89,2.6839e+01,2.0353e+00,13.186753795509262
8086.66,2.2684e+01,1.9649e+00,11.54460786808489
8087.44,2.2579e+01,1.9363e+00,11.66089965397924
8088.21,2.4480e+01,1.9442e+00,12.59129719164695
8088.99,2.1577e+01,1.9424e+00,11.108422570016476
8089.76,2.0142e+01,1.9496e+00,10.331350020517029
8090.53,2.1956e+01,1.9717e+00,11.135568291322208
8091.31,2.0808e+01,1.9875e+00,10.469433962264151
8092.08,1.9934e+01,2.0090e+00,9.92234942757591
8092.86,2.2960e+01,2.0394e+00,11.258213199960773
8093.63,2.7275e+01,2.0513e+00,13.296446156096135
8094.41,2.9254e+01,2.0277e+00,14.427183508408543
8095.18,2.6925e+01,1.9780e+00,13.612234580384227
8095.96,2.5298e+01,1.9318e+00,13.095558546433377
8096.73,2.7279e+01,1.9139e+00,14.253095773028894
8097.50,2.6909e+01,1.9285e+00,13.953331604874254
8098.28,2.6329e+01,1.9349e+00,13.607421572174273
8099.05,2.9102e+01,1.9111e+00,15.227879231855999
8099.83,3.1096e+01,1.9771e+00,15.728086591472358
8100.60,2.9767e+01,2.1242e+00,14.013275586103003
8101.38,2.7218e+01,2.2189e+00,12.266438325296317
8102.15,2.3216e+01,2.2237e+00,10.440257228942754
8102.93,1.9133e+01,2.1620e+00,8.849676225716928
8103.70,2.1049e+01,2.0570e+00,10.2328633932912
8104.47,2.4332e+01,1.9684e+00,12.361308677098151
8105.25,2.1133e+01,1.9313e+00,10.94237042406669
8106.02,1.7660e+01,1.9291e+00,9.15452801824685
8106.80,1.9554e+01,1.9217e+00,10.175365561742208
8107.57,2.4909e+01,1.9206e+00,12.969384567322711
8108.35,2.9221e+01,1.9212e+00,15.209764730376847
8109.12,2.9034e+01,1.9254e+00,15.079464007478965
8109.89,2.4754e+01,1.9268e+00,12.847207805688187
8110.67,2.1881e+01,1.9268e+00,11.356134523562384
8111.44,2.5729e+01,1.9348e+00,13.298015298738887
8112.22,2.7856e+01,1.9335e+00,14.407033876389967
8112.99,2.3049e+01,1.9267e+00,11.962941817615611
8113.77,2.0175e+01,1.9780e+00,10.19969666329626
8114.54,2.2081e+01,2.0204e+00,10.929023955652346
8115.32,2.5658e+01,1.9701e+00,13.0237043804883
8116.09,2.7033e+01,1.9267e+00,14.030726112004983
8116.86,2.4556e+01,1.9402e+00,12.656427172456448
8117.64,2.1021e+01,1.9418e+00,10.825522710886807
8118.41,1.9678e+01,1.9232e+00,10.231905158069884
8119.19,2.1559e+01,1.9047e+00,11.318842862393028
8119.96,2.5991e+01,1.9310e+00,13.459865354738477
8120.74,2.8330e+01,1.9771e+00,14.329067826614738
8121.51,2.5201e+01,1.9789e+00,12.73485269594219
8122.28,2.1508e+01,1.9728e+00,10.902270884022707
8123.06,2.1579e+01,1.9857e+00,10.867200483456715
8123.83,2.2232e+01,1.9908e+00,11.167369901547117
8124.61,2.3382e+01,1.9652e+00,11.898025646244658
8125.38,2.5246e+01,1.9110e+00,13.210884353741495
8126.16,2.7081e+01,1.9474e+00,13.906233952962925
8126.93,2.7517e+01,2.0317e+00,13.543830289905006
8127.71,2.5344e+01,1.9908e+00,12.730560578661846
8128.48,2.3695e+01,1.9439e+00,12.189413035649983
8129.25,2.4476e+01,2.0122e+00,12.163800815028328
8130.03,2.3862e+01,2.0690e+00,11.533107781536973
8130.80,2.2253e+01,2.0943e+00,10.625507329417944
8131.58,2.2585e+01,2.1273e+00,10.616744229774833
8132.35,2.2546e+01,2.1408e+00,10.531576980568012
8133.13,2.1380e+01,2.1412e+00,9.985055109284513
8133.90,2.0545e+01,2.1660e+00,9.485226223453372
8134.67,2.2615e+01,2.1771e+00,10.387671673326903
8135.45,2.7224e+01,2.1368e+00,12.740546611755896
8136.22,2.5498e+01,2.0684e+00,12.327402823438407
8137.00,1.9623e+01,2.0246e+00,9.692284895781883
8137.77,2.0023e+01,2.0440e+00,9.795988258317026
8138.55,2.2893e+01,2.0791e+00,11.011014381222646
8139.32,2.3299e+01,2.0834e+00,11.183162138811557
8140.10,2.3881e+01,2.0923e+00,11.413755197629404
8140.87,2.4360e+01,2.1049e+00,11.57299634186897
8141.64,2.4025e+01,2.1088e+00,11.39273520485584
8142.42,2.4129e+01,2.0901e+00,11.544423711784125
8143.19,2.4832e+01,2.0631e+00,12.036256119431924
8143.97,2.5267e+01,2.0577e+00,12.279243815910968
8144.74,2.3986e+01,2.0798e+00,11.532839696124627
8145.52,2.1338e+01,2.1214e+00,10.058451965683041
8146.29,1.8109e+01,2.1992e+00,8.234357948344854
8147.06,1.8579e+01,2.2791e+00,8.151902066605238
8147.84,2.5132e+01,2.3099e+00,10.88012468072211
8148.61,3.0664e+01,2.3027e+00,13.31654145133973
8149.39,3.0000e+01,2.2696e+00,13.218188227000352
8150.16,2.6437e+01,2.1854e+00,12.097098929257802
8150.94,2.3367e+01,2.0951e+00,11.15316691327383
8151.71,2.2803e+01,2.0578e+00,11.081251822334533
8152.49,2.2373e+01,2.0787e+00,10.762976860537837
8153.26,2.1850e+01,2.1309e+00,10.25388333567976
8154.03,2.3837e+01,2.1888e+00,10.890442251461987
8154.81,2.6109e+01,2.2259e+00,11.729637450020217
8155.58,2.6395e+01,2.2214e+00,11.88214639416584
8156.36,2.5473e+01,2.1138e+00,12.050808969628157
8157.13,2.4069e+01,2.0004e+00,12.032093581283743
8157.91,2.2583e+01,2.0227e+00,11.164779749839322
8158.68,2.3567e+01,2.0731e+00,11.36799961410448
8159.45,2.5383e+01,2.0639e+00,12.298560976791512
8160.23,2.2510e+01,2.0130e+00,11.182314952806758
8161.00,1.9438e+01,2.0616e+00,9.42859914629414
8161.78,2.1445e+01,2.2536e+00,9.51588569400071
8162.55,2.3077e+01,2.3551e+00,9.798734660948579
8163.33,2.3355e+01,2.3385e+00,9.987171263630534
8164.10,2.5718e+01,2.3357e+00,11.010831870531318
8164.88,2.5944e+01,2.3356e+00,11.108066449734544
8165.65,2.2797e+01,2.2940e+00,9.937663469921535
8166.42,2.1056e+01,2.1354e+00,9.860447691299054
8167.20,2.1796e+01,1.9895e+00,10.955516461422468
8167.97,2.3150e+01,2.0342e+00,11.380395241372531
8168.75,2.2272e+01,2.1725e+00,10.251783659378596
8169.52,2.0623e+01,2.2634e+00,9.111513652027924
8170.30,2.3555e+01,2.2881e+00,10.294567545124776
8171.07,2.6921e+01,2.2250e+00,12.09932584269663
8171.85,2.6047e+01,2.1197e+00,12.28805963107987
8172.62,2.3016e+01,2.0256e+00,11.362559241706162
8173.39,2.0888e+01,1.9782e+00,10.559094125973107
8174.17,2.1095e+01,1.9647e+00,10.737008194635314
8174.94,2.4449e+01,1.9846e+00,12.319359064798952
8175.72,2.7826e+01,2.0502e+00,13.572334406399378
8176.49,2.6074e+01,2.1721e+00,12.004051378849962
8177.27,2.3004e+01,2.3156e+00,9.934358265676284
8178.04,2.4215e+01,2.4188e+00,10.011162559947081
8178.81,2.6087e+01,2.4374e+00,10.702798063510299
8179.59,2.6049e+01,2.3586e+00,11.044263546171457
8180.36,2.5137e+01,2.2022e+00,11.414494596312778
8181.14,2.2395e+01,2.0879e+00,10.726088414196083
8181.91,1.9352e+01,2.0852e+00,9.280644542489929
8182.69,2.1158e+01,2.1345e+00,9.912391660810494
8183.46,2.4359e+01,2.1371e+00,11.398156380141312
8184.24,2.2558e+01,2.0667e+00,10.914985242173513
8185.01,2.3831e+01,2.0244e+00,11.771883027069748
8185.78,2.8843e+01,2.0689e+00,13.94122480545217
8186.56,2.7687e+01,2.1245e+00,13.032242880677808
8187.33,2.3362e+01,2.1577e+00,10.827269778004355
8188.11,2.2290e+01,2.1648e+00,10.296563192904655
8188.88,2.1757e+01,2.1820e+00,9.971127406049497
8189.66,2.3163e+01,2.1991e+00,10.53294529580283
8190.43,2.9269e+01,2.1827e+00,13.409538644797726
8191.20,3.0527e+01,2.1011e+00,14.52905620865261
8191.98,2.4552e+01,2.0070e+00,12.233183856502242
8192.75,2.2463e+01,2.0554e+00,10.928772988226136
8193.53,2.5331e+01,2.1591e+00,11.732203232828493
8194.30,2.7477e+01,2.1634e+00,12.700841268373855
8195.08,2.8620e+01,2.1299e+00,13.437250575144372
8195.85,2.7719e+01,2.1123e+00,13.122662500591774
8196.63,2.4499e+01,2.0945e+00,11.696825017904034
8197.40,2.2351e+01,2.1266e+00,10.510204081632654
8198.17,2.3302e+01,2.1991e+00,10.596152971670229
8198.95,2.3339e+01,2.2128e+00,10.54727042660882
8199.72,2.3358e+01,2.1774e+00,10.727473133094517
8200.50,2.6128e+01,2.1735e+00,12.02116402116402
8201.27,3.0250e+01,2.1658e+00,13.967125311663127
8202.05,3.1669e+01,2.1239e+00,14.910777343566082
8202.82,2.6154e+01,2.0629e+00,12.678268457026517
8203.59,1.9652e+01,2.0193e+00,9.73208537612044
8204.37,1.9182e+01,2.0150e+00,9.519602977667493
8205.14,2.3067e+01,1.9885e+00,11.600201156650742
8205.92,2.5294e+01,1.9374e+00,13.05564158150098
8206.69,2.1077e+01,1.9302e+00,10.919593824474148
8207.47,1.8540e+01,1.9580e+00,9.468845760980592
8208.24,2.2759e+01,1.9904e+00,11.434385048231512
8209.02,2.3688e+01,2.0135e+00,11.764589024087408
8209.79,2.2491e+01,2.0338e+00,11.058609499459141
8210.56,2.4879e+01,2.0661e+00,12.041527515609118
8211.34,2.5740e+01,2.0667e+00,12.454637828422122
