Wavelength,Flux,Error,SNR
7652.58,3.4132e+00,1.1752e+00,2.9043567052416606
7653.35,2.4363e+00,1.2490e+00,1.9506004803843073
7654.13,1.4581e+00,1.4825e+00,0.9835413153456999
7654.90,9.8963e-01,1.6658e+00,0.5940869252011046
7655.68,1.1120e+00,1.5595e+00,0.7130490541840333
7656.45,1.3672e+00,1.2517e+00,1.0922745066709274
7657.22,1.3185e+00,1.0861e+00,1.2139766135714942
7658.00,5.3821e-01,1.1247e+00,0.47853649862185466
7658.77,-2.0409e-01,1.2542e+00,-0.16272524318290543
7659.55,5.4222e-01,1.3733e+00,0.3948299716012525
7660.32,1.2312e+00,1.3999e+00,0.8794913922423031
7661.10,7.7052e-01,1.3448e+00,0.5729625223081499
7661.87,1.9403e+00,1.2707e+00,1.5269536475958134
7662.65,3.4495e+00,1.2265e+00,2.8124745209947006
7663.42,2.3186e+00,1.1990e+00,1.9337781484570473
7664.20,1.9324e+00,1.2067e+00,1.601392226734068
7664.97,3.3240e+00,1.2218e+00,2.720576199050581
7665.75,2.9450e+00,1.2174e+00,2.4190898636438307
7666.52,1.3148e+00,1.1804e+00,1.113859708573365
7667.30,4.0103e-01,1.1309e+00,0.3546113714740472
7668.07,-2.8650e-01,1.0758e+00,-0.2663134411600669
7668.85,-4.2840e-01,1.0508e+00,-0.40768937952036544
7669.62,4.8638e-01,1.0824e+00,0.4493532889874353
7670.40,1.7258e+00,1.1358e+00,1.5194576509948936
7671.17,2.3413e+00,1.1613e+00,2.016102643589081
7671.94,2.0232e+00,1.1515e+00,1.757012592270951
7672.72,1.3557e+00,1.1134e+00,1.217621699299443
7673.49,1.1721e+00,1.0754e+00,1.0899200297563698
7674.27,1.4492e+00,1.0575e+00,1.370401891252955
7675.04,1.7423e+00,1.0628e+00,1.6393488897252542
7675.82,1.3507e+00,1.0729e+00,1.2589244104762793
7676.59,1.6224e+00,1.0904e+00,1.487894350696992
7677.37,3.1059e+00,1.1112e+00,2.7950863930885532
7678.14,2.9220e+00,1.0904e+00,2.6797505502567867
7678.92,1.4088e+00,1.0528e+00,1.3381458966565352
7679.69,1.2422e+00,1.0601e+00,1.1717762475238185
7680.47,9.0143e-01,1.0797e+00,0.834889321107715
7681.24,-1.3525e-01,1.0834e+00,-0.12483847147867826
7682.02,3.5252e-01,1.0956e+00,0.3217597663380796
7682.79,1.4040e+00,1.1094e+00,1.2655489453758788
7683.57,1.3496e+00,1.1135e+00,1.2120341266277503
7684.34,1.4864e+00,1.0993e+00,1.3521331756572363
7685.11,2.0241e+00,1.0850e+00,1.8655299539170505
7685.89,2.0229e+00,1.0977e+00,1.8428532385897787
7686.66,1.3168e+00,1.1204e+00,1.1752945376651196
7687.44,2.3636e-01,1.1265e+00,0.20981802041722147
7688.21,-1.4115e+00,1.1173e+00,-1.2633133446701872
7688.99,-1.9038e+00,1.0992e+00,-1.7319868995633187
7689.76,3.3928e-02,1.0843e+00,0.031290233330259154
7690.54,1.5708e+00,1.0889e+00,1.4425567086050142
7691.31,1.3830e+00,1.1093e+00,1.2467321734427117
7692.09,1.8490e+00,1.1260e+00,1.6420959147424512
7692.86,1.9772e+00,1.1281e+00,1.752681499867033
7693.64,8.3622e-01,1.1187e+00,0.7474926253687315
7694.41,2.2717e-01,1.1015e+00,0.20623694961416253
7695.19,7.6665e-01,1.0879e+00,0.7047063149186507
7695.96,1.6331e+00,1.0861e+00,1.5036368658502899
7696.74,1.5570e+00,1.0879e+00,1.4311977203787112
7697.51,3.6264e-01,1.0921e+00,0.332057503891585
7698.29,-3.0317e-01,1.1139e+00,-0.2721698536672951
7699.06,-1.9682e-01,1.1462e+00,-0.17171523294363983
7699.83,-6.1050e-02,1.1694e+00,-0.052206259620318114
7700.61,6.4824e-01,1.1652e+00,0.5563336766220391
7701.38,1.5574e+00,1.1380e+00,1.3685413005272409
7702.16,1.5152e+00,1.1113e+00,1.3634482138036534
7702.93,1.6826e+00,1.0995e+00,1.5303319690768533
7703.71,2.6226e+00,1.0997e+00,2.384832226970992
7704.48,1.3721e+00,1.1000e+00,1.2473636363636365
7705.26,-7.5068e-01,1.0968e+00,-0.6844274252370532
7706.03,-5.5331e-01,1.0994e+00,-0.5032836092414044
7706.81,1.1164e+00,1.1037e+00,1.0115067500226513
7707.58,2.3768e+00,1.1045e+00,2.1519239474875507
7708.36,2.4994e+00,1.0997e+00,2.272801673183596
7709.13,1.7326e+00,1.0874e+00,1.5933419164980689
7709.91,1.1538e+00,1.1000e+00,1.0489090909090908
7710.68,1.5890e+00,1.1884e+00,1.3370918882531135
7711.46,2.0621e+00,1.3818e+00,1.49232884643219
7712.23,9.4377e-01,1.6239e+00,0.5811749491963791
7713.01,-1.0580e+00,1.7203e+00,-0.6150090100563855
7713.78,-2.3095e+00,1.6327e+00,-1.4145280823176332
7714.55,-1.8394e+00,1.4806e+00,-1.2423341888423611
7715.33,-6.4490e-01,1.4648e+00,-0.4402648825778263
7716.10,-4.8642e-01,1.6180e+00,-0.3006304079110012
7716.88,3.3944e-01,1.7586e+00,0.19301717275105199
7717.65,1.8475e+00,1.7423e+00,1.0603799575274062
7718.43,1.8425e+00,1.5984e+00,1.1527152152152151
7719.20,5.8946e-01,1.3823e+00,0.42643420386312664
7719.98,-3.8542e-01,1.2089e+00,-0.31881876085697736
7720.75,5.8230e-01,1.1283e+00,0.5160861473012497
7721.53,2.2534e+00,1.1222e+00,2.0080199607913025
7722.30,1.8302e+00,1.1454e+00,1.5978697398288808
7723.08,1.1666e+00,1.1868e+00,0.982979440512302
7723.85,1.8427e+00,1.2342e+00,1.493031923513207
7724.63,2.1660e+00,1.2625e+00,1.7156435643564356
7725.40,2.6939e+00,1.2812e+00,2.102638151732751
7726.18,3.9766e+00,1.3025e+00,3.0530518234165065
7726.95,3.7253e+00,1.2808e+00,2.9085727670206123
7727.73,1.8761e+00,1.2142e+00,1.5451325975951244
7728.50,8.5387e-01,1.1503e+00,0.7423020081717813
7729.27,2.6455e-01,1.1203e+00,0.23614210479335893
7730.05,-4.4936e-01,1.1199e+00,-0.4012501116171087
7730.82,6.9496e-01,1.1211e+00,0.6198911783070199
7731.60,1.9850e+00,1.1154e+00,1.779630625784472
7732.37,9.0741e-01,1.1239e+00,0.8073761010766084
7733.15,-1.8748e-01,1.1328e+00,-0.16550141242937855
7733.92,1.0405e-01,1.1422e+00,0.09109613027490807
7734.70,1.8133e-01,1.1699e+00,0.15499615351739465
7735.47,-1.3116e-01,1.1900e+00,-0.11021848739495799
7736.25,-4.6049e-01,1.1794e+00,-0.39044429370866546
7737.02,-6.7010e-01,1.1554e+00,-0.5799723039639952
7737.80,-4.9360e-01,1.1358e+00,-0.4345835534425075
7738.57,1.6050e-01,1.1240e+00,0.14279359430604982
7739.35,4.8310e-01,1.1244e+00,0.4296513696193525
7740.12,3.2275e-01,1.1294e+00,0.28577120595006195
7740.90,8.3660e-01,1.1345e+00,0.7374173644777434
7741.67,1.7007e+00,1.1313e+00,1.5033147706178733
7742.45,1.9195e+00,1.1212e+00,1.712004994648591
7743.22,2.3251e+00,1.1130e+00,2.0890386343216534
7743.99,3.0301e+00,1.1138e+00,2.7205063745735325
7744.77,3.2506e+00,1.1214e+00,2.898698056001427
7745.54,2.5879e+00,1.1266e+00,2.29708858512338
7746.32,1.4307e+00,1.1322e+00,1.2636459989401165
7747.09,3.9585e-01,1.1183e+00,0.35397478315300007
7747.87,4.6822e-01,1.1427e+00,0.40974884046556403
7748.64,1.8043e+00,1.2200e+00,1.4789344262295083
7749.42,3.1641e+00,1.5032e+00,2.1049095263438
7750.19,3.4530e+00,1.8316e+00,1.8852369512994103
7750.97,3.4800e+00,1.9830e+00,1.7549167927382752
7751.74,2.4102e+00,1.8729e+00,1.2868813070639116
7752.52,1.0352e-01,1.5563e+00,0.06651673841804279
7753.29,-1.3588e-01,1.2426e+00,-0.10935136005150492
7754.07,1.5057e+00,1.1416e+00,1.318938332165382
7754.84,1.5691e+00,1.1237e+00,1.3963691376701968
7755.62,1.3471e+00,1.1435e+00,1.1780498469610845
7756.39,2.3725e+00,1.1543e+00,2.0553582257645324
7757.17,3.3887e+00,1.1487e+00,2.9500304692260815
7757.94,3.9508e+00,1.1695e+00,3.378195810175289
7758.71,3.9900e+00,1.2456e+00,3.203275529865125
7759.49,4.7292e+00,1.3846e+00,3.4155712841253787
7760.26,5.4958e+00,1.4906e+00,3.6869716892526503
7761.04,3.9321e+00,1.4556e+00,2.7013602638087386
7761.81,1.0916e+00,1.3119e+00,0.8320756155194755
7762.59,-6.8735e-01,1.1775e+00,-0.5837367303609342
7763.36,-1.5867e+00,1.1170e+00,-1.4205013428827216
7764.14,-1.0946e+00,1.1222e+00,-0.9754054535733381
7764.91,1.1783e+00,1.1170e+00,1.0548791405550582
7765.69,2.8486e+00,1.1132e+00,2.5589292130794106
7766.46,2.6517e+00,1.1235e+00,2.3602136181575433
7767.24,2.1802e+00,1.1273e+00,1.934001596735563
7768.01,2.0970e+00,1.1293e+00,1.856902505977154
7768.79,2.1541e+00,1.1414e+00,1.887243735763098
7769.56,2.0357e+00,1.1434e+00,1.780391813888403
7770.34,1.5021e+00,1.1389e+00,1.3189042058126261
7771.11,8.5978e-01,1.1392e+00,0.7547226123595505
7771.89,3.8731e-01,1.1789e+00,0.3285350750699805
7772.66,2.5486e-01,1.2496e+00,0.2039532650448143
7773.43,4.4815e-01,1.3071e+00,0.3428582357891516
7774.21,7.7750e-01,1.3089e+00,0.594010237604095
7774.98,1.1801e+00,1.2512e+00,0.9431745524296674
7775.76,5.0735e-01,1.1782e+00,0.4306144966898659
7776.53,-7.1331e-01,1.1389e+00,-0.6263148652208271
7777.31,-3.5238e-01,1.1194e+00,-0.31479363944970523
7778.08,1.0761e+00,1.1305e+00,0.9518796992481203
7778.86,1.8695e+00,1.1725e+00,1.5944562899786778
7779.63,1.7044e+00,1.2790e+00,1.3326035965598124
7780.41,1.1545e+00,1.3772e+00,0.8382950914899797
7781.18,1.5383e+00,1.3838e+00,1.1116490822373175
7781.96,7.1996e-01,1.3004e+00,0.5536450322977545
7782.73,-1.5053e+00,1.1956e+00,-1.2590331214452994
7783.51,-7.5978e-01,1.1223e+00,-0.6769847634322373
7784.28,1.7198e+00,1.1513e+00,1.4937896291149135
7785.06,2.2159e+00,1.2524e+00,1.7693229000319388
7785.83,1.2155e+00,1.2658e+00,0.960262284721125
7786.61,3.3132e-01,1.1690e+00,0.28342172797262616
7787.38,7.9216e-01,1.1263e+00,0.7033294859273728
7788.15,1.6649e+00,1.1400e+00,1.4604385964912283
7788.93,1.5385e+00,1.1470e+00,1.3413251961639059
7789.70,1.9587e+00,1.1617e+00,1.6860635275888785
7790.48,2.1564e+00,1.1756e+00,1.8342973800612454
7791.25,6.5827e-01,1.1875e+00,0.5543326315789474
7792.03,-1.0004e+00,1.2250e+00,-0.8166530612244897
7792.80,-1.0163e+00,1.3530e+00,-0.7511456023651145
7793.58,2.1407e+00,1.6238e+00,1.3183273802192388
7794.35,3.3269e+00,1.8064e+00,1.8417294065544731
7795.13,-1.1968e+00,1.7533e+00,-0.6825985284891348
7795.90,-2.3343e+00,1.5160e+00,-1.5397757255936675
7796.68,1.3288e+00,1.2432e+00,1.0688545688545688
7797.45,1.8003e+00,1.1239e+00,1.6018329032832104
7798.23,8.4653e-01,1.1475e+00,0.7377167755991285
7799.00,1.3307e+00,1.1347e+00,1.1727328809376927
7799.78,1.9828e+00,1.1313e+00,1.7526739149650843
7800.55,2.0375e+00,1.1238e+00,1.8130450258053037
7801.33,1.2436e+00,1.1229e+00,1.107489536022798
7802.10,7.1810e-01,1.1266e+00,0.6374045801526717
7802.87,1.1781e+00,1.1318e+00,1.0409082876833362
7803.65,2.1007e+00,1.1365e+00,1.848394192696876
7804.42,2.5423e+00,1.1357e+00,2.2385313022805318
7805.20,2.0700e+00,1.1404e+00,1.8151525780427917
7805.97,1.7169e+00,1.1377e+00,1.50909730157335
7806.75,1.8261e+00,1.1892e+00,1.5355701311806256
7807.52,2.1177e+00,1.3199e+00,1.6044397302825972
7808.30,8.4930e-01,1.4541e+00,0.5840726222405612
7809.07,-1.0239e+00,1.5042e+00,-0.6806940566414041
7809.85,2.3179e+00,1.4183e+00,1.6342804766269479
7810.62,6.1692e+00,1.2602e+00,4.895413426440248
7811.40,3.7905e+00,1.1674e+00,3.2469590543087206
7812.17,-9.9335e-02,1.1456e+00,-0.08671002094972068
7812.95,-1.3788e+00,1.1484e+00,-1.2006269592476488
7813.72,-7.9375e-01,1.1606e+00,-0.6839134930208512
7814.50,6.9259e-01,1.1653e+00,0.5943448039131555
7815.27,1.4646e+00,1.1663e+00,1.255766097916488
7816.05,1.5246e+00,1.1648e+00,1.3088942307692306
7816.82,1.4242e+00,1.1602e+00,1.2275469746595415
7817.59,1.7862e+00,1.1630e+00,1.5358555460017196
7818.37,2.4223e+00,1.1388e+00,2.1270635756937124
7819.14,2.8887e+00,1.1738e+00,2.4609814278411997
7819.92,1.8284e+00,1.3277e+00,1.3771183249227987
7820.69,2.7346e+00,1.6302e+00,1.6774628879892037
7821.47,7.2731e+00,1.9297e+00,3.769031455666684
7822.24,6.1554e+00,1.9669e+00,3.129493110986832
7823.02,-2.7164e-02,1.7215e+00,-0.01577926227127505
7823.79,-1.5435e+00,1.3923e+00,-1.1085972850678734
7824.57,-2.7073e-01,1.1670e+00,-0.23198800342759213
7825.34,-1.2056e-01,1.1372e+00,-0.10601477312697855
7826.12,-2.1428e-01,1.1657e+00,-0.1838208801578451
7826.89,-1.0479e-01,1.1547e+00,-0.09075084437516237
7827.67,7.8348e-01,1.1598e+00,0.6755302638385928
7828.44,1.6817e+00,1.1668e+00,1.441292423723003
7829.22,1.9986e+00,1.1717e+00,1.7057267218571306
7829.99,1.9625e+00,1.1698e+00,1.6776372029406736
7830.77,1.4847e+00,1.1581e+00,1.2820136430360072
7831.54,8.3644e-01,1.1429e+00,0.7318575553416746
7832.31,5.3091e-01,1.1395e+00,0.4659148749451514
7833.09,1.0600e+00,1.1483e+00,0.923103718540451
7833.86,2.7388e+00,1.1563e+00,2.3685894664014526
7834.64,1.3464e+00,1.1581e+00,1.1625939038079613
7835.41,-2.8040e+00,1.1543e+00,-2.429177856709694
7836.19,-2.3919e+00,1.1502e+00,-2.079551382368284
7836.96,8.9265e-01,1.1481e+00,0.7775019597596029
7837.74,1.5181e+00,1.1548e+00,1.3145999307239349
7838.51,1.7927e+00,1.1484e+00,1.5610414489724833
7839.29,2.1923e+00,1.1777e+00,1.8615097223401544
7840.06,1.1164e+00,1.2827e+00,0.8703516020893429
7840.84,-3.2748e-01,1.4225e+00,-0.23021441124780315
7841.61,-6.6484e-01,1.5098e+00,-0.4403497151940654
7842.39,6.3337e-01,1.4606e+00,0.4336368615637409
7843.16,2.3814e+00,1.3130e+00,1.8137090632140138
7843.94,2.9628e+00,1.2008e+00,2.4673550966022653
7844.71,1.7367e+00,1.1574e+00,1.5005184033177812
7845.48,2.7250e-02,1.1513e+00,0.023668896030574135
7846.26,-2.8154e-02,1.1560e+00,-0.024354671280276817
7847.03,9.8008e-01,1.1528e+00,0.8501734906315058
7847.81,1.2767e+00,1.1594e+00,1.1011730205278591
7848.58,6.6304e-01,1.2134e+00,0.5464315147519366
7849.36,1.9566e-01,1.2837e+00,0.1524187894367843
7850.13,1.4650e+00,1.3107e+00,1.117723353933013
7850.91,1.8940e+00,1.2999e+00,1.4570351565505038
7851.68,4.8100e-01,1.3732e+00,0.350276725895718
7852.46,5.6605e-01,1.6780e+00,0.3373361144219309
7853.23,2.2287e+00,1.9748e+00,1.1285699817703057
7854.01,3.4450e+00,2.0523e+00,1.6786044925205867
7854.78,3.0060e+00,1.8511e+00,1.6238993031170654
7855.56,1.6225e+00,1.4748e+00,1.100149172769189
7856.33,1.6334e+00,1.2257e+00,1.3326262543852492
7857.11,2.1368e+00,1.2226e+00,1.7477506952396533
7857.88,1.5816e+00,1.2632e+00,1.252058264724509
7858.66,5.7717e-01,1.3168e+00,0.4383125759416768
7859.43,-1.6678e-01,1.3711e+00,-0.12163955947779156
7860.20,-2.8144e-01,1.4782e+00,-0.1903937220944392
7860.98,1.0027e+00,1.5374e+00,0.6522050214648106
7861.75,2.8007e+00,1.4908e+00,1.8786557552991683
7862.53,3.4088e+00,1.3530e+00,2.519438285291944
7863.30,2.0491e+00,1.2088e+00,1.6951522170747848
7864.08,-1.9432e-01,1.1600e+00,-0.16751724137931034
7864.85,-1.7353e-01,1.1625e+00,-0.14927311827956988
7865.63,1.5409e+00,1.1718e+00,1.3149854924048472
7866.40,1.3215e+00,1.2113e+00,1.0909766366713447
7867.18,-4.5839e-01,1.2759e+00,-0.3592679677090681
7867.95,-1.7027e+00,1.3496e+00,-1.2616330764671015
7868.73,-7.1766e-01,1.3570e+00,-0.5288577745025792
7869.50,1.1135e+00,1.3788e+00,0.8075863069335654
7870.28,1.2241e+00,1.4923e+00,0.8202774241104336
7871.05,-9.0397e-01,1.5704e+00,-0.5756304126337239
7871.83,-3.1183e+00,1.5258e+00,-2.0437147725783196
7872.60,-2.2715e+00,1.3717e+00,-1.6559743384121894
7873.38,-1.1169e-01,1.2066e+00,-0.09256588761810046
7874.15,3.1222e-01,1.1542e+00,0.2705077109686363
7874.92,-9.5623e-02,1.1663e+00,-0.0819883391923176
7875.70,-1.5337e-01,1.1699e+00,-0.13109667492948116
7876.47,7.0909e-01,1.1399e+00,0.6220633388893763
7877.25,1.5918e+00,1.2550e+00,1.268366533864542
7878.02,1.8230e+00,1.4782e+00,1.233256663509674
7878.80,2.2217e+00,1.5509e+00,1.432523051131601
7879.57,2.7039e+00,1.4801e+00,1.826836024592933
7880.35,2.8221e+00,1.3973e+00,2.019680812996493
7881.12,7.3600e-01,1.3651e+00,0.5391546406856641
7881.90,-1.9711e+00,1.3832e+00,-1.4250289184499711
7882.67,-1.4353e+00,1.3744e+00,-1.0443102444703143
7883.45,6.6501e-01,1.3226e+00,0.5028050809012551
7884.22,1.3141e+00,1.2556e+00,1.0465912711054477
7885.00,2.5185e-01,1.2198e+00,0.20646827348745697
7885.77,-5.4924e-01,1.2153e+00,-0.4519377931374969
7886.55,1.1579e+00,1.2150e+00,0.9530041152263373
7887.32,2.4111e+00,1.2050e+00,2.000912863070539
7888.10,1.5987e+00,1.2568e+00,1.2720401018459582
7888.87,1.2927e+00,1.4543e+00,0.8888812487107199
7889.64,1.1065e+00,1.6554e+00,0.6684185091216625
7890.42,2.1081e-01,1.7231e+00,0.12234345075735592
7891.19,1.4933e-01,1.6136e+00,0.0925446207238473
7891.97,1.0036e+00,1.3956e+00,0.7191172255660648
7892.74,1.8992e+00,1.2401e+00,1.5314893960164504
7893.52,7.4869e-01,1.1960e+00,0.625994983277592
7894.29,-1.9903e+00,1.1830e+00,-1.6824175824175822
7895.07,-1.7652e+00,1.1918e+00,-1.4811209934552778
7895.84,4.4494e-02,1.1866e+00,0.037497050396089665
7896.62,-5.8674e-01,1.1808e+00,-0.49690040650406503
7897.39,-4.6319e-01,1.1863e+00,-0.39044929613082696
7898.17,1.0805e+00,1.1985e+00,0.9015435961618691
7898.94,5.8391e-01,1.1931e+00,0.48940574972760037
7899.72,7.7820e-02,1.1777e+00,0.06607794854377176
7900.49,1.5069e+00,1.1702e+00,1.287728593402837
7901.27,2.3244e+00,1.1662e+00,1.9931401131881323
7902.04,1.6204e+00,1.1685e+00,1.3867351305091997
7902.82,5.0150e-01,1.1805e+00,0.42481999152901306
7903.59,-3.5841e-01,1.1877e+00,-0.30176812326345037
7904.36,-1.8548e-01,1.1859e+00,-0.15640441858504092
7905.14,1.2193e+00,1.1901e+00,1.0245357532980424
7905.91,2.9163e+00,1.1980e+00,2.4343071786310517
7906.69,3.7664e+00,1.2001e+00,3.1384051329055915
7907.46,2.6831e+00,1.1919e+00,2.2511116704421514
7908.24,1.1983e+00,1.1807e+00,1.0149064114508342
7909.01,2.1609e+00,1.1820e+00,1.8281725888324873
7909.79,2.8698e+00,1.1841e+00,2.4236128705345834
7910.56,1.3292e+00,1.2193e+00,1.0901336832608872
7911.34,1.5556e+00,1.2538e+00,1.240708246929335
7912.11,2.8624e+00,1.4532e+00,1.96972199284338
7912.89,2.0402e+00,1.8002e+00,1.1333185201644262
7913.66,3.0668e+00,2.0593e+00,1.489243917836158
7914.44,5.4308e+00,2.0826e+00,2.6077019110726978
7915.21,2.5147e+00,1.8309e+00,1.3734775247146211
7915.99,-1.2022e+00,1.4469e+00,-0.8308798120118874
7916.76,-9.4731e-02,1.2299e+00,-0.07702333523050654
7917.54,1.7365e+00,1.1976e+00,1.4499832999331996
7918.31,1.6800e+00,1.2376e+00,1.3574660633484161
7919.08,4.7628e-01,1.2837e+00,0.37102126665108665
7919.86,-3.3959e-01,1.4091e+00,-0.24099780001419346
7920.63,2.9966e-01,1.5891e+00,0.18857214775659178
7921.41,4.3694e-01,1.6882e+00,0.25882004501836275
7922.18,9.4493e-01,1.6317e+00,0.5791076791076791
7922.96,3.0801e+00,1.4398e+00,2.1392554521461316
7923.73,3.4292e+00,1.2591e+00,2.7235326820744974
7924.51,2.0576e+00,1.2072e+00,1.7044400265076207
7925.28,3.0213e+00,1.1930e+00,2.532523051131601
7926.06,3.6866e+00,1.1930e+00,3.090192791282481
7926.83,1.6817e+00,1.1972e+00,1.404694286668894
7927.61,9.7105e-01,1.1992e+00,0.809748165443629
7928.38,1.5187e+00,1.2049e+00,1.2604365507510995
7929.16,8.7907e-01,1.2245e+00,0.7179011841567987
7929.93,-5.0030e-01,1.3154e+00,-0.38034058081192035
7930.71,-1.2700e+00,1.4820e+00,-0.8569500674763832
7931.48,8.2399e-02,1.7171e+00,0.04798730417564498
7932.26,1.6659e+00,1.7706e+00,0.9408675025415113
7933.03,1.1932e+00,1.5168e+00,0.7866561181434599
7933.80,-3.7878e-01,1.2554e+00,-0.30172056714991236
7934.58,-1.3181e+00,1.2189e+00,-1.081384855197309
7935.35,-4.9184e-01,1.2055e+00,-0.40799668187474075
7936.13,-5.8089e-02,1.2001e+00,-0.04840346637780185
7936.90,-1.1966e+00,1.1910e+00,-1.0047019311502938
7937.68,-6.7463e-01,1.1900e+00,-0.5669159663865546
7938.45,9.2509e-01,1.1921e+00,0.7760171126583341
7939.23,1.2340e+00,1.1931e+00,1.0342804458972423
7940.00,1.5156e-01,1.1925e+00,0.12709433962264152
7940.78,-9.3820e-01,1.1926e+00,-0.7866845547543183
7941.55,1.6152e-01,1.1954e+00,0.135117952149908
7942.33,7.1241e-01,1.2003e+00,0.5935266183454136
7943.10,-1.3652e+00,1.2057e+00,-1.1322882972547068
7943.88,-1.4106e+00,1.2083e+00,-1.1674253082843666
7944.65,1.0115e+00,1.2122e+00,0.8344332618379806
7945.43,2.4703e+00,1.2251e+00,2.01640682393274
7946.20,2.3798e+00,1.2252e+00,1.9423767548155402
7946.98,1.3258e+00,1.2277e+00,1.0799055143764764
7947.75,4.0832e-02,1.2673e+00,0.03221967963386727
7948.52,-4.4029e-01,1.3600e+00,-0.3237426470588235
7949.30,4.8878e-02,1.4619e+00,0.033434571448115465
7950.07,1.3592e+00,1.4632e+00,0.928922908693275
7950.85,2.7494e+00,1.3599e+00,2.0217663063460547
7951.62,3.9292e+00,1.2617e+00,3.114210985178727
7952.40,3.3473e+00,1.2165e+00,2.7515824085491167
7953.17,1.1501e+00,1.2085e+00,0.9516756309474556
7953.95,-4.2305e-01,1.2111e+00,-0.3493105441334324
7954.72,-1.8621e-01,1.2002e+00,-0.15514914180969838
7955.50,1.0704e+00,1.1925e+00,0.8976100628930819
7956.27,1.2246e+00,1.1874e+00,1.0313289540171804
7957.05,-3.5975e-01,1.1848e+00,-0.3036377447670493
7957.82,-1.9081e+00,1.1834e+00,-1.6123880344769308
7958.60,-1.5290e+00,1.1801e+00,-1.2956529107702737
7959.37,7.9157e-01,1.1753e+00,0.6735046371139284
7960.15,1.5167e+00,1.1846e+00,1.2803477967246326
7960.92,5.8762e-01,1.1944e+00,0.49197923643670466
7961.70,1.1980e+00,1.1727e+00,1.021574145135158
7962.47,2.3909e+00,1.1988e+00,1.9944110777444108
7963.24,2.6795e+00,1.3604e+00,1.9696412819758893
7964.02,1.5938e+00,1.6832e+00,0.9468868821292776
7964.79,8.2985e-01,1.9116e+00,0.43411278510148565
7965.57,2.1961e+00,1.8857e+00,1.1646073076311185
7966.34,1.1866e+00,1.6530e+00,0.7178463399879008
7967.12,-1.6060e+00,1.3803e+00,-1.1635151778598856
7967.89,3.0991e-01,1.2330e+00,0.2513463098134631
7968.67,3.0811e+00,1.3400e+00,2.2993283582089554
7969.44,2.1892e+00,1.5093e+00,1.4504737295434968
7970.22,2.5002e+00,1.5838e+00,1.578608410152797
7970.99,3.6402e+00,1.4884e+00,2.44571351787154
7971.77,2.2468e+00,1.2972e+00,1.7320382362010485
7972.54,7.2355e-02,1.1635e+00,0.06218736570691878
7973.32,-6.1161e-01,1.1847e+00,-0.5162572803241327
7974.09,1.3075e+00,1.2081e+00,1.0822779571227548
7974.87,2.6267e+00,1.2070e+00,2.176222038111019
7975.64,4.8391e-01,1.2323e+00,0.3926884687170332
7976.42,-2.5661e-02,1.2841e+00,-0.0199836461334787
7977.19,1.6799e+00,1.3517e+00,1.2428053562180958
7977.96,8.7243e-01,1.3899e+00,0.6276926397582561
7978.74,7.2970e-02,1.4506e+00,0.05030332276299462
7979.51,1.2247e+00,1.5341e+00,0.7983182321882536
7980.29,3.2787e-01,1.5566e+00,0.210632146987023
7981.06,-9.2343e-01,1.4797e+00,-0.6240656889910117
7981.84,9.6208e-01,1.3311e+00,0.7227706408233793
7982.61,2.4341e+00,1.2163e+00,2.001233248376223
7983.39,1.5704e+00,1.1955e+00,1.3135926390631536
7984.16,8.4485e-01,1.1922e+00,0.7086478778728401
7984.94,1.7691e-01,1.1892e+00,0.14876387487386478
7985.71,-6.5658e-01,1.1969e+00,-0.548567131757039
7986.49,-6.3100e-01,1.2076e+00,-0.5225240145743624
7987.26,6.5602e-01,1.2163e+00,0.5393570665131958
7988.04,2.6321e+00,1.2239e+00,2.150584198055397
7988.81,3.6389e+00,1.2246e+00,2.971500898252491
7989.59,2.8348e+00,1.2287e+00,2.307153902498576
7990.36,1.1285e+00,1.1987e+00,0.9414365562692917
7991.14,-3.3577e-01,1.2485e+00,-0.26893872647176614
7991.91,-9.4285e-01,1.4250e+00,-0.6616491228070175
7992.68,-1.6714e+00,1.7553e+00,-0.9522019028086367
7993.46,-2.5187e+00,2.0138e+00,-1.2507200317807132
7994.23,-2.1810e+00,1.9999e+00,-1.0905545277263864
7995.01,-6.9322e-01,1.7406e+00,-0.3982649661036424
7995.78,8.7254e-01,1.4128e+00,0.6175962627406568
7996.56,1.4578e+00,1.2144e+00,1.2004281949934124
7997.33,6.2137e-01,1.2179e+00,0.5101978815994745
7998.11,-1.0099e+00,1.2183e+00,-0.8289419683165067
7998.88,-1.0174e+00,1.2131e+00,-0.8386777677025802
7999.66,7.4675e-01,1.2046e+00,0.6199153245890753
8000.43,1.1775e+00,1.2043e+00,0.9777464087021507
8001.21,5.1916e-01,1.2105e+00,0.42888062783973563
8001.98,4.3002e-01,1.2177e+00,0.3531411677753141
8002.76,-1.5013e-01,1.2202e+00,-0.12303720701524341
8003.53,-7.7075e-01,1.2184e+00,-0.6325919238345372
8004.31,-2.9915e-01,1.2187e+00,-0.24546648067613033
8005.08,8.3382e-01,1.2168e+00,0.6852564102564102
8005.85,1.7967e+00,1.2097e+00,1.4852442754401918
8006.63,3.2845e+00,1.2002e+00,2.736627228795201
8007.40,3.4343e+00,1.1947e+00,2.874612873524734
8008.18,8.8775e-01,1.1975e+00,0.7413361169102297
8008.95,-4.5444e-01,1.2113e+00,-0.3751671757615785
