Wavelength,Flux,Error,SNR
4444.73,1.9864e+00,3.5847e-01,5.541328423577984
4445.51,1.9067e+00,3.5616e-01,5.353492812219228
4446.28,1.6038e+00,3.5589e-01,4.506448621765152
4447.06,2.1413e+00,3.5504e-01,6.03115141955836
4447.83,1.4560e+00,3.5334e-01,4.120676968359088
4448.60,1.9678e+00,3.5265e-01,5.5800368637459234
4449.38,1.8767e+00,3.5201e-01,5.331382631175251
4450.15,1.8279e+00,3.5250e-01,5.185531914893618
4450.93,1.4596e+00,3.5206e-01,4.1458842242799525
4451.70,1.5659e+00,3.5178e-01,4.4513616464835986
4452.48,8.7782e-01,3.5088e-01,2.501766985864113
4453.25,1.3995e+00,3.5093e-01,3.987974809791126
4454.02,1.2891e+00,3.5016e-01,3.681459904043865
4454.80,1.2757e+00,3.4974e-01,3.647566763881741
4455.57,1.9596e+00,3.4855e-01,5.622148902596471
4456.35,1.7620e+00,3.4975e-01,5.037884203002144
4457.12,1.6114e+00,3.4985e-01,4.605973988852365
4457.90,2.1630e+00,3.4893e-01,6.198951079012982
4458.67,9.3390e-01,3.6196e-01,2.580119350204442
4459.44,9.4759e-01,3.7237e-01,2.5447538738351643
4460.22,1.8239e+00,3.7039e-01,4.924269013742272
4460.99,2.6068e+00,3.5912e-01,7.258854978837157
4461.77,1.7008e+00,3.4693e-01,4.902429884991209
4462.54,1.0960e+00,3.4507e-01,3.1761671544903938
4463.32,1.6341e+00,3.4515e-01,4.734463276836158
4464.09,1.6528e+00,3.4589e-01,4.778397756512186
4464.87,1.6380e+00,3.4463e-01,4.752923425122595
4465.64,1.9356e+00,3.4536e-01,5.604586518415567
4466.41,1.3110e+00,3.4443e-01,3.8062886508143885
4467.19,1.4204e+00,3.4394e-01,4.1297900796650575
4467.96,1.6722e+00,3.4357e-01,4.86713042465873
4468.74,1.9044e+00,3.4352e-01,5.543782021425245
4469.51,1.8672e+00,3.4295e-01,5.444525441026389
4470.29,1.3413e+00,3.4182e-01,3.9239950851325256
4471.06,9.6257e-01,3.4126e-01,2.8206352927386744
4471.83,1.2333e+00,3.4174e-01,3.6088839468601863
4472.61,2.0615e+00,3.4165e-01,6.033952875750037
4473.38,1.7741e+00,3.4133e-01,5.197609351653824
4474.16,1.4009e+00,3.4014e-01,4.118598224260599
4474.93,1.7057e+00,3.4117e-01,4.99956033648914
4475.71,1.4810e+00,3.4196e-01,4.330915896596093
4476.48,1.9188e+00,3.3980e-01,5.64685108887581
4477.26,1.7018e+00,3.3832e-01,5.0301489713880345
4478.03,2.0792e+00,3.3936e-01,6.126826968411128
4478.80,1.7665e+00,3.3892e-01,5.21214445886935
4479.58,1.5892e+00,3.3876e-01,4.691226827252332
4480.35,1.2656e+00,3.3631e-01,3.763194671582766
4481.13,1.3117e+00,3.3599e-01,3.9039852376558826
4481.90,9.5658e-01,3.3821e-01,2.828361077437095
4482.68,1.1256e+00,3.3665e-01,3.343531858012773
4483.45,1.5335e+00,3.3623e-01,4.560866073818517
4484.22,1.7929e+00,3.3760e-01,5.310722748815166
4485.00,2.0693e+00,3.3752e-01,6.1308959469068505
4485.77,1.2336e+00,3.3532e-01,3.678873911487534
4486.55,1.0168e+00,3.3416e-01,3.042853722767536
4487.32,1.1636e+00,3.3459e-01,3.4776891120475804
4488.10,1.4250e+00,3.3523e-01,4.2508128747427145
4488.87,1.3365e+00,3.3390e-01,4.002695417789758
4489.65,6.8572e-01,3.3398e-01,2.0531768369363435
4490.42,1.2229e+00,3.3356e-01,3.6662069792541074
4491.19,1.4019e+00,3.3431e-01,4.193413299033831
4491.97,1.3832e+00,3.3483e-01,4.131051578412926
4492.74,1.2409e+00,3.3286e-01,3.7279937511265997
4493.52,9.4142e-01,3.3256e-01,2.830827519846043
4494.29,1.2661e+00,3.3217e-01,3.811602492699521
4495.07,1.3401e+00,3.3139e-01,4.043875795890039
4495.84,8.8127e-01,3.3137e-01,2.65947430364849
4496.61,1.7301e+00,3.3198e-01,5.211458521597686
4497.39,4.2425e-01,3.3105e-01,1.2815284700196345
4498.16,1.1890e+00,3.2884e-01,3.615740177593967
4498.94,1.2620e+00,3.2867e-01,3.8397176499224144
4499.71,1.9110e+00,3.3097e-01,5.77393721485331
4500.49,1.6844e+00,3.2946e-01,5.112608510896619
4501.26,1.7053e+00,3.3200e-01,5.13644578313253
4502.04,7.7918e-01,3.3457e-01,2.3288997818094868
4502.81,1.4463e+00,3.3943e-01,4.2609669151224105
4503.58,1.3714e+00,3.4058e-01,4.02666040284221
4504.36,1.1487e+00,3.4052e-01,3.3733701397862097
4505.13,8.7022e-01,3.3616e-01,2.5887077582103757
4505.91,9.9020e-01,3.3086e-01,2.9928066251586776
4506.68,1.2931e+00,3.2852e-01,3.9361378302690855
4507.46,1.4204e+00,3.2781e-01,4.332997773100272
4508.23,1.5558e+00,3.2724e-01,4.754308764209755
4509.00,1.6122e+00,3.2786e-01,4.917342768254743
4509.78,1.4789e+00,3.2578e-01,4.539566578672724
4510.55,1.9642e+00,3.2537e-01,6.0368196207394655
4511.33,1.8376e+00,3.2679e-01,5.623183083937696
4512.10,1.6957e+00,3.2675e-01,5.189594491201224
4512.88,9.6777e-01,3.2553e-01,2.9729057229748412
4513.65,1.3834e+00,3.2448e-01,4.263436883629192
4514.43,1.4597e+00,3.2464e-01,4.4963652045342535
4515.20,1.2639e+00,3.2426e-01,3.897798063282551
4515.97,1.3972e+00,3.2356e-01,4.318209914698974
4516.75,1.3747e+00,3.2412e-01,4.241330371467358
4517.52,2.0187e+00,3.2324e-01,6.245204801385967
4518.30,1.8189e+00,3.4558e-01,5.263325423924996
4519.07,1.0603e+00,3.4404e-01,3.0819090803394955
4519.85,9.2157e-01,3.4472e-01,2.6733870967741935
4520.62,7.1257e-01,3.4021e-01,2.0945004556009525
4521.39,1.8256e+00,3.2354e-01,5.642578970142795
4522.17,1.0077e+00,3.2378e-01,3.1122984742726545
4522.94,1.0260e+00,3.2280e-01,3.1784386617100373
4523.72,1.2856e+00,3.2248e-01,3.9866038203919625
4524.49,1.1145e+00,3.2124e-01,3.46936869630183
4525.27,1.4032e+00,3.2139e-01,4.366035035315349
4526.04,1.8883e+00,3.2162e-01,5.871214476711647
4526.82,1.7791e+00,3.2125e-01,5.538054474708171
4527.59,1.1258e+00,3.2015e-01,3.5164766515695765
4528.36,9.8725e-01,3.1991e-01,3.0860241943046476
4529.14,1.1350e+00,3.2046e-01,3.5417836859514447
4529.91,1.8482e+00,3.1991e-01,5.7772498515207396
4530.69,1.4610e+00,3.1915e-01,4.577784740717531
4531.46,1.0911e+00,3.1768e-01,3.4345882649206745
4532.24,1.7565e+00,3.1995e-01,5.489920300046882
4533.01,1.6429e+00,3.1930e-01,5.145317882868776
4533.78,1.0879e+00,3.1894e-01,3.410986392424908
4534.56,1.4749e+00,3.1972e-01,4.613098961591393
4535.33,4.5945e-01,3.1859e-01,1.4421356602529898
4536.11,1.2241e+00,3.1915e-01,3.8355005483315057
4536.88,1.5254e+00,3.2357e-01,4.714281299255184
4537.66,2.1788e+00,3.2784e-01,6.645924841386041
4538.43,1.9751e+00,3.2472e-01,6.082471051983247
4539.21,1.4036e+00,3.2164e-01,4.363885088919289
4539.98,1.0963e+00,3.1711e-01,3.457159976033553
4540.75,1.4310e+00,3.1622e-01,4.525330466131175
4541.53,1.5149e+00,3.1624e-01,4.790349101947887
4542.30,1.7560e+00,3.1754e-01,5.530011966996284
4543.08,1.6705e+00,3.1666e-01,5.275374218404599
4543.85,8.5916e-01,3.1595e-01,2.719291027061244
4544.63,8.9605e-01,3.1559e-01,2.839285148452106
4545.40,1.6009e+00,3.1640e-01,5.059734513274336
4546.17,1.0052e+00,3.1654e-01,3.175586023883238
4546.95,2.0718e+00,3.1595e-01,6.557366671941763
4547.72,6.0817e-01,3.1475e-01,1.9322319301032567
4548.50,1.5817e+00,3.1400e-01,5.0372611464968156
4549.27,1.8082e+00,3.1449e-01,5.749626379217146
4550.05,1.5624e+00,3.1371e-01,4.980395907047911
4550.82,1.6922e+00,3.1388e-01,5.391232318083344
4551.60,1.0460e+00,3.1443e-01,3.3266545813058555
4552.37,1.5211e+00,3.1246e-01,4.8681431223196565
4553.14,2.3042e+00,3.1413e-01,7.335179702670867
4553.92,1.4471e+00,3.2657e-01,4.431209235385982
4554.69,1.3171e+00,3.2393e-01,4.066001913993764
4555.47,1.1920e+00,3.2575e-01,3.659247889485802
4556.24,1.1987e+00,3.5053e-01,3.419678772145038
4557.02,1.7379e+00,3.2533e-01,5.341960470906464
4557.79,1.8172e+00,3.1250e-01,5.81504
4558.56,1.2742e+00,3.1191e-01,4.08515276842679
4559.34,1.2692e+00,3.1087e-01,4.082735548621611
4560.11,1.4107e+00,3.1080e-01,4.538931788931789
4560.89,1.5410e+00,3.1040e-01,4.9645618556701026
4561.66,1.6619e+00,3.1051e-01,5.352162571253744
4562.44,1.8388e+00,3.0989e-01,5.933718416212204
4563.21,1.1732e+00,3.0940e-01,3.7918552036199094
4563.98,1.2159e+00,3.0944e-01,3.9293562564632887
4564.76,1.6542e+00,3.1006e-01,5.335096432948461
4565.53,1.7331e+00,3.0910e-01,5.606923325784536
4566.31,1.2221e+00,3.0942e-01,3.9496477280072395
4567.08,8.6494e-01,3.0884e-01,2.8006087294391917
4567.86,1.4091e+00,3.0868e-01,4.564921601658676
4568.63,1.2996e+00,3.0881e-01,4.208412939995467
4569.41,1.1343e+00,3.0805e-01,3.6821944489530924
4570.18,1.3044e+00,3.1369e-01,4.158245401511046
4570.95,9.5570e-01,3.2528e-01,2.9380841121495327
4571.73,1.4179e+00,3.1283e-01,4.5324936866668795
4572.50,1.3909e+00,3.0580e-01,4.548397645519947
4573.28,1.4980e+00,3.0591e-01,4.896865091039848
4574.05,1.2786e+00,3.0509e-01,4.1908944901504475
4574.83,1.4840e+00,3.0549e-01,4.857769485089529
4575.60,1.4206e+00,3.0609e-01,4.641118625240943
4576.37,9.8494e-01,3.0595e-01,3.2192841967641774
4577.15,1.4939e+00,3.0612e-01,4.880112374232327
4577.92,8.7096e-01,3.0488e-01,2.8567305169246917
4578.70,1.1908e+00,3.0537e-01,3.89953171562367
4579.47,9.8181e-01,3.0457e-01,3.2235939192960563
4580.25,1.4109e+00,3.0632e-01,4.605967615565422
4581.02,1.3704e+00,3.0452e-01,4.500197031393669
4581.80,1.5303e+00,3.0480e-01,5.020669291338582
4582.57,1.3126e+00,3.0520e-01,4.300786369593709
4583.34,1.0592e+00,3.0454e-01,3.4780324423721023
4584.12,1.7810e+00,3.0457e-01,5.847588403322717
4584.89,1.1263e+00,3.0324e-01,3.7142197599261313
4585.67,8.0264e-01,3.0292e-01,2.649676482239535
4586.44,1.1767e+00,3.0368e-01,3.8748024236037937
4587.22,1.6880e+00,3.0375e-01,5.557201646090534
4587.99,1.5288e+00,3.0398e-01,5.029278241989605
4588.76,1.9185e+00,3.0376e-01,6.3158414537793
4589.54,1.3020e+00,3.0371e-01,4.286984294228047
4590.31,1.9678e+00,3.0316e-01,6.490961868320359
4591.09,1.7693e+00,3.0159e-01,5.866573825392089
4591.86,1.4631e+00,3.0164e-01,4.8504840206869115
4592.64,1.4552e+00,3.0402e-01,4.786527202157753
4593.41,5.5558e-01,3.0470e-01,1.8233672464719393
4594.19,1.3918e+00,3.0530e-01,4.558794628234523
4594.96,1.6227e+00,3.0179e-01,5.376917724245336
4595.73,1.3887e+00,2.9966e-01,4.634252152439432
4596.51,1.5464e+00,2.9910e-01,5.1701771982614515
4597.28,1.4522e+00,2.9995e-01,4.841473578929821
4598.06,1.4309e+00,3.0104e-01,4.7531889449907
4598.83,1.3426e+00,3.0042e-01,4.469076626056854
4599.61,1.3821e+00,3.0095e-01,4.5924572188071116
4600.38,1.9048e+00,2.9828e-01,6.385946090921283
4601.15,1.1081e+00,2.9760e-01,3.7234543010752694
4601.93,1.0760e+00,2.9808e-01,3.6097691894793345
4602.70,1.6099e+00,2.9777e-01,5.4065218121368845
4603.48,1.2397e+00,2.9870e-01,4.150318044861065
4604.25,1.9397e+00,2.9897e-01,6.487941933973308
4605.03,1.3474e+00,2.9848e-01,4.5142053068882335
4605.80,1.4832e+00,2.9840e-01,4.970509383378016
4606.58,1.4153e+00,2.9863e-01,4.739309513444731
4607.35,1.7205e+00,2.9763e-01,5.78066727144441
4608.12,1.2933e+00,2.9748e-01,4.347519160951996
4608.90,1.4456e+00,2.9757e-01,4.858016601135867
4609.67,1.2888e+00,2.9843e-01,4.31860067687565
4610.45,1.4475e+00,2.9781e-01,4.860481515059937
4611.22,1.3549e+00,2.9737e-01,4.556276692336146
4612.00,1.5455e+00,2.9687e-01,5.205982416545963
4612.77,1.2608e+00,2.9745e-01,4.2386955790889225
4613.54,1.5605e+00,2.9642e-01,5.264489575602186
4614.32,1.2133e+00,2.9616e-01,4.096772015126959
4615.09,1.4139e+00,2.9600e-01,4.776689189189189
4615.87,1.1772e+00,2.9641e-01,3.9715259269255423
4616.64,1.4291e+00,2.9568e-01,4.833265692640693
4617.42,1.2836e+00,2.9555e-01,4.3430891558112
4618.19,1.3142e+00,2.9633e-01,4.434920527789965
4618.97,9.3370e-01,2.9579e-01,3.1566313938943167
4619.74,1.5071e+00,2.9490e-01,5.110545947778909
4620.51,1.4226e+00,2.9497e-01,4.8228633420347835
4621.29,1.2031e+00,2.9534e-01,4.073610076521975
4622.06,1.9365e+00,2.9527e-01,6.558404172452333
4622.84,2.1793e+00,2.9431e-01,7.404777275661717
4623.61,1.3981e+00,2.9475e-01,4.74334181509754
4624.39,6.2681e-01,2.9349e-01,2.135711608572694
4625.16,1.0811e+00,2.9414e-01,3.6754606649894606
4625.93,1.5793e+00,2.9458e-01,5.3611922058524
4626.71,1.1247e+00,2.9366e-01,3.829939385684125
4627.48,1.0834e+00,2.9418e-01,3.6827792507988306
4628.26,1.4752e+00,2.9337e-01,5.028462351296997
4629.03,1.5544e+00,2.9289e-01,5.307111885008024
4629.81,1.4504e+00,2.9330e-01,4.945107398568019
4630.58,2.0172e+00,2.9191e-01,6.91034908019595
4631.36,1.6077e+00,2.9120e-01,5.520947802197802
4632.13,1.4724e+00,2.9174e-01,5.04695962158086
4632.90,1.8699e+00,2.9248e-01,6.393257658643325
4633.68,1.6224e+00,2.9226e-01,5.551221515089304
4634.45,1.3482e+00,2.9211e-01,4.615384615384616
4635.23,1.5133e+00,2.9128e-01,5.195344685525955
4636.00,1.2580e+00,2.9430e-01,4.274549779136935
4636.78,2.2255e+00,2.9137e-01,7.638054707073479
4637.55,1.3693e+00,2.9141e-01,4.698877869668165
4638.32,1.2356e+00,2.9010e-01,4.2592209582902445
4639.10,1.2173e+00,2.9058e-01,4.189207791313924
4639.87,1.6585e+00,2.9073e-01,5.70460564785196
4640.65,1.1051e+00,2.9067e-01,3.8019059414456255
4641.42,1.2646e+00,2.9021e-01,4.357534199372868
4642.20,1.4208e+00,2.9061e-01,4.88902653040157
4642.97,1.4505e+00,2.9119e-01,4.981283697929187
4643.75,1.5716e+00,2.9021e-01,5.415388856345405
4644.52,1.7088e+00,2.8989e-01,5.894649694711788
4645.29,9.9277e-01,2.8962e-01,3.4278364753815347
4646.07,1.2680e+00,2.8888e-01,4.3893658266408195
4646.84,1.2222e+00,2.9172e-01,4.189633895516248
4647.62,1.0042e+00,3.1614e-01,3.176440817359398
4648.39,9.6953e-01,3.3297e-01,2.9117638225665976
4649.17,1.4437e+00,3.3501e-01,4.309423599295544
4649.94,1.4620e+00,3.1798e-01,4.597773444870747
4650.71,1.4073e+00,2.9115e-01,4.833590932509016
4651.49,9.9658e-01,2.8884e-01,3.45028389419748
4652.26,1.1015e+00,2.8962e-01,3.8032594434086042
4653.04,1.2732e+00,2.8930e-01,4.400967853439337
4653.81,9.5040e-01,2.8886e-01,3.2901751713632903
4654.59,9.7902e-01,2.8982e-01,3.378027741356704
4655.36,1.3520e+00,2.9612e-01,4.5657166013778205
4656.14,1.4078e+00,2.9847e-01,4.716721948604549
4656.91,1.4863e+00,2.8892e-01,5.144330610549633
4657.68,1.1648e+00,2.8866e-01,4.035197117716344
4658.46,1.2143e+00,2.8880e-01,4.204639889196676
4659.23,1.4215e+00,2.8916e-01,4.915963480426062
4660.01,1.3631e+00,2.8968e-01,4.7055371444352385
4660.78,1.4055e+00,2.8884e-01,4.866015787287079
4661.56,1.3214e+00,2.8770e-01,4.592978797358359
4662.33,8.1035e-01,2.8825e-01,2.8112749349522983
4663.10,1.5258e+00,2.8816e-01,5.294975013881177
4663.88,1.1817e+00,2.8820e-01,4.100277585010409
4664.65,1.0457e+00,2.8703e-01,3.643173187471693
4665.43,1.0426e+00,2.8622e-01,3.6426525050660334
4666.20,1.3929e+00,2.8654e-01,4.861101416905144
4666.98,1.5528e+00,2.8700e-01,5.410452961672474
4667.75,1.4253e+00,2.8659e-01,4.973306814613211
4668.52,1.1056e+00,2.8677e-01,3.855354465250897
4669.30,1.3335e+00,2.8562e-01,4.668790700931307
4670.07,1.1181e+00,2.8557e-01,3.91532724025633
4670.85,1.5692e+00,2.8580e-01,5.490552834149755
4671.62,1.4091e+00,2.8533e-01,4.938492272105983
4672.40,9.0897e-01,2.8581e-01,3.1803295895874877
4673.17,1.7340e+00,2.8577e-01,6.0678167757287325
4673.95,1.7388e+00,2.8591e-01,6.0816340806547515
4674.72,1.5218e+00,2.8541e-01,5.331978557163379
4675.49,1.7182e+00,2.8484e-01,6.032158404718438
4676.27,1.3132e+00,2.8519e-01,4.604649531891019
4677.04,1.1840e+00,2.8442e-01,4.1628577455875115
4677.82,1.5305e+00,2.8517e-01,5.366974085633132
4678.59,1.4311e+00,2.8420e-01,5.035538353272344
4679.37,1.5783e+00,2.8450e-01,5.5476274165202115
4680.14,1.3320e+00,2.8375e-01,4.694273127753304
4680.91,1.2468e+00,2.8442e-01,4.383657970606849
4681.69,1.4792e+00,2.8468e-01,5.196009554587608
4682.46,1.6236e+00,2.8380e-01,5.720930232558139
4683.24,1.5817e+00,2.8443e-01,5.560946454312133
4684.01,9.4163e-01,2.8346e-01,3.3219149086290836
4684.79,1.2426e+00,2.8371e-01,4.379824468647562
4685.56,1.7268e+00,2.8424e-01,6.075147762454264
4686.34,1.6711e+00,2.8451e-01,5.873607254578046
4687.11,8.4426e-01,2.8238e-01,2.9898009774063317
4687.88,1.2568e+00,2.8278e-01,4.444444444444445
4688.66,1.1400e+00,2.8287e-01,4.030119843037437
4689.43,1.0997e+00,2.8277e-01,3.88902641722955
4690.21,1.5529e+00,2.8329e-01,5.481661901231953
4690.98,1.6058e+00,2.8318e-01,5.670598206088
4691.76,1.4964e+00,2.8293e-01,5.2889407273883995
4692.53,9.8469e-01,2.8276e-01,3.4824232564719195
4693.30,1.7641e+00,2.8278e-01,6.2384185585967895
4694.08,1.7994e+00,2.8159e-01,6.390141695372705
4694.85,1.1766e+00,2.8174e-01,4.176190814225882
4695.63,1.1543e+00,2.8485e-01,4.0523082324030195
4696.40,1.3241e+00,2.8934e-01,4.576277044307735
4697.18,1.0334e+00,2.8105e-01,3.6769258139121153
4697.95,1.6028e+00,2.8194e-01,5.684897495921118
4698.73,1.8207e+00,2.8104e-01,6.478437233134073
4699.50,1.3003e+00,2.7989e-01,4.645753688949229
4700.27,1.7155e+00,2.7985e-01,6.130069680185814
4701.05,1.6188e+00,2.8056e-01,5.76988879384089
4701.82,1.4143e+00,2.8018e-01,5.047826397316011
4702.60,1.4286e+00,2.8029e-01,5.096863962324735
4703.37,1.4247e+00,2.8062e-01,5.076972418216807
4704.15,1.2307e+00,2.7972e-01,4.399756899756899
4704.92,1.7336e+00,2.7917e-01,6.209836300462085
4705.69,1.2745e+00,2.8011e-01,4.549998214986969
4706.47,1.0769e+00,2.8417e-01,3.7896329661822152
4707.24,1.3555e+00,2.8611e-01,4.737688301702143
4708.02,1.4100e+00,2.8526e-01,4.942859146042206
4708.79,1.3580e+00,2.8344e-01,4.791137454134914
4709.57,1.3891e+00,2.8146e-01,4.935337170468273
4710.34,1.1421e+00,2.7954e-01,4.085640695428203
4711.12,7.9464e-01,2.7937e-01,2.8443998997744924
4711.89,1.5804e+00,2.8139e-01,5.616404278759019
4712.66,1.9196e+00,2.8549e-01,6.72387824442187
4713.44,1.4831e+00,2.8290e-01,5.242488511841641
4714.21,1.0555e+00,2.8324e-01,3.7265216777291346
4714.99,1.1058e+00,2.8482e-01,3.882452074994733
4715.76,1.3697e+00,2.7885e-01,4.911959835036758
4716.54,1.1191e+00,2.7800e-01,4.025539568345323
4717.31,1.4221e+00,2.7826e-01,5.110687845899518
4718.08,1.0229e+00,2.7836e-01,3.6747377496766775
4718.86,1.3401e+00,2.7924e-01,4.799097550494199
4719.63,1.4795e+00,2.7911e-01,5.300777471247895
4720.41,1.4278e+00,2.7947e-01,5.108956238594482
4721.18,1.7210e+00,2.7882e-01,6.172441001362887
4721.96,1.3414e+00,2.7740e-01,4.835616438356165
4722.73,1.1719e+00,2.7669e-01,4.235425927933789
4723.51,1.7001e+00,2.7636e-01,6.151758575770733
4724.28,1.5587e+00,2.7858e-01,5.595161174527964
4725.05,1.0502e+00,2.7838e-01,3.772541130828364
4725.83,1.1023e+00,2.7762e-01,3.9705352640299694
4726.60,1.4073e+00,2.7645e-01,5.090613130765058
4727.38,1.3126e+00,2.7620e-01,4.752353367125272
4728.15,1.4354e+00,2.7643e-01,5.192634663386753
4728.93,1.6870e+00,2.7555e-01,6.122300852839775
4729.70,1.4158e+00,2.7584e-01,5.132685614849188
4730.47,1.4627e+00,2.7543e-01,5.310605235450023
4731.25,1.8788e+00,2.7605e-01,6.806013403368954
4732.02,1.0519e+00,2.7577e-01,3.8144105595242412
4732.80,1.2658e+00,2.7590e-01,4.587894164552375
4733.57,8.0406e-01,2.7526e-01,2.9210927850032697
4734.35,1.2081e+00,2.7581e-01,4.380189260722961
4735.12,1.6472e+00,2.7590e-01,5.970279086625589
4735.90,1.4187e+00,2.7594e-01,5.1413350728419225
4736.67,1.0115e+00,2.7469e-01,3.6823328115330014
4737.44,1.3365e+00,2.7523e-01,4.855938669476439
4738.22,1.5611e+00,2.7503e-01,5.676108060938806
4738.99,1.5262e+00,2.7650e-01,5.5197106690777575
4739.77,9.8286e-01,2.7578e-01,3.5639277685111317
4740.54,1.5975e+00,2.7419e-01,5.826251869141836
4741.32,1.0072e+00,2.7472e-01,3.666278392545137
4742.09,1.3028e+00,2.7451e-01,4.745910895777932
4742.86,1.4225e+00,2.7478e-01,5.176868767741466
4743.64,1.2210e+00,2.7424e-01,4.45230455075846
4744.41,1.2288e+00,2.7485e-01,4.470802255775878
4745.19,1.2064e+00,2.7350e-01,4.410968921389396
4745.96,1.5693e+00,2.7421e-01,5.7229860326027495
4746.74,1.2617e+00,2.7496e-01,4.588667442537097
4747.51,1.2043e+00,2.7478e-01,4.382778950433073
4748.29,1.6723e+00,2.7366e-01,6.1108674998172905
4749.06,1.6303e+00,2.7409e-01,5.948046262176658
4749.83,1.1820e+00,2.7374e-01,4.317965953094177
4750.61,1.6116e+00,2.7349e-01,5.892720026326374
4751.38,1.5905e+00,2.7365e-01,5.812168828795907
4752.16,1.1088e+00,2.7319e-01,4.05871371572898
4752.93,1.0154e+00,2.7248e-01,3.7265120375807403
4753.71,1.0161e+00,2.7320e-01,3.7192532942898975
4754.48,1.7099e+00,2.7291e-01,6.265435491553992
4755.25,1.6890e+00,2.7339e-01,6.177987490398332
4756.03,1.5172e+00,2.7293e-01,5.558934525336167
4756.80,1.3174e+00,2.7246e-01,4.8352051677310435
4757.58,1.4480e+00,2.7232e-01,5.317273795534665
4758.35,9.5915e-01,2.7240e-01,3.5211086637298092
4759.13,1.6869e+00,2.7261e-01,6.187960823153956
4759.90,1.0536e+00,2.7201e-01,3.873387007830595
4760.68,1.7537e+00,2.7601e-01,6.353755298721062
4761.45,9.0086e-01,2.8913e-01,3.1157610763324457
4762.22,1.4414e+00,2.7980e-01,5.151536812008578
4763.00,1.0046e+00,2.7141e-01,3.7014111491838917
4763.77,9.6018e-01,2.7115e-01,3.541139590632491
4764.55,1.0459e+00,2.7191e-01,3.846493324997242
4765.32,1.0159e+00,2.7217e-01,3.7325935995884922
4766.10,1.5644e+00,2.7239e-01,5.743235801607988
4766.87,1.4102e+00,2.7234e-01,5.178086215759711
4767.64,1.7289e+00,2.7154e-01,6.367017750607646
4768.42,1.3962e+00,2.7109e-01,5.150319082223616
4769.19,1.5326e+00,2.7396e-01,5.594247335377427
4769.97,1.5798e+00,2.7725e-01,5.698106402164112
4770.74,1.3331e+00,2.8355e-01,4.701463586669017
4771.52,1.1890e+00,2.7590e-01,4.309532439289598
4772.29,1.0680e+00,2.7135e-01,3.935876174682145
4773.06,1.7481e+00,2.7146e-01,6.439622780520151
4773.84,1.3358e+00,2.7105e-01,4.928242021767201
4774.61,9.1629e-01,2.7078e-01,3.383890981608686
4775.39,1.4503e+00,2.7069e-01,5.357789353134582
4776.16,1.1369e+00,2.7079e-01,4.19845636840356
4776.94,1.4868e+00,2.7090e-01,5.488372093023256
4777.71,1.0936e+00,2.7003e-01,4.049920379217124
4778.49,1.1749e+00,2.7053e-01,4.342956418881455
4779.26,1.1088e+00,2.7065e-01,4.096803990393497
4780.03,1.2428e+00,2.6938e-01,4.613557056945578
4780.81,1.4918e+00,2.7094e-01,5.506016092123717
4781.58,1.2002e+00,2.7007e-01,4.4440330284741
4782.36,9.7520e-01,2.7014e-01,3.6099800103649957
4783.13,1.0004e+00,2.7097e-01,3.691921614938923
4783.91,1.5380e+00,2.7039e-01,5.688080180480047
4784.68,1.1742e+00,2.6949e-01,4.357119002560391
4785.45,7.5614e-01,2.7010e-01,2.7994816734542765
4786.23,1.2729e+00,2.6946e-01,4.723892228902249
4787.00,1.2578e+00,2.6907e-01,4.674619987363884
4787.78,1.3877e+00,2.7028e-01,5.134305165014059
4788.55,1.2456e+00,2.6961e-01,4.620006676310226
4789.33,1.2317e+00,2.6924e-01,4.574728866438865
4790.10,1.1830e+00,2.6990e-01,4.383104853649501
4790.88,1.6079e+00,2.6936e-01,5.96933471933472
4791.65,1.2349e+00,2.6997e-01,4.574211949475869
4792.42,1.6421e+00,2.6985e-01,6.085232536594404
4793.20,6.4271e-01,2.6878e-01,2.391212143760696
4793.97,1.3547e+00,2.6979e-01,5.021312872975278
4794.75,1.5598e+00,2.6865e-01,5.80606737390657
4795.52,1.6343e+00,2.6932e-01,6.0682459527699395
4796.30,1.3525e+00,2.6861e-01,5.03518111760545
4797.07,9.6471e-01,2.6912e-01,3.584683412604042
4797.84,1.6095e+00,2.6898e-01,5.983716261432076
4798.62,1.2384e+00,2.6935e-01,4.59773528865788
4799.39,1.1815e+00,2.6850e-01,4.400372439478584
4800.17,1.0527e+00,2.6943e-01,3.907137289834094
4800.94,6.4041e-01,2.6779e-01,2.3914634601740175
4801.72,9.6443e-01,2.6805e-01,3.5979481440029843
4802.49,1.0292e+00,2.6904e-01,3.825453464168896
4803.27,1.1080e+00,2.6836e-01,4.1287822328215835
4804.04,1.4263e+00,2.6842e-01,5.3136875046568806
4804.81,1.5490e+00,2.6835e-01,5.7723122787404515
4805.59,9.7577e-01,2.6848e-01,3.634423420738975
4806.36,1.2981e+00,2.6881e-01,4.829061418846026
4807.14,1.1189e+00,2.6743e-01,4.183898590285309
4807.91,1.4923e+00,2.6765e-01,5.575565103680179
4808.69,1.3312e+00,2.6740e-01,4.978309648466716
4809.46,8.4890e-01,2.6791e-01,3.168601395991191
4810.23,1.2353e+00,2.6805e-01,4.608468569296773
4811.01,8.2538e-01,2.6749e-01,3.08564806160978
4811.78,5.9702e-01,2.6769e-01,2.230266352870858
4812.56,1.5457e+00,2.6743e-01,5.7798302359495946
4813.33,1.3483e+00,2.6860e-01,5.019731943410275
