Wavelength,Flux,Error,SNR
5824.75,2.0782e+01,1.5115e+00,13.749255706252066
5825.52,2.1208e+01,1.5093e+00,14.051547074802887
5826.29,1.9337e+01,1.5071e+00,12.830601818061176
5827.07,1.7235e+01,1.5039e+00,11.460203470975463
5827.84,1.9116e+01,1.4992e+00,12.750800426894342
5828.62,2.3181e+01,1.4964e+00,15.491178829190057
5829.39,2.2891e+01,1.5005e+00,15.255581472842385
5830.17,2.3978e+01,1.5045e+00,15.937520771020274
5830.94,2.8712e+01,1.5021e+00,19.114572931229613
5831.72,2.8742e+01,1.4960e+00,19.212566844919788
5832.49,2.4733e+01,1.4890e+00,16.610476830087308
5833.26,2.2291e+01,1.4833e+00,15.027978156812512
5834.04,2.1338e+01,1.4815e+00,14.402969962875463
5834.81,2.2650e+01,1.4811e+00,15.292687867125784
5835.59,2.7335e+01,1.4798e+00,18.4720908230842
5836.36,3.0630e+01,1.4760e+00,20.7520325203252
5837.14,2.9502e+01,1.4723e+00,20.038035726414453
5837.91,2.5595e+01,1.4763e+00,17.337262074104178
5838.68,2.4902e+01,1.4844e+00,16.775801670708706
5839.46,3.2021e+01,1.4877e+00,21.5238287289104
5840.23,2.9497e+01,1.4799e+00,19.93175214541523
5841.01,1.6211e+01,1.4655e+00,11.061753667690207
5841.78,2.0445e+01,1.4580e+00,14.022633744855968
5842.56,2.8931e+01,1.4580e+00,19.842935528120716
5843.33,2.0752e+01,1.4569e+00,14.243942617887294
5844.11,1.8186e+01,1.4552e+00,12.497251236943375
5844.88,2.5705e+01,1.4510e+00,17.71536871123363
5845.65,2.7380e+01,1.4459e+00,18.936302648869216
5846.43,2.6019e+01,1.4413e+00,18.052452646915977
5847.20,2.6219e+01,1.4379e+00,18.234230474998263
5847.98,2.4970e+01,1.4358e+00,17.39100153224683
5848.75,2.3858e+01,1.4328e+00,16.651312116136236
5849.53,2.5117e+01,1.4279e+00,17.590167378667974
5850.30,2.3898e+01,1.4250e+00,16.77052631578947
5851.08,2.0248e+01,1.4244e+00,14.215108115697838
5851.85,2.2032e+01,1.4237e+00,15.475170330828124
5852.62,2.3004e+01,1.4202e+00,16.19771863117871
5853.40,1.7775e+01,1.4143e+00,12.568054868132645
5854.17,1.7133e+01,1.4097e+00,12.15364971270483
5854.95,2.1719e+01,1.4076e+00,15.429809605001422
5855.72,2.2956e+01,1.4067e+00,16.319044572403495
5856.50,2.4742e+01,1.4071e+00,17.583682751758936
5857.27,2.9051e+01,1.4083e+00,20.628417240644747
5858.04,2.9722e+01,1.4115e+00,21.0570315267446
5858.82,2.9081e+01,1.4135e+00,20.573753095153872
5859.59,3.1294e+01,1.4118e+00,22.16602918260377
5860.37,2.7858e+01,1.4066e+00,19.80520403810607
5861.14,2.0409e+01,1.4003e+00,14.574733985574518
5861.92,2.0419e+01,1.3961e+00,14.625743141608769
5862.69,2.3501e+01,1.3940e+00,16.85868005738881
5863.47,2.2857e+01,1.3947e+00,16.388470638847064
5864.24,2.4372e+01,1.4033e+00,17.367633435473525
5865.01,2.5043e+01,1.4165e+00,17.679491704906457
5865.79,1.9626e+01,1.4263e+00,13.76007852485452
5866.56,1.7704e+01,1.4257e+00,12.417759696990952
5867.34,2.2694e+01,1.4171e+00,16.014395596641027
5868.11,2.5715e+01,1.4124e+00,18.2065986972529
5868.89,2.4779e+01,1.4075e+00,17.604973357015986
5869.66,2.2757e+01,1.3947e+00,16.316770631677063
5870.44,2.3206e+01,1.3804e+00,16.81106925528832
5871.21,2.5943e+01,1.3695e+00,18.943410003650968
5871.98,2.6450e+01,1.3650e+00,19.377289377289376
5872.76,2.5801e+01,1.3646e+00,18.90737212369925
5873.53,2.5965e+01,1.3626e+00,19.0554821664465
5874.31,2.6569e+01,1.3591e+00,19.548966227650652
5875.08,2.7161e+01,1.3530e+00,20.074648928307465
5875.86,2.7226e+01,1.3464e+00,20.221330956625074
5876.63,2.6693e+01,1.3435e+00,19.868254558987722
5877.40,2.6623e+01,1.3435e+00,19.8161518422032
5878.18,2.7651e+01,1.3431e+00,20.587446951083315
5878.95,3.0457e+01,1.3405e+00,22.720626631853786
5879.73,3.3534e+01,1.3363e+00,25.094664371772804
5880.50,3.0528e+01,1.3292e+00,22.967198314775803
5881.28,2.5159e+01,1.3214e+00,19.039654911457546
5882.05,2.6560e+01,1.3176e+00,20.1578627808136
5882.83,2.7904e+01,1.3165e+00,21.19559437903532
5883.60,2.3753e+01,1.3154e+00,18.057625057016878
5884.37,1.7481e+01,1.3159e+00,13.284444106695037
5885.15,1.6647e+01,1.3159e+00,12.650657344783037
5885.92,2.4674e+01,1.3195e+00,18.699507389162562
5886.70,2.4562e+01,1.3313e+00,18.449635694434015
5887.47,1.6472e+01,1.3722e+00,12.0040810377496
5888.25,1.9125e+01,1.4341e+00,13.335890105292519
5889.02,2.6959e+01,1.5246e+00,17.682670864489047
5889.80,2.9227e+01,1.6072e+00,18.18504230960677
5890.57,2.5032e+01,1.6161e+00,15.489140523482456
5891.34,1.9918e+01,1.5357e+00,12.969981116103405
5892.12,2.1084e+01,1.4129e+00,14.922499823058956
5892.89,2.4241e+01,1.3201e+00,18.363002802817967
5893.67,2.5342e+01,1.3109e+00,19.33175680829964
5894.44,2.7078e+01,1.3547e+00,19.988189266996383
5895.22,2.7725e+01,1.4168e+00,19.568746470920384
5895.99,2.6122e+01,1.4627e+00,17.85875435837834
5896.76,2.6557e+01,1.4568e+00,18.229681493684787
5897.54,2.7396e+01,1.3997e+00,19.572765592626993
5898.31,2.2582e+01,1.3291e+00,16.99044466180122
5899.09,2.0721e+01,1.2806e+00,16.180696548492893
5899.86,2.5659e+01,1.2629e+00,20.317523160978702
5900.64,2.6710e+01,1.2578e+00,21.235490539036412
5901.41,2.3831e+01,1.2518e+00,19.037386163923948
5902.19,2.3309e+01,1.2507e+00,18.636763412489007
5902.96,2.1833e+01,1.2523e+00,17.434320849636666
5903.73,1.9553e+01,1.2533e+00,15.601212798212718
5904.51,2.0689e+01,1.2516e+00,16.53004154682007
5905.28,2.2713e+01,1.2489e+00,18.186404035551288
5906.06,2.2337e+01,1.2481e+00,17.896803140773976
5906.83,1.9127e+01,1.2490e+00,15.313851080864689
5907.61,1.7413e+01,1.2496e+00,13.934859154929578
5908.38,2.1593e+01,1.2483e+00,17.29792517824241
5909.16,2.6054e+01,1.2436e+00,20.950466387906076
5909.93,2.6487e+01,1.2372e+00,21.408826382153247
5910.70,2.6622e+01,1.2342e+00,21.570247933884296
5911.48,2.6635e+01,1.2316e+00,21.626339720688534
5912.25,2.5905e+01,1.2262e+00,21.126243679660742
5913.03,2.7077e+01,1.2228e+00,22.14344128230291
5913.80,3.0067e+01,1.2287e+00,24.470578660372755
5914.58,3.2214e+01,1.2464e+00,25.84563543003851
5915.35,3.1565e+01,1.2601e+00,25.049599238155704
5916.12,2.8493e+01,1.2564e+00,22.67828716969118
5916.90,2.6374e+01,1.2371e+00,21.319214291488155
5917.67,2.4715e+01,1.2170e+00,20.308134757600655
5918.45,2.1280e+01,1.2104e+00,17.580964970257767
5919.22,1.9871e+01,1.2109e+00,16.410108183995373
5920.00,2.2476e+01,1.2081e+00,18.604420163893717
5920.77,2.7564e+01,1.2036e+00,22.901296111665005
5921.55,3.1030e+01,1.2028e+00,25.798137678749583
5922.32,3.0208e+01,1.2093e+00,24.97974034565451
5923.09,2.3977e+01,1.2109e+00,19.8009744817904
5923.87,1.8228e+01,1.2073e+00,15.09815290317237
5924.64,1.9611e+01,1.2092e+00,16.218160767449554
5925.42,2.3783e+01,1.2119e+00,19.624556481557885
5926.19,2.4478e+01,1.2088e+00,20.24983454665784
5926.97,2.3139e+01,1.1999e+00,19.28410700891741
5927.74,2.0890e+01,1.1897e+00,17.559048499621753
5928.52,1.9424e+01,1.1847e+00,16.395711994597786
5929.29,2.0940e+01,1.1837e+00,17.690293148601842
5930.06,2.4150e+01,1.1862e+00,20.35912999494183
5930.84,2.5483e+01,1.1922e+00,21.374769334004363
5931.61,2.4367e+01,1.2068e+00,20.191415313225058
5932.39,2.2554e+01,1.2257e+00,18.400913763563675
5933.16,1.8509e+01,1.2339e+00,15.0004052192236
5933.94,1.6932e+01,1.2219e+00,13.857107782960961
5934.71,2.2160e+01,1.1954e+00,18.53772795716915
5935.48,2.8309e+01,1.1722e+00,24.150315645794237
5936.26,2.9243e+01,1.1635e+00,25.133648474430597
5937.03,2.5249e+01,1.1607e+00,21.7532523477212
5937.81,2.1498e+01,1.1594e+00,18.542349491116095
5938.58,2.2746e+01,1.1586e+00,19.632314862765405
5939.36,2.1910e+01,1.1571e+00,18.935269207501513
5940.13,1.9478e+01,1.1544e+00,16.872834372834372
5940.91,2.3587e+01,1.1523e+00,20.46949579102664
5941.68,2.8020e+01,1.1509e+00,24.34616387175254
5942.45,2.7735e+01,1.1520e+00,24.075520833333336
5943.23,2.8910e+01,1.1617e+00,24.885943014547646
5944.00,3.2042e+01,1.1732e+00,27.311626321172863
5944.78,3.3959e+01,1.1754e+00,28.89144121150247
5945.55,2.9648e+01,1.1778e+00,25.172355238580405
5946.33,2.2230e+01,1.1832e+00,18.788032454361055
5947.10,2.2155e+01,1.1814e+00,18.753174200101576
5947.87,2.6869e+01,1.1721e+00,22.92381196143674
5948.65,2.8861e+01,1.1610e+00,24.858742463393625
5949.42,2.7718e+01,1.1546e+00,24.006582366187423
5950.20,2.6703e+01,1.1526e+00,23.167621030713168
5950.97,2.9989e+01,1.1485e+00,26.1114497170222
5951.75,3.3307e+01,1.1504e+00,28.952538247566064
5952.52,3.2395e+01,1.1607e+00,27.909881967778066
5953.30,2.9115e+01,1.1738e+00,24.804055205316068
5954.07,2.5764e+01,1.1767e+00,21.895130449562334
5954.84,2.4166e+01,1.1644e+00,20.754036413603572
5955.62,2.3660e+01,1.1468e+00,20.63132193930938
5956.39,2.3210e+01,1.1347e+00,20.45474574777474
5957.17,2.2828e+01,1.1295e+00,20.210712704736608
5957.94,2.3941e+01,1.1302e+00,21.18297646434259
5958.72,2.6536e+01,1.1319e+00,23.443767117236508
5959.49,2.7489e+01,1.1326e+00,24.27070457354759
5960.27,2.5485e+01,1.1333e+00,22.48742610076767
5961.04,2.1706e+01,1.1378e+00,19.077166461592547
5961.81,2.2842e+01,1.1361e+00,20.10562450488513
5962.59,2.8503e+01,1.1264e+00,25.304509943181817
5963.36,2.8554e+01,1.1220e+00,25.449197860962563
5964.14,2.4556e+01,1.1226e+00,21.874220559415644
5964.91,2.3354e+01,1.1215e+00,20.823896567097638
5965.69,2.3707e+01,1.1203e+00,21.161296081406764
5966.46,2.5124e+01,1.1185e+00,22.462226195797943
5967.23,2.7321e+01,1.1155e+00,24.49215598386374
5968.01,2.9369e+01,1.1157e+00,26.323384422335756
5968.78,3.0182e+01,1.1208e+00,26.92897930049964
5969.56,2.8140e+01,1.1276e+00,24.955658034764102
5970.33,2.5376e+01,1.1316e+00,22.424885118416405
5971.11,2.4766e+01,1.1309e+00,21.899372181448403
5971.88,2.6849e+01,1.1268e+00,23.827653532126376
5972.66,2.9015e+01,1.1223e+00,25.853158691971842
5973.43,2.8605e+01,1.1189e+00,25.56528733577621
5974.20,2.5107e+01,1.1162e+00,22.493280774054828
5974.98,2.1356e+01,1.1146e+00,19.160236856271307
5975.75,2.0497e+01,1.1215e+00,18.276415514935355
5976.53,2.3342e+01,1.1342e+00,20.580144595309466
5977.30,2.7494e+01,1.1435e+00,24.04372540445999
5978.08,2.9015e+01,1.1403e+00,25.445058317986494
5978.85,2.7404e+01,1.1266e+00,24.324516243564705
5979.63,2.7017e+01,1.1155e+00,24.21963245181533
5980.40,2.8438e+01,1.1112e+00,25.592152627789776
5981.17,2.9340e+01,1.1085e+00,26.468200270635993
5981.95,2.9479e+01,1.1082e+00,26.600794080490882
5982.72,2.9018e+01,1.1064e+00,26.227404193781634
5983.50,2.8205e+01,1.1016e+00,25.60366739288308
5984.27,2.8876e+01,1.0977e+00,26.305912362211902
5985.05,3.0645e+01,1.0989e+00,27.88697788697789
5985.82,2.9408e+01,1.1044e+00,26.628033321260414
5986.59,2.5137e+01,1.1086e+00,22.67454447050334
5987.37,2.1641e+01,1.1068e+00,19.552764727141305
5988.14,2.0511e+01,1.1042e+00,18.575439232023182
5988.92,2.1382e+01,1.1047e+00,19.355481126097583
5989.69,2.2539e+01,1.1048e+00,20.40097755249819
5990.47,2.3374e+01,1.1035e+00,21.181694608065246
5991.24,2.4327e+01,1.1016e+00,22.083333333333336
5992.02,2.5831e+01,1.1032e+00,23.414612037708483
5992.79,2.7134e+01,1.1064e+00,24.52458423716558
5993.56,2.6665e+01,1.1050e+00,24.131221719457013
5994.34,2.5511e+01,1.1013e+00,23.164442023063653
5995.11,2.5193e+01,1.0993e+00,22.91731101610116
5995.89,2.6035e+01,1.0994e+00,23.68109878115336
5996.66,2.6728e+01,1.1003e+00,24.291556848132327
5997.44,2.6079e+01,1.1000e+00,23.708181818181817
5998.21,2.2697e+01,1.1008e+00,20.618640988372093
5998.99,1.9668e+01,1.1025e+00,17.839455782312925
5999.76,2.2785e+01,1.1021e+00,20.67416749841212
6000.53,2.7243e+01,1.0996e+00,24.77537286285922
6001.31,2.6868e+01,1.0976e+00,24.478862973760933
6002.08,2.5816e+01,1.0975e+00,23.522551252847382
6002.86,2.5231e+01,1.1009e+00,22.91852120991916
6003.63,2.3333e+01,1.1064e+00,21.08911785972523
6004.41,2.2878e+01,1.1098e+00,20.614525139664806
6005.18,2.4531e+01,1.1082e+00,22.135896047644827
6005.95,2.4790e+01,1.1027e+00,22.481182551918018
6006.73,2.4991e+01,1.0961e+00,22.799927013958577
6007.50,2.7636e+01,1.0917e+00,25.314646881011267
6008.28,2.4258e+01,1.0896e+00,22.263215859030836
6009.05,1.8381e+01,1.0899e+00,16.864849986237267
6009.83,2.3389e+01,1.0944e+00,21.371527777777775
6010.60,2.9580e+01,1.0978e+00,26.94479868828566
6011.38,2.7133e+01,1.0969e+00,24.73607439146686
6012.15,2.5115e+01,1.0944e+00,22.94864766081871
6012.92,2.6247e+01,1.0931e+00,24.01152685024243
6013.70,2.7153e+01,1.0933e+00,24.835818165187963
6014.47,3.0870e+01,1.0934e+00,28.233034571062742
6015.25,3.5493e+01,1.0923e+00,32.49382037901675
6016.02,3.4713e+01,1.0915e+00,31.8030233623454
6016.80,3.0174e+01,1.0913e+00,27.649592229451116
6017.57,2.6946e+01,1.0917e+00,24.682605111294315
6018.35,2.5643e+01,1.0941e+00,23.437528562288637
6019.12,2.4643e+01,1.0970e+00,22.463992707383774
6019.89,2.1902e+01,1.0973e+00,19.959901576597105
6020.67,1.9691e+01,1.0960e+00,17.966240875912405
6021.44,2.0485e+01,1.0948e+00,18.711180124223603
6022.22,2.4452e+01,1.0946e+00,22.338753882696878
6022.99,2.8210e+01,1.0938e+00,25.79082099104041
6023.77,2.8448e+01,1.0909e+00,26.077550646255386
6024.54,2.6857e+01,1.0891e+00,24.65981085299789
6025.31,2.5736e+01,1.0911e+00,23.587205572358172
6026.09,2.4210e+01,1.0952e+00,22.10555149744339
6026.86,2.5210e+01,1.0998e+00,22.922349518094197
6027.64,2.8999e+01,1.1026e+00,26.300562307273715
6028.41,2.8765e+01,1.1029e+00,26.08124036630701
6029.19,2.6128e+01,1.1016e+00,23.718228031953522
6029.96,2.8224e+01,1.1003e+00,25.651186040170863
6030.74,2.9475e+01,1.0991e+00,26.817396051314713
6031.51,2.6420e+01,1.0988e+00,24.044412085911905
6032.28,2.2850e+01,1.1008e+00,20.75763081395349
6033.06,2.2621e+01,1.1042e+00,20.48632494113385
6033.83,2.6291e+01,1.1066e+00,23.75835893728538
6034.61,3.1304e+01,1.1065e+00,28.291007681879798
6035.38,3.2724e+01,1.1042e+00,29.635935518927724
6036.16,2.7707e+01,1.1014e+00,25.15616488106047
6036.93,2.3888e+01,1.1001e+00,21.714389600945367
6037.71,2.6557e+01,1.1002e+00,24.138338483912012
6038.48,2.6647e+01,1.1002e+00,24.220141792401378
6039.25,2.4772e+01,1.0994e+00,22.532290340185554
6040.03,2.7016e+01,1.0988e+00,24.58682198762286
6040.80,2.8016e+01,1.0984e+00,25.50619082301529
6041.58,2.5481e+01,1.0976e+00,23.215196793002917
6042.35,2.2942e+01,1.0950e+00,20.951598173515983
6043.13,2.3550e+01,1.0946e+00,21.5147085693404
6043.90,2.7178e+01,1.0997e+00,24.714012912612535
6044.67,2.8372e+01,1.1069e+00,25.631945071822205
6045.45,2.6018e+01,1.1126e+00,23.384864281862303
6046.22,2.4405e+01,1.1158e+00,21.872199318874355
6047.00,2.4045e+01,1.1122e+00,21.619313073188277
6047.77,2.4426e+01,1.1043e+00,22.11898940505297
6048.55,2.5067e+01,1.1008e+00,22.771620639534884
6049.32,2.5625e+01,1.1016e+00,23.261619462599857
6050.10,2.6277e+01,1.1009e+00,23.868652920337908
6050.87,2.5352e+01,1.1005e+00,23.036801453884596
6051.64,2.3894e+01,1.1015e+00,21.69223785746709
6052.42,2.5387e+01,1.1046e+00,22.982980264349084
6053.19,2.6536e+01,1.1059e+00,23.99493625101727
6053.97,2.4355e+01,1.1036e+00,22.06868430590794
6054.74,2.3050e+01,1.1034e+00,20.889976436469098
6055.52,2.3353e+01,1.1048e+00,21.13776249094859
6056.29,2.3181e+01,1.1028e+00,21.02013057671382
6057.07,2.2144e+01,1.1007e+00,20.118106659398563
6057.84,2.0889e+01,1.1008e+00,18.976199127906977
6058.61,2.0752e+01,1.1010e+00,18.84831970935513
6059.39,2.1971e+01,1.1016e+00,19.94462599854757
6060.16,2.3642e+01,1.1031e+00,21.432327078234067
6060.94,2.5593e+01,1.1050e+00,23.161085972850678
6061.71,2.7206e+01,1.1063e+00,24.591882852752416
6062.49,2.7681e+01,1.1066e+00,25.014458702331467
6063.26,2.7668e+01,1.1047e+00,25.04571376844392
6064.03,2.7840e+01,1.1013e+00,25.279215472623264
6064.81,2.8294e+01,1.0972e+00,25.78745898651112
6065.58,2.7458e+01,1.0960e+00,25.052919708029194
6066.36,2.4208e+01,1.0990e+00,22.02729754322111
6067.13,2.2430e+01,1.1031e+00,20.333605294170972
6067.91,2.3314e+01,1.1045e+00,21.108193752829333
6068.68,2.3181e+01,1.1037e+00,21.002989942919275
6069.46,2.3002e+01,1.1020e+00,20.872958257713247
6070.23,2.4391e+01,1.1012e+00,22.149473301852524
6071.00,2.5018e+01,1.1018e+00,22.70648030495553
6071.78,2.4562e+01,1.1025e+00,22.278458049886623
6072.55,2.4291e+01,1.1019e+00,22.044650149741354
6073.33,2.5369e+01,1.1002e+00,23.05853481185239
6074.10,2.7347e+01,1.0988e+00,24.888059701492537
6074.88,2.7405e+01,1.0993e+00,24.929500591285365
6075.65,2.6654e+01,1.1001e+00,24.228706481228976
6076.43,2.7615e+01,1.0992e+00,25.122816593886462
6077.20,2.5462e+01,1.0966e+00,23.21904067116542
6077.97,2.1342e+01,1.0938e+00,19.51179374657158
6078.75,2.2703e+01,1.0926e+00,20.778876075416438
6079.52,2.4931e+01,1.0937e+00,22.795099204535067
6080.30,2.3103e+01,1.0962e+00,21.075533661740558
6081.07,2.3171e+01,1.0987e+00,21.089469372895238
6081.85,2.5461e+01,1.0995e+00,23.1568894952251
6082.62,2.6378e+01,1.0982e+00,24.019304316153704
6083.39,2.5404e+01,1.0976e+00,23.14504373177843
6084.17,2.3937e+01,1.0986e+00,21.788640087383943
6084.94,2.5402e+01,1.0976e+00,23.143221574344025
6085.72,2.5826e+01,1.0955e+00,23.574623459607487
6086.49,2.1440e+01,1.0945e+00,19.58885335769758
6087.27,2.1512e+01,1.0947e+00,19.651045948661736
6088.04,2.5934e+01,1.0948e+00,23.688344903178663
6088.82,2.5720e+01,1.0942e+00,23.50575763114604
6089.59,2.2741e+01,1.0933e+00,20.800329278331656
6090.36,2.1496e+01,1.0927e+00,19.672371190628716
6091.14,2.2817e+01,1.0918e+00,20.898516211760395
6091.91,2.5088e+01,1.0910e+00,22.995417048579288
6092.69,2.5236e+01,1.0910e+00,23.13107241063245
6093.46,2.5571e+01,1.0917e+00,23.423101584684442
6094.24,2.6099e+01,1.0929e+00,23.880501418245036
6095.01,2.2250e+01,1.0941e+00,20.336349511013616
6095.79,2.0254e+01,1.0949e+00,18.498493013060553
6096.56,2.4530e+01,1.0950e+00,22.401826484018265
6097.33,2.5907e+01,1.0947e+00,23.665844523613774
6098.11,2.2528e+01,1.0946e+00,20.581034167732504
6098.88,2.0484e+01,1.0950e+00,18.706849315068496
6099.66,2.0715e+01,1.0958e+00,18.90399707975908
6100.43,2.2258e+01,1.0953e+00,20.321373139779055
6101.21,2.3397e+01,1.0912e+00,21.441532258064516
6101.98,2.3397e+01,1.0862e+00,21.540232001473022
6102.75,2.3175e+01,1.0849e+00,21.361415798691123
6103.53,2.3702e+01,1.0864e+00,21.817010309278352
6104.30,2.5560e+01,1.0891e+00,23.468919291157835
6105.08,2.7410e+01,1.0925e+00,25.08924485125858
6105.85,2.9758e+01,1.0948e+00,27.18122031421264
6106.63,3.1831e+01,1.0951e+00,29.066751894804128
6107.40,2.7445e+01,1.0922e+00,25.12818165171214
6108.18,2.1794e+01,1.0891e+00,20.011018271967682
6108.95,2.3812e+01,1.0889e+00,21.86794012305997
6109.72,2.7989e+01,1.0906e+00,25.66385475884834
6110.50,2.7780e+01,1.0917e+00,25.446551250343504
6111.27,2.3600e+01,1.0915e+00,21.621621621621625
6112.05,1.9965e+01,1.0911e+00,18.298047841627717
6112.82,2.1153e+01,1.0923e+00,19.365558912386703
6113.60,2.2883e+01,1.0940e+00,20.916819012797074
6114.37,2.3115e+01,1.0949e+00,21.111517033519043
6115.15,2.4606e+01,1.0938e+00,22.495885902358747
6115.92,2.3471e+01,1.0937e+00,21.460181036847402
6116.69,1.9496e+01,1.0961e+00,17.78669829395128
6117.47,1.9379e+01,1.0972e+00,17.662231133795117
6118.24,2.2892e+01,1.0962e+00,20.88305053822295
6119.02,2.4944e+01,1.0944e+00,22.79239766081871
6119.79,2.6484e+01,1.0914e+00,24.266080263881257
6120.57,2.7470e+01,1.0876e+00,25.257447591026114
6121.34,2.6048e+01,1.0841e+00,24.02730375426621
6122.11,2.4519e+01,1.0817e+00,22.667098086345565
6122.89,2.4826e+01,1.0814e+00,22.957277603107087
6123.66,2.4524e+01,1.0835e+00,22.63405629903092
6124.44,2.3106e+01,1.0908e+00,21.182618261826185
6125.21,2.2713e+01,1.1057e+00,20.54173826535227
6125.99,2.0490e+01,1.1085e+00,18.48443843031123
6126.76,1.7288e+01,1.0951e+00,15.7866861473838
6127.54,1.9086e+01,1.0879e+00,17.54389190182921
6128.31,2.5019e+01,1.0903e+00,22.946895349903695
6129.08,2.9664e+01,1.0916e+00,27.174789300109936
6129.86,2.7332e+01,1.0909e+00,25.054542121184344
6130.63,2.0177e+01,1.0876e+00,18.55185730047812
6131.41,1.6271e+01,1.0844e+00,15.00461084470675
6132.18,1.8063e+01,1.0838e+00,16.66635910684628
6132.96,2.2504e+01,1.0851e+00,20.739102386876787
6133.73,2.4805e+01,1.0838e+00,22.8870640339546
6134.51,2.5289e+01,1.0799e+00,23.41790906565423
6135.28,2.8233e+01,1.0781e+00,26.187737686670996
6136.05,2.9233e+01,1.0749e+00,27.19601823425435
6136.83,2.7199e+01,1.0700e+00,25.419626168224298
6137.60,2.6708e+01,1.0678e+00,25.01217456452519
6138.38,2.7027e+01,1.0716e+00,25.221164613661813
6139.15,2.6014e+01,1.0797e+00,24.093729739742518
6139.93,2.6833e+01,1.0851e+00,24.72859644272417
6140.70,2.8830e+01,1.0849e+00,26.573877776753616
6141.47,2.8723e+01,1.0826e+00,26.53149824496582
6142.25,2.7296e+01,1.0812e+00,25.24602293747688
6143.02,2.6370e+01,1.0831e+00,24.346782383898073
6143.80,2.5599e+01,1.0890e+00,23.5068870523416
6144.57,2.6094e+01,1.0936e+00,23.860643745427947
6145.35,2.8158e+01,1.0919e+00,25.788075831120064
6146.12,2.9017e+01,1.0857e+00,26.72653587547204
6146.90,2.7479e+01,1.0788e+00,25.471820541342233
6147.67,2.5305e+01,1.0731e+00,23.581213307240706
6148.44,2.4437e+01,1.0698e+00,22.842587399513928
6149.22,2.5292e+01,1.0682e+00,23.677214004868002
6149.99,2.5199e+01,1.0702e+00,23.546066155858718
6150.77,2.4156e+01,1.0727e+00,22.518877598583014
6151.54,2.4513e+01,1.0722e+00,22.862339115836598
6152.32,2.5554e+01,1.0708e+00,23.86440044826298
6153.09,2.6337e+01,1.0701e+00,24.61171853097841
6153.87,2.7028e+01,1.0683e+00,25.30000936066648
6154.64,2.7356e+01,1.0659e+00,25.664696500609814
6155.41,2.7055e+01,1.0642e+00,25.42285284720917
6156.19,2.4258e+01,1.0636e+00,22.807446408424216
6156.96,2.0056e+01,1.0630e+00,18.86735653809972
6157.74,1.7049e+01,1.0610e+00,16.06880301602262
6158.51,1.9309e+01,1.0606e+00,18.20573260418631
6159.29,2.5712e+01,1.0621e+00,24.20864325393089
6160.06,2.7849e+01,1.0600e+00,26.27264150943396
6160.83,2.6151e+01,1.0534e+00,24.825327510917035
6161.61,2.7241e+01,1.0472e+00,26.013177998472116
6162.38,2.7408e+01,1.0431e+00,26.275524877768195
6163.16,2.5121e+01,1.0427e+00,24.092260477606214
6163.93,2.2937e+01,1.0474e+00,21.89898797021195
6164.71,2.3108e+01,1.0526e+00,21.953258597757934
6165.48,2.5745e+01,1.0543e+00,24.419045812387367
6166.26,2.8518e+01,1.0553e+00,27.02359518620298
6167.03,2.9660e+01,1.0570e+00,28.06054872280038
6167.80,2.9967e+01,1.0579e+00,28.32687399565176
6168.58,2.7983e+01,1.0588e+00,26.4289761994711
6169.35,2.4650e+01,1.0614e+00,23.224043715846996
6170.13,2.3121e+01,1.0683e+00,21.642796967144058
6170.90,2.4296e+01,1.0742e+00,22.617762055483148
6171.68,2.6255e+01,1.0729e+00,24.471059744617392
6172.45,2.7914e+01,1.0673e+00,26.153846153846157
6173.23,2.7823e+01,1.0624e+00,26.188817771084338
6174.00,2.4966e+01,1.0591e+00,23.572844868284395
6174.77,2.3959e+01,1.0598e+00,22.60709567842989
6175.55,2.7302e+01,1.0626e+00,25.693581780538302
6176.32,2.8910e+01,1.0638e+00,27.176160932506107
6177.10,2.7614e+01,1.0615e+00,26.01413094677343
6177.87,2.7205e+01,1.0587e+00,25.696609048833473
6178.65,2.6595e+01,1.0548e+00,25.213310580204777
6179.42,2.5611e+01,1.0512e+00,24.363584474885847
6180.19,2.6158e+01,1.0519e+00,24.86738283106759
6180.97,2.7176e+01,1.0548e+00,25.76412590064467
6181.74,2.7201e+01,1.0560e+00,25.758522727272727
6182.52,2.3451e+01,1.0558e+00,22.211593104754687
6183.29,2.0820e+01,1.0549e+00,19.736467911650394
6184.07,2.8081e+01,1.0545e+00,26.62968231389284
6184.84,3.3738e+01,1.0528e+00,32.0459726443769
6185.62,2.9344e+01,1.0496e+00,27.95731707317073
6186.39,2.7458e+01,1.0494e+00,26.165427863541066
6187.16,2.9274e+01,1.0514e+00,27.842876165113186
6187.94,2.8219e+01,1.0515e+00,26.836899667142177
6188.71,2.8167e+01,1.0516e+00,26.784899201217193
6189.49,2.9985e+01,1.0516e+00,28.513693419551156
6190.26,3.0481e+01,1.0486e+00,29.068281518214764
6191.04,2.8699e+01,1.0466e+00,27.421173323141602
6191.81,2.5932e+01,1.0492e+00,24.715974075486084
6192.59,2.4946e+01,1.0530e+00,23.690408357075025
6193.36,2.5556e+01,1.0547e+00,24.23058689674789
6194.13,2.4948e+01,1.0537e+00,23.67656828319256
6194.91,2.4819e+01,1.0513e+00,23.6079140112242
6195.68,2.6253e+01,1.0494e+00,25.01715265866209
6196.46,2.8556e+01,1.0472e+00,27.268907563025213
6197.23,2.8611e+01,1.0452e+00,27.37370838117107
