Wavelength,Flux,Error,SNR
4453.07,5.2754e+00,1.2003e+00,4.395067899691744
4453.84,3.7247e+00,1.1896e+00,3.1310524546065905
4454.62,5.6292e+00,1.1789e+00,4.774959708202561
4455.39,6.2519e+00,1.1897e+00,5.255022274522989
4456.17,3.4200e+00,1.1835e+00,2.8897338403041823
4456.94,2.8337e+00,1.1833e+00,2.3947435139018
4457.72,3.0318e+00,1.1944e+00,2.5383456128600135
4458.49,4.0228e+00,1.1803e+00,3.4082860289756844
4459.27,5.1225e+00,1.1789e+00,4.345152260581898
4460.04,5.1973e+00,1.1840e+00,4.389611486486487
4460.82,5.2935e+00,1.1826e+00,4.476154236428209
4461.59,3.6982e+00,1.1600e+00,3.188103448275862
4462.37,5.5174e+00,1.1695e+00,4.717742625053442
4463.14,5.0653e+00,1.1832e+00,4.281017579445571
4463.92,5.9305e+00,1.1842e+00,5.008022293531499
4464.69,4.0847e+00,1.1751e+00,3.4760445919496212
4465.47,4.4917e+00,1.1659e+00,3.852560253881122
4466.24,3.7782e+00,1.1727e+00,3.2217958557175748
4467.02,5.2545e+00,1.1737e+00,4.4768680241969845
4467.79,5.6393e+00,1.1707e+00,4.8170325446314175
4468.57,2.0822e+00,1.1686e+00,1.7817901762793082
4469.34,4.2039e+00,1.1654e+00,3.6072593101081174
4470.12,5.8684e+00,1.1678e+00,5.025175543757493
4470.89,6.0366e+00,1.1668e+00,5.173637298594446
4471.67,5.3136e+00,1.1692e+00,4.544645911734519
4472.44,4.1585e+00,1.1658e+00,3.567078401097959
4473.22,3.2238e+00,1.1731e+00,2.748103316000341
4473.99,3.9286e+00,1.1730e+00,3.3491901108269393
4474.77,3.5792e+00,1.1741e+00,3.0484626522442726
4475.54,3.8328e+00,1.1666e+00,3.285444882564718
4476.32,2.4939e+00,1.1631e+00,2.144183647149858
4477.09,3.1639e+00,1.1746e+00,2.69359782053465
4477.86,4.6355e+00,1.1769e+00,3.938737360863285
4478.64,4.1427e+00,1.1611e+00,3.567909740763069
4479.41,4.0886e+00,1.1567e+00,3.53471081525028
4480.19,3.8204e+00,1.1528e+00,3.3140180430256763
4480.96,5.8401e+00,1.1887e+00,4.91301421721208
4481.74,4.1336e+00,1.1370e+00,3.6355321020228675
4482.51,4.8545e+00,1.1417e+00,4.251992642550583
4483.29,6.6028e+00,1.1563e+00,5.710282798581683
4484.06,3.5287e+00,1.1553e+00,3.054358175365706
4484.84,4.8014e+00,1.1586e+00,4.144139478681167
4485.61,5.4202e+00,1.1516e+00,4.706668982285517
4486.39,4.8741e+00,1.1566e+00,4.214162199550406
4487.16,3.4597e+00,1.1789e+00,2.934684875731614
4487.94,4.2535e+00,1.2265e+00,3.467998369343661
4488.71,4.5169e+00,1.2829e+00,3.5208511965079117
4489.49,3.2139e+00,1.2860e+00,2.499144634525661
4490.26,4.5267e+00,1.4391e+00,3.145507608922243
4491.04,5.3850e+00,1.4039e+00,3.8357432865588716
4491.81,4.3391e+00,1.1921e+00,3.6398792047647013
4492.59,5.0214e+00,1.1502e+00,4.365675534689619
4493.36,5.8872e+00,1.1423e+00,5.153812483585748
4494.14,3.0276e+00,1.1223e+00,2.697674418604651
4494.91,4.4342e+00,1.1304e+00,3.9226822363765033
4495.69,3.8589e+00,1.1256e+00,3.4283049040511733
4496.46,5.1299e+00,1.1279e+00,4.548186896001419
4497.24,5.0443e+00,1.1252e+00,4.483025239957341
4498.01,6.6140e+00,1.1420e+00,5.791593695271454
4498.79,1.9476e+00,1.1295e+00,1.7243027888446216
4499.56,4.0203e+00,1.1260e+00,3.5704262877442274
4500.34,4.6907e+00,1.1290e+00,4.154738706820194
4501.11,4.4310e+00,1.1211e+00,3.9523682097939523
4501.89,4.5801e+00,1.1236e+00,4.07627269490922
4502.66,3.2002e+00,1.1270e+00,2.8395740905057676
4503.44,4.2142e+00,1.1246e+00,3.7472879245954114
4504.21,3.6679e+00,1.1278e+00,3.252261039191346
4504.98,4.6833e+00,1.1300e+00,4.144513274336283
4505.76,5.6851e+00,1.1379e+00,4.996133227875912
4506.53,5.4873e+00,1.1258e+00,4.874133949191687
4507.31,4.1759e+00,1.1281e+00,3.701710841237479
4508.08,3.8026e+00,1.1173e+00,3.403383155822071
4508.86,5.1590e+00,1.1177e+00,4.61572872863917
4509.63,5.0547e+00,1.1176e+00,4.522816750178956
4510.41,4.9382e+00,1.1283e+00,4.376672870690419
4511.18,4.9047e+00,1.1175e+00,4.388993288590604
4511.96,4.1555e+00,1.1206e+00,3.7082812778868464
4512.73,5.2663e+00,1.1116e+00,4.737585462396546
4513.51,5.5539e+00,1.1051e+00,5.025699031761831
4514.28,5.9981e+00,1.1047e+00,5.429618901059111
4515.06,3.8728e+00,1.1054e+00,3.5035281346119054
4515.83,5.0832e+00,1.1110e+00,4.575337533753375
4516.61,3.5998e+00,1.1023e+00,3.265717136895582
4517.38,5.0967e+00,1.1023e+00,4.62369590855484
4518.16,5.1995e+00,1.1000e+00,4.726818181818181
4518.93,4.7645e+00,1.1052e+00,4.310984437205936
4519.71,5.9040e+00,1.1117e+00,5.310785283799587
4520.48,4.4970e+00,1.1104e+00,4.049891930835734
4521.26,4.2266e+00,1.1064e+00,3.820137382501808
4522.03,3.9869e+00,1.0976e+00,3.63237973760933
4522.81,3.8415e+00,1.0916e+00,3.519146207401979
4523.58,3.8984e+00,1.0892e+00,3.5791406536907826
4524.36,3.2712e+00,1.0939e+00,2.9904013163908947
4525.13,6.4598e+00,1.0927e+00,5.911778164180471
4525.91,4.8178e+00,1.0822e+00,4.4518573276658655
4526.68,4.2475e+00,1.0809e+00,3.9295957072809693
4527.46,5.0829e+00,1.0877e+00,4.673071619012596
4528.23,4.1372e+00,1.0816e+00,3.825073964497042
4529.01,4.9109e+00,1.0705e+00,4.587482484820177
4529.78,4.1901e+00,1.0741e+00,3.9010334233311608
4530.55,3.5808e+00,1.0713e+00,3.342481097731728
4531.33,5.6979e+00,1.0732e+00,5.309262020126724
4532.10,4.6321e+00,1.0808e+00,4.28580680977054
4532.88,3.8226e+00,1.0760e+00,3.552602230483271
4533.65,5.7220e+00,1.0736e+00,5.329731743666169
4534.43,3.2629e+00,1.0637e+00,3.0675002350286733
4535.20,4.9388e+00,1.0621e+00,4.650032953582524
4535.98,3.2204e+00,1.0601e+00,3.0378266201301765
4536.75,4.6235e+00,1.0787e+00,4.2861778066190785
4537.53,4.7151e+00,1.0831e+00,4.353337641953652
4538.30,5.5486e+00,1.0744e+00,5.164370811615786
4539.08,5.4039e+00,1.0736e+00,5.033438897168405
4539.85,4.8585e+00,1.0716e+00,4.533874580067189
4540.63,6.2045e+00,1.0698e+00,5.799682183585717
4541.40,4.4772e+00,1.0691e+00,4.187821532129829
4542.18,5.0779e+00,1.1024e+00,4.606222786647314
4542.95,4.4278e+00,1.3055e+00,3.391650708540789
4543.73,3.0848e+00,1.2467e+00,2.474372342985482
4544.50,3.7834e+00,1.1297e+00,3.349030716119324
4545.28,6.2227e+00,1.0646e+00,5.845106143152358
4546.05,4.2143e+00,1.0683e+00,3.9448656744360195
4546.83,5.3048e+00,1.0641e+00,4.985245747580114
4547.60,5.9899e+00,1.0687e+00,5.60484701038645
4548.38,4.2367e+00,1.0584e+00,4.00292894935752
4549.15,3.8954e+00,1.0487e+00,3.7145036712119768
4549.93,5.3246e+00,1.0531e+00,5.056120026588169
4550.70,4.6931e+00,1.0590e+00,4.431633616619453
4551.48,4.4555e+00,1.0583e+00,4.210053859964093
4552.25,4.5797e+00,1.0603e+00,4.31924926907479
4553.03,5.3509e+00,1.0559e+00,5.067620039776494
4553.80,5.0150e+00,1.0571e+00,4.744111247753287
4554.58,3.9709e+00,1.0534e+00,3.76960318967154
4555.35,4.6772e+00,1.0467e+00,4.468520110824496
4556.13,5.0880e+00,1.0419e+00,4.8833861215087815
4556.90,5.8614e+00,1.0572e+00,5.5442678774120315
4557.67,5.1492e+00,1.0657e+00,4.83175377686028
4558.45,3.4563e+00,1.0562e+00,3.27239159250142
4559.22,4.9792e+00,1.0566e+00,4.712473973121332
4560.00,3.8159e+00,1.0442e+00,3.6543765562152846
4560.77,3.8438e+00,1.0534e+00,3.648946269223467
4561.55,3.4437e+00,1.0496e+00,3.280964176829268
4562.32,4.4097e+00,1.0576e+00,4.169534795763994
4563.10,4.2145e+00,1.0474e+00,4.023773152568264
4563.87,4.4885e+00,1.0381e+00,4.323764569887294
4564.65,3.8003e+00,1.0372e+00,3.663999228692634
4565.42,4.7983e+00,1.0233e+00,4.689045245773478
4566.20,4.7164e+00,1.0355e+00,4.554707870593916
4566.97,3.7268e+00,1.0511e+00,3.5456188754638
4567.75,3.3414e+00,1.0416e+00,3.2079493087557602
4568.52,4.2129e+00,1.0376e+00,4.060235158057055
4569.30,4.3940e+00,1.0407e+00,4.222158162775056
4570.07,5.4075e+00,1.0439e+00,5.180093878724016
4570.85,3.1114e+00,1.0387e+00,2.9954751131221724
4571.62,4.4692e+00,1.0294e+00,4.341558189236448
4572.40,6.0677e+00,1.1366e+00,5.338465599155375
4573.17,3.2252e+00,1.2085e+00,2.668762929251138
4573.95,5.6858e+00,1.0584e+00,5.37207105064248
4574.72,4.3577e+00,1.0284e+00,4.237359004278491
4575.50,4.7707e+00,1.0319e+00,4.623219304196143
4576.27,5.0735e+00,1.0382e+00,4.886823348102485
4577.05,4.2510e+00,1.0350e+00,4.107246376811595
4577.82,4.4093e+00,1.0307e+00,4.277966430581158
4578.60,3.5488e+00,1.0275e+00,3.453819951338199
4579.37,3.8789e+00,1.0312e+00,3.7615399534522886
4580.15,4.4108e+00,1.0235e+00,4.3095261358085
4580.92,5.3841e+00,1.0148e+00,5.305577453685456
4581.70,5.5311e+00,1.0228e+00,5.407802111849825
4582.47,3.2746e+00,1.0290e+00,3.182312925170068
4583.25,4.0248e+00,1.0182e+00,3.952857984678845
4584.02,4.9461e+00,1.0194e+00,4.85197174808711
4584.79,5.6279e+00,1.0275e+00,5.477274939172749
4585.57,2.8133e+00,1.0155e+00,2.7703594288527817
4586.34,2.3790e+00,1.0235e+00,2.3243771372740594
4587.12,4.7184e+00,1.1454e+00,4.119434258774227
4587.89,4.5127e+00,1.1181e+00,4.036043287720239
4588.67,3.2737e+00,1.0467e+00,3.1276392471577337
4589.44,3.7032e+00,1.0250e+00,3.612878048780488
4590.22,4.9327e+00,1.0218e+00,4.827461342728518
4590.99,5.8647e+00,1.0195e+00,5.752525747915644
4591.77,5.2324e+00,1.0130e+00,5.165251727541955
4592.54,3.2500e+00,1.0194e+00,3.188149892093388
4593.32,3.9296e+00,1.0183e+00,3.8589806540312286
4594.09,4.8201e+00,1.0220e+00,4.716340508806262
4594.87,4.0891e+00,1.0181e+00,4.016403103820843
4595.64,3.5423e+00,1.0076e+00,3.5155815799920602
4596.42,4.4086e+00,1.0021e+00,4.399361341183514
4597.19,4.0852e+00,1.0036e+00,4.070546034276604
4597.97,4.0215e+00,9.9971e-01,4.0226665733062585
4598.74,3.4200e+00,1.0100e+00,3.386138613861386
4599.52,5.8871e+00,1.0085e+00,5.8374814080317305
4600.29,5.7493e+00,9.9822e-01,5.759552002564565
4601.07,3.6410e+00,1.0022e+00,3.6330073837557375
4601.84,2.1713e+00,1.0045e+00,2.1615729218516675
4602.62,3.5679e+00,1.0060e+00,3.54662027833002
4603.39,5.0489e+00,1.0067e+00,5.0152975067050765
4604.17,4.7346e+00,1.0013e+00,4.7284530110855885
4604.94,3.2784e+00,9.9818e-01,3.2843775671722537
4605.72,3.2139e+00,1.0035e+00,3.2026905829596415
4606.49,4.2600e+00,9.9871e-01,4.265502498222707
4607.27,4.2137e+00,1.0024e+00,4.203611332801278
4608.04,3.8602e+00,1.0017e+00,3.853648797045023
4608.82,3.1904e+00,1.0103e+00,3.157873898841928
4609.59,3.4433e+00,9.9953e-01,3.4449191119826317
4610.36,4.0025e+00,1.0022e+00,3.9937138295749355
4611.14,4.5127e+00,9.9603e-01,4.530686826702007
4611.91,4.6397e+00,9.9441e-01,4.665781719813759
4612.69,2.7476e+00,9.9141e-01,2.7714063808111677
4613.46,3.5863e+00,9.8929e-01,3.625125089710803
4614.24,4.3307e+00,1.0011e+00,4.325941464389172
4615.01,3.8061e+00,9.9853e-01,3.8117032037094525
4615.79,2.7895e+00,9.8708e-01,2.8260120760222067
4616.56,3.3595e+00,9.9423e-01,3.378996811602949
4617.34,3.7006e+00,1.0009e+00,3.697272454790689
4618.11,4.1420e+00,1.0003e+00,4.1407577726682
4618.89,2.8126e+00,9.8574e-01,2.853287885243574
4619.66,3.3055e+00,9.9149e-01,3.3338712442888983
4620.44,4.7764e+00,9.9789e-01,4.786499513974485
4621.21,3.0095e+00,9.9419e-01,3.027087377664229
4621.99,4.9814e+00,9.9261e-01,5.018486616092926
4622.76,3.3097e+00,9.9656e-01,3.321124668860881
4623.54,3.5969e+00,9.9183e-01,3.6265287398042005
4624.31,1.5644e+00,9.8819e-01,1.5830963681073478
4625.09,2.8296e+00,9.8746e-01,2.865533793773925
4625.86,3.7314e+00,9.8905e-01,3.7727111875031594
4626.64,3.1300e+00,9.8620e-01,3.1737984181707564
4627.41,4.5878e+00,9.8935e-01,4.637186031232627
4628.19,2.8457e+00,9.9292e-01,2.865991217822181
4628.96,3.3625e+00,9.8388e-01,3.4175915762084808
4629.74,2.6541e+00,9.8226e-01,2.702034084661902
4630.51,2.5533e+00,9.8799e-01,2.584337898156864
4631.29,3.2940e+00,9.8736e-01,3.336169178415168
4632.06,2.4626e+00,9.7945e-01,2.514268211751493
4632.84,2.3410e+00,9.8484e-01,2.377035863693595
4633.61,3.9137e+00,9.8250e-01,3.9834096692111958
4634.39,3.1104e+00,9.7751e-01,3.18196233286616
4635.16,1.8074e+00,9.7547e-01,1.852850420822783
4635.94,3.5868e+00,9.7429e-01,3.6814500815978817
4636.71,3.4191e+00,9.6357e-01,3.5483670101808893
4637.48,4.1939e+00,9.6023e-01,4.367599429303396
4638.26,4.0586e+00,9.7174e-01,4.176631609278202
4639.03,1.7708e+00,9.6866e-01,1.8280924163277104
4639.81,4.0282e+00,9.6688e-01,4.166184014562304
4640.58,3.3683e+00,9.7356e-01,3.4597764904063437
4641.36,3.1065e+00,9.7375e-01,3.1902439024390246
4642.13,3.5319e+00,9.7749e-01,3.6132338949759077
4642.91,3.1392e+00,9.7113e-01,3.232522937196874
4643.68,2.9942e+00,9.6145e-01,3.11425451141505
4644.46,2.7872e+00,9.6499e-01,2.88832008621851
4645.23,3.2380e+00,9.6059e-01,3.3708450015094886
4646.01,3.0776e+00,9.6206e-01,3.1989688792798785
4646.78,2.8592e+00,9.5383e-01,2.9975991528888795
4647.56,3.7833e+00,9.6207e-01,3.932458137141788
4648.33,2.5471e+00,9.5747e-01,2.6602400075198176
4649.11,4.1188e+00,9.5970e-01,4.291757840991977
4649.88,2.1542e+00,9.5907e-01,2.246134275913124
4650.66,2.5061e+00,9.5867e-01,2.61414250993564
4651.43,2.7154e+00,9.5995e-01,2.828688994218449
4652.21,1.7714e+00,9.6855e-01,1.8289195188684115
4652.98,3.6797e+00,9.6750e-01,3.8033074935400517
4653.76,2.8053e+00,9.6077e-01,2.9198455405560124
4654.53,3.5580e+00,9.5951e-01,3.7081426978353536
4655.31,2.7832e+00,9.6088e-01,2.896511531096495
4656.08,2.5307e+00,9.6454e-01,2.6237377402699735
4656.86,4.1670e+00,9.6148e-01,4.3339435037650285
4657.63,3.4180e+00,9.6500e-01,3.5419689119170985
4658.41,3.3275e+00,9.6513e-01,3.447722068529628
4659.18,9.7867e-01,9.7510e-01,1.0036611629576455
4659.96,2.1709e+00,9.6252e-01,2.255433653326684
4660.73,1.5926e+00,9.5975e-01,1.6593904662672572
4661.51,2.7831e+00,9.6555e-01,2.8823986329035267
4662.28,4.1070e+00,9.5416e-01,4.304309549761046
4663.05,1.9982e+00,9.5049e-01,2.1022840850508686
4663.83,2.4816e+00,9.5374e-01,2.6019669931008447
4664.60,2.8910e+00,9.5329e-01,3.0326553304870503
4665.38,2.7235e+00,9.5287e-01,2.858207310546035
4666.15,1.8265e+00,9.4709e-01,1.9285389984056427
4666.93,1.6852e+00,9.3970e-01,1.7933382994572737
4667.70,2.1329e+00,9.3392e-01,2.2838144594826106
4668.48,2.6123e+00,9.3768e-01,2.7859184369934304
4669.25,2.2690e+00,9.4908e-01,2.3907362919880306
4670.03,2.7228e+00,9.4817e-01,2.8716369427423354
4670.80,2.9510e+00,9.5077e-01,3.1038000778316523
4671.58,1.2226e+00,9.4981e-01,1.2872048093829291
4672.35,1.9934e+00,9.3819e-01,2.124729532397489
4673.13,2.4326e+00,9.4382e-01,2.5773982327138647
4673.90,2.8752e+00,9.4857e-01,3.0310889022423226
4674.68,2.7282e+00,9.4769e-01,2.8787894775717797
4675.45,1.6487e+00,9.5082e-01,1.7339769882837972
4676.23,2.8039e+00,9.4685e-01,2.9612927073982154
4677.00,2.8898e+00,9.4837e-01,3.047122958339045
4677.78,2.7945e+00,1.0283e+00,2.7175921423709037
4678.55,3.4101e+00,1.0276e+00,3.318509147528221
4679.33,2.9703e+00,9.3999e-01,3.159927233268439
4680.10,2.2587e+00,9.3534e-01,2.414843800115466
4680.88,2.9186e+00,9.3985e-01,3.105389157844337
4681.65,3.7155e+00,9.3061e-01,3.992542525870128
4682.43,1.8949e+00,9.4175e-01,2.0121051234404037
4683.20,2.2040e+00,9.3932e-01,2.3463782310607675
4683.98,1.8712e+00,9.4327e-01,1.98373742406734
4684.75,2.0795e+00,9.4731e-01,2.1951631461717915
4685.53,1.1822e+00,9.4363e-01,1.252821550819707
4686.30,2.1296e+00,9.3882e-01,2.268379455060608
4687.08,2.4190e+00,9.4034e-01,2.5724737860773765
4687.85,3.4171e+00,9.3691e-01,3.647201972441323
4688.63,1.4647e+00,9.3775e-01,1.5619301519594775
4689.40,2.2002e+00,9.4376e-01,2.331313045689582
4690.17,2.8768e+00,9.3842e-01,3.065578312482683
4690.95,2.7109e+00,9.3690e-01,2.8934784929021244
4691.72,2.9201e+00,9.4263e-01,3.0978220510698793
4692.50,2.3309e+00,9.3615e-01,2.4898787587459275
4693.27,3.1980e+00,9.3655e-01,3.4146601889915114
4694.05,3.6495e+00,9.3694e-01,3.8951266890089014
4694.82,2.3864e+00,9.4484e-01,2.5257186401930487
4695.60,1.6784e+00,9.4296e-01,1.7799270382624923
4696.37,3.0283e+00,9.3372e-01,3.243263505119308
4697.15,1.8207e+00,9.3760e-01,1.941872866894198
4697.92,1.3375e+00,9.3185e-01,1.4353168428395127
4698.70,3.8210e+00,9.2493e-01,4.131123436368157
4699.47,1.0365e+00,9.6345e-01,1.0758212673205667
4700.25,2.7119e+00,1.0197e+00,2.6595076983426496
4701.02,1.9452e+00,9.8774e-01,1.9693441593941727
4701.80,1.1070e+00,9.2321e-01,1.1990771330466525
4702.57,1.4733e+00,9.2080e-01,1.600021720243267
4703.35,1.9040e+00,9.1772e-01,2.0747068822734605
4704.12,1.2505e+00,9.2505e-01,1.3518188206042916
4704.90,5.3171e-01,9.3292e-01,0.5699416884620332
4705.67,3.1607e+00,9.2859e-01,3.4037626939768892
4706.45,3.4353e+00,9.2289e-01,3.722328771576244
4707.22,2.7511e+00,9.1690e-01,3.0004362525902497
4708.00,2.4426e+00,9.2005e-01,2.6548557143633498
4708.77,3.6017e+00,9.1797e-01,3.9235486998485793
4709.55,2.0108e+00,9.1307e-01,2.2022407920531832
4710.32,2.0150e+00,9.1956e-01,2.1912653877941626
4711.10,3.4867e+00,9.2527e-01,3.7683054675932426
4711.87,2.3618e+00,9.1984e-01,2.5676204557314315
4712.65,3.7761e+00,9.2069e-01,4.1013804863743495
4713.42,2.8545e+00,9.1829e-01,3.1084951377015972
4714.20,2.2453e+00,9.1482e-01,2.454362606851621
4714.97,3.1124e+00,9.1892e-01,3.387019544682889
4715.74,3.3608e+00,9.1972e-01,3.654155612577741
4716.52,1.7216e+00,9.2404e-01,1.863122808536427
4717.29,2.1678e+00,9.2660e-01,2.339520828836607
4718.07,2.4199e+00,9.1528e-01,2.643890394196312
4718.84,2.8566e+00,9.2427e-01,3.0906553279885745
4719.62,2.1587e+00,9.2587e-01,2.3315368248242194
4720.39,2.2316e+00,9.2799e-01,2.404767292750999
4721.17,2.0745e+00,9.2310e-01,2.247318817029574
4721.94,3.1056e+00,9.2245e-01,3.36668654127595
4722.72,1.6911e+00,9.2056e-01,1.8370339793169375
4723.49,1.4091e+00,9.2024e-01,1.5312309832217683
4724.27,1.2115e+00,9.2449e-01,1.3104522493482893
4725.04,3.2051e+00,9.2896e-01,3.4502023768515326
4725.82,2.4762e+00,9.2117e-01,2.6881031731385083
4726.59,2.4330e+00,9.1870e-01,2.648307390878415
4727.37,1.8976e+00,9.1153e-01,2.0817745987515495
4728.14,2.8688e+00,9.1055e-01,3.1506232496842568
4728.92,2.8612e+00,9.1322e-01,3.1330895074571297
4729.69,4.0015e+00,9.1702e-01,4.363590761379251
4730.47,1.4320e+00,9.1430e-01,1.5662255277261292
4731.24,3.5928e+00,9.0847e-01,3.9547811155018877
4732.02,2.0338e+00,9.1562e-01,2.2212271466328826
4732.79,1.2804e+00,9.1779e-01,1.3950903801523225
4733.57,2.6396e+00,9.1530e-01,2.8838632142466953
4734.34,2.3475e+00,9.2040e-01,2.5505215123859193
4735.12,2.9969e+00,9.1858e-01,3.2625356528554947
4735.89,2.4041e+00,9.0753e-01,2.649058433330028
4736.67,2.3934e+00,9.0748e-01,2.6374134967161815
4737.44,2.5398e+00,9.0988e-01,2.791357102035433
4738.22,2.9008e+00,9.1880e-01,3.157161515019591
4738.99,1.6112e+00,9.1948e-01,1.7522947753077827
4739.77,3.8001e+00,9.1066e-01,4.172907561548767
4740.54,2.6030e+00,9.0992e-01,2.860691049762617
4741.32,2.2002e+00,9.1238e-01,2.4114952103290297
4742.09,2.1737e+00,9.1153e-01,2.3846719252246227
4742.86,1.7182e+00,9.0596e-01,1.896551724137931
4743.64,2.1384e+00,9.0961e-01,2.3508976374490165
4744.41,1.8389e+00,9.1301e-01,2.0141071839300775
4745.19,2.4509e+00,9.0581e-01,2.705755070047802
4745.96,2.8622e+00,9.1674e-01,3.1221502279817615
4746.74,2.9479e+00,9.1678e-01,3.21549335718493
4747.51,2.8104e+00,9.0975e-01,3.0892003297609234
4748.29,2.5692e+00,9.0783e-01,2.830045272793364
4749.06,2.0726e+00,9.1092e-01,2.2752821323497123
4749.84,1.8637e+00,9.1222e-01,2.0430378636732365
4750.61,2.0582e+00,9.1504e-01,2.249300577023955
4751.39,3.6242e+00,9.0620e-01,3.9993378945045244
4752.16,3.0015e+00,9.0060e-01,3.3327781479013994
4752.94,2.5687e+00,9.0811e-01,2.828622083227803
4753.71,2.5082e+00,9.0431e-01,2.7736063960367576
4754.49,2.0255e+00,8.9992e-01,2.2507556227220196
4755.26,1.8303e+00,9.0962e-01,2.012158923506519
4756.04,3.9456e+00,9.0670e-01,4.3516047204146915
4756.81,3.0969e+00,9.0227e-01,3.432342868542676
4757.59,3.8097e+00,9.0323e-01,4.217862559923829
4758.36,3.5754e+00,9.1110e-01,3.9242673691142573
4759.14,2.8788e+00,9.0889e-01,3.1673799909780063
4759.91,2.0641e+00,9.0547e-01,2.2795896053983014
4760.69,2.5895e+00,9.0871e-01,2.8496440008363506
4761.46,2.3081e+00,9.0336e-01,2.555016826071555
4762.24,2.9306e+00,8.9713e-01,3.2666391715804846
4763.01,3.0152e+00,9.0530e-01,3.330608638020546
4763.79,4.3920e+00,8.9379e-01,4.913905951062331
4764.56,2.8071e+00,9.0214e-01,3.111601303567074
4765.34,1.6970e+00,8.9205e-01,1.9023597331988118
4766.11,1.8209e+00,8.8964e-01,2.046782968391709
4766.89,2.4819e+00,8.9804e-01,2.7636853592267605
4767.66,1.7239e+00,8.9853e-01,1.9185781220437825
4768.43,1.2937e+00,8.9974e-01,1.4378598261720053
4769.21,2.2804e+00,9.0065e-01,2.531949147837673
4769.98,2.4091e+00,9.0363e-01,2.6660248110399167
4770.76,2.9163e+00,8.9946e-01,3.2422787005536655
4771.53,3.4165e+00,8.9510e-01,3.8168919673779467
4772.31,3.7763e+00,9.0258e-01,4.183895056393893
4773.08,4.2866e+00,8.9472e-01,4.790996065808298
4773.86,3.0939e+00,9.0609e-01,3.4145614674039004
4774.63,3.1053e+00,9.0662e-01,3.425139529240476
4775.41,3.2893e+00,9.0347e-01,3.640740699746533
4776.18,3.2384e+00,9.0069e-01,3.5954656985200235
4776.96,3.7559e+00,9.0200e-01,4.163968957871397
4777.73,3.6914e+00,9.0280e-01,4.08883473637572
4778.51,3.3842e+00,9.0049e-01,3.7581761041210893
4779.28,2.5723e+00,8.9878e-01,2.861990698502414
4780.06,3.5813e+00,8.9863e-01,3.9852887172696216
4780.83,2.5699e+00,9.0224e-01,2.8483552048235503
4781.61,3.3243e+00,8.9401e-01,3.718414782832407
4782.38,4.1001e+00,9.0231e-01,4.544003723775643
4783.16,2.0601e+00,8.8914e-01,2.316957959376476
4783.93,3.1107e+00,8.9143e-01,3.4895617154459693
4784.71,1.7362e+00,8.9976e-01,1.9296256779585668
4785.48,2.7209e+00,8.9474e-01,3.0409951494288845
4786.26,2.7127e+00,8.8697e-01,3.0583897989785447
4787.03,3.3554e+00,8.9446e-01,3.7513136417503294
4787.81,3.9558e+00,8.9661e-01,4.411951684678957
4788.58,4.0730e+00,8.9604e-01,4.545556001964199
4789.36,3.3561e+00,8.9086e-01,3.767258604045529
4790.13,3.0675e+00,8.8788e-01,3.454858764697932
4790.91,3.8729e+00,8.9449e-01,4.329729790159756
4791.68,3.6046e+00,9.0157e-01,3.9981365839590937
4792.46,3.9270e+00,8.9281e-01,4.398472239334237
4793.23,3.9964e+00,8.9587e-01,4.460915088126625
4794.01,2.1140e+00,9.0459e-01,2.3369703401541027
4794.78,3.8312e+00,8.9927e-01,4.260344501651339
4795.55,3.5036e+00,9.0029e-01,3.89163491763765
4796.33,3.4137e+00,8.9928e-01,3.796036829463571
4797.10,2.6058e+00,8.9802e-01,2.9017171109774837
4797.88,3.0270e+00,8.8756e-01,3.410473658118888
4798.65,1.9891e+00,8.9144e-01,2.2313335726465047
4799.43,3.1366e+00,8.9651e-01,3.4986782077165897
4800.20,3.8565e+00,8.9250e-01,4.321008403361345
4800.98,3.5463e+00,8.9267e-01,3.9726886755463946
4801.75,3.7675e+00,8.9976e-01,4.187227705165822
4802.53,3.7310e+00,8.9560e-01,4.1659222867351495
4803.30,3.4526e+00,8.9459e-01,3.8594216344917784
4804.08,2.5354e+00,8.9772e-01,2.8242659181036407
4804.85,3.3821e+00,8.8409e-01,3.825515501815426
4805.63,3.7969e+00,8.8744e-01,4.278486432885604
4806.40,3.9132e+00,8.8860e-01,4.403781228899392
4807.18,4.0398e+00,8.8516e-01,4.563920647114646
4807.95,3.5461e+00,8.8585e-01,4.003047920076762
4808.73,4.7632e+00,8.8823e-01,5.362575008725218
4809.50,4.3341e+00,8.9015e-01,4.868954670561141
4810.28,4.7957e+00,8.9251e-01,5.3732731285923965
4811.05,5.3944e+00,8.9568e-01,6.022686673812076
4811.83,3.5090e+00,8.8323e-01,3.972917586585601
4812.60,5.1359e+00,8.9827e-01,5.717545949436139
4813.38,4.8985e+00,8.8920e-01,5.508884390463338
4814.15,5.2191e+00,8.8660e-01,5.886645612452064
4814.93,3.6268e+00,8.9039e-01,4.073271263154348
4815.70,4.4618e+00,8.9370e-01,4.992503077095222
4816.48,5.1146e+00,8.9558e-01,5.710935929788517
4817.25,3.5300e+00,8.9076e-01,3.962908078494768
4818.03,3.0769e+00,8.9458e-01,3.43949115786179
4818.80,3.8729e+00,8.9777e-01,4.313911135368747
4819.58,4.7701e+00,8.9377e-01,5.337055394564597
4820.35,4.5300e+00,8.9416e-01,5.066207390176255
