Wavelength,Flux,Error,SNR
4240.38,3.3897e+01,3.6620e+00,9.256417258328781
4241.16,3.3566e+01,3.5542e+00,9.444038039502562
4241.93,4.0638e+01,3.5015e+00,11.60588319291732
4242.71,3.8228e+01,3.6252e+00,10.545073375262055
4243.48,3.5779e+01,3.6245e+00,9.871430542143745
4244.26,1.8412e+01,3.5583e+00,5.174381024646601
4245.03,1.8113e+01,3.5658e+00,5.079645521341634
4245.80,2.1580e+01,3.5284e+00,6.1160866114952945
4246.58,3.2117e+01,3.5283e+00,9.102684012130487
4247.35,2.6219e+01,3.5258e+00,7.436326507459301
4248.13,3.9168e+01,3.5318e+00,11.090095701908375
4248.90,2.2566e+01,3.4394e+00,6.561028086294121
4249.68,3.5388e+01,3.4706e+00,10.196507808448105
4250.45,3.4456e+01,3.6098e+00,9.54512715385894
4251.23,3.2391e+01,3.9662e+00,8.166759114517674
4252.00,3.1129e+01,3.8556e+00,8.073710965867829
4252.77,5.0481e+01,3.4766e+00,14.520220905482368
4253.55,2.9787e+01,3.4381e+00,8.66379686454728
4254.32,1.8126e+01,3.5088e+00,5.165868673050616
4255.10,3.4331e+01,3.5511e+00,9.667708597336038
4255.87,2.9820e+01,3.5937e+00,8.297854578846314
4256.65,2.0851e+01,3.5017e+00,5.954536368049804
4257.42,2.7009e+01,3.4244e+00,7.887221119028151
4258.20,2.9960e+01,3.4323e+00,8.728840719051364
4258.97,2.3612e+01,3.3492e+00,7.05004180102711
4259.74,1.9426e+01,3.3718e+00,5.76131443146094
4260.52,3.2460e+01,3.5111e+00,9.24496596508217
4261.29,3.1181e+01,3.5439e+00,8.798498828973731
4262.07,2.2636e+01,3.5268e+00,6.4182828626516955
4262.84,2.7996e+01,3.4757e+00,8.05478033201945
4263.62,2.7810e+01,3.4656e+00,8.024584487534627
4264.39,2.5382e+01,3.5030e+00,7.245789323437054
4265.17,5.8561e+01,3.4810e+00,16.82303935650675
4265.94,4.1432e+01,3.4200e+00,12.114619883040936
4266.71,3.2068e+01,3.4060e+00,9.415149735760421
4267.49,3.4990e+01,3.4478e+00,10.148500493068044
4268.26,3.2066e+01,3.4296e+00,9.34977839981339
4269.04,2.7567e+01,3.3898e+00,8.132338191043718
4269.81,2.4500e+01,3.2993e+00,7.425817597672233
4270.59,4.4843e+01,3.2222e+00,13.91688908199367
4271.36,4.3326e+01,3.4086e+00,12.71079035381095
4272.14,2.8267e+01,3.4435e+00,8.20879918687382
4272.91,2.5660e+01,3.3551e+00,7.648058180084051
4273.68,2.9646e+01,3.3251e+00,8.915822080538932
4274.46,2.5634e+01,3.3853e+00,7.572150178713851
4275.23,2.3961e+01,3.4746e+00,6.89604558798135
4276.01,3.0904e+01,3.4262e+00,9.019905434592259
4276.78,3.3128e+01,3.4196e+00,9.68768276991461
4277.56,2.6840e+01,3.4041e+00,7.884609735319174
4278.33,2.1976e+01,3.3377e+00,6.584174731102256
4279.11,2.6246e+01,3.3152e+00,7.916867760617761
4279.88,2.8409e+01,3.3770e+00,8.412496298489785
4280.66,1.9556e+01,3.5548e+00,5.501294024980308
4281.43,2.5067e+01,3.5079e+00,7.145870748881097
4282.20,1.5781e+01,3.4422e+00,4.584568008831561
4282.98,1.5515e+01,3.3898e+00,4.576966192695735
4283.75,2.2736e+01,3.3116e+00,6.865563473849499
4284.53,1.5417e+01,3.2931e+00,4.681606996447117
4285.30,2.7251e+01,3.3189e+00,8.210852993461689
4286.08,2.7543e+01,3.3622e+00,8.191957646778894
4286.85,2.1984e+01,3.3597e+00,6.543441378694527
4287.63,2.8974e+01,3.2936e+00,8.797060966723341
4288.40,2.9279e+01,3.2286e+00,9.0686365607384
4289.17,2.3016e+01,3.2709e+00,7.036595432449784
4289.95,3.6951e+01,3.3304e+00,11.095063656017295
4290.72,3.1164e+01,3.3357e+00,9.342566777587912
4291.50,3.8182e+01,3.3921e+00,11.256154004893723
4292.27,2.8406e+01,3.3493e+00,8.48117517093124
4293.05,3.3340e+01,3.2856e+00,10.147309471633797
4293.82,3.8702e+01,3.2781e+00,11.806229218144658
4294.60,2.2567e+01,3.3295e+00,6.777894578765581
4295.37,3.0511e+01,3.2986e+00,9.2496816831383
4296.14,2.7679e+01,3.2551e+00,8.503271788885133
4296.92,1.5231e+01,3.2579e+00,4.675097455416066
4297.69,1.2972e+01,3.1889e+00,4.067860390730346
4298.47,2.4330e+01,3.0971e+00,7.8557360111071635
4299.24,2.9717e+01,3.1460e+00,9.44596312778131
4300.02,2.7307e+01,3.2264e+00,8.463612695264072
4300.79,3.2285e+01,3.2175e+00,10.034188034188034
4301.57,2.6271e+01,3.1357e+00,8.378033612909398
4302.34,2.6864e+01,3.1920e+00,8.416040100250626
4303.11,3.0901e+01,3.2102e+00,9.62588000747617
4303.89,2.9941e+01,3.1808e+00,9.4130407444668
4304.66,3.3237e+01,3.1785e+00,10.456819254365266
4305.44,1.9993e+01,3.2000e+00,6.247812499999999
4306.21,2.6248e+01,3.1193e+00,8.414708428172988
4306.99,3.1005e+01,3.0178e+00,10.274040691894758
4307.76,1.9938e+01,3.0894e+00,6.453680326276947
4308.54,2.9931e+01,3.1605e+00,9.470336971998103
4309.31,1.8433e+01,3.3673e+00,5.474118730139875
4310.08,2.2498e+01,3.4640e+00,6.494803695150116
4310.86,2.4464e+01,3.2674e+00,7.487298769663953
4311.63,3.4891e+01,3.2028e+00,10.89390533283377
4312.41,2.9860e+01,3.2612e+00,9.15613884459708
4313.18,1.3854e+01,3.2424e+00,4.272760917838638
4313.96,3.7913e+01,3.2570e+00,11.6404666871354
4314.73,4.3957e+01,3.3574e+00,13.092571632811103
4315.51,1.1982e+01,3.3491e+00,3.5776775850228417
4316.28,2.0522e+01,3.3165e+00,6.1878486356098295
4317.05,3.5995e+01,3.2923e+00,10.933086292257691
4317.83,2.2049e+01,3.3113e+00,6.658714100202337
4318.60,2.0925e+01,3.3275e+00,6.288504883546206
4319.38,2.1250e+01,3.2815e+00,6.475697089745544
4320.15,2.0298e+01,3.2556e+00,6.234795429413933
4320.93,2.1911e+01,3.2845e+00,6.671030598264577
4321.70,1.0949e+01,3.1989e+00,3.422739066554128
4322.48,1.7055e+01,3.0558e+00,5.581189868446888
4323.25,2.1345e+01,3.1159e+00,6.850348213999165
4324.02,1.3485e+01,3.0936e+00,4.35899922420481
4324.80,2.9108e+01,3.0777e+00,9.457711927738245
4325.57,3.0305e+01,3.2567e+00,9.305431878895815
4326.35,2.3567e+01,3.3709e+00,6.991307959298704
4327.12,1.2028e+01,3.3320e+00,3.60984393757503
4327.90,1.7395e+01,3.2600e+00,5.335889570552148
4328.67,2.8902e+01,3.2331e+00,8.939407998515357
4329.45,3.5113e+01,3.2033e+00,10.961508444416696
4330.22,3.7573e+01,3.2253e+00,11.649458965057514
4330.99,3.1811e+01,3.2453e+00,9.802175453733092
4331.77,2.4217e+01,3.2318e+00,7.493347360603998
4332.54,2.6599e+01,3.2286e+00,8.238555411014062
4333.32,3.6498e+01,3.2457e+00,11.24503188834458
4334.09,3.8098e+01,3.2370e+00,11.76953969725054
4334.87,3.0129e+01,3.2329e+00,9.319496427356244
4335.64,2.0555e+01,3.1691e+00,6.486068599917958
4336.42,2.8450e+01,3.0892e+00,9.209504078725884
4337.19,3.2768e+01,3.0947e+00,10.588425372410896
4337.97,3.0129e+01,3.0830e+00,9.772624067466753
4338.74,1.9896e+01,2.9942e+00,6.644846703627012
4339.51,1.7472e+01,2.9699e+00,5.883026364524058
4340.29,2.8218e+01,3.0903e+00,9.131152315309192
4341.06,1.2315e+01,3.1861e+00,3.865227080129311
4341.84,1.3090e+01,3.1811e+00,4.1149287982144545
4342.61,2.4875e+01,3.1389e+00,7.924750708847048
4343.39,3.3042e+01,3.1574e+00,10.46493950718946
4344.16,2.9611e+01,3.2158e+00,9.207973132657504
4344.94,2.8486e+01,3.1986e+00,8.905771274932784
4345.71,3.5157e+01,3.1728e+00,11.08074886535552
4346.48,3.0593e+01,3.1707e+00,9.648658025041788
4347.26,3.1945e+01,3.2082e+00,9.957296926625522
4348.03,2.8893e+01,3.2253e+00,8.95823644312157
4348.81,2.2461e+01,3.2098e+00,6.9976322512306055
4349.58,2.1054e+01,3.1295e+00,6.727592267135324
4350.36,2.3300e+01,3.0289e+00,7.69256165604675
4351.13,2.1513e+01,3.0501e+00,7.053211370119013
4351.91,2.1815e+01,3.1837e+00,6.852090335144643
4352.68,3.1396e+01,3.2414e+00,9.685938174862713
4353.45,2.5783e+01,3.2020e+00,8.05215490318551
4354.23,1.8258e+01,3.1998e+00,5.70598162385149
4355.00,1.8351e+01,3.2580e+00,5.632596685082873
4355.78,2.6812e+01,3.2721e+00,8.194126096390697
4356.55,3.0277e+01,3.2336e+00,9.363248391885206
4357.33,2.7787e+01,3.1733e+00,8.756499543062427
4358.10,2.4304e+01,3.2972e+00,7.371102753851752
4358.88,1.8094e+01,3.2687e+00,5.535534004344235
4359.65,3.1066e+01,3.3280e+00,9.334735576923077
4360.42,2.4812e+01,3.2907e+00,7.540037074178746
4361.20,3.3984e+01,3.1793e+00,10.689145409366843
4361.97,1.9870e+01,3.1291e+00,6.350068709852673
4362.75,3.0267e+01,3.1574e+00,9.586051814784316
4363.52,3.3263e+01,3.1876e+00,10.435123603965364
4364.30,2.8338e+01,3.1848e+00,8.897889977392616
4365.07,2.7015e+01,3.1423e+00,8.597205868313019
4365.85,2.2826e+01,3.1010e+00,7.360851338277975
4366.62,1.7418e+01,3.0966e+00,5.624878899438093
4367.39,2.2544e+01,3.1509e+00,7.15478117363293
4368.17,2.6351e+01,3.1601e+00,8.338660168981994
4368.94,2.7615e+01,3.1074e+00,8.886850743386754
4369.72,3.0842e+01,3.0979e+00,9.955776493753833
4370.49,2.9431e+01,3.1191e+00,9.435734667051394
4371.27,2.2980e+01,3.1249e+00,7.353835322730328
4372.04,2.7028e+01,3.0783e+00,8.780170873534093
4372.82,2.7828e+01,3.0436e+00,9.143119989486134
4373.59,2.7967e+01,3.0158e+00,9.273492937197426
4374.36,2.9338e+01,3.0353e+00,9.665601423253056
4375.14,1.8684e+01,3.0887e+00,6.049146890277464
4375.91,2.0553e+01,3.1311e+00,6.564146785474754
4376.69,2.4861e+01,3.1203e+00,7.967503124699549
4377.46,2.7757e+01,3.1083e+00,8.929961715407137
4378.24,2.5019e+01,3.1027e+00,8.063622006639378
4379.01,2.4593e+01,3.0834e+00,7.975935655445287
4379.79,3.1022e+01,3.0902e+00,10.038832438029901
4380.56,3.2393e+01,3.1053e+00,10.431520303996393
4381.33,3.4505e+01,2.9845e+00,11.561400569609651
4382.11,2.2255e+01,2.8087e+00,7.923594545519279
4382.88,2.9128e+01,2.8146e+00,10.348895047253606
4383.66,2.0426e+01,2.9400e+00,6.947619047619047
4384.43,3.0613e+01,3.0587e+00,10.008500343283094
4385.21,2.8028e+01,3.1327e+00,8.946914801928049
4385.98,2.2177e+01,3.0686e+00,7.22707423580786
4386.76,2.4680e+01,3.0559e+00,8.07618050328872
4387.53,2.8056e+01,3.0473e+00,9.206838840941161
4388.30,2.4916e+01,3.0408e+00,8.193896343067614
4389.08,3.5712e+01,3.0197e+00,11.826340364936916
4389.85,3.2397e+01,3.0260e+00,10.706212822207535
4390.63,2.9581e+01,3.0583e+00,9.672367001275218
4391.40,1.9527e+01,3.0845e+00,6.330685686497002
4392.18,1.7424e+01,3.0869e+00,5.644497716155366
4392.95,2.8615e+01,3.0590e+00,9.354364171297808
4393.73,2.8851e+01,3.0263e+00,9.533423652645144
4394.50,2.9722e+01,3.0399e+00,9.777295305766637
4395.28,2.8444e+01,3.0948e+00,9.19090086596872
4396.05,2.1742e+01,3.1213e+00,6.965687373850639
4396.82,3.2136e+01,3.0945e+00,10.384876393601552
4397.60,2.1827e+01,3.0770e+00,7.093597660058499
4398.37,4.1561e+01,3.0492e+00,13.630132493768858
4399.15,3.5419e+01,3.0044e+00,11.7890427373186
4399.92,3.4648e+01,3.0254e+00,11.45236993455411
4400.70,3.1511e+01,3.1006e+00,10.162871702251177
4401.47,1.4393e+01,3.1223e+00,4.609742817794575
4402.25,2.3752e+01,3.0434e+00,7.804429256752316
4403.02,2.1508e+01,2.9220e+00,7.360711841204654
4403.79,2.7512e+01,2.8748e+00,9.57005704744678
4404.57,3.9207e+01,3.0327e+00,12.928083885646453
4405.34,3.2687e+01,3.0899e+00,10.578659503543802
4406.12,3.0141e+01,3.0337e+00,9.935392425091472
4406.89,2.2438e+01,2.9819e+00,7.52473255307019
4407.67,2.9647e+01,3.0117e+00,9.84394195969054
4408.44,2.6802e+01,3.0714e+00,8.726313733151006
4409.22,2.8028e+01,3.0907e+00,9.068495810010678
4409.99,2.7090e+01,3.1384e+00,8.63178689778231
4410.76,2.1859e+01,3.1372e+00,6.967678184368227
4411.54,3.3720e+01,3.0944e+00,10.897104446742503
4412.31,3.8871e+01,3.0637e+00,12.687599960831676
4413.09,3.9449e+01,2.9998e+00,13.150543369557969
4413.86,2.5994e+01,2.8889e+00,8.997888469659731
4414.64,3.4992e+01,2.9392e+00,11.90528034839412
4415.41,2.7968e+01,3.0359e+00,9.21242465166837
4416.19,1.7645e+01,2.9998e+00,5.882058803920261
4416.96,3.5302e+01,3.0090e+00,11.732136922565637
4417.73,3.7401e+01,3.0469e+00,12.275099281236669
4418.51,2.9124e+01,3.0722e+00,9.47985157216327
4419.28,4.1320e+01,3.1104e+00,13.284465020576132
4420.06,4.4026e+01,3.1027e+00,14.189576820188869
4420.83,4.5769e+01,3.0657e+00,14.929379913233518
4421.61,2.3780e+01,3.0416e+00,7.8182535507627575
4422.38,2.2430e+01,3.1030e+00,7.2284885594585875
4423.16,2.9899e+01,3.0524e+00,9.79524308740663
4423.93,2.7295e+01,3.0011e+00,9.0949985005498
4424.70,1.8101e+01,2.9840e+00,6.066018766756032
4425.48,2.0911e+01,3.0015e+00,6.966849908379144
4426.25,3.2113e+01,2.9870e+00,10.750920656176765
4427.03,3.1131e+01,3.0228e+00,10.29872965462485
4427.80,1.4003e+01,3.0444e+00,4.5995926947838655
4428.58,2.1104e+01,2.9732e+00,7.098076146912418
4429.35,2.3036e+01,2.9188e+00,7.89228450047965
4430.13,2.5879e+01,2.9771e+00,8.692687514695509
4430.90,2.5361e+01,3.0181e+00,8.402968755177099
4431.67,1.9339e+01,2.9833e+00,6.482418797975396
4432.45,2.0066e+01,2.9551e+00,6.790294744678691
4433.22,2.2509e+01,2.9191e+00,7.71093830290158
4434.00,2.8650e+01,2.8869e+00,9.924140081055803
4434.77,3.5187e+01,2.9139e+00,12.0755688252857
4435.55,2.7668e+01,2.9776e+00,9.29204728640516
4436.32,2.8739e+01,2.9996e+00,9.580944125883452
4437.10,2.5766e+01,2.9839e+00,8.635007875599047
4437.87,2.0649e+01,3.0100e+00,6.860132890365449
4438.64,2.5368e+01,2.9813e+00,8.509039680676214
4439.42,1.3287e+01,2.9380e+00,4.522464261402314
4440.19,3.3152e+01,2.9152e+00,11.37211855104281
4440.97,2.7637e+01,2.8832e+00,9.585529966703662
4441.74,4.6426e+01,2.8922e+00,16.05214023926423
4442.52,3.9774e+01,2.9151e+00,13.644128846351755
4443.29,2.6520e+01,2.9533e+00,8.9797853248908
4444.07,3.1432e+01,2.9978e+00,10.485022349723131
4444.84,2.8730e+01,2.9906e+00,9.606767872667692
4445.61,3.4918e+01,2.9302e+00,11.91659272404614
4446.39,2.5778e+01,2.8999e+00,8.889272043863581
4447.16,2.3106e+01,3.0227e+00,7.644159195421313
4447.94,1.8702e+01,3.1598e+00,5.918729033483132
4448.71,2.4474e+01,3.1428e+00,7.787323405880107
4449.49,1.8445e+01,2.9358e+00,6.282784930853601
4450.26,3.3615e+01,2.9745e+00,11.30105900151286
4451.04,2.4129e+01,3.0044e+00,8.031220876048463
4451.81,2.2302e+01,2.9842e+00,7.4733596943904566
4452.59,1.9585e+01,2.9405e+00,6.660431899336848
4453.36,1.9984e+01,2.8391e+00,7.038850339896446
4454.13,3.1152e+01,2.7877e+00,11.174803601535316
4454.91,3.2314e+01,2.8371e+00,11.389799443093299
4455.68,3.1731e+01,2.8726e+00,11.046090649585743
4456.46,3.1993e+01,2.8545e+00,11.20791732352426
4457.23,3.8057e+01,2.8248e+00,13.472458227131124
4458.01,4.2720e+01,2.8273e+00,15.10982209174831
4458.78,3.9508e+01,2.8755e+00,13.739523561119805
4459.56,3.0257e+01,2.8786e+00,10.511012297644688
4460.33,3.1528e+01,2.7827e+00,11.330003234268874
4461.10,2.5933e+01,2.8050e+00,9.245276292335115
4461.88,1.9532e+01,2.8972e+00,6.741681623636614
4462.65,2.6219e+01,2.9184e+00,8.984032346491228
4463.43,2.3950e+01,2.8648e+00,8.360094945545937
4464.20,2.8393e+01,2.8666e+00,9.904765227098304
4464.98,3.3959e+01,2.8579e+00,11.882501137198643
4465.75,1.2314e+01,2.8518e+00,4.317974612525423
4466.53,3.6365e+01,2.9102e+00,12.495704762559274
4467.30,3.2233e+01,2.8866e+00,11.16642416683988
4468.07,2.6576e+01,2.8415e+00,9.352806616223825
4468.85,3.7376e+01,2.8363e+00,13.177731551669428
4469.62,3.3319e+01,2.8572e+00,11.661416771664566
4470.40,3.6069e+01,2.8808e+00,12.520480422104972
4471.17,1.9018e+01,2.8873e+00,6.586776573269144
4471.95,2.0213e+01,2.8744e+00,7.032076259393265
4472.72,3.3032e+01,2.8893e+00,11.43252690963209
4473.50,1.9803e+01,2.8850e+00,6.864124783362219
4474.27,2.5973e+01,2.8586e+00,9.085916182746798
4475.04,3.3091e+01,2.8440e+00,11.635372714486639
4475.82,3.2850e+01,2.8904e+00,11.365208967616939
4476.59,2.5869e+01,2.9081e+00,8.895498779271689
4477.37,2.7432e+01,2.8980e+00,9.46583850931677
4478.14,2.4783e+01,2.8535e+00,8.685123532503944
4478.92,3.4375e+01,2.7914e+00,12.314609156695566
4479.69,3.2180e+01,2.7780e+00,11.583873290136788
4480.47,3.4362e+01,2.7565e+00,12.465808089969165
4481.24,2.8230e+01,2.7738e+00,10.177373999567381
4482.01,2.9536e+01,2.8560e+00,10.341736694677872
4482.79,1.8424e+01,2.8644e+00,6.43206256109482
4483.56,1.8257e+01,2.8554e+00,6.393850248651678
4484.34,2.9635e+01,2.8540e+00,10.383672039243168
4485.11,3.3530e+01,2.8514e+00,11.7591358630848
4485.89,2.8801e+01,2.8564e+00,10.082971572608878
4486.66,3.1953e+01,2.8215e+00,11.324827219564062
4487.44,2.4151e+01,2.7952e+00,8.640168860904408
4488.21,2.4670e+01,2.7779e+00,8.880809244393248
4488.98,2.5170e+01,2.8610e+00,8.797623208668298
4489.76,3.6904e+01,2.8021e+00,13.170122408193857
4490.53,3.7716e+01,2.8314e+00,13.320618775164231
4491.31,2.2569e+01,2.8385e+00,7.9510304738418185
4492.08,2.1623e+01,2.8395e+00,7.615073076245818
4492.86,4.0117e+01,2.7763e+00,14.44980729748226
4493.63,4.1133e+01,2.7513e+00,14.950387089739397
4494.41,3.2086e+01,2.7859e+00,11.517283463153738
4495.18,3.3066e+01,2.7863e+00,11.86735096723253
4495.95,2.5929e+01,2.8161e+00,9.207414509427931
4496.73,1.9020e+01,2.8361e+00,6.706392581361729
4497.50,3.2056e+01,2.8038e+00,11.433055139453598
4498.28,2.9193e+01,2.8038e+00,10.41194093729938
4499.05,3.1729e+01,2.8394e+00,11.174543917729098
4499.83,2.9795e+01,2.7773e+00,10.72804522377849
4500.60,2.6190e+01,2.7567e+00,9.500489715964742
4501.38,3.1527e+01,2.8135e+00,11.205615781055625
4502.15,3.4286e+01,2.8548e+00,12.009948157489141
4502.92,3.1243e+01,2.8492e+00,10.965534185034395
4503.70,3.4316e+01,2.8329e+00,12.113382046665961
4504.47,3.1171e+01,2.8244e+00,11.036326299391021
4505.25,2.6536e+01,2.8194e+00,9.411931616656027
4506.02,2.8214e+01,2.8083e+00,10.046647437951785
4506.80,4.2872e+01,2.7962e+00,15.332236606823548
4507.57,3.6174e+01,2.7995e+00,12.921593141632433
4508.35,3.7637e+01,2.8011e+00,13.436507086501733
4509.12,3.4488e+01,2.8167e+00,12.24411545425498
4509.89,2.9675e+01,2.8250e+00,10.504424778761061
4510.67,3.1338e+01,2.8046e+00,11.173785923126292
4511.44,2.6104e+01,2.7803e+00,9.388914865302306
4512.22,2.9990e+01,2.7841e+00,10.771883193850796
4512.99,3.4209e+01,2.7682e+00,12.357849866339137
4513.77,4.0945e+01,2.7698e+00,14.782655787421474
4514.54,3.1799e+01,2.7974e+00,11.367341102452276
4515.32,2.9188e+01,2.7945e+00,10.444802290212918
4516.09,2.8374e+01,2.7614e+00,10.275222713116534
4516.87,3.5502e+01,2.7219e+00,13.043094896946986
4517.64,3.8887e+01,2.7763e+00,14.006771602492526
4518.41,2.8301e+01,2.7827e+00,10.170338160779098
4519.19,4.0829e+01,2.7622e+00,14.781333719498951
4519.96,2.6188e+01,2.7948e+00,9.37025905252612
4520.74,3.2692e+01,2.7859e+00,11.734807423094871
4521.51,3.4696e+01,2.7014e+00,12.843710668542236
4522.29,4.1239e+01,2.7375e+00,15.06447488584475
4523.06,2.6015e+01,2.7672e+00,9.401199768719284
4523.84,3.5648e+01,2.7126e+00,13.141635331416355
4524.61,3.6685e+01,2.7047e+00,13.563426627722114
4525.38,2.5876e+01,2.6845e+00,9.639038927174521
4526.16,2.8755e+01,2.6665e+00,10.783798987436715
4526.93,3.3754e+01,2.6713e+00,12.635795305656421
4527.71,3.6296e+01,2.6348e+00,13.775618642781236
4528.48,2.8304e+01,2.6707e+00,10.59797056951361
4529.26,3.4934e+01,2.7336e+00,12.779484928299677
4530.03,3.2302e+01,2.6962e+00,11.98056523996736
4530.81,3.7324e+01,2.7237e+00,13.703418144435878
4531.58,3.8992e+01,2.7225e+00,14.322130394857666
4532.35,4.0992e+01,2.6553e+00,15.437803638007004
4533.13,2.7409e+01,2.6683e+00,10.272083348948769
4533.90,3.4149e+01,2.6542e+00,12.866023660613369
4534.68,3.1708e+01,2.6422e+00,12.00060555597608
4535.45,3.8018e+01,2.7184e+00,13.985432607416127
4536.23,3.6546e+01,2.7640e+00,13.222141823444284
4537.00,2.9849e+01,2.7445e+00,10.875933685552925
4537.78,3.5548e+01,2.7292e+00,13.025062289315551
4538.55,3.0018e+01,2.7150e+00,11.056353591160223
4539.32,2.8240e+01,2.6808e+00,10.534168904804535
4540.10,3.7976e+01,2.6821e+00,14.159054472241898
4540.87,3.2494e+01,2.7134e+00,11.975381440259453
4541.65,3.8190e+01,2.7350e+00,13.963436928702011
4542.42,2.7468e+01,2.7333e+00,10.049390846229832
4543.20,2.6524e+01,2.6993e+00,9.826251250324159
4543.97,3.6208e+01,2.6768e+00,13.526598924088463
4544.75,4.3218e+01,2.6959e+00,16.031010052301646
4545.52,4.5573e+01,2.6990e+00,16.88514264542423
4546.29,4.2646e+01,2.6857e+00,15.878914249543879
4547.07,3.9477e+01,2.6929e+00,14.659660588956143
4547.84,3.1669e+01,2.6443e+00,11.976326437998715
4548.62,2.9322e+01,2.5967e+00,11.292024492625256
4549.39,2.9429e+01,2.6637e+00,11.048166084769305
4550.17,2.2601e+01,2.7111e+00,8.336468592084394
4550.94,2.6085e+01,2.6750e+00,9.75140186915888
4551.72,3.2143e+01,2.6728e+00,12.025965279856331
4552.49,2.7079e+01,2.6609e+00,10.176631966627834
4553.26,2.7597e+01,2.6431e+00,10.441148651205024
4554.04,3.5827e+01,2.6606e+00,13.465759603097045
4554.81,3.4958e+01,2.6358e+00,13.262766522497913
4555.59,1.5592e+01,2.6787e+00,5.820733938104304
4556.36,2.5460e+01,2.7117e+00,9.388944204742414
4557.14,2.7808e+01,2.6909e+00,10.334088966516779
4557.91,2.8160e+01,2.6887e+00,10.473463011864471
4558.69,3.4364e+01,2.6939e+00,12.756227031441403
4559.46,3.7312e+01,2.6898e+00,13.871663320692988
4560.23,2.4449e+01,2.6914e+00,9.084119788957421
4561.01,3.1396e+01,2.7044e+00,11.609229403934329
4561.78,3.4706e+01,2.6891e+00,12.906176787772862
4562.56,3.3055e+01,2.6500e+00,12.473584905660378
4563.33,2.9880e+01,2.6264e+00,11.37678952177886
4564.11,3.9346e+01,2.6054e+00,15.101711829277653
4564.88,4.2082e+01,2.6117e+00,16.11287667036796
4565.66,3.4893e+01,2.6639e+00,13.098464657081722
4566.43,4.4779e+01,2.6968e+00,16.604494215366362
4567.20,4.6666e+01,2.6714e+00,17.46874298120835
4567.98,3.6011e+01,2.6594e+00,13.541024291193501
4568.75,4.2369e+01,2.6909e+00,15.745289680032702
4569.53,3.6790e+01,2.6540e+00,13.862094951017333
4570.30,3.8644e+01,2.5870e+00,14.937765751836102
4571.08,3.8415e+01,2.6122e+00,14.705994946788147
4571.85,3.1301e+01,2.6851e+00,11.657293955532383
4572.63,2.6523e+01,2.6959e+00,9.838272932972291
4573.40,3.9135e+01,2.6624e+00,14.699143629807692
4574.18,4.6990e+01,2.6637e+00,17.640875473964787
4574.95,4.4394e+01,2.7306e+00,16.257965282355528
4575.72,3.1622e+01,2.6717e+00,11.83590972040274
4576.50,2.5725e+01,2.7221e+00,9.450424304764704
4577.27,2.5254e+01,2.7457e+00,9.197654514331502
4578.05,2.9999e+01,2.6892e+00,11.155362189498735
4578.82,4.1396e+01,2.6467e+00,15.64060906033929
4579.60,3.4978e+01,2.6200e+00,13.350381679389313
4580.37,4.4142e+01,2.6047e+00,16.947057242676703
4581.15,4.3354e+01,2.6233e+00,16.52651240803568
4581.92,3.4733e+01,2.6361e+00,13.175903797276279
4582.69,3.5602e+01,2.5946e+00,13.721575580050875
4583.47,4.2212e+01,2.6119e+00,16.161415061832386
4584.24,3.6116e+01,2.5967e+00,13.908422228212732
4585.02,2.4712e+01,2.6187e+00,9.43674342230878
4585.79,3.6912e+01,2.7354e+00,13.494187321781093
4586.57,3.3226e+01,2.8851e+00,11.516411909465877
4587.34,2.5496e+01,2.6680e+00,9.556221889055472
4588.12,2.8731e+01,2.6526e+00,10.831259895951142
4588.89,3.4969e+01,2.6406e+00,13.242823600696811
4589.66,3.4936e+01,2.6185e+00,13.341989688753102
4590.44,2.8464e+01,2.5839e+00,11.015906188319981
4591.21,3.3739e+01,2.5634e+00,13.161816337676521
4591.99,4.2256e+01,2.5898e+00,16.316317862383197
4592.76,2.8664e+01,2.6712e+00,10.730757711889789
4593.54,2.8386e+01,2.6950e+00,10.532838589981447
4594.31,2.3468e+01,2.6603e+00,8.821561478028794
4595.09,3.1440e+01,2.6001e+00,12.091842621437639
4595.86,3.0091e+01,2.6046e+00,11.553021577209552
4596.63,4.1249e+01,2.5648e+00,16.082735495945105
4597.41,2.7891e+01,2.5836e+00,10.795401764979097
4598.18,2.0622e+01,2.6261e+00,7.852709340847644
4598.96,3.0558e+01,2.5659e+00,11.909271600607973
4599.73,3.6148e+01,2.5399e+00,14.23205638017245
4600.51,3.7986e+01,2.5882e+00,14.67660922648945
4601.28,3.6112e+01,2.5906e+00,13.939627885431948
4602.06,3.1147e+01,2.5800e+00,12.072480620155037
4602.83,2.9490e+01,2.6034e+00,11.32749481447338
4603.60,2.5395e+01,2.5786e+00,9.848367331109905
4604.38,2.9832e+01,2.5664e+00,11.624064837905237
4605.15,3.7269e+01,2.6023e+00,14.321561695423279
4605.93,3.2732e+01,2.6031e+00,12.574238408051938
4606.70,3.3185e+01,2.5887e+00,12.819175648008654
4607.48,3.2614e+01,2.6252e+00,12.423434404997714
4608.25,2.8557e+01,2.6350e+00,10.837571157495256
4609.03,2.2584e+01,2.6220e+00,8.613272311212814
4609.80,3.0852e+01,2.5690e+00,12.009342156481122
4610.57,3.7706e+01,2.5646e+00,14.702487717382828
4611.35,2.9279e+01,2.5985e+00,11.267654416009236
4612.12,3.6586e+01,2.5563e+00,14.31209169502797
