Wavelength,Flux,Error,SNR
4665.48,3.2242e+01,1.5789e+00,20.420545949711823
4666.26,3.0601e+01,1.5849e+00,19.307842766105118
4667.03,3.6265e+01,1.5706e+00,23.089901948300014
4667.81,3.5926e+01,1.5634e+00,22.9794038633747
4668.58,3.2134e+01,1.5704e+00,20.462302598064188
4669.36,3.8095e+01,1.5712e+00,24.245799389002038
4670.13,2.8654e+01,1.5738e+00,18.20688778752065
4670.91,3.3215e+01,1.5726e+00,21.121073381660946
4671.68,3.3190e+01,1.5875e+00,20.907086614173227
4672.46,3.5462e+01,1.5782e+00,22.469902420479027
4673.23,3.0114e+01,1.5689e+00,19.19433998342788
4674.01,3.2955e+01,1.5674e+00,21.025264769682277
4674.78,3.7008e+01,1.5683e+00,23.597525983549065
4675.56,3.0349e+01,1.5709e+00,19.319498376726717
4676.33,4.2057e+01,1.5714e+00,26.764032073310428
4677.11,3.4599e+01,1.5666e+00,22.085407889697432
4677.88,3.6830e+01,1.5646e+00,23.53956282755976
4678.66,3.0719e+01,1.5625e+00,19.66016
4679.43,3.5004e+01,1.5542e+00,22.52219791532621
4680.21,3.3631e+01,1.5563e+00,21.609586840583436
4680.98,3.1977e+01,1.5571e+00,20.536253291374994
4681.76,3.7461e+01,1.5583e+00,24.039658602323044
4682.53,3.1793e+01,1.5530e+00,20.47198969735995
4683.31,3.3841e+01,1.5536e+00,21.782312049433575
4684.08,3.8248e+01,1.5525e+00,24.636392914653783
4684.86,2.7909e+01,1.5514e+00,17.98955781874436
4685.63,3.5264e+01,1.5553e+00,22.67343920786987
4686.41,3.7540e+01,1.5546e+00,24.14769072430207
4687.18,3.1081e+01,1.5465e+00,20.097639831878436
4687.96,3.0503e+01,1.5472e+00,19.7149689762151
4688.73,3.7032e+01,1.5521e+00,23.859287417047867
4689.51,2.7878e+01,1.5382e+00,18.12378104277727
4690.28,2.6786e+01,1.5447e+00,17.340583932155113
4691.05,3.3732e+01,1.5482e+00,21.787882702493217
4691.83,3.1343e+01,1.5478e+00,20.250032303915233
4692.60,3.0069e+01,1.5507e+00,19.390597794544398
4693.38,3.6162e+01,1.5483e+00,23.3559387715559
4694.15,3.1730e+01,1.5494e+00,20.478895056150765
4694.93,2.7954e+01,1.5681e+00,17.826669217524394
4695.70,3.4346e+01,1.5425e+00,22.26645056726094
4696.48,3.2834e+01,1.5422e+00,21.290364414472833
4697.25,3.2638e+01,1.5787e+00,20.673972255653386
4698.03,3.4521e+01,1.5569e+00,22.172907701201105
4698.80,3.2438e+01,1.5356e+00,21.123990622557958
4699.58,2.1668e+01,1.5334e+00,14.130689970001303
4700.35,3.3797e+01,1.5365e+00,21.996095021151966
4701.13,3.6294e+01,1.5370e+00,23.613532856213403
4701.90,2.9000e+01,1.5315e+00,18.935683969964085
4702.68,3.0023e+01,1.5298e+00,19.625441234148255
4703.45,3.3837e+01,1.5336e+00,22.06377151799687
4704.23,3.2384e+01,1.5269e+00,21.20898552622962
4705.00,3.1152e+01,1.5317e+00,20.338186328915583
4705.78,3.2255e+01,1.5289e+00,21.096867028582643
4706.55,3.1332e+01,1.5300e+00,20.47843137254902
4707.33,3.1058e+01,1.5271e+00,20.337895357213018
4708.10,3.5424e+01,1.5293e+00,23.163538873994636
4708.88,3.4091e+01,1.5240e+00,22.36942257217848
4709.65,3.1556e+01,1.5238e+00,20.708754429715185
4710.43,3.9134e+01,1.5323e+00,25.5393852378777
4711.20,2.7131e+01,1.5306e+00,17.725728472494445
4711.98,3.4284e+01,1.5314e+00,22.38735797309651
4712.75,3.7469e+01,1.5272e+00,24.534442116291256
4713.53,3.1311e+01,1.5249e+00,20.533149714735394
4714.30,3.2346e+01,1.5258e+00,21.199370821863937
4715.08,3.2812e+01,1.5229e+00,21.545735110644166
4715.85,2.6849e+01,1.5201e+00,17.662653772778107
4716.63,2.6693e+01,1.5547e+00,17.169228790120282
4717.40,3.2765e+01,1.5643e+00,20.945470817618105
4718.18,2.8898e+01,1.5318e+00,18.865387126256692
4718.95,2.7695e+01,1.5340e+00,18.054106910039113
4719.73,3.2344e+01,1.5274e+00,21.17585439308629
4720.50,3.3619e+01,1.5131e+00,22.21862401691891
4721.28,2.5235e+01,1.5639e+00,16.13594219579257
4722.05,3.3956e+01,1.5206e+00,22.330658950414314
4722.83,3.5650e+01,1.5089e+00,23.626482868314667
4723.60,3.1041e+01,1.5082e+00,20.581487866330725
4724.38,2.9258e+01,1.5185e+00,19.26769838656569
4725.15,3.1445e+01,1.5159e+00,20.74345273434923
4725.93,2.8655e+01,1.5141e+00,18.92543425137045
4726.70,3.1536e+01,1.5317e+00,20.588888163478487
4727.48,3.3037e+01,1.5056e+00,21.942747077577046
4728.25,2.9182e+01,1.5019e+00,19.43005526333311
4729.03,3.3572e+01,1.5029e+00,22.33814625058221
4729.80,3.2885e+01,1.4956e+00,21.987830970847817
4730.58,3.1946e+01,1.5016e+00,21.274640383590835
4731.35,3.0346e+01,1.5037e+00,20.180887145042227
4732.13,3.1209e+01,1.5012e+00,20.789368505195842
4732.90,2.9792e+01,1.4994e+00,19.869281045751634
4733.68,2.9001e+01,1.5007e+00,19.324981675218233
4734.45,3.5676e+01,1.5011e+00,23.766571181133834
4735.23,3.1922e+01,1.5026e+00,21.244509516837482
4736.00,3.0645e+01,1.5132e+00,20.251784298176048
4736.78,3.1059e+01,1.5227e+00,20.39732054902476
4737.55,3.4324e+01,1.5273e+00,22.473646303935045
4738.33,3.3031e+01,1.5252e+00,21.656831890899554
4739.10,3.1152e+01,1.5180e+00,20.52173913043478
4739.87,3.4127e+01,1.4976e+00,22.787793803418804
4740.65,2.4430e+01,1.4960e+00,16.330213903743314
4741.42,3.4437e+01,1.4922e+00,23.078005629272216
4742.20,3.1764e+01,1.4900e+00,21.318120805369126
4742.97,2.8094e+01,1.4975e+00,18.76060100166945
4743.75,3.2193e+01,1.4939e+00,21.54963518307785
4744.52,2.8650e+01,1.4869e+00,19.2682762795077
4745.30,3.0181e+01,1.4896e+00,20.261143931256715
4746.07,2.9792e+01,1.4906e+00,19.986582584194288
4746.85,2.9865e+01,1.4891e+00,20.055738365455642
4747.62,3.2390e+01,1.4911e+00,21.722218496412044
4748.40,3.0575e+01,1.4899e+00,20.52151151083965
4749.17,3.7794e+01,1.4887e+00,25.387250621347484
4749.95,3.2038e+01,1.4893e+00,21.512119787819778
4750.72,3.2040e+01,1.4872e+00,21.543840774610004
4751.50,3.0596e+01,1.4826e+00,20.636719276945907
4752.27,3.2816e+01,1.4823e+00,22.138568440936385
4753.05,3.0445e+01,1.4830e+00,20.529332434254886
4753.82,2.9272e+01,1.4867e+00,19.6892446357705
4754.60,3.4736e+01,1.5072e+00,23.046709129511672
4755.37,3.0403e+01,1.4901e+00,20.403328635662035
4756.15,2.9632e+01,1.4812e+00,20.005401026194978
4756.92,2.8230e+01,1.4751e+00,19.1376855806386
4757.70,3.2200e+01,1.4779e+00,21.78767169632587
4758.47,3.3368e+01,1.4791e+00,22.559664660942467
4759.25,3.3081e+01,1.4803e+00,22.34749712896035
4760.02,3.3624e+01,1.4823e+00,22.68366727383121
4760.80,3.4250e+01,1.4780e+00,23.17320703653586
4761.57,2.6625e+01,1.4769e+00,18.02762543164737
4762.35,2.7324e+01,1.4736e+00,18.542345276872965
4763.12,3.0664e+01,1.4707e+00,20.84993540490923
4763.90,2.9862e+01,1.4679e+00,20.34334763948498
4764.67,2.5423e+01,1.4706e+00,17.2875016999864
4765.45,3.1597e+01,1.4671e+00,21.537045872810307
4766.22,3.0987e+01,1.4662e+00,21.13422452598554
4767.00,2.7415e+01,1.4641e+00,18.724813878833412
4767.77,3.3236e+01,1.4695e+00,22.617216740387885
4768.55,3.2931e+01,1.4686e+00,22.42339643197603
4769.32,2.7973e+01,1.4730e+00,18.99049558723693
4770.10,3.0424e+01,1.4699e+00,20.69800666712021
4770.87,2.9352e+01,1.4703e+00,19.96327280146909
4771.65,2.5990e+01,1.4667e+00,17.72005181700416
4772.42,3.7608e+01,1.4681e+00,25.616783597847558
4773.20,3.0577e+01,1.4642e+00,20.88307608250239
4773.97,2.8267e+01,1.4666e+00,19.27383062866494
4774.75,3.0880e+01,1.4726e+00,20.96971343202499
4775.52,3.0463e+01,1.4699e+00,20.72453908429145
4776.30,2.8291e+01,1.4652e+00,19.30862680862681
4777.07,3.0223e+01,1.4689e+00,20.575260398937978
4777.85,3.1744e+01,1.4726e+00,21.55643080266196
4778.62,2.6528e+01,1.4675e+00,18.077001703577512
4779.40,3.0029e+01,1.4662e+00,20.480834811076253
4780.17,3.2257e+01,1.4604e+00,22.087784168720898
4780.95,2.8423e+01,1.4591e+00,19.479816325131928
4781.72,3.2275e+01,1.4603e+00,22.101622954187494
4782.50,3.3761e+01,1.4585e+00,23.14775454233802
4783.27,3.0327e+01,1.4596e+00,20.77761030419293
4784.05,2.8692e+01,1.4587e+00,19.66956879413176
4784.82,3.0791e+01,1.4599e+00,21.091170628125216
4785.60,3.1035e+01,1.4632e+00,21.210360852925096
4786.37,2.8133e+01,1.4539e+00,19.350024073182475
4787.15,3.4850e+01,1.4550e+00,23.95189003436426
4787.92,2.8357e+01,1.4526e+00,19.52154756987471
4788.70,2.7463e+01,1.4574e+00,18.84383148071909
4789.47,3.0579e+01,1.4499e+00,21.090420028967515
4790.24,2.9183e+01,1.4507e+00,20.116495484938305
4791.02,2.6931e+01,1.4528e+00,18.537307268722465
4791.79,3.5342e+01,1.4587e+00,24.228422568040035
4792.57,3.0639e+01,1.4516e+00,21.107054284926978
4793.34,2.8804e+01,1.4519e+00,19.838831875473517
4794.12,3.6958e+01,1.4552e+00,25.39719626168224
4794.89,2.7431e+01,1.4477e+00,18.947986461283417
4795.67,2.5225e+01,1.4508e+00,17.386958919216983
4796.44,3.0913e+01,1.4547e+00,21.250429641850552
4797.22,2.8815e+01,1.4491e+00,19.884756055482715
4797.99,2.8650e+01,1.4504e+00,19.753171538885823
4798.77,2.9628e+01,1.4541e+00,20.375489993810604
4799.54,3.0705e+01,1.4507e+00,21.16564417177914
4800.32,2.5414e+01,1.4398e+00,17.651062647589946
4801.09,2.5575e+01,1.4426e+00,17.728407042839315
4801.87,3.0159e+01,1.4452e+00,20.868391918073623
4802.64,2.8040e+01,1.4485e+00,19.357956506731103
4803.42,2.7339e+01,1.4457e+00,18.910562357335547
4804.19,3.4234e+01,1.4467e+00,23.66351005737195
4804.97,2.9336e+01,1.4459e+00,20.28909329829172
4805.74,3.1323e+01,1.4449e+00,21.678316838535537
4806.52,3.1485e+01,1.4436e+00,21.810058187863675
4807.29,3.0606e+01,1.4433e+00,21.205570567449595
4808.07,2.7217e+01,1.4409e+00,18.888888888888886
4808.84,2.9731e+01,1.4418e+00,20.620751837980304
4809.62,2.5973e+01,1.4380e+00,18.061891515994436
4810.39,2.6121e+01,1.4446e+00,18.08182195763533
4811.17,2.8967e+01,1.4523e+00,19.9456035254424
4811.94,2.9168e+01,1.4575e+00,20.012349914236705
4812.72,3.1733e+01,1.4513e+00,21.865224281678493
4813.49,2.8879e+01,1.4458e+00,19.974408631899294
4814.27,2.4492e+01,1.4503e+00,16.887540508860237
4815.04,2.7265e+01,1.4471e+00,18.84113053693594
4815.82,3.1841e+01,1.4486e+00,21.98053292834461
4816.59,2.7806e+01,1.4497e+00,19.180520107608473
4817.37,2.8695e+01,1.4472e+00,19.82794361525705
4818.14,3.1413e+01,1.4435e+00,21.761690335988916
4818.92,2.6996e+01,1.4404e+00,18.742016106637045
4819.69,2.7914e+01,1.4450e+00,19.31764705882353
4820.47,3.4023e+01,1.4417e+00,23.59922313934938
4821.24,3.2954e+01,1.4411e+00,22.867254180834085
4822.02,2.6747e+01,1.4388e+00,18.589797053099804
4822.79,3.3107e+01,1.4392e+00,23.00375208449138
4823.57,3.0050e+01,1.4306e+00,21.00517265483014
4824.34,2.1872e+01,1.4287e+00,15.309022188003079
4825.12,3.1792e+01,1.4359e+00,22.140817605682848
4825.89,2.3963e+01,1.4335e+00,16.716428322288106
4826.67,2.5681e+01,1.4357e+00,17.887441666086232
4827.44,2.7205e+01,1.4362e+00,18.942347862414707
4828.22,2.3917e+01,1.4322e+00,16.69948331238654
4828.99,2.4719e+01,1.4345e+00,17.2317880794702
4829.77,3.0071e+01,1.4318e+00,21.00223494901523
4830.54,2.2843e+01,1.4262e+00,16.016687701584633
4831.32,2.2615e+01,1.4263e+00,15.855710579821917
4832.09,2.9442e+01,1.4413e+00,20.4273919378339
4832.87,2.5866e+01,1.4341e+00,18.036399135346212
4833.64,2.3190e+01,1.4433e+00,16.067345666181666
4834.42,2.7036e+01,1.4488e+00,18.660960795140806
4835.19,2.8090e+01,1.4455e+00,19.43272224143895
4835.97,2.8543e+01,1.4287e+00,19.978301952824243
4836.74,2.9916e+01,1.4278e+00,20.952514357753188
4837.52,2.6039e+01,1.4291e+00,18.220558393394445
4838.29,2.4820e+01,1.4519e+00,17.094841242509816
4839.06,3.1102e+01,1.4426e+00,21.55968390406211
4839.84,2.9869e+01,1.4257e+00,20.950410324752752
4840.61,2.4502e+01,1.4238e+00,17.20887765135553
4841.39,3.0123e+01,1.4317e+00,21.0400223510512
4842.16,3.0134e+01,1.4285e+00,21.094854742737137
4842.94,2.6770e+01,1.4350e+00,18.65505226480836
4843.71,2.5656e+01,1.4731e+00,17.41633290340099
4844.49,2.7958e+01,1.4722e+00,18.99062627360413
4845.26,2.3376e+01,1.4318e+00,16.326302556222938
4846.04,2.9037e+01,1.4246e+00,20.382563526603956
4846.81,2.9499e+01,1.4214e+00,20.75348248205994
4847.59,2.3620e+01,1.4236e+00,16.591739252599044
4848.36,2.6710e+01,1.4211e+00,18.795299415945394
4849.14,2.7794e+01,1.4143e+00,19.65212472601287
4849.91,2.6042e+01,1.4153e+00,18.4003391507101
4850.69,2.6051e+01,1.4155e+00,18.404097492052276
4851.46,2.8940e+01,1.4154e+00,20.446516885686027
4852.24,2.3859e+01,1.4138e+00,16.87579572782572
4853.01,2.3807e+01,1.4134e+00,16.843780953728597
4853.79,2.7242e+01,1.4151e+00,19.250936329588015
4854.56,2.2170e+01,1.4122e+00,15.698909502903273
4855.34,2.5400e+01,1.4099e+00,18.015462089509896
4856.11,2.9526e+01,1.4045e+00,21.022427910288357
4856.89,2.5983e+01,1.4027e+00,18.523561702431024
4857.66,2.4853e+01,1.4080e+00,17.65127840909091
4858.44,3.0248e+01,1.4098e+00,21.455525606469003
4859.21,2.7718e+01,1.4085e+00,19.679091231806886
4859.99,2.4555e+01,1.4069e+00,17.453266045916553
4860.76,3.0363e+01,1.4073e+00,21.575357066723512
4861.54,2.6954e+01,1.4075e+00,19.150266429840144
4862.31,2.5241e+01,1.4134e+00,17.85835573793689
4863.09,2.9559e+01,1.4060e+00,21.023470839260316
4863.86,2.8112e+01,1.3982e+00,20.105850379058786
4864.64,2.7302e+01,1.3990e+00,19.515368120085775
4865.41,3.2066e+01,1.4116e+00,22.71606687446869
4866.19,2.5701e+01,1.4002e+00,18.35523496643337
4866.96,2.4036e+01,1.3987e+00,17.184528490741403
4867.74,3.1234e+01,1.4003e+00,22.305220309933585
4868.51,2.4976e+01,1.3934e+00,17.924501220037317
4869.29,2.4444e+01,1.4036e+00,17.415218010829296
4870.06,2.8943e+01,1.4008e+00,20.661764705882355
4870.84,2.5474e+01,1.3968e+00,18.237399770904926
4871.61,2.5597e+01,1.3898e+00,18.41775795078429
4872.39,2.5490e+01,1.3854e+00,18.399018334055146
4873.16,2.6398e+01,1.3909e+00,18.979078294629375
4873.94,2.7623e+01,1.3975e+00,19.766010733452596
4874.71,3.0899e+01,1.3977e+00,22.10703298275739
4875.49,2.6140e+01,1.3959e+00,18.72626979009958
4876.26,1.7826e+01,1.3920e+00,12.806034482758623
4877.04,2.6673e+01,1.3956e+00,19.112209802235597
4877.81,2.7530e+01,1.3971e+00,19.705103428530528
4878.59,2.5161e+01,1.3928e+00,18.065048822515795
4879.36,3.0116e+01,1.3989e+00,21.528343698620343
4880.14,2.8429e+01,1.3981e+00,20.334024747872114
4880.91,2.2738e+01,1.3948e+00,16.301978778319473
4881.69,2.5895e+01,1.3941e+00,18.5747076967219
4882.46,2.7437e+01,1.3914e+00,19.71898806957022
4883.24,2.4455e+01,1.3877e+00,17.62268501837573
4884.01,2.9405e+01,1.3926e+00,21.11518023840299
4884.79,2.5240e+01,1.3858e+00,18.213306393418964
4885.56,2.6247e+01,1.3866e+00,18.929035049762007
4886.34,3.1419e+01,1.3900e+00,22.603597122302162
4887.11,2.6795e+01,1.3882e+00,19.30197377899438
4887.89,2.3885e+01,1.3826e+00,17.275423115868655
4888.66,2.5305e+01,1.3870e+00,18.244412400865176
4889.43,2.6927e+01,1.3851e+00,19.440473612013573
4890.21,2.6505e+01,1.3843e+00,19.146861229502274
4890.98,2.5321e+01,1.3865e+00,18.26253155427335
4891.76,3.0530e+01,1.3750e+00,22.203636363636363
4892.53,2.4520e+01,1.3804e+00,17.762967255867864
4893.31,2.6758e+01,1.3858e+00,19.308702554481165
4894.08,2.8169e+01,1.3793e+00,20.422678170086275
4894.86,2.3210e+01,1.3786e+00,16.835920499057014
4895.63,2.4358e+01,1.3956e+00,17.45342505015764
4896.41,2.7113e+01,1.4127e+00,19.19232675019466
4897.18,2.7962e+01,1.3854e+00,20.18334055146528
4897.96,2.6626e+01,1.3928e+00,19.11688684663986
4898.73,3.1256e+01,1.4005e+00,22.317743662977506
4899.51,2.5002e+01,1.4051e+00,17.793751334424595
4900.28,3.0049e+01,1.3887e+00,21.638222798300568
4901.06,2.6751e+01,1.3771e+00,19.425604531261346
4901.83,2.3253e+01,1.3810e+00,16.837798696596668
4902.61,2.2186e+01,1.3777e+00,16.10365101255716
4903.38,3.0265e+01,1.3801e+00,21.929570320991232
4904.16,2.5881e+01,1.3799e+00,18.75570693528517
4904.93,2.3674e+01,1.3763e+00,17.20119160066846
4905.71,2.8368e+01,1.3779e+00,20.587851077726977
4906.48,2.4881e+01,1.3746e+00,18.100538338425725
4907.26,2.6128e+01,1.3772e+00,18.97182689514958
4908.03,2.6494e+01,1.3742e+00,19.279580847038275
4908.81,2.0716e+01,1.3717e+00,15.102427644528689
4909.58,2.4497e+01,1.3718e+00,17.857559410992856
4910.36,3.2505e+01,1.3733e+00,23.669263817082943
4911.13,3.0104e+01,1.3655e+00,22.046136946173565
4911.91,2.6324e+01,1.3744e+00,19.153084982537834
4912.68,2.6712e+01,1.3718e+00,19.47222627205132
4913.46,2.7929e+01,1.3709e+00,20.37274782989277
4914.23,2.2045e+01,1.3692e+00,16.10064271107216
4915.01,2.4152e+01,1.3684e+00,17.64980999707688
4915.78,2.2773e+01,1.3677e+00,16.65058126782189
4916.56,2.4022e+01,1.3698e+00,17.53686669586801
4917.33,3.0396e+01,1.3683e+00,22.214426660819996
4918.11,2.5488e+01,1.3640e+00,18.68621700879765
4918.88,2.2207e+01,1.3629e+00,16.29393205664392
4919.66,2.1899e+01,1.3527e+00,16.189103274931618
4920.43,3.0216e+01,1.3538e+00,22.319397252179055
4921.21,2.3140e+01,1.3555e+00,17.071191442272227
4921.98,2.6717e+01,1.3537e+00,19.736278348230776
4922.76,2.3657e+01,1.3591e+00,17.40637186373335
4923.53,2.2388e+01,1.3583e+00,16.482367665464185
4924.31,2.7606e+01,1.3586e+00,20.319446489032828
4925.08,2.6207e+01,1.3555e+00,19.33382515676872
4925.86,2.2415e+01,1.3539e+00,16.55587561858335
4926.63,2.3368e+01,1.3578e+00,17.210192959198704
4927.41,2.4831e+01,1.3538e+00,18.341704830846506
4928.18,2.6183e+01,1.3560e+00,19.30899705014749
4928.96,2.9153e+01,1.3574e+00,21.477088551642847
4929.73,2.5153e+01,1.3572e+00,18.533009136457412
4930.51,2.7608e+01,1.3686e+00,20.172438988747626
4931.28,2.5687e+01,1.3616e+00,18.86530552291422
4932.06,2.4130e+01,1.3603e+00,17.738734102771446
4932.83,2.0918e+01,1.3565e+00,15.420567637301879
4933.61,2.4549e+01,1.3501e+00,18.18309754832975
4934.38,2.6253e+01,1.3429e+00,19.54948246332564
4935.16,2.3035e+01,1.3505e+00,17.056645686782673
4935.93,2.4693e+01,1.3830e+00,17.854663774403473
4936.71,2.4308e+01,1.3598e+00,17.876158258567436
4937.48,2.2481e+01,1.3472e+00,16.687203087885987
4938.25,2.4456e+01,1.3520e+00,18.0887573964497
4939.03,2.4341e+01,1.3449e+00,18.09874340099636
4939.80,2.4300e+01,1.3390e+00,18.1478715459298
4940.58,2.4531e+01,1.3455e+00,18.231884057971016
4941.35,2.4535e+01,1.3729e+00,17.87093014786219
4942.13,2.2075e+01,1.3519e+00,16.328870478585692
4942.90,2.3625e+01,1.3500e+00,17.5
4943.68,2.2464e+01,1.3555e+00,16.572482478790114
4944.45,2.3100e+01,1.3637e+00,16.9392095035565
4945.23,2.5982e+01,1.3520e+00,19.217455621301774
4946.00,2.1390e+01,1.3459e+00,15.89271119696857
4946.78,2.1465e+01,1.3445e+00,15.965042766827816
4947.55,2.1066e+01,1.3400e+00,15.720895522388059
4948.33,2.2403e+01,1.3476e+00,16.624369249035322
4949.10,2.2385e+01,1.3525e+00,16.55083179297597
4949.88,2.4357e+01,1.3447e+00,18.113333829106864
4950.65,2.3734e+01,1.3379e+00,17.739741385753792
4951.43,2.0997e+01,1.3383e+00,15.689307330195023
4952.20,3.1832e+01,1.3482e+00,23.610740246254263
4952.98,2.5532e+01,1.3470e+00,18.954714179658502
4953.75,2.2425e+01,1.3456e+00,16.665428061831154
4954.53,2.1669e+01,1.3503e+00,16.047544990002223
4955.30,2.4038e+01,1.3631e+00,17.634803022522192
4956.08,2.6055e+01,1.3711e+00,19.00299029975932
4956.85,2.7510e+01,1.3700e+00,20.080291970802918
4957.63,2.6070e+01,1.3501e+00,19.30968076438782
4958.40,2.2836e+01,1.3429e+00,17.00498920247226
4959.18,2.2442e+01,1.3542e+00,16.57214591640821
4959.95,2.6542e+01,1.3437e+00,19.75292103892238
4960.73,2.6600e+01,1.3440e+00,19.791666666666668
4961.50,2.7220e+01,1.3410e+00,20.29828486204325
4962.28,2.4757e+01,1.3433e+00,18.429985855728432
4963.05,2.1011e+01,1.3419e+00,15.657649601311572
4963.83,2.4354e+01,1.3391e+00,18.18684190874468
4964.60,3.0529e+01,1.3324e+00,22.912788952266585
4965.38,2.1535e+01,1.3254e+00,16.247925154670288
4966.15,1.8790e+01,1.3256e+00,14.17471333735667
4966.93,2.4583e+01,1.3274e+00,18.51966249811662
4967.70,2.3133e+01,1.3277e+00,17.423363711681855
4968.48,2.4667e+01,1.3289e+00,18.561968545413503
4969.25,2.7341e+01,1.3236e+00,20.656542762163795
4970.03,2.0052e+01,1.3242e+00,15.142727684639782
4970.80,2.3457e+01,1.3276e+00,17.668725519734863
4971.58,2.4725e+01,1.3368e+00,18.49566128067026
4972.35,2.3276e+01,1.3371e+00,17.407822900306634
4973.13,2.4504e+01,1.3270e+00,18.465712132629996
4973.90,2.6729e+01,1.3244e+00,20.181969193597098
4974.68,2.2924e+01,1.3228e+00,17.32990625944965
4975.45,2.0516e+01,1.3231e+00,15.506008616128788
4976.23,2.3344e+01,1.3358e+00,17.47567001048061
4977.00,2.2822e+01,1.3375e+00,17.06317757009346
4977.78,2.3021e+01,1.3435e+00,17.135094901377002
4978.55,2.4261e+01,1.3370e+00,18.145848915482425
4979.33,1.9756e+01,1.3206e+00,14.959866727245192
4980.10,2.3140e+01,1.3227e+00,17.49451878732895
4980.88,2.3439e+01,1.3187e+00,17.77432319708804
4981.65,1.9712e+01,1.3165e+00,14.973034561336878
4982.43,2.4839e+01,1.3151e+00,18.88753706942438
4983.20,2.3770e+01,1.3100e+00,18.14503816793893
4983.98,1.6989e+01,1.3070e+00,12.998469778117828
4984.75,1.6342e+01,1.3136e+00,12.440621193666258
4985.53,2.4639e+01,1.3107e+00,18.798352025635158
4986.30,2.0757e+01,1.3061e+00,15.892351274787536
4987.08,1.9408e+01,1.3160e+00,14.747720364741642
4987.85,2.6804e+01,1.3151e+00,20.381720021291155
4988.62,2.0226e+01,1.3120e+00,15.416158536585364
4989.40,2.1069e+01,1.3091e+00,16.094263234283094
4990.17,2.6000e+01,1.3129e+00,19.803488460659608
4990.95,2.3523e+01,1.3036e+00,18.044645596808834
4991.72,2.3421e+01,1.3090e+00,17.892284186401834
4992.50,2.5525e+01,1.3155e+00,19.403268719118206
4993.27,2.1386e+01,1.3115e+00,16.30651925276401
4994.05,2.0263e+01,1.3048e+00,15.529583077866342
4994.82,2.4358e+01,1.3071e+00,18.63514650753577
4995.60,2.0450e+01,1.3122e+00,15.58451455570797
4996.37,2.3030e+01,1.3099e+00,17.581494770593174
4997.15,2.4673e+01,1.3090e+00,18.84873949579832
4997.92,1.9218e+01,1.3028e+00,14.751304881793061
4998.70,2.1249e+01,1.3067e+00,16.261574959822454
4999.47,2.7155e+01,1.3054e+00,20.802053010571473
5000.25,2.0625e+01,1.2974e+00,15.897178973331277
5001.02,1.9852e+01,1.2959e+00,15.319083262597422
5001.80,2.4707e+01,1.2897e+00,19.15716833372102
5002.57,1.8709e+01,1.2893e+00,14.51097494764601
5003.35,2.2848e+01,1.2945e+00,17.650057937427576
5004.12,2.4585e+01,1.2963e+00,18.96551724137931
5004.90,2.0332e+01,1.2970e+00,15.676175790285274
5005.67,2.2550e+01,1.2966e+00,17.3916396729909
5006.45,2.2572e+01,1.2940e+00,17.443585780525503
5007.22,2.1978e+01,1.2919e+00,17.012152643393453
5008.00,2.1161e+01,1.3004e+00,16.27268532759151
5008.77,2.2126e+01,1.2950e+00,17.08571428571429
5009.55,2.1145e+01,1.2891e+00,16.402916763633545
5010.32,2.3575e+01,1.2916e+00,18.252554970579126
5011.10,2.5560e+01,1.2941e+00,19.75117842516034
5011.87,2.1035e+01,1.2929e+00,16.269626421223606
5012.65,2.3221e+01,1.2879e+00,18.03012656262132
5013.42,2.3331e+01,1.2761e+00,18.283049917718046
5014.20,2.0217e+01,1.2678e+00,15.946521533364882
5014.97,2.0580e+01,1.2670e+00,16.243093922651934
5015.75,2.4353e+01,1.2769e+00,19.071971180202056
5016.52,2.1571e+01,1.2952e+00,16.654570722668318
5017.30,1.8859e+01,1.2875e+00,14.647766990291263
5018.07,2.2146e+01,1.2814e+00,17.282659591072264
5018.85,2.2090e+01,1.2757e+00,17.315983381672805
5019.62,2.1557e+01,1.2756e+00,16.899498275321417
5020.40,2.0344e+01,1.2691e+00,16.030257662910728
5021.17,2.0620e+01,1.2644e+00,16.308130338500476
5021.95,2.0190e+01,1.2645e+00,15.966785290628708
5022.72,2.6330e+01,1.2661e+00,20.79614564410394
5023.50,1.9458e+01,1.2704e+00,15.316435768261965
5024.27,1.7664e+01,1.2716e+00,13.891160742371815
5025.05,2.2604e+01,1.2656e+00,17.860303413400757
5025.82,2.0442e+01,1.2599e+00,16.225097229938886
5026.60,1.8676e+01,1.2596e+00,14.826929183867893
5027.37,2.4424e+01,1.2562e+00,19.442763891100142
5028.15,2.4083e+01,1.2473e+00,19.308105507897054
5028.92,2.0843e+01,1.2462e+00,16.725244744021825
5029.70,2.2434e+01,1.2397e+00,18.096313624263935
5030.47,1.9022e+01,1.2302e+00,15.46252641846854
5031.25,1.9473e+01,1.2358e+00,15.757404110697523
5032.02,2.5927e+01,1.2468e+00,20.794834777029195
5032.80,2.1205e+01,1.2567e+00,16.873557730564176
5033.57,2.1608e+01,1.2720e+00,16.9874213836478
5034.35,2.0825e+01,1.2763e+00,16.316696701402492
5035.12,1.6329e+01,1.2730e+00,12.827179890023567
5035.90,1.6264e+01,1.2755e+00,12.751078008624068
5036.67,2.6198e+01,1.2727e+00,20.584583955370473
5037.44,2.0141e+01,1.2773e+00,15.76841775620449
5038.22,2.3821e+01,1.2792e+00,18.621794871794876
