Wavelength,Flux,Error,SNR
6255.75,4.3655e+00,8.4940e-01,5.139510242524135
6256.53,4.6347e+00,8.7436e-01,5.300677066654466
6257.30,3.9356e+00,8.9350e-01,4.404700615556799
6258.08,4.7339e+00,8.8891e-01,5.325511019113296
6258.85,6.4133e+00,8.6540e-01,7.41079269701872
6259.63,6.6939e+00,8.4428e-01,7.92853081915952
6260.40,6.1504e+00,8.3735e-01,7.345076730160626
6261.18,5.6752e+00,8.4195e-01,6.74054278757646
6261.95,5.6839e+00,8.4473e-01,6.728658861411339
6262.73,5.1603e+00,8.4526e-01,6.10498544826444
6263.50,3.5122e+00,8.4891e-01,4.137305485858335
6264.28,2.6312e+00,8.5368e-01,3.0821853621966078
6265.05,3.2726e+00,8.5439e-01,3.8303350928732782
6265.83,4.4380e+00,8.4671e-01,5.241464019558054
6266.60,5.6525e+00,8.3995e-01,6.729567236145009
6267.38,6.3046e+00,8.4003e-01,7.505208147328071
6268.15,5.5598e+00,8.3910e-01,6.625908711714933
6268.93,4.8041e+00,8.3576e-01,5.748181296065857
6269.70,5.4737e+00,8.3327e-01,6.5689392393821935
6270.48,5.6759e+00,8.3297e-01,6.814050926203826
6271.25,4.3479e+00,8.3376e-01,5.214810017271158
6272.03,2.4831e+00,8.2909e-01,2.9949703892219177
6272.80,1.7663e+00,8.3491e-01,2.1155573654645408
6273.58,2.7534e+00,8.5922e-01,3.2045343451036987
6274.35,3.1154e+00,8.7806e-01,3.5480491082613947
6275.13,2.8841e+00,8.8971e-01,3.241618055321397
6275.90,3.9088e+00,9.0356e-01,4.325999380229315
6276.68,4.3362e+00,9.2012e-01,4.712646176585662
6277.45,3.5038e+00,9.3378e-01,3.752275696630898
6278.23,2.8292e+00,9.3327e-01,3.03149142263225
6279.00,3.3983e+00,9.2054e-01,3.6916375171095224
6279.78,4.9809e+00,9.0608e-01,5.497196715521809
6280.55,5.9172e+00,8.9888e-01,6.582858668565326
6281.33,5.4915e+00,8.9788e-01,6.11607341738317
6282.10,4.5864e+00,8.9465e-01,5.126474040127425
6282.88,4.2594e+00,8.8867e-01,4.7930052775495975
6283.65,4.7020e+00,8.8507e-01,5.3125741466776635
6284.43,3.6164e+00,8.8380e-01,4.091875990042996
6285.20,2.9333e+00,8.9533e-01,3.276222175063943
6285.98,5.4379e+00,9.2094e-01,5.904727778139727
6286.75,6.4837e+00,9.3781e-01,6.913660549578272
6287.53,4.7569e+00,9.3007e-01,5.114561269581859
6288.30,4.4638e+00,9.0895e-01,4.910941195885362
6289.08,5.5631e+00,8.7337e-01,6.369694402143422
6289.85,6.2452e+00,8.3146e-01,7.511125009020278
6290.63,5.0133e+00,8.1769e-01,6.1310521102129165
6291.40,3.2365e+00,8.2708e-01,3.9131643855491607
6292.18,3.9668e+00,8.2843e-01,4.7883345605543015
6292.95,4.4827e+00,8.2600e-01,5.426997578692495
6293.73,3.4175e+00,8.2776e-01,4.128612158113462
6294.50,4.5732e+00,8.2789e-01,5.52392226020365
6295.28,6.1747e+00,8.3095e-01,7.430892352127083
6296.05,5.2294e+00,8.5062e-01,6.147751052173708
6296.82,4.0963e+00,8.5674e-01,4.781263860681188
6297.60,3.9150e+00,9.0711e-01,4.315904355590833
6298.37,3.3188e+00,1.0472e+00,3.1692131398013754
6299.15,3.3947e+00,1.1927e+00,2.8462312400435983
6299.92,4.4796e+00,1.2536e+00,3.5733886407147413
6300.70,5.2611e+00,1.1824e+00,4.449509472259811
6301.47,4.8633e+00,1.0179e+00,4.777777777777778
6302.25,3.6954e+00,8.8070e-01,4.195980470080618
6303.02,2.3591e+00,8.2469e-01,2.8605900398937782
6303.80,1.7720e+00,8.2466e-01,2.1487643392428395
6304.57,2.4566e+00,8.4652e-01,2.901998771440722
6305.35,3.2887e+00,8.6641e-01,3.7957779804018883
6306.12,3.1773e+00,8.8876e-01,3.5749808722264724
6306.90,4.3503e+00,8.9096e-01,4.882710783873574
6307.67,5.9640e+00,8.7028e-01,6.852966861240061
6308.45,5.0048e+00,8.4241e-01,5.941050082501396
6309.22,3.8619e+00,8.2312e-01,4.691782486150258
6310.00,4.4870e+00,8.1846e-01,5.482247147081104
6310.77,4.9276e+00,8.2141e-01,5.998953019807405
6311.55,4.6926e+00,8.2435e-01,5.692484988172499
6312.32,4.3152e+00,8.2627e-01,5.22250596052138
6313.10,3.1692e+00,8.2154e-01,3.857633225405945
6313.87,1.9881e+00,8.1389e-01,2.4427133887871824
6314.65,2.4649e+00,8.1400e-01,3.0281326781326783
6315.42,3.3299e+00,8.1716e-01,4.074966958735131
6316.20,2.9767e+00,8.1600e-01,3.647916666666667
6316.97,2.7030e+00,8.1561e-01,3.314083937175856
6317.75,2.3376e+00,8.1672e-01,2.8621804290332062
6318.52,9.4224e-01,8.1603e-01,1.1546634314914892
6319.30,1.2294e+00,8.2364e-01,1.4926424165897723
6320.07,3.5229e+00,8.3748e-01,4.2065482160768015
6320.85,4.2137e+00,8.4037e-01,5.014100931732452
6321.62,3.5263e+00,8.3263e-01,4.235134453478736
6322.40,3.4484e+00,8.2535e-01,4.178106257951172
6323.17,3.6923e+00,8.2269e-01,4.488081780500552
6323.95,3.8303e+00,8.2492e-01,4.643238132182515
6324.72,3.4446e+00,8.2772e-01,4.161552215725124
6325.50,2.9143e+00,8.2688e-01,3.524453366873065
6326.27,2.8479e+00,8.2518e-01,3.4512470006544027
6327.05,3.5357e+00,8.2821e-01,4.269086342835754
6327.82,4.3017e+00,8.4312e-01,5.102120694563052
6328.60,4.2109e+00,8.6557e-01,4.864886722044433
6329.37,4.0606e+00,8.7943e-01,4.617308938744414
6330.15,3.9382e+00,8.7374e-01,4.507290498317578
6330.92,2.7086e+00,8.5091e-01,3.1831803598500428
6331.70,1.4679e+00,8.2931e-01,1.7700256840023634
6332.47,1.3825e+00,8.2414e-01,1.6775062489382873
6333.25,1.8440e+00,8.2362e-01,2.23889657851922
6334.02,2.0575e+00,8.2047e-01,2.507708996063232
6334.80,1.7873e+00,8.1904e-01,2.1821889040828286
6335.57,1.6328e+00,8.2674e-01,1.974986089943634
6336.35,2.0433e+00,8.4318e-01,2.4233259802177467
6337.12,1.9086e+00,8.5456e-01,2.2334300692754168
6337.90,2.3759e+00,8.5832e-01,2.7680818342809212
6338.67,4.3271e+00,8.5935e-01,5.035317391051376
6339.45,5.1001e+00,8.5926e-01,5.9354560901240605
6340.22,3.6311e+00,8.5824e-01,4.230867822520507
6341.00,1.3310e+00,8.5497e-01,1.5567797700504111
6341.77,6.7242e-01,8.4446e-01,0.7962721739336381
6342.55,2.3017e+00,8.2795e-01,2.7799987921975964
6343.32,3.3907e+00,8.1868e-01,4.141667073826159
6344.10,3.0571e+00,8.1867e-01,3.7342274665005437
6344.87,2.7996e+00,8.2038e-01,3.4125649089446353
6345.65,2.0413e+00,8.2321e-01,2.4796831914092397
6346.42,1.1975e+00,8.2720e-01,1.447654738878143
6347.20,1.4042e+00,8.3449e-01,1.6827044062840777
6347.97,2.4782e+00,8.3888e-01,2.954176997901965
6348.75,3.4363e+00,8.3569e-01,4.111931457837236
6349.52,3.8036e+00,8.3074e-01,4.578568505188145
6350.30,3.7656e+00,8.2737e-01,4.551289024257587
6351.07,3.9844e+00,8.2384e-01,4.8363759953389005
6351.85,3.9709e+00,8.2132e-01,4.834778161983149
6352.62,3.3393e+00,8.2143e-01,4.065227712647457
6353.40,2.4658e+00,8.2317e-01,2.9954930330308445
6354.17,1.8708e+00,8.3091e-01,2.251507383471134
6354.95,1.8654e+00,8.4496e-01,2.2076784699867447
6355.72,2.0457e+00,8.5465e-01,2.3936114198794827
6356.50,2.2461e+00,8.5163e-01,2.6374129610276764
6357.27,3.2855e+00,8.3584e-01,3.930776225114854
6358.05,3.2495e+00,8.2255e-01,3.9505197252446655
6358.82,1.4369e+00,8.2457e-01,1.7426052366688092
6359.60,1.7376e+00,8.2365e-01,2.10963394645784
6360.37,3.5606e+00,8.2498e-01,4.315983417779825
6361.15,3.1472e+00,8.3792e-01,3.755967156769143
6361.92,2.8808e+00,8.9898e-01,3.204520678991746
6362.70,4.3243e+00,9.7991e-01,4.412956291904359
6363.47,5.5649e+00,1.0154e+00,5.480500295450068
6364.25,5.7179e+00,9.8011e-01,5.833937007070635
6365.02,4.9139e+00,8.9939e-01,5.463591990126641
6365.80,4.0831e+00,8.3425e-01,4.8943362301468385
6366.57,3.6899e+00,8.2110e-01,4.4938497137985625
6367.35,3.3074e+00,8.2104e-01,4.028305563675339
6368.12,2.6435e+00,8.2392e-01,3.208442567239538
6368.90,1.7266e+00,8.2409e-01,2.095159509276899
6369.67,1.0659e+00,8.2240e-01,1.2960846303501945
6370.45,1.0597e+00,8.2151e-01,1.2899416927365464
6371.22,1.6535e+00,8.2478e-01,2.004777031450811
6372.00,2.4268e+00,8.2647e-01,2.936343726935037
6372.77,2.8358e+00,8.2451e-01,3.4393761142981893
6373.55,2.7532e+00,8.2441e-01,3.339600441527881
6374.32,2.4448e+00,8.2466e-01,2.9646157204181116
6375.10,2.3299e+00,8.2295e-01,2.8311562063308826
6375.87,1.7984e+00,8.2074e-01,2.191193313351366
6376.65,1.5318e+00,8.2090e-01,1.8660007309051043
6377.42,2.6743e+00,8.2473e-01,3.2426369842251406
6378.20,3.4804e+00,8.2912e-01,4.197703589347742
6378.97,2.9070e+00,8.3057e-01,3.5000060199621945
6379.75,2.6121e+00,8.2783e-01,3.1553579841271757
6380.52,2.6086e+00,8.2585e-01,3.158684991221166
6381.30,2.2563e+00,8.2928e-01,2.720793941732587
6382.07,2.8164e+00,8.2748e-01,3.403586793638517
6382.85,4.3014e+00,8.2091e-01,5.23979486179971
6383.62,5.6187e+00,8.2213e-01,6.834320606230158
6384.40,5.2293e+00,8.2845e-01,6.312149194278472
6385.17,3.2790e+00,8.3283e-01,3.93717805554555
6385.95,2.4469e+00,8.3917e-01,2.91585733522409
6386.72,2.9566e+00,8.4140e-01,3.513905395768956
6387.50,2.8953e+00,8.3368e-01,3.472915267248825
6388.27,2.7262e+00,8.2206e-01,3.316302946256964
6389.04,2.8632e+00,8.1576e-01,3.509855839952927
6389.82,2.9950e+00,8.1951e-01,3.654622884406536
6390.59,3.4551e+00,8.2446e-01,4.190743031802635
6391.37,4.2913e+00,8.2084e-01,5.227937235027532
6392.14,4.5984e+00,8.1462e-01,5.644840539147086
6392.92,4.1158e+00,8.1159e-01,5.071279833413423
6393.69,3.3940e+00,8.1300e-01,4.174661746617467
6394.47,3.0826e+00,8.1479e-01,3.783306127959351
6395.24,3.3457e+00,8.1400e-01,4.11019656019656
6396.02,3.4347e+00,8.1562e-01,4.211152252274343
6396.79,3.5062e+00,8.1942e-01,4.278880183544459
6397.57,4.1659e+00,8.2224e-01,5.066525588635921
6398.34,3.2048e+00,8.1798e-01,3.917944204014768
6399.12,1.2716e+00,8.0954e-01,1.5707685846283075
6399.89,2.1363e+00,8.0690e-01,2.6475399677779157
6400.67,3.5389e+00,8.1197e-01,4.358412256610466
6401.44,2.6026e+00,8.1884e-01,3.178398710370768
6402.22,1.9019e+00,8.2154e-01,2.315042481193855
6402.99,1.8672e+00,8.1951e-01,2.2784346743785924
6403.77,1.1381e+00,8.1826e-01,1.390878204971525
6404.54,1.2606e+00,8.1708e-01,1.54281098546042
6405.32,2.4796e+00,8.1532e-01,3.0412598734239316
6406.09,2.3021e+00,8.1391e-01,2.8284454055116655
6406.87,2.0586e+00,8.1358e-01,2.530298188254382
6407.64,3.6880e+00,8.1413e-01,4.52998906808495
6408.42,4.6108e+00,8.1433e-01,5.6620780273353555
6409.19,4.0747e+00,8.1231e-01,5.016188400979922
6409.97,3.7252e+00,8.0756e-01,4.612908019218387
6410.74,3.7686e+00,8.0513e-01,4.680734788170855
6411.52,3.9357e+00,8.0857e-01,4.867482098024908
6412.29,4.2405e+00,8.1634e-01,5.19452679030796
6413.07,4.1024e+00,8.2181e-01,4.991908105279809
6413.84,3.1348e+00,8.2019e-01,3.8220412343481387
6414.62,3.0172e+00,8.1724e-01,3.6919387205716805
6415.39,3.7244e+00,8.1813e-01,4.552332758852505
6416.17,2.4635e+00,8.1971e-01,3.005331153700699
6416.94,1.6498e+00,8.2072e-01,2.0101861779900574
6417.72,3.5471e+00,8.2059e-01,4.322621528412483
6418.49,3.9353e+00,8.2242e-01,4.785024683251866
6419.27,2.4074e+00,8.2469e-01,2.919157501606664
6420.04,2.0688e+00,8.2360e-01,2.511898980087421
6420.82,3.2070e+00,8.1868e-01,3.9172814775003664
6421.59,4.6238e+00,8.1337e-01,5.6847437205699745
6422.37,4.0279e+00,8.1335e-01,4.952234585356857
6423.14,3.2602e+00,8.1630e-01,3.9938748009310303
6423.92,5.0814e+00,8.1654e-01,6.223087662576236
6424.69,4.9215e+00,8.1583e-01,6.032506772244217
6425.47,2.4579e+00,8.1710e-01,3.0080773467139883
6426.24,2.8188e+00,8.2265e-01,3.4264875706558073
6427.02,3.9107e+00,8.2455e-01,4.742829422109029
6427.79,3.0843e+00,8.1845e-01,3.7684647809884537
6428.57,3.0845e+00,8.1615e-01,3.7793297800649386
6429.34,4.0558e+00,8.1721e-01,4.962983810770793
6430.12,4.3229e+00,8.1277e-01,5.3187248545098855
6430.89,4.5993e+00,8.1057e-01,5.6741552241015585
6431.67,5.0941e+00,8.1393e-01,6.258646320936689
6432.44,4.9010e+00,8.1536e-01,6.010841836734694
6433.22,4.1345e+00,8.1575e-01,5.068342016549188
6433.99,3.4677e+00,8.1816e-01,4.238413024347316
6434.77,3.6840e+00,8.2189e-01,4.48235165289759
6435.54,4.4359e+00,8.2366e-01,5.385595998348834
6436.32,4.5251e+00,8.2057e-01,5.514581327613732
6437.09,4.3899e+00,8.1450e-01,5.389686924493554
6437.87,4.6177e+00,8.0942e-01,5.704949222900348
6438.64,3.9963e+00,8.0442e-01,4.967927202207802
6439.42,4.0117e+00,8.0392e-01,4.99017315155737
6440.19,6.1202e+00,8.1023e-01,7.553657603396566
6440.97,7.7285e+00,8.1996e-01,9.425459778525783
6441.74,7.1660e+00,8.2614e-01,8.674074612051227
6442.52,5.8812e+00,8.2404e-01,7.137032182903742
6443.29,4.1073e+00,8.1868e-01,5.016978550837935
6444.07,2.3796e+00,8.1740e-01,2.911181795938341
6444.84,3.1274e+00,8.1901e-01,3.818512594473816
6445.62,4.7602e+00,8.1983e-01,5.806325701669859
6446.39,3.8056e+00,8.1689e-01,4.658644370723109
6447.17,2.9700e+00,8.1371e-01,3.6499489990291383
6447.94,4.0293e+00,8.1235e-01,4.9600541638456335
6448.72,3.8134e+00,8.0750e-01,4.722476780185759
6449.49,3.4265e+00,8.0405e-01,4.261550898575959
6450.27,4.7475e+00,8.0776e-01,5.877364563731801
6451.04,5.5260e+00,8.1443e-01,6.785113514973663
6451.82,4.8328e+00,8.1884e-01,5.902007718235552
6452.59,3.8928e+00,8.1977e-01,4.74864901130805
6453.37,3.4453e+00,8.1753e-01,4.214279598302203
6454.14,3.8922e+00,8.1521e-01,4.77447528857595
6454.92,5.5837e+00,8.1541e-01,6.847720778504066
6455.69,7.0300e+00,8.1644e-01,8.610553133114497
6456.47,6.6856e+00,8.1451e-01,8.208125130446527
6457.24,5.4661e+00,8.2151e-01,6.653723022239535
6458.02,4.6345e+00,8.4146e-01,5.507689016709054
6458.79,3.9917e+00,8.6342e-01,4.623126635936161
6459.57,4.0371e+00,8.7489e-01,4.614408668518328
6460.34,4.6646e+00,8.7206e-01,5.348943880008257
6461.12,5.0972e+00,8.6429e-01,5.897557532772565
6461.89,4.8015e+00,8.5963e-01,5.585542617172504
6462.67,3.9858e+00,8.5567e-01,4.658104175675201
6463.44,3.9001e+00,8.5316e-01,4.571358244643443
6464.22,4.8013e+00,8.5093e-01,5.6424147697225395
6464.99,4.9532e+00,8.4405e-01,5.868372726734198
6465.77,4.3411e+00,8.4297e-01,5.149768081900898
6466.54,4.0545e+00,8.5883e-01,4.720957581826438
6467.32,3.7661e+00,8.9361e-01,4.2144783518537166
6468.09,3.4248e+00,9.3842e-01,3.64953858613414
6468.87,3.2395e+00,9.8871e-01,3.2764915900516836
6469.64,3.5610e+00,9.8491e-01,3.6155587820206923
6470.42,4.2336e+00,9.1271e-01,4.6384941547698615
6471.19,4.4300e+00,8.6611e-01,5.114823752179284
6471.97,3.8281e+00,8.7572e-01,4.371374411912483
6472.74,2.7517e+00,8.8100e-01,3.123382519863791
6473.52,3.3282e+00,8.7679e-01,3.795891832707946
6474.29,5.2624e+00,8.6448e-01,6.087358874699241
6475.07,5.0016e+00,8.5429e-01,5.854686347727353
6475.84,3.2454e+00,8.5418e-01,3.799433374698541
6476.62,2.6817e+00,8.6217e-01,3.1104074602456593
6477.39,3.7167e+00,8.6427e-01,4.300392238536569
6478.17,5.5378e+00,8.5718e-01,6.460486712242469
6478.94,6.6849e+00,8.5448e-01,7.823354554816964
6479.72,6.3489e+00,8.5091e-01,7.461306131083194
6480.49,5.1459e+00,8.4134e-01,6.116314450757126
6481.27,4.3540e+00,8.3170e-01,5.235060719009258
6482.04,4.3579e+00,8.2554e-01,5.278847784480461
6482.81,4.3294e+00,8.2398e-01,5.254253744022913
6483.59,4.9551e+00,8.1968e-01,6.045163966425922
6484.36,5.5374e+00,8.1031e-01,6.833680936925374
6485.14,4.1906e+00,8.0581e-01,5.200481503083854
6485.91,2.9711e+00,8.0521e-01,3.6898448851852312
6486.69,3.9045e+00,8.0447e-01,4.853506035029274
6487.46,3.9589e+00,8.0536e-01,4.9156898778186155
6488.24,3.2825e+00,8.0735e-01,4.065770731405215
6489.01,4.4170e+00,8.0944e-01,5.45685906305594
6489.79,5.5472e+00,8.0939e-01,6.853556381966666
6490.56,5.2752e+00,8.0604e-01,6.544588357897871
6491.34,4.4057e+00,8.0152e-01,5.496681305519513
6492.11,4.2264e+00,7.9558e-01,5.312350737826492
6492.89,5.2643e+00,7.8878e-01,6.6739775349273565
6493.66,6.4847e+00,7.8654e-01,8.244590230630356
6494.44,6.6919e+00,7.9028e-01,8.467758262894165
6495.21,5.6728e+00,7.9349e-01,7.149176423143328
6495.99,4.7998e+00,8.0478e-01,5.964114416362236
6496.76,5.2040e+00,8.2782e-01,6.286390761276606
6497.54,6.0495e+00,8.6038e-01,7.0311955182593735
6498.31,6.4451e+00,8.7823e-01,7.33873814376644
6499.09,6.0919e+00,8.6243e-01,7.063645745161926
6499.86,5.8625e+00,8.3295e-01,7.038237589291074
6500.64,6.1605e+00,8.1475e-01,7.561215096655416
6501.41,6.0494e+00,8.0633e-01,7.50238736001389
6502.19,5.6936e+00,8.0608e-01,7.063318777292576
6502.96,5.5753e+00,8.0769e-01,6.90277210315839
6503.74,5.6430e+00,8.1790e-01,6.899376451888984
6504.51,5.7166e+00,8.2950e-01,6.891621458710066
6505.29,5.7120e+00,8.2939e-01,6.886989233050796
6506.06,5.3355e+00,8.2818e-01,6.442440049264652
6506.84,4.7202e+00,8.3408e-01,5.6591693842317286
6507.61,4.6690e+00,8.4065e-01,5.554035567715458
6508.39,4.8565e+00,8.3447e-01,5.819861708629428
6509.16,4.5965e+00,8.1039e-01,5.671960414121595
6509.94,3.9868e+00,7.9611e-01,5.007850673901848
6510.71,3.6566e+00,8.0090e-01,4.56561368460482
6511.49,4.2855e+00,8.0195e-01,5.343849367167529
6512.26,5.1388e+00,7.9876e-01,6.433471881416195
6513.04,5.2662e+00,7.9732e-01,6.604876335724678
6513.81,4.9968e+00,7.9742e-01,6.266208522485014
6514.59,4.6245e+00,7.9636e-01,5.807047064141846
6515.36,4.1619e+00,7.9155e-01,5.257911692249384
6516.14,4.7349e+00,7.8764e-01,6.011502716977299
6516.91,6.0557e+00,7.8802e-01,7.684703433922996
6517.69,6.2311e+00,7.9061e-01,7.8813827297909205
6518.46,5.2646e+00,7.9258e-01,6.642357869237175
6519.24,4.4496e+00,7.9293e-01,5.611592448261511
6520.01,5.1793e+00,7.9760e-01,6.493605817452357
6520.79,6.6397e+00,8.0631e-01,8.234674008755938
6521.56,6.5131e+00,8.1200e-01,8.021059113300492
6522.34,5.1700e+00,8.1094e-01,6.375317532739784
6523.11,4.0781e+00,8.0469e-01,5.06791435211075
6523.89,3.8451e+00,7.9846e-01,4.815645116849937
6524.66,4.0981e+00,7.9506e-01,5.154453751918094
6525.44,3.8613e+00,7.9328e-01,4.867512101653893
6526.21,4.0135e+00,7.9064e-01,5.076267327734493
6526.99,4.6904e+00,7.8789e-01,5.95311528259021
6527.76,4.8690e+00,7.9215e-01,6.146563150918386
6528.54,4.6060e+00,7.9595e-01,5.786795652993278
6529.31,4.4145e+00,7.9429e-01,5.557793752911405
6530.09,4.6433e+00,7.9320e-01,5.853883005547151
6530.86,4.8487e+00,8.0496e-01,6.023529119459352
6531.64,4.0423e+00,8.3168e-01,4.8604030396306275
6532.41,4.2933e+00,8.5098e-01,5.04512444475781
6533.19,6.0604e+00,8.4635e-01,7.16063094464465
6533.96,5.9185e+00,8.2277e-01,7.193383327053733
6534.74,5.0009e+00,7.9781e-01,6.268284428623356
6535.51,5.8711e+00,7.8798e-01,7.450823624965101
6536.29,6.3709e+00,7.9267e-01,8.03726645388371
6537.06,5.5176e+00,7.9798e-01,6.914459008997719
6537.84,4.5558e+00,7.9556e-01,5.726532254009753
6538.61,3.9828e+00,7.8921e-01,5.046565552894667
6539.39,4.0925e+00,7.8867e-01,5.189115853271964
6540.16,5.5063e+00,7.9241e-01,6.948801756666374
6540.94,6.9599e+00,7.9808e-01,8.720804931836408
6541.71,6.7864e+00,8.0164e-01,8.465645426874907
6542.49,6.3428e+00,8.0809e-01,7.849125716194979
6543.26,6.3911e+00,8.1504e-01,7.841455634079309
6544.04,5.0449e+00,8.1089e-01,6.221435706446004
6544.81,4.1905e+00,7.9914e-01,5.243762044197513
6545.59,5.4743e+00,7.9027e-01,6.927126172067775
6546.36,6.8525e+00,7.8626e-01,8.715310457100705
6547.14,6.6191e+00,7.8533e-01,8.428431360065197
6547.91,4.8939e+00,7.8479e-01,6.235935728029155
6548.69,4.0734e+00,7.8296e-01,5.202564626545418
6549.46,5.4858e+00,7.8227e-01,7.0126682603193276
6550.24,7.4112e+00,7.8215e-01,9.475420315796203
6551.01,7.8067e+00,7.9243e-01,9.851595724543493
6551.79,6.1725e+00,8.1458e-01,7.577524613911464
6552.56,4.9425e+00,8.3890e-01,5.891643819287162
6553.34,5.2910e+00,8.4707e-01,6.2462370288169815
6554.11,5.1934e+00,8.2719e-01,6.278364100146278
6554.89,5.3232e+00,7.9455e-01,6.699641306399849
6555.66,6.1993e+00,7.7424e-01,8.006948749741682
6556.44,6.0345e+00,7.6724e-01,7.865205150930609
6557.21,4.9308e+00,7.6721e-01,6.4269235281083406
6557.99,4.4818e+00,7.6873e-01,5.83013541815722
6558.76,4.3781e+00,7.6581e-01,5.71695329128635
6559.54,4.1938e+00,7.6062e-01,5.513659909021588
6560.31,4.5322e+00,7.6150e-01,5.951674326986211
6561.09,4.4497e+00,7.7014e-01,5.777780663256031
6561.86,3.3411e+00,7.8000e-01,4.283461538461538
6562.64,3.6236e+00,7.8079e-01,4.64094058581693
6563.41,5.2552e+00,7.7184e-01,6.808665008291874
6564.19,5.5366e+00,7.6353e-01,7.251319529029638
6564.96,5.2060e+00,7.6002e-01,6.849819741585748
6565.74,5.4566e+00,7.6136e-01,7.166911841967006
6566.51,5.5861e+00,7.6625e-01,7.290179445350734
6567.29,5.4071e+00,7.7290e-01,6.995859748997282
6568.06,5.0579e+00,7.8017e-01,6.483074201776536
6568.84,4.7422e+00,7.8187e-01,6.065202655172856
6569.61,4.6767e+00,7.7823e-01,6.009405959677731
6570.39,5.0223e+00,7.7623e-01,6.4701183927444195
6571.16,5.1537e+00,7.7509e-01,6.6491633229689455
6571.94,4.6866e+00,7.7196e-01,6.07103995025649
6572.71,4.4717e+00,7.7018e-01,5.806045340050378
6573.49,4.7713e+00,7.7108e-01,6.1878144939565285
6574.26,5.0017e+00,7.7152e-01,6.48291683948569
6575.03,5.3429e+00,7.8245e-01,6.8284235414403485
6575.81,5.6049e+00,8.0382e-01,6.972829738001045
6576.58,4.7995e+00,8.2349e-01,5.828243208782134
6577.36,3.8666e+00,8.2490e-01,4.687356043156747
6578.13,4.0757e+00,8.0474e-01,5.064617143425206
6578.91,4.7698e+00,7.8341e-01,6.088510486207732
6579.68,4.8625e+00,7.7599e-01,6.266188997280893
6580.46,3.8005e+00,7.7373e-01,4.911920178873767
6581.23,3.1884e+00,7.7543e-01,4.111783139677341
6582.01,4.2549e+00,7.7808e-01,5.468460826650216
6582.78,4.7551e+00,7.8031e-01,6.093860132511438
6583.56,5.1012e+00,7.7983e-01,6.541425695343857
6584.33,7.0631e+00,7.7717e-01,9.08823037430678
6585.11,7.7193e+00,7.7299e-01,9.986287015355956
6585.88,6.1274e+00,7.7010e-01,7.956629009219581
6586.66,4.9644e+00,7.7211e-01,6.429653805804874
6587.43,5.1235e+00,7.7505e-01,6.610541255402877
6588.21,5.8513e+00,7.7380e-01,7.561773067976221
6588.98,5.5432e+00,7.7228e-01,7.177707567203605
6589.76,4.4489e+00,7.7151e-01,5.766483908180063
6590.53,4.6769e+00,7.6947e-01,6.078079717207948
6591.31,5.4825e+00,7.6647e-01,7.152921836471095
6592.08,5.8716e+00,7.6357e-01,7.689668268790026
6592.86,6.3617e+00,7.5911e-01,8.380471868372172
6593.63,7.0489e+00,7.5911e-01,9.28574251426012
6594.41,7.7177e+00,7.6779e-01,10.051837090871201
6595.18,7.2396e+00,7.7650e-01,9.323374114616872
6595.96,5.7864e+00,7.7781e-01,7.439348941258149
6596.73,5.0419e+00,7.7326e-01,6.520316581744821
6597.51,4.7764e+00,7.6676e-01,6.229328603474359
6598.28,4.2374e+00,7.6317e-01,5.552367100383925
6599.06,4.0530e+00,7.6018e-01,5.331631981899024
6599.83,4.2434e+00,7.5975e-01,5.585258308654162
6600.61,4.3512e+00,7.6531e-01,5.685539193268087
6601.38,5.2737e+00,7.7080e-01,6.8418526206538655
6602.16,6.6248e+00,7.7336e-01,8.566256335988413
6602.93,5.8145e+00,7.7928e-01,7.4613746021969
6603.71,4.5009e+00,7.8447e-01,5.737504302267773
6604.48,5.2695e+00,7.8277e-01,6.7318624883426805
6605.26,5.9627e+00,7.7642e-01,7.679735194868757
6606.03,5.5923e+00,7.6926e-01,7.269713750877466
6606.81,5.0830e+00,7.6409e-01,6.652357706552893
6607.58,5.6551e+00,7.6070e-01,7.434073879321677
6608.36,7.1251e+00,7.5750e-01,9.406072607260727
6609.13,6.6921e+00,7.5624e-01,8.849174865122183
6609.91,4.6540e+00,7.5703e-01,6.147708809426311
6610.68,3.5894e+00,7.5946e-01,4.726252863876965
6611.46,3.6595e+00,7.6065e-01,4.811016893446395
6612.23,4.6078e+00,7.5998e-01,6.063054290902392
6613.01,6.6225e+00,7.5948e-01,8.719781956075208
6613.78,7.6617e+00,7.6091e-01,10.069127754925024
6614.56,6.5425e+00,7.6540e-01,8.547818134308859
6615.33,5.4079e+00,7.7199e-01,7.005142553660021
6616.11,4.9709e+00,7.8275e-01,6.350558926860429
6616.88,3.8131e+00,7.9719e-01,4.783175905367604
6617.66,3.8383e+00,8.0749e-01,4.7533715587809136
6618.43,5.4736e+00,8.0519e-01,6.797898632620873
6619.21,6.2288e+00,7.8202e-01,7.965013682514512
6619.98,5.8119e+00,7.5749e-01,7.672576535663836
6620.76,5.4938e+00,7.5567e-01,7.270104675321239
6621.53,6.1121e+00,7.6302e-01,8.010406018190873
6622.31,7.0950e+00,7.6323e-01,9.296018238276798
6623.08,6.5550e+00,7.5902e-01,8.636136070195779
6623.86,5.4995e+00,7.5401e-01,7.293669845227518
6624.63,5.4437e+00,7.5389e-01,7.22081470771598
6625.41,6.3550e+00,7.5549e-01,8.41175925558247
